日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-03-10,13.13,15.75,15.75,13.13,594,930000,4.81,43.97,23.95,0.08
2016-03-11,17.33,17.33,17.33,17.33,471,820000,1.58,10.03,0.00,0.07
2016-03-14,19.06,19.06,19.06,19.06,686,1310000,1.73,9.98,0.00,0.10
2016-03-15,20.97,20.97,20.97,20.97,2657,5570000,1.91,10.02,0.00,0.38
2016-03-16,23.07,23.07,23.07,23.07,2730,6300000,2.10,10.01,0.00,0.39
2016-03-17,25.38,25.38,25.38,25.38,2463,6250000,2.31,10.01,0.00,0.35
2016-03-18,27.92,27.92,27.92,27.92,4345,12130000,2.54,10.01,0.00,0.62
2016-03-21,29.50,29.40,30.60,27.08,415741,1186260000,1.48,5.30,12.61,59.39
2016-03-22,28.00,27.77,28.65,27.56,240458,676100000,-1.63,-5.54,3.71,34.35
2016-03-23,27.38,27.11,27.60,26.52,172250,465730000,-0.66,-2.38,3.89,24.61
2016-03-24,26.80,27.65,29.02,26.63,209778,588380000,0.54,1.99,8.82,29.97
2016-03-25,26.94,27.14,27.48,26.80,106568,287840000,-0.51,-1.84,2.46,15.22
2016-03-28,27.16,26.89,27.66,26.72,96685,262810000,-0.25,-0.92,3.46,13.81
2016-03-29,26.91,25.34,27.02,25.00,115756,298660000,-1.55,-5.76,7.51,16.54
2016-03-30,25.55,25.87,25.90,25.38,86556,222280000,0.53,2.09,2.05,12.37
2016-03-31,25.87,25.51,25.88,25.40,80110,205210000,-0.36,-1.39,1.86,11.44
2016-04-01,25.49,25.66,25.75,25.30,57259,146400000,0.15,0.59,1.76,8.18
2016-04-05,25.51,25.83,25.90,25.30,82832,212680000,0.17,0.66,2.34,11.83
2016-04-06,25.80,25.80,25.97,25.62,70058,180740000,-0.03,-0.12,1.36,10.01
2016-04-07,25.86,25.46,26.14,25.41,86753,224110000,-0.34,-1.32,2.83,12.39
2016-04-08,25.09,24.83,25.25,24.60,73196,181680000,-0.63,-2.47,2.55,10.46
2016-04-11,25.00,26.07,26.10,25.00,95552,244490000,1.24,4.99,4.43,13.65
2016-04-12,25.99,26.13,26.49,25.69,103750,270930000,0.06,0.23,3.07,14.82
2016-04-13,26.21,26.11,26.57,26.08,96922,254820000,-0.02,-0.08,1.88,13.85
2016-04-14,26.19,27.87,28.50,25.80,202523,549750000,1.76,6.74,10.34,28.93
2016-04-15,27.30,27.09,27.96,27.01,129384,353810000,-0.78,-2.80,3.41,18.48
2016-04-18,26.70,26.03,26.70,26.01,73523,192590000,-1.06,-3.91,2.55,10.50
2016-04-19,26.33,26.18,26.53,25.93,51266,134250000,0.15,0.58,2.31,7.32
2016-04-20,26.30,24.83,26.46,24.00,90158,227540000,-1.35,-5.16,9.40,12.88
2016-04-21,24.61,24.43,25.00,24.36,50549,124830000,-0.40,-1.61,2.58,7.22
2016-04-22,24.65,25.04,25.30,24.41,49085,122640000,0.61,2.50,3.64,7.01
2016-04-25,25.00,25.59,25.99,24.50,59663,150650000,0.55,2.20,5.95,8.52
2016-04-26,25.60,25.64,25.80,25.19,49540,126330000,0.05,0.20,2.38,7.08
2016-04-27,25.53,25.99,26.39,25.53,77959,202910000,0.35,1.37,3.35,11.14
2016-04-28,25.90,25.83,26.18,25.00,72471,186720000,-0.16,-0.62,4.54,10.35
2016-04-29,25.65,26.08,26.48,25.62,70946,185620000,0.25,0.97,3.33,10.14
2016-05-03,25.88,27.98,28.60,25.50,185246,513580000,1.90,7.29,11.89,26.46
2016-05-04,27.70,28.39,29.98,27.50,250153,721910000,0.41,1.47,8.86,35.74
2016-05-05,28.01,29.02,29.43,27.80,171061,489360000,0.63,2.22,5.74,24.44
2016-05-06,28.90,27.41,29.34,27.30,144397,408330000,-1.61,-5.55,7.03,20.63
2016-05-09,27.30,27.97,28.30,27.20,140681,392030000,0.56,2.04,4.01,20.10
2016-05-10,27.91,30.00,30.50,27.30,265048,777010000,2.03,7.26,11.44,37.86
2016-05-11,29.80,29.50,31.80,29.30,301063,921920000,-0.50,-1.67,8.33,43.01
2016-05-12,28.23,27.57,28.51,26.55,179646,497020000,-1.93,-6.54,6.64,25.66
2016-05-13,27.68,27.92,28.88,27.33,131563,370670000,0.35,1.27,5.62,18.79
2016-05-16,27.64,28.22,28.38,26.81,112789,311200000,0.30,1.07,5.62,16.11
2016-05-17,28.00,27.70,28.93,27.67,118842,336580000,-0.52,-1.84,4.46,16.98
2016-05-18,27.15,26.26,27.88,25.61,109917,296290000,-1.44,-5.20,8.19,15.70
2016-05-19,26.16,26.21,26.70,25.91,82358,216980000,-0.05,-0.19,3.01,11.77
2016-05-20,25.92,26.59,26.69,25.81,79999,210670000,0.38,1.45,3.36,11.43
2016-05-23,26.70,27.46,27.58,26.50,93402,253480000,0.87,3.27,4.06,13.34
2016-05-24,27.23,26.54,27.33,26.20,75118,200780000,-0.92,-3.35,4.12,10.73
2016-05-25,26.80,26.78,27.26,26.53,78282,211010000,0.24,0.90,2.75,11.18
