日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-04-22,25.76,30.92,30.92,25.76,99,300000,9.45,44.01,24.03,0.07
2015-04-23,34.01,34.01,34.01,34.01,21,70000,3.09,9.99,0.00,0.02
2015-04-24,37.41,37.41,37.41,37.41,48,180000,3.40,10.00,0.00,0.03
2015-04-27,41.15,41.15,41.15,41.15,19,80000,3.74,10.00,0.00,0.01
2015-04-28,45.27,45.27,45.27,45.27,124,560000,4.12,10.01,0.00,0.09
2015-04-29,49.80,49.80,49.80,49.80,123,610000,4.53,10.01,0.00,0.09
2015-04-30,54.78,54.78,54.78,54.78,69,380000,4.98,10.00,0.00,0.05
2015-05-04,60.26,60.26,60.26,60.26,160,960000,5.48,10.00,0.00,0.11
2015-05-05,66.29,66.29,66.29,66.29,416,2750000,6.03,10.01,0.00,0.30
2015-05-06,72.92,72.92,72.92,72.92,720,5250000,6.63,10.00,0.00,0.51
2015-05-07,80.21,80.21,80.21,80.21,1254,10050000,7.29,10.00,0.00,0.90
2015-05-08,88.23,88.23,88.23,88.23,480,4240000,8.02,10.00,0.00,0.34
2015-05-11,97.05,97.05,97.05,97.05,283,2740000,8.82,10.00,0.00,0.20
2015-05-12,106.76,106.76,106.76,106.76,299,3190000,9.71,10.01,0.00,0.21
2015-05-13,117.44,117.44,117.44,117.44,574,6740000,10.68,10.00,0.00,0.41
2015-05-14,129.18,129.18,129.18,129.18,310,4010000,11.74,10.00,0.00,0.22
2015-05-15,142.10,142.10,142.10,142.10,1282,18220000,12.92,10.00,0.00,0.92
2015-05-18,156.31,156.31,156.31,156.31,318,4970000,14.21,10.00,0.00,0.23
2015-05-19,171.94,171.94,171.94,171.94,592,10170000,15.63,10.00,0.00,0.42
2015-05-20,189.13,189.13,189.13,189.13,376,7100000,17.19,10.00,0.00,0.27
2015-05-21,208.04,208.04,208.04,208.04,15110,314350000,18.91,10.00,0.00,10.79
2015-05-22,228.84,228.84,228.84,228.84,2044,46770000,20.80,10.00,0.00,1.46
2015-05-25,251.72,251.72,251.72,231.00,36598,915840000,22.88,10.00,9.05,26.14
2015-05-26,275.98,276.89,276.89,269.00,13776,380450000,25.17,10.00,3.13,9.84
2015-05-27,304.58,304.58,304.58,304.00,7544,229770000,27.69,10.00,0.21,5.39
2015-05-28,335.04,274.99,335.04,274.12,13474,405190000,-29.59,-9.72,20.00,9.62
2015-05-29,250.00,267.97,299.99,247.49,57062,1514300000,-7.02,-2.55,19.09,40.76
2015-06-01,258.00,241.17,259.80,241.17,40594,992390000,-26.80,-10.00,6.95,29.00
2015-06-02,233.00,239.12,245.00,232.00,27662,656210000,-2.05,-0.85,5.39,19.76
2015-06-03,239.60,228.58,243.00,225.00,22824,533810000,-10.54,-4.41,7.53,16.30
2015-06-04,226.80,205.76,226.80,205.72,24327,514360000,-22.82,-9.98,9.22,17.38
2015-06-05,213.97,215.08,216.99,206.01,21951,467370000,9.32,4.53,5.34,15.68
2015-06-08,211.00,202.15,211.95,198.00,20305,414390000,-12.93,-6.01,6.49,14.50
2015-06-09,200.00,203.92,209.00,198.49,12078,246040000,1.77,0.88,5.20,8.63
2015-06-10,201.00,217.20,221.76,199.91,21757,464420000,13.28,6.51,10.72,15.54
2015-06-11,213.00,218.00,223.00,212.25,15321,333040000,0.80,0.37,4.95,10.94
