日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2004-07-07,8.85,8.39,9.00,8.37,203986,176310000,1.99,31.09,9.84,51.00
2004-07-08,8.08,8.18,8.31,8.01,64234,52280000,-0.21,-2.50,3.58,16.06
2004-07-09,8.19,8.12,8.30,8.08,33756,27720000,-0.06,-0.73,2.69,8.44
2004-07-12,8.08,7.45,8.10,7.35,55619,42520000,-0.67,-8.25,9.24,13.90
2004-07-13,7.31,7.42,7.49,7.21,21871,16130000,-0.03,-0.40,3.76,5.47
2004-07-14,7.42,7.27,7.42,7.01,24846,17940000,-0.15,-2.02,5.53,6.21
2004-07-15,7.25,7.28,7.37,7.13,15604,11310000,0.01,0.14,3.30,3.90
2004-07-16,7.28,7.57,7.68,7.21,46404,34890000,0.29,3.98,6.46,11.60
2004-07-19,7.52,7.52,7.66,7.46,19419,14640000,-0.05,-0.66,2.64,4.85
2004-07-20,7.52,7.38,7.52,7.37,15588,11560000,-0.14,-1.86,2.00,3.90
2004-07-21,7.38,7.29,7.44,7.25,13295,9720000,-0.09,-1.22,2.58,3.32
2004-07-22,7.31,7.09,7.38,7.09,12863,9280000,-0.20,-2.74,3.98,3.22
2004-07-23,7.08,7.17,7.18,7.03,9911,7040000,0.08,1.13,2.12,2.48
2004-07-26,7.10,6.92,7.11,6.83,13380,9300000,-0.25,-3.49,3.91,3.35
2004-07-27,6.90,6.78,6.95,6.75,10675,7300000,-0.14,-2.02,2.89,2.67
2004-07-28,6.78,6.97,6.98,6.78,9379,6470000,0.19,2.80,2.95,2.34
2004-07-29,6.97,7.08,7.10,6.90,11570,8110000,0.11,1.58,2.87,2.89
2004-07-30,7.08,6.85,7.09,6.84,8772,6070000,-0.23,-3.25,3.53,2.19
2004-08-02,6.80,6.91,6.95,6.80,5083,3500000,0.06,0.88,2.19,1.27
2004-08-03,6.86,6.97,7.05,6.86,6037,4210000,0.06,0.87,2.75,1.51
2004-08-04,7.00,7.14,7.26,6.95,19615,14030000,0.17,2.44,4.45,4.90
2004-08-05,7.13,6.97,7.14,6.97,10775,7600000,-0.17,-2.38,2.38,2.69
2004-08-06,6.97,6.95,7.07,6.85,6463,4480000,-0.02,-0.29,3.16,1.62
2004-08-09,6.91,6.93,6.96,6.83,3786,2610000,-0.02,-0.29,1.87,0.95
2004-08-10,6.90,6.95,6.99,6.88,3194,2210000,0.02,0.29,1.59,0.80
2004-08-11,6.90,6.75,6.99,6.70,6771,4610000,-0.20,-2.88,4.17,1.69
2004-08-12,6.75,6.61,6.75,6.56,9519,6310000,-0.14,-2.07,2.82,2.38
2004-08-13,6.57,6.61,6.74,6.57,5236,3480000,0.00,0.00,2.57,1.31
2004-08-16,6.60,6.45,6.68,6.41,6576,4270000,-0.16,-2.42,4.09,1.64
2004-08-17,6.46,6.46,6.55,6.38,5202,3360000,0.01,0.16,2.64,1.30
2004-08-18,6.41,6.36,6.52,6.33,4723,3040000,-0.10,-1.55,2.94,1.18
2004-08-19,6.36,6.11,6.38,6.09,9033,5580000,-0.25,-3.93,4.56,2.26
2004-08-20,6.29,6.40,6.66,6.12,17498,11160000,0.29,4.75,8.84,4.37
2004-08-23,6.35,6.34,6.40,6.25,5596,3530000,-0.06,-0.94,2.34,1.40
2004-08-24,6.32,6.48,6.61,6.30,11440,7430000,0.14,2.21,4.89,2.86
2004-08-25,6.42,6.41,6.47,6.37,3800,2440000,-0.07,-1.08,1.54,0.95
2004-08-26,6.41,6.28,6.44,6.27,4481,2830000,-0.13,-2.03,2.65,1.12
2004-08-27,6.25,6.27,6.33,6.21,4540,2840000,-0.01,-0.16,1.91,1.14
2004-08-30,6.22,6.30,6.35,6.14,2980,1870000,0.03,0.48,3.35,0.74
2004-08-31,6.61,6.42,6.69,6.40,14096,9160000,0.12,1.90,4.60,3.52
2004-09-01,6.40,6.29,6.40,6.27,4243,2680000,-0.13,-2.02,2.03,1.06
2004-09-02,6.23,6.41,6.43,6.21,4424,2800000,0.12,1.91,3.50,1.11
2004-09-03,6.36,6.36,6.44,6.32,3694,2360000,-0.05,-0.78,1.87,0.92
2004-09-06,6.38,6.31,6.38,6.30,1740,1100000,-0.05,-0.79,1.26,0.44
2004-09-07,6.31,6.39,6.40,6.30,2638,1670000,0.08,1.27,1.59,0.66
2004-09-08,6.32,6.21,6.34,6.16,12152,7570000,-0.18,-2.82,2.82,3.04
2004-09-09,6.20,6.17,6.22,6.16,5149,3180000,-0.04,-0.64,0.97,1.29
2004-09-10,6.16,6.20,6.24,6.13,3091,1910000,0.03,0.49,1.78,0.77
2004-09-13,6.18,6.03,6.22,6.01,5462,3330000,-0.17,-2.74,3.39,1.37
2004-09-14,6.06,6.21,6.27,6.06,7394,4580000,0.18,2.99,3.48,1.85
2004-09-15,6.22,6.54,6.68,6.19,32517,21170000,0.33,5.31,7.89,8.13
2004-09-16,6.53,6.71,6.75,6.48,37244,24800000,0.17,2.60,4.13,9.31
2004-09-17,6.70,6.88,6.90,6.65,32194,21790000,0.17,2.53,3.73,8.05
2004-09-20,6.95,7.10,7.10,6.86,39496,27470000,0.22,3.20,3.49,9.87
2004-09-21,7.08,7.00,7.17,6.94,26546,18660000,-0.10,-1.41,3.24,6.64
