日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-08-26,13.99,16.79,16.79,13.99,117,190000,5.13,44.00,24.01,0.04
2016-08-29,18.47,18.47,18.47,18.47,75,140000,1.68,10.01,0.00,0.02
2016-08-30,20.32,20.32,20.32,20.32,26,50000,1.85,10.02,0.00,0.01
2016-08-31,22.35,22.35,22.35,22.35,113,250000,2.03,9.99,0.00,0.03
2016-09-01,24.59,24.59,24.59,24.59,135,330000,2.24,10.02,0.00,0.04
2016-09-02,27.05,27.05,27.05,27.05,95,260000,2.46,10.00,0.00,0.03
2016-09-05,29.76,29.76,29.76,29.76,70,210000,2.71,10.02,0.00,0.02
2016-09-06,32.74,32.74,32.74,32.74,344,1130000,2.98,10.01,0.00,0.10
2016-09-07,36.01,36.01,36.01,36.01,354,1270000,3.27,9.99,0.00,0.11
2016-09-08,39.61,39.61,39.61,39.61,267,1060000,3.60,10.00,0.00,0.08
2016-09-09,43.57,43.57,43.57,43.57,1618,7050000,3.96,10.00,0.00,0.49
2016-09-12,47.93,47.93,47.93,47.93,3640,17450000,4.36,10.01,0.00,1.09
2016-09-13,52.72,52.72,52.72,52.72,4624,24380000,4.79,9.99,0.00,1.39
2016-09-14,56.56,57.99,57.99,53.47,160447,895050000,5.27,10.00,8.57,48.11
2016-09-19,55.74,56.53,57.89,54.77,159853,895970000,-1.46,-2.52,5.38,47.93
2016-09-20,56.99,56.34,60.00,56.01,182021,1052790000,-0.19,-0.34,7.06,54.58
2016-09-21,53.80,52.58,54.31,52.46,128308,683730000,-3.76,-6.67,3.28,38.47
2016-09-22,53.50,52.71,54.18,51.82,97713,518980000,0.13,0.25,4.49,29.30
2016-09-23,51.48,51.06,53.37,51.00,79391,412770000,-1.65,-3.13,4.50,23.81
2016-09-26,50.43,49.79,51.74,48.13,72355,362770000,-1.27,-2.49,7.07,21.70
2016-09-27,50.00,49.57,50.49,47.33,66206,322860000,-0.22,-0.44,6.35,19.85
2016-09-28,48.92,49.18,49.92,48.61,45178,222960000,-0.39,-0.79,2.64,13.55
2016-09-29,49.00,49.14,50.60,48.65,52066,257780000,-0.04,-0.08,3.97,15.61
2016-09-30,48.60,46.80,49.20,46.68,56391,269460000,-2.34,-4.76,5.13,16.91
2016-10-10,47.29,49.24,49.82,47.16,50954,247660000,2.44,5.21,5.68,15.28
2016-10-11,49.02,50.29,50.85,48.60,57825,287060000,1.05,2.13,4.57,17.34
2016-10-12,50.29,50.63,52.32,50.15,60530,310420000,0.34,0.68,4.32,18.15
2016-10-13,50.25,50.47,51.88,50.17,46492,236410000,-0.16,-0.32,3.38,13.94
2016-10-14,50.06,51.24,52.47,50.06,52034,267920000,0.77,1.53,4.78,15.60
2016-10-17,50.91,49.82,51.63,49.70,48075,242190000,-1.42,-2.77,3.77,14.42
2016-10-18,50.07,50.34,50.42,48.60,39718,196920000,0.52,1.04,3.65,11.91
2016-10-19,50.31,51.30,51.38,49.51,51409,259970000,0.96,1.91,3.71,15.42
2016-10-20,51.01,49.71,51.15,49.58,44333,222270000,-1.59,-3.10,3.06,13.29
2016-10-21,49.30,49.20,49.94,48.20,35274,173200000,-0.51,-1.03,3.50,10.58
2016-10-24,49.20,49.59,49.95,48.65,28031,138330000,0.39,0.79,2.64,8.41
2016-10-25,49.09,51.96,52.58,49.09,81441,419030000,2.37,4.78,7.04,24.42
2016-10-26,52.00,51.70,52.00,50.88,48915,251640000,-0.26,-0.50,2.16,14.67
2016-10-27,51.77,53.36,53.94,51.64,89756,475410000,1.66,3.21,4.45,26.91
2016-10-28,52.99,53.80,55.69,52.20,100225,538340000,0.44,0.82,6.54,30.05
2016-10-31,52.95,51.45,52.95,51.32,48581,251820000,-2.35,-4.37,3.03,14.57
2016-11-01,51.80,53.01,53.68,51.50,60000,316890000,1.56,3.03,4.24,17.99
2016-11-02,52.81,53.81,54.80,52.09,70141,375100000,0.80,1.51,5.11,21.03
2016-11-03,53.00,52.70,54.79,52.60,61266,327700000,-1.11,-2.06,4.07,18.37
2016-11-04,52.70,57.97,57.97,52.28,115389,639650000,5.27,10.00,10.80,34.60
2016-11-07,60.00,56.75,60.00,55.72,104098,600300000,-1.22,-2.10,7.38,31.21
2016-11-08,56.88,62.43,62.43,56.20,121378,720440000,5.68,10.01,10.98,36.40
2016-11-09,62.43,65.30,68.67,62.15,194308,1269330000,2.87,4.60,10.44,58.26
2016-11-10,66.25,70.41,71.78,64.07,154725,1043700000,5.11,7.83,11.81,46.39
2016-11-11,68.00,65.59,71.00,65.38,136384,926510000,-4.82,-6.85,7.98,40.89
2016-11-14,64.20,63.99,65.55,63.10,81022,518230000,-1.60,-2.44,3.74,24.29
2016-11-15,64.49,62.98,64.83,62.88,64842,412870000,-1.01,-1.58,3.05,19.44
2016-11-16,62.55,60.16,62.93,59.71,73595,448440000,-2.82,-4.48,5.11,22.07
2016-11-17,60.38,60.37,60.98,59.80,40304,243700000,0.21,0.35,1.96,12.09
2016-11-18,61.00,61.20,62.99,61.00,63878,396090000,0.83,1.37,3.30,19.15
2016-11-21,60.77,66.18,67.32,59.20,110042,696000000,4.98,8.14,13.27,33.00
2016-11-22,65.35,66.30,69.80,64.86,107776,724850000,0.12,0.18,7.46,32.32
2016-11-23,65.28,62.65,66.34,62.50,68888,442550000,-3.65,-5.51,5.79,20.66
2016-11-24,62.00,62.45,63.48,61.18,42297,263530000,-0.20,-0.32,3.67,12.68
2016-11-25,61.97,61.34,61.97,58.83,41881,253830000,-1.11,-1.78,5.03,12.56
2016-11-28,61.00,58.95,61.00,58.87,35844,214360000,-2.39,-3.90,3.47,10.75
2016-11-29,58.80,57.86,60.68,57.80,33965,201470000,-1.09,-1.85,4.89,10.18
2016-11-30,57.18,58.74,58.98,56.15,34006,196080000,0.88,1.52,4.89,10.20
2016-12-01,58.31,60.60,60.68,58.00,45133,268430000,1.86,3.17,4.56,13.53
2016-12-02,61.50,57.30,61.50,57.18,43549,257510000,-3.30,-5.45,7.13,13.06
2016-12-05,55.30,55.72,57.79,55.30,22652,127560000,-1.58,-2.76,4.35,6.79
2016-12-06,56.08,56.63,57.29,56.00,22487,127590000,0.91,1.63,2.32,6.74
2016-12-07,56.39,57.20,57.24,55.85,20914,118350000,0.57,1.01,2.45,6.27
2016-12-08,57.00,56.02,57.45,55.80,21276,120280000,-1.18,-2.06,2.88,6.38
2016-12-09,55.96,53.35,56.20,53.15,28265,154000000,-2.67,-4.77,5.44,8.48
2016-12-12,53.44,49.20,53.60,49.01,32944,167690000,-4.15,-7.78,8.60,9.88
2016-12-13,49.00,49.50,50.30,48.20,22765,112170000,0.30,0.61,4.27,6.83
2016-12-14,49.44,49.12,50.29,49.01,19206,95030000,-0.38,-0.77,2.59,5.76
2016-12-15,48.61,50.54,51.42,48.61,24528,123390000,1.42,2.89,5.72,7.35
2016-12-16,50.58,51.80,52.28,50.58,25829,133230000,1.26,2.49,3.36,7.74
2016-12-19,51.42,50.75,51.88,50.13,16060,82020000,-1.05,-2.03,3.38,4.82
2016-12-20,50.44,51.18,51.80,50.41,13815,70790000,0.43,0.85,2.74,4.14
2016-12-21,51.00,51.75,51.78,50.81,16935,87040000,0.57,1.11,1.90,5.08
2016-12-22,51.80,52.64,52.95,51.30,25611,133620000,0.89,1.72,3.19,7.68
2016-12-23,53.00,50.13,53.00,49.48,23692,121180000,-2.51,-4.77,6.69,7.10
2016-12-26,48.90,50.58,50.89,48.00,15537,76720000,0.45,0.90,5.77,4.66
2016-12-27,50.70,51.28,52.68,50.57,19694,101980000,0.70,1.38,4.17,5.91
2016-12-28,51.00,50.39,51.28,50.15,11739,59370000,-0.89,-1.74,2.20,3.52
2016-12-29,52.50,51.70,53.71,51.30,35416,185950000,1.31,2.60,4.78,10.62
2016-12-30,52.80,53.17,53.20,51.76,26905,141150000,1.47,2.84,2.79,8.07
2017-01-03,53.65,52.98,53.70,52.10,24901,131380000,-0.19,-0.36,3.01,7.47
2017-01-04,53.15,52.90,53.18,52.23,19601,103200000,-0.08,-0.15,1.79,5.88
2017-01-05,52.76,50.92,52.76,50.77,20661,107200000,-1.98,-3.74,3.76,6.20
2017-01-06,50.85,48.78,50.88,48.58,25973,128130000,-2.14,-4.20,4.52,7.79
2017-01-09,48.00,48.74,49.09,48.00,10894,52990000,-0.04,-0.08,2.23,3.27
2017-01-10,48.67,47.00,49.08,46.65,14395,69110000,-1.74,-3.57,4.99,4.32
2017-01-11,46.97,44.26,46.98,44.03,25113,113630000,-2.74,-5.83,6.28,7.53
2017-01-12,45.10,44.35,45.50,44.18,15298,68580000,0.09,0.20,2.98,4.59
2017-01-13,44.00,41.35,44.25,41.10,24668,104110000,-3.00,-6.76,7.10,7.40
2017-01-16,40.64,38.22,40.65,37.22,23378,91390000,-3.13,-7.57,8.30,7.01
2017-01-17,38.00,39.90,40.27,37.22,23792,92650000,1.68,4.40,7.98,7.13
2017-01-18,39.49,38.93,39.76,38.80,11824,46420000,-0.97,-2.43,2.41,3.55
2017-01-19,38.55,39.45,40.32,37.80,19023,74800000,0.52,1.34,6.47,5.70
2017-01-20,39.00,40.20,40.48,38.80,17104,68550000,0.75,1.90,4.26,5.13
2017-01-23,40.17,40.23,41.00,39.90,14141,57020000,0.03,0.07,2.74,4.24
2017-01-24,40.31,39.02,40.40,38.81,11420,44970000,-1.21,-3.01,3.95,3.42
2017-01-25,39.08,39.72,40.00,39.08,9837,39020000,0.70,1.79,2.36,2.95
