日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-01-17,8.94,8.94,8.94,8.94,234,210000,2.73,43.96,0.00,0.04
2017-01-18,9.83,9.83,9.83,9.83,73,70000,0.89,9.96,0.00,0.01
2017-01-19,10.81,10.81,10.81,10.81,144,160000,0.98,9.97,0.00,0.03
2017-01-20,11.89,11.89,11.89,11.89,300,360000,1.08,9.99,0.00,0.06
2017-01-23,13.08,13.08,13.08,13.08,458,600000,1.19,10.01,0.00,0.09
2017-01-24,14.39,14.39,14.39,14.39,527,760000,1.31,10.02,0.00,0.10
2017-01-25,15.83,15.83,15.83,15.83,922,1460000,1.44,10.01,0.00,0.17
2017-01-26,17.41,17.41,17.41,17.41,2300,4010000,1.58,9.98,0.00,0.43
2017-02-03,19.15,19.15,19.15,19.15,5791,11090000,1.74,9.99,0.00,1.09
2017-02-06,21.07,21.07,21.07,21.07,20125,42400000,1.92,10.03,0.00,3.80
2017-02-07,23.18,23.18,23.18,23.18,4879,11310400,2.11,10.01,0,0.92
2017-02-08,23.61,25.50,25.50,23.23,358544,881664000,2.32,10.01,9.793,67.65
2017-02-09,25.20,26.14,27.59,24.58,361324,941830200,0.64,2.51,11.804,68.17
2017-02-10,25.00,24.96,25.79,24.51,220291,552055100,-1.18,-4.51,4.897,41.56
2017-02-13,24.40,26.23,27.00,24.38,250273,647552200,1.27,5.09,10.497,47.22
2017-02-14,25.71,28.85,28.85,25.61,257259,703523200,2.62,9.99,12.352,48.54
2017-02-15,28.85,29.35,31.74,28.65,323473,978387600,0.50,1.73,10.711,61.03
2017-02-16,28.32,28.03,28.50,26.80,218993,607540200,-1.32,-4.50,5.792,41.32
2017-02-17,27.50,25.80,27.63,25.64,168315,447135300,-2.23,-7.96,7.1,31.76
2017-02-20,25.50,24.92,25.62,23.93,121830,301351400,-0.88,-3.41,6.55,22.99
2017-02-21,25.01,25.21,25.55,24.99,93244,235175800,0.29,1.16,2.25,17.59
2017-02-22,24.97,24.69,25.08,24.23,94340,231740100,-0.52,-2.06,3.37,17.80
2017-02-23,24.78,25.66,25.77,24.64,130141,328703200,0.97,3.93,4.58,24.55
2017-02-24,25.70,26.64,27.18,25.70,163831,435453400,0.98,3.82,5.77,30.91
2017-02-27,26.20,25.84,26.35,25.50,100204,259956400,-0.80,-3.00,3.19,18.91
2017-02-28,25.68,26.44,26.53,25.23,93335,241968000,0.60,2.32,5.03,17.61
2017-03-01,26.30,26.60,27.44,26.30,133718,359070000,0.16,0.61,4.31,25.23
2017-03-02,26.12,28.01,28.58,26.10,200924,553170200,1.41,5.30,9.32,37.91
2017-03-03,27.70,28.05,28.39,26.90,144539,400130200,0.04,0.14,5.32,27.27
2017-03-06,27.71,28.85,28.88,27.68,145272,412169400,0.80,2.85,4.28,27.41
2017-03-07,28.80,29.19,29.20,28.09,147756,425541200,0.34,1.18,3.85,27.88
2017-03-08,28.99,30.99,31.29,28.71,209958,631296400,1.80,6.17,8.84,39.61
2017-03-09,30.20,28.22,30.66,28.13,161284,469915800,-2.77,-8.94,8.16,30.43
2017-03-10,27.79,27.93,28.60,27.50,99986,280795400,-0.29,-1.03,3.90,18.87
2017-03-13,27.66,28.36,28.44,26.32,102361,282705900,0.43,1.54,7.59,19.31
2017-03-14,28.30,29.19,29.80,28.00,135800,394202600,0.83,2.93,6.35,25.62
2017-03-15,28.90,28.45,28.99,28.00,87441,249845100,-0.74,-2.54,3.39,16.50
2017-03-16,28.48,29.78,30.20,28.45,140891,416443214,1.33,4.67,6.15,26.58
2017-03-17,29.87,30.06,31.46,29.42,220328,667263556,0.28,0.94,6.85,41.57
2017-03-20,29.61,31.83,32.85,29.61,234777,737771571,1.77,5.89,10.78,44.30
2017-03-21,31.22,34.20,34.93,30.86,249554,819956656,2.37,7.45,12.79,47.09
2017-03-22,33.20,33.63,34.06,32.61,190011,634292441,-0.57,-1.67,4.24,35.85
2017-03-23,33.45,31.62,33.82,30.69,166817,537683822,-2.01,-5.98,9.31,31.48
2017-03-24,31.55,32.49,33.39,31.27,130662,425984282,0.87,2.75,6.70,24.65
2017-03-27,32.21,34.22,34.30,32.02,181082,606208067,1.73,5.32,7.02,34.17
2017-03-28,34.04,32.06,34.04,32.00,134905,442113570,-2.16,-6.31,5.96,25.45
2017-03-29,31.60,29.34,31.99,29.29,121698,368815319,-2.72,-8.48,8.42,22.96
2017-03-30,28.98,29.46,30.29,27.81,112059,325025603,0.12,0.41,8.45,21.14
2017-03-31,29.11,27.75,29.99,27.10,89818,256460780,-1.71,-5.80,9.81,16.95
2017-04-05,27.76,27.99,28.38,27.05,54126,150811857,0.24,0.86,4.79,10.21
