日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2006-12-22,27.50,27.07,29.60,26.66,189456,529740000,17.07,170.70,29.40,71.33
2006-12-25,28.48,29.78,29.78,28.00,93215,271580000,2.71,10.01,6.58,35.10
2006-12-26,30.00,31.39,32.58,29.00,66321,200300000,1.61,5.41,12.02,24.97
2006-12-27,30.50,31.20,33.50,30.33,36647,117370000,-0.19,-0.61,10.10,13.80
2006-12-28,31.30,32.50,32.87,30.50,32815,104670000,1.30,4.17,7.60,12.35
2006-12-29,32.61,32.41,33.33,32.33,26275,85580000,-0.09,-0.28,3.08,9.89
2007-01-04,33.00,31.20,33.50,31.00,32666,103630000,-1.21,-3.73,7.71,12.30
2007-01-05,30.90,31.48,31.85,30.52,21728,67640000,0.28,0.90,4.26,8.18
2007-01-08,31.50,31.80,32.29,30.90,23976,75680000,0.32,1.02,4.42,9.03
2007-01-09,31.59,32.30,33.17,31.33,22524,73140000,0.50,1.57,5.79,8.48
2007-01-10,32.04,32.79,33.00,31.64,24161,78020000,0.49,1.52,4.21,9.10
2007-01-11,32.50,33.41,35.10,32.20,21126,71740000,0.62,1.89,8.84,7.95
2007-01-12,33.05,35.30,35.77,32.90,34591,119880000,1.89,5.66,8.59,13.02
2007-01-15,35.90,37.80,37.80,35.00,19726,72620000,2.50,7.08,7.93,7.43
2007-01-16,38.05,38.71,38.85,36.95,17872,67860000,0.91,2.41,5.03,6.73
2007-01-17,38.59,36.98,39.13,36.38,20740,78320000,-1.73,-4.47,7.10,7.81
2007-01-18,36.80,38.10,38.65,36.58,16099,60950000,1.12,3.03,5.60,6.06
2007-01-19,38.10,41.67,41.80,38.10,17140,68380000,3.57,9.37,9.71,6.45
2007-01-22,40.61,41.89,42.85,40.61,19296,80530000,0.22,0.53,5.38,7.27
2007-01-23,42.80,41.00,43.14,39.88,19614,80860000,-0.89,-2.12,7.78,7.38
2007-01-24,41.99,44.35,44.49,41.41,24236,104120000,3.35,8.17,7.51,9.12
2007-01-25,43.50,40.75,43.86,40.40,21034,89440000,-3.60,-8.12,7.80,7.92
2007-01-26,40.00,41.18,41.99,39.75,15035,61290000,0.43,1.06,5.50,5.66
2007-01-29,40.35,40.80,41.40,39.80,15991,64870000,-0.38,-0.92,3.89,6.02
2007-01-30,40.80,40.12,41.34,39.80,14432,58210000,-0.68,-1.67,3.77,5.43
2007-01-31,39.40,36.94,39.80,36.80,24179,91920000,-3.18,-7.93,7.48,9.10
2007-02-01,36.93,39.00,39.33,36.85,22690,87100000,2.06,5.58,6.71,8.54
2007-02-02,38.68,38.88,39.60,37.01,12699,48930000,-0.12,-0.31,6.64,4.78
2007-02-05,38.89,39.96,40.65,38.78,9683,38630000,1.08,2.78,4.81,3.65
2007-02-06,40.65,39.23,40.65,37.90,6600,25670000,-0.73,-1.83,6.88,2.49
2007-02-07,39.39,39.35,40.60,39.00,5773,22960000,0.12,0.31,4.08,2.17
2007-02-08,39.25,40.40,40.75,38.75,11997,48010000,1.05,2.67,5.08,4.52
2007-02-09,40.40,40.88,42.19,40.30,9026,37320000,0.48,1.19,4.68,3.40
2007-02-12,41.00,41.25,41.49,40.33,5353,21920000,0.37,0.91,2.84,2.02
2007-02-13,41.50,41.55,42.49,41.25,5460,22770000,0.30,0.73,3.01,2.06
2007-02-14,41.00,41.53,42.20,41.00,5472,22690000,-0.02,-0.05,2.89,2.06
2007-02-15,41.63,41.70,41.89,40.88,10283,42430000,0.17,0.41,2.43,3.87
2007-02-16,42.00,43.12,44.00,41.38,11131,47870000,1.42,3.41,6.28,4.19
2007-02-26,43.30,42.70,43.75,42.30,7724,32890000,-0.42,-0.97,3.36,2.91
2007-02-27,42.00,38.43,42.28,38.43,15854,63340000,-4.27,-10.00,9.02,5.97
2007-02-28,37.56,38.80,39.08,37.03,10822,41120000,0.37,0.96,5.33,4.07
2007-03-01,38.30,36.18,38.30,35.80,11960,43830000,-2.62,-6.75,6.44,4.50
2007-03-02,36.70,37.78,38.10,36.70,9529,35910000,1.60,4.42,3.87,3.59
2007-03-05,37.35,36.99,38.00,36.30,8455,31330000,-0.79,-2.09,4.50,3.18
2007-03-06,37.25,37.31,37.44,36.35,5952,22040000,0.32,0.87,2.95,2.24
2007-03-07,37.00,37.73,37.98,37.00,6114,23010000,0.42,1.13,2.63,2.30
2007-03-08,37.95,38.44,38.68,37.39,7102,26950000,0.71,1.88,3.42,2.67
2007-03-09,38.20,37.80,38.69,36.80,9142,34120000,-0.64,-1.66,4.92,3.44
2007-03-12,37.50,37.29,37.58,36.51,6906,25570000,-0.51,-1.35,2.83,2.60
2007-03-13,37.00,36.60,37.00,36.50,12052,44240000,-0.69,-1.85,1.34,4.54
2007-03-14,36.31,36.40,36.79,35.00,9608,34150000,-0.20,-0.55,4.89,3.62
2007-03-15,36.45,37.62,37.97,36.06,10003,37360000,1.22,3.35,5.25,3.77
2007-03-16,37.88,36.70,38.00,36.08,9923,36620000,-0.92,-2.45,5.10,3.74
2007-03-19,35.28,37.69,38.00,35.25,13011,48220000,0.99,2.70,7.49,4.90
2007-03-20,37.00,36.27,37.30,35.96,13019,47470000,-1.42,-3.77,3.56,4.90
2007-03-21,36.27,36.15,36.75,36.01,6325,22940000,-0.12,-0.33,2.04,2.38
2007-03-22,35.90,35.90,36.50,35.60,19610,70780000,-0.25,-0.69,2.49,5.91
2007-03-23,35.90,36.90,37.20,35.70,14968,54450000,1.00,2.79,4.18,4.51
2007-03-26,37.00,36.94,37.15,36.33,14777,54240000,0.04,0.11,2.22,4.45
2007-03-27,37.39,37.62,37.97,37.10,18429,69380000,0.68,1.84,2.36,5.55
2007-03-28,37.60,37.21,37.75,36.20,13943,51740000,-0.41,-1.09,4.12,4.20
2007-03-29,37.00,37.67,37.97,36.85,14560,54420000,0.46,1.24,3.01,4.39
2007-03-30,37.62,39.80,39.88,37.25,26636,104230000,2.13,5.65,6.98,8.02
2007-04-02,39.81,39.73,40.00,39.06,10659,42280000,-0.07,-0.18,2.36,3.21
2007-04-03,39.73,39.80,40.30,39.20,9113,36100000,0.07,0.18,2.77,2.75
2007-04-04,39.80,38.71,40.28,38.52,20638,80490000,-1.09,-2.74,4.42,6.22
2007-04-05,38.51,38.80,39.25,38.36,10669,41300000,0.09,0.23,2.30,3.21
2007-04-06,38.70,39.09,39.30,37.78,17018,65330000,0.29,0.75,3.92,5.13
2007-04-09,39.00,39.32,39.60,38.62,13050,51100000,0.23,0.59,2.51,3.93
2007-04-11,39.55,40.08,43.25,39.50,14564,59250000,0.76,1.93,9.54,4.39
2007-04-12,40.40,40.60,40.97,39.80,13868,56300000,0.52,1.30,2.92,4.18
2007-04-13,40.60,40.38,41.10,39.50,15694,63370000,-0.22,-0.54,3.94,4.73
2007-04-16,40.09,41.35,41.67,40.09,14872,60910000,0.97,2.40,3.91,4.48
2007-04-17,41.35,41.50,42.60,40.24,11462,47440000,0.15,0.36,5.71,3.45
2007-04-18,41.55,41.34,41.94,40.28,11565,47360000,-0.16,-0.39,4.00,3.48
2007-04-19,40.68,39.30,40.79,38.50,17562,69780000,-2.04,-4.93,5.54,5.29
2007-04-20,39.01,40.80,41.20,39.00,15320,61780000,1.50,3.82,5.60,4.61
2007-04-23,41.00,41.63,42.00,40.58,15142,62630000,0.83,2.03,3.48,4.56
2007-04-24,41.88,40.57,42.00,40.30,12249,50070000,-1.06,-2.55,4.08,3.69
2007-04-25,40.17,41.17,41.95,40.09,9290,38080000,0.60,1.48,4.58,2.80
2007-04-26,41.20,41.20,41.84,40.75,6750,27790000,0.03,0.07,2.65,2.03
2007-04-27,41.10,39.99,41.10,39.20,16499,65710000,-1.21,-2.94,4.61,4.97
2007-04-30,39.60,40.00,40.99,39.60,11544,46510000,0.01,0.03,3.48,3.48
2007-05-08,40.75,41.90,42.26,39.83,16869,68590000,1.90,4.75,6.08,5.08
2007-05-09,41.70,42.46,43.50,40.88,16963,71840000,0.56,1.34,6.25,5.11
2007-05-10,42.50,41.60,42.55,41.25,8149,34000000,-0.86,-2.03,3.06,2.45
2007-05-11,41.60,40.98,41.75,40.22,7558,30820000,-0.62,-1.49,3.68,2.28
2007-05-14,40.40,41.00,41.30,40.11,10562,42930000,0.02,0.05,2.90,3.18
2007-05-15,40.68,40.07,41.02,40.04,8302,33520000,-0.93,-2.27,2.39,2.50
2007-05-16,40.07,39.74,40.48,39.11,17530,69050000,-0.33,-0.82,3.42,5.28
2007-05-17,39.77,40.30,40.39,39.50,9008,36050000,0.56,1.41,2.24,2.71
2007-05-18,40.36,44.33,44.33,40.05,32258,138810000,4.03,10.00,10.62,9.72
2007-05-21,44.82,46.85,48.70,44.82,33982,159890000,2.52,5.68,8.75,10.24
2007-05-22,46.59,47.58,48.38,46.24,17402,82810000,0.73,1.56,4.57,5.24
2007-05-23,47.66,50.20,51.10,47.50,16829,83660000,2.62,5.51,7.57,5.07
2007-05-24,50.10,52.10,52.10,48.75,21071,105190000,1.90,3.78,6.67,6.35
2007-05-25,52.88,57.31,57.31,52.40,25265,141500000,5.21,10.00,9.42,7.61
2007-05-28,57.20,58.00,59.50,55.50,18551,106540000,0.69,1.20,6.98,5.59
2007-05-29,57.59,57.19,57.59,56.20,10748,61220000,-0.81,-1.40,2.40,3.24
