日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-10-09,14.54,16.11,16.11,14.54,254,410000,4.92,43.97,14.03,0.13
2014-10-10,17.72,17.72,17.72,17.72,99,180000,1.61,9.99,0.00,0.05
2014-10-13,19.49,19.49,19.49,19.49,133,260000,1.77,9.99,0.00,0.07
2014-10-14,21.44,21.44,21.44,21.44,157,340000,1.95,10.01,0.00,0.08
2014-10-15,23.58,23.58,23.58,23.58,282,660000,2.14,9.98,0.00,0.14
2014-10-16,25.94,25.94,25.94,25.94,420,1090000,2.36,10.01,0.00,0.21
2014-10-17,28.53,28.53,28.53,28.53,1083,3090000,2.59,9.98,0.00,0.54
2014-10-20,31.38,31.38,31.38,31.38,3423,10740000,2.85,9.99,0.00,1.71
2014-10-21,34.52,34.52,34.52,34.52,3127,10790000,3.14,10.01,0.00,1.56
2014-10-22,37.97,37.97,37.97,37.97,1739,6600000,3.45,9.99,0.00,0.87
2014-10-23,41.77,41.77,41.77,41.77,1683,7030000,3.80,10.01,0.00,0.84
2014-10-24,45.95,45.95,45.95,45.95,2507,11520000,4.18,10.01,0.00,1.25
2014-10-27,50.55,47.61,50.55,46.97,140781,690590000,1.66,3.61,7.79,70.39
2014-10-28,45.50,48.23,49.19,45.24,88803,421890000,0.62,1.30,8.30,44.40
2014-10-29,51.00,52.28,53.05,49.80,89578,461200000,4.05,8.40,6.74,44.79
2014-10-30,50.98,52.80,54.47,50.60,75070,393600000,0.52,0.99,7.40,37.53
2014-10-31,51.90,54.30,57.90,51.50,74894,402240000,1.50,2.84,12.12,37.45
2014-11-03,53.92,57.16,58.50,53.58,63480,357140000,2.86,5.27,9.06,31.74
2014-11-04,56.66,52.92,57.80,52.88,71411,393180000,-4.24,-7.42,8.61,35.71
2014-11-05,52.38,53.02,54.50,51.03,39505,208750000,0.10,0.19,6.56,19.75
2014-11-06,52.00,55.46,56.50,52.00,51938,283700000,2.44,4.60,8.49,25.97
2014-11-07,55.80,54.35,57.93,53.90,50881,284980000,-1.11,-2.00,7.27,25.44
2014-11-10,54.00,58.20,58.66,53.82,56270,318980000,3.85,7.08,8.91,28.14
2014-11-11,58.21,59.89,59.96,56.10,63169,367170000,1.69,2.90,6.63,31.58
2014-11-12,57.99,62.62,64.88,57.51,61648,378040000,2.73,4.56,12.31,30.82
2014-11-13,60.00,62.85,65.89,59.11,57308,359760000,0.23,0.37,10.83,28.65
2014-11-14,61.99,56.57,64.64,56.57,61824,369430000,-6.28,-9.99,12.84,30.91
2014-11-17,54.60,54.89,57.77,53.02,39990,222240000,-1.68,-2.97,8.40,19.99
2014-11-18,55.38,55.49,55.86,53.92,23997,131910000,0.60,1.09,3.53,12.00
2014-11-19,55.10,56.30,57.57,54.50,30975,173940000,0.81,1.46,5.53,15.49
2014-11-20,55.40,55.72,56.28,54.90,25541,141950000,-0.58,-1.03,2.45,12.77
2014-11-21,55.50,55.80,57.61,55.50,28735,162560000,0.08,0.14,3.79,14.37
2014-11-24,56.65,56.20,57.35,55.70,23310,131540000,0.40,0.72,2.96,11.65
2014-11-25,56.00,52.29,56.39,51.85,44737,238180000,-3.91,-6.96,8.08,22.37
2014-11-26,52.11,52.79,53.32,52.00,17307,91340000,0.50,0.96,2.52,8.65
2014-11-27,53.68,58.07,58.07,53.29,40556,231080000,5.28,10.00,9.05,20.28
2014-11-28,60.66,63.88,63.88,59.50,73737,458080000,5.81,10.01,7.54,36.87
2014-12-01,66.00,65.50,68.65,65.15,54106,359590000,1.62,2.54,5.48,27.05
2014-12-02,66.94,72.05,72.05,66.30,36479,255360000,6.55,10.00,8.78,18.24
2014-12-03,74.00,67.31,74.00,65.00,56536,383950000,-4.74,-6.58,12.49,28.27
2014-12-04,66.31,67.65,71.66,66.03,42264,288990000,0.34,0.51,8.36,21.13
2014-12-05,65.80,61.95,66.61,60.99,42578,271190000,-5.70,-8.43,8.31,21.29
2014-12-08,60.07,60.63,64.98,60.07,27953,174860000,-1.32,-2.13,7.93,13.98
2014-12-09,59.80,56.05,63.13,55.91,31983,190700000,-4.58,-7.55,11.91,15.99
2014-12-10,55.50,59.58,61.30,55.50,25771,150870000,3.53,6.30,10.35,12.89
2014-12-11,58.50,60.00,61.50,58.20,21888,131980000,0.42,0.70,5.54,10.94
2014-12-12,59.43,61.90,62.50,58.81,22221,134100000,1.90,3.17,6.15,11.11
2014-12-15,61.88,65.60,66.84,61.30,30855,198730000,3.70,5.98,8.95,15.43
2014-12-16,65.60,63.15,66.30,62.58,25269,160740000,-2.45,-3.73,5.67,12.63
2014-12-17,62.48,61.20,62.50,60.16,20936,128440000,-1.95,-3.09,3.71,10.47
2014-12-18,60.85,60.51,63.35,60.35,17951,111740000,-0.69,-1.13,4.90,8.98
2014-12-19,60.02,58.08,61.50,56.03,19587,115020000,-2.43,-4.02,9.04,9.79
2014-12-22,56.80,52.27,56.97,52.27,20943,112300000,-5.81,-10.00,8.09,10.47
2014-12-23,51.00,52.95,54.80,50.52,13976,74710000,0.68,1.30,8.19,6.99
2014-12-24,53.97,55.95,56.10,53.97,15805,87030000,3.00,5.67,4.02,7.90
2014-12-25,56.50,56.90,57.41,54.50,14790,82650000,0.95,1.70,5.20,7.40
2014-12-26,56.30,55.91,57.39,55.60,9389,52770000,-0.99,-1.74,3.15,4.69
2014-12-29,55.39,53.99,55.39,52.00,11148,59560000,-1.92,-3.43,6.06,5.57
2014-12-30,53.68,50.50,54.28,50.50,12109,63330000,-3.49,-6.46,7.00,6.05
2014-12-31,50.50,52.18,53.00,49.98,12742,65480000,1.68,3.33,5.98,6.37
2015-01-05,51.51,48.35,52.50,46.96,16282,78530000,-3.83,-7.34,10.62,8.14
2015-01-06,47.30,51.50,51.50,46.71,15235,75910000,3.15,6.52,9.91,7.62
2015-01-07,51.50,50.13,52.08,49.70,9053,45880000,-1.37,-2.66,4.62,4.53
2015-01-08,50.13,51.01,52.30,49.72,10246,52590000,0.88,1.76,5.15,5.12
2015-01-09,50.70,51.85,54.50,50.52,14327,75750000,0.84,1.65,7.80,7.16
2015-01-12,51.33,53.80,53.88,50.70,11880,62590000,1.95,3.76,6.13,5.94
2015-01-13,53.40,54.11,55.50,53.05,15540,84550000,0.31,0.58,4.55,7.77
2015-01-14,54.11,52.78,54.29,52.72,9140,48850000,-1.33,-2.46,2.90,4.57
2015-01-15,53.03,51.88,53.98,51.71,7442,39180000,-0.90,-1.71,4.30,3.72
2015-01-16,52.50,54.10,55.11,51.88,12346,66230000,2.22,4.28,6.23,6.17
2015-01-19,53.13,57.69,59.51,53.11,27655,158700000,3.59,6.64,11.83,13.83
2015-01-20,58.00,61.56,62.00,57.03,27016,161130000,3.87,6.71,8.62,13.51
2015-01-21,61.12,60.44,62.73,60.00,18665,113360000,-1.12,-1.82,4.43,9.33
2015-01-22,59.93,63.65,64.08,59.83,21604,135470000,3.21,5.31,7.03,10.80
2015-01-23,61.00,57.30,61.00,57.29,38848,226990000,-6.35,-9.98,5.83,19.42
2015-01-26,57.00,58.00,58.98,56.50,18354,106510000,0.70,1.22,4.33,9.18
2015-01-27,58.22,58.50,58.50,56.10,14550,83450000,0.50,0.86,4.14,7.28
