日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-07-18,18.30,17.04,18.30,16.90,170012,293270000,-2.96,-14.80,7.00,36.33
2012-07-19,17.11,17.98,18.70,17.11,123364,218090000,0.94,5.52,9.33,26.36
2012-07-20,17.52,17.30,17.64,17.19,71235,123790000,-0.68,-3.78,2.50,15.22
2012-07-23,17.01,16.42,17.01,16.09,53889,88390000,-0.88,-5.09,5.32,11.51
2012-07-24,16.26,17.21,17.27,16.26,61182,103320000,0.79,4.81,6.15,13.07
2012-07-25,17.00,17.00,17.74,16.90,55072,95290000,-0.21,-1.22,4.88,11.77
2012-07-26,17.30,17.25,17.73,17.09,53984,93850000,0.25,1.47,3.76,11.54
2012-07-27,17.08,16.92,17.48,16.62,38459,65110000,-0.33,-1.91,4.99,8.22
2012-07-30,16.65,16.70,16.90,16.45,23135,38530000,-0.22,-1.30,2.66,4.94
2012-07-31,16.66,16.77,16.78,16.09,23802,39050000,0.07,0.42,4.13,5.09
2012-08-01,16.58,17.38,17.63,16.52,51047,87780000,0.61,3.64,6.62,10.91
2012-08-02,17.20,17.08,17.88,16.88,38084,66360000,-0.30,-1.73,5.75,8.14
2012-08-03,17.12,17.67,17.74,16.82,33669,58580000,0.59,3.45,5.39,7.19
2012-08-06,17.46,18.20,18.39,17.41,46872,84030000,0.53,3.00,5.55,10.02
2012-08-07,18.02,17.87,18.50,17.79,36656,66250000,-0.33,-1.81,3.90,7.83
2012-08-08,17.80,18.00,18.05,17.41,21395,38080000,0.13,0.73,3.58,4.57
2012-08-09,17.91,18.49,18.60,17.80,28250,51550000,0.49,2.72,4.44,6.04
2012-08-10,18.30,18.15,18.57,18.06,18713,34260000,-0.34,-1.84,2.76,4.00
2012-08-13,18.50,18.07,19.50,18.07,32190,60000000,-0.08,-0.44,7.88,6.88
2012-08-14,17.90,18.49,18.53,17.78,23195,42080000,0.42,2.32,4.15,4.96
2012-08-15,18.49,19.41,19.99,18.49,64135,124430000,0.92,4.98,8.11,13.70
2012-08-16,19.60,19.20,19.90,19.00,34759,67320000,-0.21,-1.08,4.64,7.43
2012-08-17,19.65,19.62,20.09,19.00,36451,71980000,0.42,2.19,5.68,7.79
2012-08-20,19.42,19.81,20.24,19.24,30017,59760000,0.19,0.97,5.10,6.41
2012-08-21,19.73,20.23,20.58,19.73,51641,104230000,0.42,2.12,4.29,11.03
2012-08-22,20.10,21.27,22.15,20.05,72359,152740000,1.04,5.14,10.38,15.46
2012-08-23,21.05,21.68,22.00,20.87,57628,124000000,0.41,1.93,5.31,12.31
2012-08-24,21.60,21.25,22.25,20.87,59708,127770000,-0.43,-1.98,6.37,12.76
2012-08-27,20.98,21.10,21.39,20.57,40930,85690000,-0.15,-0.71,3.86,8.75
2012-08-28,20.98,22.40,22.68,20.73,66109,145350000,1.30,6.16,9.24,14.13
2012-08-29,22.80,24.64,24.64,22.80,72341,173620000,2.24,10.00,8.21,15.46
2012-08-30,24.50,22.18,24.50,22.18,103062,235400000,-2.46,-9.98,9.42,22.02
2012-08-31,21.61,21.98,22.84,21.60,65445,145870000,-0.20,-0.90,5.59,13.98
2012-09-03,21.70,22.95,23.25,21.30,52103,117400000,0.97,4.41,8.87,11.13
2012-09-04,22.79,22.95,23.35,22.33,51870,117900000,0.00,0.00,4.44,11.08
2012-09-05,22.68,22.12,22.80,22.02,37680,84260000,-0.83,-3.62,3.40,8.05
2012-09-06,22.00,22.45,22.78,21.78,31971,71390000,0.33,1.49,4.52,6.83
2012-09-07,22.58,22.73,23.54,22.10,58112,132910000,0.28,1.25,6.41,12.42
2012-09-10,22.60,23.86,23.90,22.06,49102,113220000,1.13,4.97,8.10,10.49
2012-09-11,23.40,22.89,24.21,22.88,43362,101740000,-0.97,-4.07,5.57,9.27
2012-09-12,22.92,22.44,23.29,22.18,26792,60730000,-0.45,-1.97,4.85,5.72
2012-09-13,22.45,22.04,22.66,21.63,39780,87850000,-0.40,-1.78,4.59,8.50
2012-09-14,22.20,21.54,22.38,20.92,44551,95410000,-0.50,-2.27,6.62,9.52
2012-09-17,21.30,21.34,21.49,20.90,21293,45040000,-0.20,-0.93,2.74,4.55
2012-09-18,21.30,21.67,21.67,21.10,20187,43280000,0.33,1.55,2.67,4.31
2012-09-19,21.60,21.59,21.88,21.36,11785,25480000,-0.08,-0.37,2.40,2.52
2012-09-20,21.59,20.18,21.60,19.50,49915,101110000,-1.41,-6.53,9.73,10.67
2012-09-21,19.77,20.15,20.20,19.30,18830,37350000,-0.03,-0.15,4.46,4.02
2012-09-24,19.99,20.35,20.40,19.52,12377,24980000,0.20,0.99,4.37,2.64
2012-09-25,20.30,20.30,20.54,19.00,15873,31820000,-0.05,-0.25,7.57,3.39
2012-09-26,20.01,20.68,20.95,19.94,17106,35190000,0.38,1.87,4.98,3.66
