日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-06-26,39.76,47.71,47.71,39.76,2118,10070000,14.58,44.01,24.00,1.06
2014-06-27,52.48,52.48,52.48,52.48,575,3020000,4.77,10.00,0.00,0.29
2014-06-30,57.73,57.73,57.73,57.73,568,3280000,5.25,10.00,0.00,0.28
2014-07-01,63.50,63.50,63.50,63.50,717,4550000,5.77,9.99,0.00,0.36
2014-07-02,69.85,69.85,69.85,69.85,1110,7750000,6.35,10.00,0.00,0.55
2014-07-03,76.84,76.84,76.84,76.84,1791,13760000,6.99,10.01,0.00,0.90
2014-07-04,84.52,84.52,84.52,84.52,3730,31520000,7.68,9.99,0.00,1.86
2014-07-07,92.97,92.97,92.97,92.97,6172,57380000,8.45,10.00,0.00,3.08
2014-07-08,102.27,102.27,102.27,102.27,12808,130990000,9.30,10.00,0.00,6.40
2014-07-09,112.50,112.50,112.50,112.50,9353,105220000,10.23,10.00,0.00,4.67
2014-07-10,123.75,123.75,123.75,123.75,7917,97970000,11.25,10.00,0.00,3.96
2014-07-11,136.13,136.13,136.13,136.13,59590,811200000,12.38,10.00,0.00,29.78
2014-07-14,140.00,136.75,145.50,136.51,136316,1911440000,0.62,0.46,6.60,68.12
2014-07-15,139.94,130.65,139.94,129.79,77400,1043020000,-6.10,-4.46,7.42,38.68
2014-07-16,129.01,128.99,131.80,124.20,56886,729770000,-1.66,-1.27,5.82,28.43
2014-07-17,128.77,129.70,131.60,125.00,40254,518050000,0.71,0.55,5.12,20.12
2014-07-18,129.00,127.00,131.49,126.50,29669,382340000,-2.70,-2.08,3.85,14.83
2014-07-21,124.00,119.00,124.48,116.94,47693,572350000,-8.00,-6.30,5.94,23.83
2014-07-22,118.70,118.55,120.47,117.66,23379,277750000,-0.45,-0.38,2.36,11.68
2014-07-23,117.95,116.59,119.15,114.77,32277,377910000,-1.96,-1.65,3.69,16.13
2014-07-24,115.00,117.06,121.50,114.01,41385,490680000,0.47,0.40,6.42,20.68
2014-07-25,115.86,111.99,115.86,109.72,38522,433370000,-5.07,-4.33,5.25,19.25
2014-07-28,112.56,113.05,114.52,111.85,29664,335540000,1.06,0.95,2.38,14.82
2014-07-29,113.05,114.49,116.57,113.05,25919,298090000,1.44,1.27,3.11,12.95
2014-07-30,114.45,118.19,118.80,112.30,39161,451440000,3.70,3.23,5.68,19.57
2014-07-31,116.60,114.70,116.81,114.21,24604,283670000,-3.49,-2.95,2.20,12.30
2014-08-01,113.85,112.90,116.48,112.82,15007,171780000,-1.80,-1.57,3.19,7.50
2014-08-04,113.00,115.60,117.80,112.41,20328,235960000,2.70,2.39,4.77,10.16
2014-08-05,115.22,117.94,120.30,114.58,25006,295540000,2.34,2.02,4.95,12.50
2014-08-06,117.10,115.60,118.38,115.00,17235,200430000,-2.34,-1.98,2.87,8.61
