日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-06-24,15.34,17.57,17.57,15.34,53,90000,5.37,44.02,18.28,0.03
2016-06-27,19.33,19.33,19.33,19.33,17,30000,1.76,10.02,0.00,0.01
2016-06-28,21.26,21.26,21.26,21.26,10,20000,1.93,9.98,0.00,0.01
2016-06-29,23.39,23.39,23.39,23.39,23,50000,2.13,10.02,0.00,0.01
2016-06-30,25.73,25.73,25.73,25.73,32,80000,2.34,10.00,0.00,0.02
2016-07-01,28.30,28.30,28.30,28.30,44,120000,2.57,9.99,0.00,0.02
2016-07-04,31.13,31.13,31.13,31.13,36,110000,2.83,10.00,0.00,0.02
2016-07-05,34.24,34.24,34.24,34.24,70,240000,3.11,9.99,0.00,0.04
2016-07-06,37.66,37.66,37.66,37.66,53,200000,3.42,9.99,0.00,0.03
2016-07-07,41.43,41.43,41.43,41.43,103,430000,3.77,10.01,0.00,0.05
2016-07-08,45.57,45.57,45.57,45.57,114,520000,4.14,9.99,0.00,0.06
2016-07-11,50.13,50.13,50.13,50.13,118,590000,4.56,10.01,0.00,0.06
2016-07-12,55.14,55.14,55.14,55.14,376,2070000,5.01,9.99,0.00,0.19
2016-07-13,60.65,60.65,60.65,60.65,233,1420000,5.51,9.99,0.00,0.12
2016-07-14,66.72,66.72,66.72,66.72,111,740000,6.07,10.01,0.00,0.06
2016-07-15,73.39,73.39,73.39,73.39,687,5040000,6.67,10.00,0.00,0.34
2016-07-18,80.73,80.73,80.73,80.73,525,4240000,7.34,10.00,0.00,0.26
2016-07-19,88.80,88.80,88.80,88.80,479,4250000,8.07,10.00,0.00,0.24
2016-07-20,97.68,97.68,97.68,97.68,1185,11570000,8.88,10.00,0.00,0.59
2016-07-21,107.45,107.45,107.45,107.45,1502,16130000,9.77,10.00,0.00,0.75
2016-07-22,118.20,118.20,118.20,118.20,52447,619930000,10.75,10.00,0.00,26.22
2016-07-25,118.00,108.00,118.20,108.00,103526,1162440000,-10.20,-8.63,8.63,51.76
2016-07-26,106.20,114.51,118.17,106.20,86820,985490000,6.51,6.03,11.08,43.41
2016-07-27,113.44,110.48,113.80,103.06,83473,908020000,-4.03,-3.52,9.38,41.74
2016-07-28,107.00,113.50,115.93,105.05,66031,732410000,3.02,2.73,9.85,33.02
2016-07-29,112.45,118.20,124.85,111.50,83421,1004090000,4.70,4.14,11.76,41.71
2016-08-01,118.00,115.75,120.68,109.11,79012,915250000,-2.45,-2.07,9.79,39.51
2016-08-02,110.30,112.82,114.00,108.20,66430,737580000,-2.93,-2.53,5.01,33.22
2016-08-03,111.00,123.73,124.08,110.72,79767,936210000,10.91,9.67,11.84,39.88
2016-08-04,121.99,123.70,127.00,120.50,67999,839710000,-0.03,-0.02,5.25,34.00
2016-08-05,123.60,123.08,129.00,122.85,53366,670680000,-0.62,-0.50,4.97,26.68
2016-08-08,118.50,118.34,119.66,114.00,47056,549810000,-4.74,-3.85,4.60,23.53
2016-08-09,119.00,123.00,123.00,116.50,51452,619530000,4.66,3.94,5.49,25.73
2016-08-10,122.00,123.55,128.97,120.67,60298,751450000,0.55,0.45,6.75,30.15
2016-08-11,122.50,116.40,123.50,116.20,51531,619270000,-7.15,-5.79,5.91,25.77
2016-08-12,116.00,118.50,119.62,115.00,37115,437910000,2.10,1.80,3.97,18.56
2016-08-15,118.85,121.80,123.77,115.86,47068,565220000,3.30,2.78,6.68,23.53
2016-08-16,121.00,124.93,127.70,120.60,57310,717360000,3.13,2.57,5.83,28.66
2016-08-17,123.80,127.05,127.05,122.14,51426,641640000,2.12,1.70,3.93,25.71
2016-08-18,126.75,126.50,133.00,126.10,60564,781550000,-0.55,-0.43,5.43,30.28
2016-08-19,125.30,123.01,126.58,121.00,42671,528540000,-3.49,-2.76,4.41,21.34
2016-08-22,122.99,120.50,123.95,119.80,25510,309090000,-2.51,-2.04,3.37,12.75
2016-08-23,119.45,122.35,122.50,119.45,24282,294600000,1.85,1.54,2.53,12.14
2016-08-24,122.41,119.80,122.70,119.80,19478,236220000,-2.55,-2.08,2.37,9.74
2016-08-25,118.01,116.98,118.80,112.02,33600,387420000,-2.82,-2.35,5.66,16.80
2016-08-26,116.37,113.66,117.52,112.30,25597,294670000,-3.32,-2.84,4.46,12.80
2016-08-29,113.01,112.30,114.50,111.77,12709,143500000,-1.36,-1.20,2.40,6.35
2016-08-30,112.89,113.85,115.21,112.41,15052,171730000,1.55,1.38,2.49,7.53
2016-08-31,113.36,116.66,117.95,111.20,29903,343960000,2.81,2.47,5.93,14.95
2016-09-01,115.75,113.51,117.70,113.51,24349,281790000,-3.15,-2.70,3.59,12.17
2016-09-02,112.02,114.42,115.30,111.66,20313,229950000,0.91,0.80,3.21,10.16
2016-09-05,115.00,112.25,115.39,112.02,13121,149190000,-2.17,-1.90,2.95,6.56
2016-09-06,112.25,117.06,117.95,111.31,27670,318630000,4.81,4.29,5.92,13.83
2016-09-07,117.50,115.16,118.41,114.70,24432,285710000,-1.90,-1.62,3.17,12.22
2016-09-08,115.10,112.90,115.60,112.00,18095,205540000,-2.26,-1.96,3.13,9.05
2016-09-09,112.29,112.05,113.99,111.68,12710,143060000,-0.85,-0.75,2.05,6.36
2016-09-12,108.00,107.66,110.98,106.51,14046,152900000,-4.39,-3.92,3.99,7.02
2016-09-13,108.81,107.11,109.38,106.53,9345,100480000,-0.55,-0.51,2.65,4.67
2016-09-14,106.60,107.00,107.96,106.60,6854,73510000,-0.11,-0.10,1.27,3.43
2016-09-19,106.25,107.06,107.40,105.78,11535,122980000,0.06,0.06,1.51,5.77
2016-09-20,106.70,107.09,107.65,106.50,7064,75630000,0.03,0.03,1.07,3.53
2016-09-21,107.15,107.45,109.12,106.67,12298,132750000,0.36,0.34,2.29,6.15
2016-09-22,107.90,107.88,108.97,107.51,11740,126950000,0.43,0.40,1.36,5.87
2016-09-23,108.36,109.20,110.99,107.88,17796,195360000,1.32,1.22,2.88,8.90
2016-09-26,108.38,102.49,108.68,102.48,18716,196230000,-6.71,-6.14,5.68,9.36
2016-09-27,102.36,104.50,104.55,101.73,8756,90080000,2.01,1.96,2.75,4.38
2016-09-28,104.20,103.50,104.48,103.20,5882,60930000,-1.00,-0.96,1.22,2.94
2016-09-29,103.52,104.07,106.40,103.40,9657,101370000,0.57,0.55,2.90,4.83
2016-09-30,103.70,105.00,105.64,103.40,7594,79320000,0.93,0.89,2.15,3.80
2016-10-10,106.20,110.66,111.20,105.81,19425,211950000,5.66,5.39,5.13,9.71
2016-10-11,110.60,110.88,112.85,110.23,15170,168800000,0.22,0.20,2.37,7.58
2016-10-12,110.01,111.07,112.60,109.54,14080,156380000,0.19,0.17,2.76,7.04
2016-10-13,111.48,111.55,113.47,110.53,15400,172640000,0.48,0.43,2.65,7.70
2016-10-14,110.00,108.29,110.00,107.20,21252,230170000,-3.26,-2.92,2.51,10.63
2016-10-17,108.00,104.50,108.80,104.50,15287,162640000,-3.79,-3.50,3.97,7.64
2016-10-18,104.47,105.61,105.81,104.05,8291,87110000,1.11,1.06,1.68,4.15
2016-10-19,105.62,105.70,106.30,104.88,11316,119510000,0.09,0.09,1.34,5.66
2016-10-20,105.29,105.05,105.68,104.01,8645,90720000,-0.65,-0.61,1.58,4.32
2016-10-21,105.10,105.80,106.33,104.60,9256,97690000,0.75,0.71,1.65,4.63
2016-10-24,106.21,106.02,106.25,105.08,8619,91060000,0.22,0.21,1.11,4.31
2016-10-25,106.38,107.99,108.46,106.00,15181,163360000,1.97,1.86,2.32,7.59
2016-10-26,108.00,107.37,108.08,106.69,9381,100530000,-0.62,-0.57,1.29,4.69
2016-10-27,106.80,107.49,107.96,106.80,6906,74180000,0.12,0.11,1.08,3.45
2016-10-28,107.80,105.16,107.88,105.15,10238,108870000,-2.33,-2.17,2.54,5.12
2016-10-31,104.99,103.18,104.99,102.50,9646,99610000,-1.98,-1.88,2.37,4.82
2016-11-01,103.19,105.56,105.97,103.02,14387,150800000,2.38,2.31,2.86,7.19
2016-11-02,105.50,106.50,107.48,104.76,15090,160450000,0.94,0.89,2.58,7.55
2016-11-03,106.05,106.46,107.75,105.46,12677,135170000,-0.04,-0.04,2.15,6.34
2016-11-04,106.10,107.00,107.78,106.01,10151,108690000,0.54,0.51,1.66,5.08
2016-11-07,107.03,106.79,109.37,106.50,12359,133400000,-0.21,-0.20,2.68,6.18
2016-11-08,107.00,107.27,107.50,105.82,7977,85100000,0.48,0.45,1.57,3.99
2016-11-09,107.01,107.05,108.50,105.01,14134,151310000,-0.22,-0.21,3.25,7.07
2016-11-10,107.95,111.18,111.88,107.43,25035,275010000,4.13,3.86,4.16,12.52
2016-11-11,110.80,111.46,113.50,109.66,21811,243290000,0.28,0.25,3.45,10.91
2016-11-14,111.58,111.28,112.95,110.18,13393,149490000,-0.18,-0.16,2.49,6.70
2016-11-15,111.28,109.79,111.28,108.51,11744,128560000,-1.49,-1.34,2.49,5.87
2016-11-16,109.86,107.70,110.00,107.60,11167,120890000,-2.09,-1.90,2.19,5.58
2016-11-17,107.65,105.54,107.65,105.10,9856,104430000,-2.16,-2.01,2.37,4.93
2016-11-18,105.80,106.85,108.18,105.54,12849,137390000,1.31,1.24,2.50,6.42
2016-11-21,106.61,108.28,108.73,106.30,13912,149700000,1.43,1.34,2.27,6.96
2016-11-22,109.10,113.25,115.97,109.10,39650,449300000,4.97,4.59,6.34,19.83
2016-11-23,112.79,110.10,114.00,109.60,23733,264670000,-3.15,-2.78,3.89,11.87
2016-11-24,109.90,108.71,111.45,108.08,12587,138180000,-1.39,-1.26,3.06,6.29
2016-11-25,108.17,110.19,110.30,105.65,13038,140770000,1.48,1.36,4.28,6.52
2016-11-28,110.17,107.45,110.78,107.45,8517,92600000,-2.74,-2.49,3.02,4.26
2016-11-29,107.01,106.20,108.25,105.80,9018,96390000,-1.25,-1.16,2.28,4.51
2016-11-30,105.80,106.95,107.36,105.30,5539,59070000,0.75,0.71,1.94,2.77
2016-12-01,106.70,106.39,107.30,106.15,5822,62070000,-0.56,-0.52,1.08,2.91
2016-12-02,106.51,102.21,106.96,102.20,13215,137480000,-4.18,-3.93,4.47,6.61
2016-12-05,102.20,102.33,103.27,101.62,5656,57960000,0.12,0.12,1.61,2.83
2016-12-06,102.80,102.30,103.19,102.00,4052,41570000,-0.03,-0.03,1.16,2.03
2016-12-07,102.34,102.28,102.80,100.51,6691,67940000,-0.02,-0.02,2.24,3.35
2016-12-08,101.98,102.00,102.98,100.74,6743,68690000,-0.28,-0.27,2.19,3.37
2016-12-09,101.89,97.84,101.90,97.75,10998,109260000,-4.16,-4.08,4.07,5.50
2016-12-12,97.92,88.06,98.52,88.06,17111,156380000,-9.78,-10.00,10.69,8.56
2016-12-13,87.82,86.67,88.18,85.58,10250,89100000,-1.39,-1.58,2.95,5.13
2016-12-14,86.48,85.93,87.58,85.70,7033,60870000,-0.74,-0.85,2.17,3.52
2016-12-15,86.01,86.50,88.19,86.00,6852,59680000,0.57,0.66,2.55,3.43
2016-12-16,86.95,86.96,87.44,86.26,4622,40140000,0.46,0.53,1.36,2.31
2016-12-19,86.50,86.09,86.80,86.00,3591,30990000,-0.87,-1.00,0.92,1.80
2016-12-20,86.12,86.29,86.89,85.99,3975,34290000,0.20,0.23,1.05,1.99
2016-12-21,86.29,87.10,87.18,86.21,5061,43850000,0.81,0.94,1.12,2.53
