日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2004-06-07,12.48,13.25,13.50,12.00,288270,366980000,7.05,113.71,24.19,64.06
2004-06-08,13.02,13.93,14.55,13.02,202756,276240000,0.68,5.13,11.55,45.06
2004-06-09,13.75,13.32,14.10,13.30,126012,172630000,-0.61,-4.38,5.74,28.00
2004-06-10,13.19,12.11,13.40,11.99,132358,166240000,-1.21,-9.08,10.59,29.41
2004-06-11,12.11,12.99,13.32,12.10,153058,198500000,0.88,7.27,10.07,34.01
2004-06-14,12.85,13.45,13.54,12.30,105592,136980000,0.46,3.54,9.55,23.46
2004-06-15,13.30,13.52,13.78,13.02,85500,114690000,0.07,0.52,5.65,19.00
2004-06-16,13.45,13.33,13.64,13.13,57787,77320000,-0.19,-1.41,3.77,12.84
2004-06-17,13.29,13.79,14.25,13.21,120273,167170000,0.46,3.45,7.80,26.73
2004-06-18,13.97,13.79,14.00,13.38,75156,102790000,0.00,0.00,4.50,16.70
2004-06-21,13.79,14.66,14.97,13.65,99519,142510000,0.87,6.31,9.57,22.12
2004-06-22,14.61,14.51,14.79,14.41,69815,101640000,-0.15,-1.02,2.59,15.51
2004-06-23,14.53,14.55,14.68,13.85,68175,96990000,0.04,0.28,5.72,15.15
2004-06-24,14.55,14.27,14.92,14.20,81095,117760000,-0.28,-1.92,4.95,18.02
2004-06-25,14.36,12.89,14.69,12.84,89397,119630000,-1.38,-9.67,12.96,19.87
2004-06-28,12.60,11.60,12.63,11.60,63348,75420000,-1.29,-10.01,7.99,14.08
2004-06-29,11.48,11.71,11.89,10.85,58545,66710000,0.11,0.95,8.97,13.01
2004-06-30,11.50,11.18,11.71,11.13,35064,40040000,-0.53,-4.53,4.95,7.79
2004-07-01,11.00,11.46,11.68,11.00,38104,43560000,0.28,2.50,6.08,8.47
2004-07-02,11.44,11.05,11.48,10.60,44638,49120000,-0.41,-3.58,7.68,9.92
2004-07-05,10.99,11.17,11.18,10.72,25794,28230000,0.12,1.09,4.16,5.73
2004-07-06,11.20,11.35,11.61,11.20,49806,57010000,0.18,1.61,3.67,11.07
2004-07-07,11.33,11.12,11.33,11.01,17765,19770000,-0.23,-2.03,2.82,3.95
2004-07-08,11.06,11.18,11.24,10.98,13440,14940000,0.06,0.54,2.34,2.99
2004-07-09,11.20,10.84,11.29,10.81,18495,20400000,-0.34,-3.04,4.29,4.11
2004-07-12,10.60,9.76,10.74,9.76,36727,36880000,-1.08,-9.96,9.04,8.16
2004-07-13,9.51,9.66,9.74,9.27,27980,26660000,-0.10,-1.02,4.82,6.22
2004-07-14,9.65,9.47,9.65,8.98,30008,27910000,-0.19,-1.97,6.94,6.67
2004-07-15,9.36,9.30,9.64,9.22,25842,24180000,-0.17,-1.80,4.44,5.74
2004-07-16,9.36,10.23,10.23,9.31,77602,77100000,0.93,10.00,9.89,17.24
2004-07-19,10.27,10.43,10.65,10.10,69698,72450000,0.20,1.96,5.38,15.49
2004-07-20,10.38,10.40,10.58,10.26,30948,32170000,-0.03,-0.29,3.07,6.88
2004-07-21,10.41,10.28,10.59,10.22,23634,24510000,-0.12,-1.15,3.56,5.25
2004-07-22,10.34,10.06,10.60,10.01,35266,36530000,-0.22,-2.14,5.74,7.84
2004-07-23,9.96,10.26,10.28,9.62,21871,21730000,0.20,1.99,6.56,4.86
2004-07-26,10.18,9.87,10.18,9.71,15798,15650000,-0.39,-3.80,4.58,3.51
2004-07-27,9.86,9.77,10.10,9.60,16860,16550000,-0.10,-1.01,5.07,3.75
2004-07-28,9.76,10.11,10.13,9.74,19248,19170000,0.34,3.48,3.99,4.28
2004-07-29,10.11,10.31,10.38,9.98,29920,30660000,0.20,1.98,3.96,6.65
2004-07-30,10.30,9.85,10.30,9.83,19966,19970000,-0.46,-4.46,4.56,4.44
2004-08-02,9.75,9.79,9.89,9.65,9827,9590000,-0.06,-0.61,2.44,2.18
2004-08-03,9.70,9.95,10.08,9.70,9505,9450000,0.16,1.63,3.88,2.11
2004-08-04,9.92,10.23,10.35,9.85,24277,24730000,0.28,2.81,5.03,5.39
2004-08-05,10.23,10.03,10.35,10.02,16789,17110000,-0.20,-1.96,3.23,3.73
2004-08-06,10.00,9.79,10.10,9.70,14132,13930000,-0.24,-2.39,3.99,3.14
2004-08-09,9.75,9.49,9.80,9.35,17835,17040000,-0.30,-3.06,4.60,3.96
2004-08-10,9.49,9.49,9.66,9.47,7719,7360000,0.00,0.00,2.00,1.72
2004-08-11,9.49,9.10,9.58,9.06,21828,20100000,-0.39,-4.11,5.48,4.85
2004-08-12,9.00,8.82,9.08,8.60,20639,18010000,-0.28,-3.08,5.28,4.59
2004-08-13,8.80,8.79,8.97,8.72,7832,6910000,-0.03,-0.34,2.83,1.74
2004-08-16,8.80,8.84,9.15,8.75,12191,10890000,0.05,0.57,4.55,2.71
2004-08-17,8.80,8.30,8.85,8.00,17244,14410000,-0.54,-6.11,9.62,3.83
2004-08-18,8.25,8.14,8.40,8.11,10666,8800000,-0.16,-1.93,3.49,2.37
2004-08-19,8.16,8.12,8.32,8.05,10386,8470000,-0.02,-0.25,3.32,2.31
2004-08-20,8.15,8.25,8.35,8.06,8996,7410000,0.13,1.60,3.57,2.00
2004-08-23,8.15,7.82,8.24,7.70,12828,10100000,-0.43,-5.21,6.55,2.85
2004-08-24,7.83,8.11,8.16,7.76,13720,11030000,0.29,3.71,5.12,3.05
2004-08-25,8.08,8.00,8.08,7.85,7119,5660000,-0.11,-1.36,2.84,1.58
2004-08-26,8.11,7.94,8.35,7.93,17939,14670000,-0.06,-0.75,5.25,3.99
2004-08-27,7.81,7.91,7.92,7.62,10748,8370000,-0.03,-0.38,3.78,2.39
2004-08-30,7.80,8.19,8.26,7.76,16346,13290000,0.28,3.54,6.32,3.63
2004-08-31,8.48,8.29,8.67,8.26,21697,18190000,0.10,1.22,5.01,4.82
2004-09-01,8.20,8.01,8.23,7.98,7962,6430000,-0.28,-3.38,3.02,1.77
2004-09-02,8.00,8.18,8.24,7.94,6263,5060000,0.17,2.12,3.75,1.39
2004-09-03,8.16,8.09,8.28,8.08,6633,5440000,-0.09,-1.10,2.45,1.47
2004-09-06,8.01,8.06,8.10,7.96,4554,3650000,-0.03,-0.37,1.73,1.01
2004-09-07,8.08,8.12,8.15,8.06,2756,2230000,0.06,0.74,1.12,0.61
2004-09-08,8.14,7.99,8.14,7.90,4000,3200000,-0.13,-1.60,2.96,0.89
2004-09-09,7.97,7.83,8.00,7.81,4173,3290000,-0.16,-2.00,2.38,0.93
2004-09-10,7.80,7.88,7.95,7.73,3919,3080000,0.05,0.64,2.81,0.87
2004-09-13,8.00,7.88,8.17,7.86,21973,17670000,0.00,0.00,3.93,4.88
2004-09-14,8.02,8.27,8.35,8.00,21443,17600000,0.39,4.95,4.44,4.77
2004-09-15,8.27,8.81,9.10,8.15,57668,50710000,0.54,6.53,11.49,12.82
2004-09-16,8.82,8.96,9.10,8.72,41010,36660000,0.15,1.70,4.31,9.11
2004-09-17,8.96,9.17,9.26,8.79,35754,32260000,0.21,2.34,5.25,7.95
2004-09-20,9.22,9.69,9.88,9.09,45375,42490000,0.52,5.67,8.62,10.08
2004-09-21,9.69,9.55,9.78,9.35,36961,35340000,-0.14,-1.44,4.44,8.21
2004-09-22,9.50,9.99,10.45,9.42,72903,72120000,0.44,4.61,10.79,16.20
2004-09-23,9.94,10.02,10.10,9.66,33900,33380000,0.03,0.30,4.40,7.53
2004-09-24,10.03,9.51,10.38,9.50,47262,47600000,-0.51,-5.09,8.78,10.50
2004-09-27,9.55,9.18,9.80,9.00,24242,22740000,-0.33,-3.47,8.41,5.39
2004-09-28,9.12,9.30,9.36,9.10,10939,10110000,0.12,1.31,2.83,2.43
2004-09-29,9.30,9.10,9.33,9.06,10271,9400000,-0.20,-2.15,2.90,2.28
2004-09-30,9.10,8.89,9.28,8.82,11136,10070000,-0.21,-2.31,5.06,2.47
2004-10-08,8.92,9.44,9.46,8.83,17878,16580000,0.55,6.19,7.09,3.97
2004-10-11,9.54,9.44,9.87,9.39,23614,22790000,0.00,0.00,5.09,5.25
2004-10-12,9.07,9.48,9.63,9.07,15450,14560000,0.04,0.42,5.93,3.43
2004-10-13,9.51,9.86,9.88,9.51,31516,30590000,0.38,4.01,3.90,7.00
2004-10-14,9.81,8.89,9.89,8.87,26532,24490000,-0.97,-9.84,10.35,5.90
2004-10-15,8.89,8.59,8.99,8.40,15345,13270000,-0.30,-3.37,6.64,3.41
2004-10-18,8.59,8.74,8.80,8.45,7903,6870000,0.15,1.75,4.08,1.76
2004-10-19,8.74,8.53,9.05,8.52,12935,11340000,-0.21,-2.40,6.06,2.87
2004-10-20,8.50,8.36,8.50,8.15,14731,12150000,-0.17,-1.99,4.10,3.27
2004-10-21,8.30,8.16,8.47,8.12,11488,9500000,-0.20,-2.39,4.19,2.55
2004-10-22,8.21,8.31,8.38,7.80,13108,10670000,0.15,1.84,7.11,2.91
2004-10-25,8.43,8.15,8.50,8.13,9609,8010000,-0.16,-1.93,4.45,2.14
2004-10-26,8.09,8.28,8.28,7.91,10549,8510000,0.13,1.60,4.54,2.34
2004-10-27,8.28,8.87,8.89,8.09,31650,27450000,0.59,7.13,9.66,7.03
2004-10-28,9.00,8.83,9.33,8.73,48577,44160000,-0.04,-0.45,6.76,10.80
2004-10-29,8.50,8.80,9.06,8.39,20251,17800000,-0.03,-0.34,7.59,4.50
2004-11-01,8.70,8.70,8.96,8.61,8550,7530000,-0.10,-1.14,3.98,1.90
2004-11-02,8.60,8.79,8.88,8.51,9672,8420000,0.09,1.03,4.25,2.15
2004-11-03,8.88,9.18,9.22,8.80,20487,18570000,0.39,4.44,4.78,4.55
2004-11-04,9.20,8.74,9.20,8.70,17547,15720000,-0.44,-4.79,5.45,3.90
2004-11-05,8.81,8.79,8.94,8.70,7056,6220000,0.05,0.57,2.75,1.57
2004-11-08,8.70,8.61,8.78,8.50,7859,6760000,-0.18,-2.05,3.19,1.75
2004-11-09,8.70,8.67,8.72,8.53,3773,3260000,0.06,0.70,2.21,0.84
2004-11-10,8.73,9.15,9.22,8.61,21588,19520000,0.48,5.54,7.04,4.80
2004-11-11,9.22,9.12,9.46,9.07,34756,32280000,-0.03,-0.33,4.26,7.72
2004-11-12,9.10,9.22,9.39,9.06,13791,12720000,0.10,1.10,3.62,3.06
2004-11-15,9.25,9.37,9.38,9.21,9774,9100000,0.15,1.63,1.84,2.17
2004-11-16,9.37,9.25,9.40,9.18,9206,8530000,-0.12,-1.28,2.35,2.05
2004-11-17,9.25,9.11,9.25,9.05,6652,6070000,-0.14,-1.51,2.16,1.48
2004-11-18,9.08,9.30,9.30,9.07,9554,8800000,0.19,2.09,2.52,2.12
2004-11-19,9.45,9.39,9.55,9.32,22856,21560000,0.09,0.97,2.47,5.08
2004-11-22,9.45,9.36,9.49,9.28,12252,11500000,-0.03,-0.32,2.24,2.72
2004-11-23,9.38,9.20,9.41,9.18,10744,9920000,-0.16,-1.71,2.46,2.39
2004-11-24,9.20,9.13,9.29,9.10,8062,7420000,-0.07,-0.76,2.07,1.79
2004-11-25,9.10,9.12,9.23,9.08,6085,5550000,-0.01,-0.11,1.64,1.35
2004-11-26,9.10,9.18,9.23,9.08,4929,4510000,0.06,0.66,1.64,1.10
2004-11-29,9.20,8.80,9.21,8.78,8954,8000000,-0.38,-4.14,4.68,1.99
2004-11-30,8.76,8.98,9.02,8.75,10173,9060000,0.18,2.05,3.07,2.26
2004-12-01,9.09,8.96,9.18,8.91,14862,13480000,-0.02,-0.22,3.01,3.30
2004-12-02,8.88,8.79,8.92,8.68,8794,7730000,-0.17,-1.90,2.68,1.95
2004-12-03,8.80,8.87,8.97,8.79,6983,6210000,0.08,0.91,2.05,1.55
2004-12-06,8.87,8.84,8.90,8.75,4696,4140000,-0.03,-0.34,1.69,1.04
2004-12-07,8.80,8.58,8.86,8.57,5658,4920000,-0.26,-2.94,3.28,1.26
2004-12-08,8.65,8.58,8.76,8.55,4028,3470000,0.00,0.00,2.45,0.90
2004-12-09,8.69,8.71,8.87,8.54,5188,4530000,0.13,1.52,3.85,1.15
2004-12-10,8.71,8.60,8.79,8.56,4832,4180000,-0.11,-1.26,2.64,1.07
2004-12-13,8.40,8.47,8.68,8.29,3276,2780000,-0.13,-1.51,4.53,0.73
2004-12-14,8.45,8.50,8.62,8.45,3447,2940000,0.03,0.35,2.01,0.77
2004-12-15,8.61,8.69,8.69,8.45,5295,4540000,0.19,2.24,2.82,1.18
2004-12-16,8.70,8.57,8.74,8.55,2700,2330000,-0.12,-1.38,2.19,0.60
2004-12-17,8.51,8.32,8.58,8.29,4075,3420000,-0.25,-2.92,3.38,0.91
2004-12-20,8.23,8.12,8.23,8.08,4329,3520000,-0.20,-2.40,1.80,0.96
2004-12-21,8.08,8.15,8.26,8.08,2145,1750000,0.03,0.37,2.22,0.48
2004-12-22,8.20,8.47,8.48,8.13,6272,5230000,0.32,3.93,4.29,1.39
2004-12-23,8.47,8.23,8.47,8.18,3397,2820000,-0.24,-2.83,3.42,0.75
2004-12-24,8.14,7.42,8.14,7.41,45641,34610000,-0.81,-9.84,8.87,10.14
2004-12-27,7.23,7.31,7.39,7.15,13588,9880000,-0.11,-1.48,3.23,3.02
2004-12-28,7.25,7.36,7.38,7.25,6535,4780000,0.05,0.68,1.78,1.45
2004-12-29,7.31,7.29,7.37,7.21,6765,4950000,-0.07,-0.95,2.17,1.50
2004-12-30,7.26,7.01,7.27,6.81,10992,7720000,-0.28,-3.84,6.31,2.44
2004-12-31,7.05,7.08,7.25,7.05,7801,5580000,0.07,1.00,2.85,1.73
2005-01-04,7.00,7.12,7.15,6.88,3703,2600000,0.04,0.57,3.81,0.82
2005-01-05,7.12,7.23,7.35,7.08,5336,3850000,0.11,1.54,3.79,1.19
2005-01-06,7.29,7.15,7.29,7.12,2524,1800000,-0.08,-1.11,2.35,0.56
2005-01-07,7.22,7.14,7.29,7.08,2991,2150000,-0.01,-0.14,2.94,0.66
2005-01-10,7.14,7.18,7.22,7.03,3304,2350000,0.04,0.56,2.66,0.73
2005-01-11,7.18,7.19,7.21,7.11,2463,1770000,0.01,0.14,1.39,0.55
2005-01-12,7.13,7.10,7.18,7.05,3368,2390000,-0.09,-1.25,1.81,0.75
2005-01-13,7.11,7.16,7.18,7.05,3716,2650000,0.06,0.85,1.83,0.83
2005-01-14,7.18,7.01,7.23,7.00,3573,2540000,-0.15,-2.10,3.21,0.79
2005-01-17,6.95,6.74,6.95,6.66,7375,4990000,-0.27,-3.85,4.14,1.64
2005-01-18,6.78,6.85,6.92,6.70,4253,2880000,0.11,1.63,3.26,0.95
2005-01-19,6.85,6.72,6.85,6.70,3142,2120000,-0.13,-1.90,2.19,0.70
2005-01-20,6.70,6.63,6.78,6.60,6242,4150000,-0.09,-1.34,2.68,1.39
2005-01-21,6.63,6.86,6.88,6.40,9925,6620000,0.23,3.47,7.24,2.21
2005-01-24,7.00,7.09,7.10,6.97,12552,8840000,0.23,3.35,1.90,2.79
2005-01-25,6.99,6.86,6.99,6.83,5542,3820000,-0.23,-3.24,2.26,1.23
2005-01-26,6.85,6.70,6.87,6.69,4288,2900000,-0.16,-2.33,2.62,0.95
2005-01-27,6.68,6.63,6.85,6.60,3316,2220000,-0.07,-1.04,3.73,0.74
2005-01-28,6.65,6.43,6.65,6.38,4540,2950000,-0.20,-3.02,4.07,1.01
2005-02-01,6.20,6.02,6.30,5.91,9276,5690000,-0.41,-6.38,6.07,2.06
2005-02-02,6.03,6.41,6.48,6.01,12918,8130000,0.39,6.48,7.81,2.87
2005-02-03,6.40,6.21,6.44,6.20,9161,5790000,-0.20,-3.12,3.74,2.04
2005-02-04,6.25,6.38,6.39,6.18,6790,4280000,0.17,2.74,3.38,1.51
2005-02-16,6.45,6.38,6.50,6.31,6222,4000000,0.00,0.00,2.98,1.38
2005-02-17,6.38,6.51,6.52,6.35,5453,3510000,0.13,2.04,2.66,1.21
2005-02-18,6.51,6.34,6.51,6.32,3893,2490000,-0.17,-2.61,2.92,0.87
2005-02-21,6.34,6.46,6.48,6.30,4954,3180000,0.12,1.89,2.84,1.10
2005-02-22,6.45,7.01,7.07,6.44,25654,17390000,0.55,8.51,9.75,5.70
2005-02-23,6.98,6.95,7.08,6.83,18062,12600000,-0.06,-0.86,3.57,4.01
2005-02-24,6.94,7.08,7.28,6.88,16019,11400000,0.13,1.87,5.76,3.56
2005-02-25,7.06,7.03,7.19,7.02,13605,9670000,-0.05,-0.71,2.40,3.02
2005-02-28,7.00,6.89,7.06,6.83,9416,6540000,-0.14,-1.99,3.27,2.09
2005-03-01,6.92,7.09,7.11,6.86,9395,6570000,0.20,2.90,3.63,2.09
2005-03-02,7.10,6.82,7.18,6.81,9766,6770000,-0.27,-3.81,5.22,2.17
2005-03-03,6.80,6.85,6.91,6.70,4379,2980000,0.03,0.44,3.08,0.97
2005-03-04,6.85,6.76,6.90,6.75,2861,1950000,-0.09,-1.31,2.19,0.64
2005-03-07,6.77,6.78,6.87,6.74,3168,2150000,0.02,0.30,1.92,0.70
2005-03-08,6.78,7.06,7.06,6.78,9585,6680000,0.28,4.13,4.13,2.13
2005-03-09,7.23,7.28,7.58,7.20,46678,34480000,0.22,3.12,5.38,10.37
2005-03-10,7.20,7.15,7.41,7.15,20372,14850000,-0.13,-1.79,3.57,4.53
2005-03-11,7.15,7.25,7.26,7.09,9474,6810000,0.10,1.40,2.38,2.11
2005-03-14,7.26,7.19,7.29,7.00,12092,8630000,-0.06,-0.83,4.00,2.69
2005-03-15,7.10,7.00,7.18,6.99,7991,5650000,-0.19,-2.64,2.64,1.78
