日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2007-05-16,18.80,17.80,18.80,16.80,209400,372990000,9.52,114.98,24.15,52.35
2007-05-17,17.41,18.85,19.40,17.25,151063,279010000,1.05,5.90,12.08,37.77
2007-05-18,18.76,18.16,18.84,17.88,90175,164610000,-0.69,-3.66,5.09,22.54
2007-05-21,17.68,18.19,18.35,17.41,60824,109950000,0.03,0.17,5.18,15.21
2007-05-22,18.10,18.10,18.39,18.00,48436,87830000,-0.09,-0.49,2.14,12.11
2007-05-23,18.15,18.30,18.40,17.80,44370,80290000,0.20,1.11,3.31,11.09
2007-05-24,18.25,17.67,18.26,17.42,53614,95280000,-0.63,-3.44,4.59,13.40
2007-05-25,17.67,18.26,18.59,17.65,59453,108560000,0.59,3.34,5.32,14.86
2007-05-28,18.33,18.58,18.78,18.15,58013,107320000,0.32,1.75,3.45,14.50
2007-05-29,18.61,18.96,19.20,18.60,59827,113050000,0.38,2.05,3.23,14.96
2007-05-30,18.01,17.62,18.58,17.50,61999,111990000,-1.34,-7.07,5.70,15.50
2007-05-31,17.85,19.38,19.38,17.80,94190,178500000,1.76,9.99,8.97,23.55
2007-06-01,19.53,18.66,19.95,18.62,84469,162860000,-0.72,-3.72,6.86,21.12
2007-06-04,18.85,18.55,19.65,18.22,55588,104820000,-0.11,-0.59,7.66,13.90
2007-06-05,18.01,17.75,18.01,16.70,63712,108890000,-0.80,-4.31,7.06,15.93
2007-06-06,17.80,17.98,18.45,17.02,38811,69540000,0.23,1.30,8.06,9.70
2007-06-07,18.00,19.25,19.48,17.90,51912,98000000,1.27,7.06,8.79,12.98
2007-06-08,19.00,19.26,19.59,18.95,51289,99090000,0.01,0.05,3.32,12.82
2007-06-11,19.12,20.16,20.98,19.12,58561,118770000,0.90,4.67,9.66,14.64
2007-06-12,20.08,20.40,20.81,19.51,42030,84660000,0.24,1.19,6.45,10.51
2007-06-13,20.45,20.30,21.30,20.20,37648,77510000,-0.10,-0.49,5.39,9.41
2007-06-14,20.10,20.20,20.88,20.10,30614,62700000,-0.10,-0.49,3.84,7.65
2007-06-15,19.98,21.00,21.88,19.90,46038,95190000,0.80,3.96,9.80,11.51
2007-06-19,21.28,21.19,21.84,20.86,38564,82230000,0.19,0.90,4.67,9.64
2007-06-20,21.16,20.14,21.18,20.00,30278,62200000,-1.05,-4.96,5.57,7.57
2007-06-21,20.00,19.90,20.41,19.50,22310,44350000,-0.24,-1.19,4.52,5.58
2007-06-22,19.81,18.87,20.28,18.28,26227,50780000,-1.03,-5.18,10.05,6.56
2007-06-25,18.91,18.80,19.43,18.21,19850,37400000,-0.07,-0.37,6.47,4.96
2007-06-26,18.55,19.30,19.30,17.95,17472,32920000,0.50,2.66,7.18,4.37
