日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-05-13,17.69,21.23,21.23,17.69,86,180000,6.49,44.03,24.02,0.04
2015-05-14,23.35,23.35,23.35,23.35,17,40000,2.12,9.99,0.00,0.01
2015-05-15,25.69,25.69,25.69,25.69,15,40000,2.34,10.02,0.00,0.01
2015-05-18,28.26,28.26,28.26,28.26,26,70000,2.57,10.00,0.00,0.01
2015-05-19,31.09,31.09,31.09,31.09,7,20000,2.83,10.01,0.00,0.00
2015-05-20,34.20,34.20,34.20,34.20,13,40000,3.11,10.00,0.00,0.01
2015-05-21,37.62,37.62,37.62,37.62,33,120000,3.42,10.00,0.00,0.02
2015-05-22,41.38,41.38,41.38,41.38,31,130000,3.76,9.99,0.00,0.01
2015-05-25,45.52,45.52,45.52,45.52,64,290000,4.14,10.00,0.00,0.03
2015-05-26,50.07,50.07,50.07,50.07,42,210000,4.55,10.00,0.00,0.02
2015-05-27,55.08,55.08,55.08,55.08,34,190000,5.01,10.01,0.00,0.02
2015-05-28,60.59,60.59,60.59,60.59,221,1340000,5.51,10.00,0.00,0.10
2015-05-29,66.65,66.65,66.65,66.65,325,2170000,6.06,10.00,0.00,0.15
2015-06-01,73.32,73.32,73.32,73.32,76,560000,6.67,10.01,0.00,0.04
2015-06-02,80.65,80.65,80.65,80.65,113,910000,7.33,10.00,0.00,0.05
2015-06-03,88.72,88.72,88.72,88.72,466,4130000,8.07,10.01,0.00,0.22
2015-06-04,97.59,97.59,97.59,97.59,1131,11040000,8.87,10.00,0.00,0.54
2015-06-05,107.35,107.35,107.35,107.35,653,7010000,9.76,10.00,0.00,0.31
2015-06-08,118.09,118.09,118.09,112.20,114648,1331710000,10.74,10.00,5.49,54.41
2015-06-09,111.10,109.58,115.58,106.28,80352,885660000,-8.51,-7.21,7.88,38.14
2015-06-10,108.30,120.54,120.54,106.80,48910,571300000,10.96,10.00,12.54,23.21
2015-06-11,125.88,132.59,132.59,123.58,34441,448690000,12.05,10.00,7.47,16.35
2015-06-12,145.85,120.30,145.85,120.02,88799,1184200000,-12.29,-9.27,19.48,42.14
2015-06-15,110.01,108.27,114.01,108.27,43344,472830000,-12.03,-10.00,4.77,20.57
2015-06-16,102.99,100.66,109.60,100.00,30808,321510000,-7.61,-7.03,8.87,14.62
2015-06-17,102.10,104.77,108.57,102.10,26520,277990000,4.11,4.08,6.43,12.59
2015-06-18,103.00,94.29,103.50,94.29,30860,301230000,-10.48,-10.00,8.79,14.65
2015-06-19,92.00,91.60,100.88,90.30,29248,280920000,-2.69,-2.85,11.22,13.88
2015-06-23,96.50,100.76,100.76,92.30,37863,373150000,9.16,10.00,9.24,17.97
2015-06-24,102.00,97.41,102.89,94.30,34339,337070000,-3.35,-3.32,8.53,16.30
2015-06-25,96.00,90.14,96.47,87.77,25720,239320000,-7.27,-7.46,8.93,12.21
2015-06-26,87.01,81.17,88.80,81.13,24075,200540000,-8.97,-9.95,8.51,11.43
2015-06-29,84.88,77.89,84.88,73.70,20467,162410000,-3.28,-4.04,13.77,9.71
2015-06-30,75.90,83.92,85.68,72.28,23394,187120000,6.03,7.74,17.20,11.10
2015-07-01,80.60,78.06,86.39,77.80,22208,184690000,-5.86,-6.98,10.24,10.54
2015-07-02,78.06,70.25,79.40,70.25,15786,116880000,-7.81,-10.01,11.72,7.49
2015-07-03,69.00,68.00,73.20,63.30,18109,122960000,-2.25,-3.20,14.09,8.59
2015-07-06,74.80,62.20,74.80,61.20,20638,138980000,-5.80,-8.53,20.00,9.80
