日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-09-09,26.48,31.78,31.78,26.48,1017,3220000,9.71,44.00,24.01,0.05
2016-09-12,34.96,34.96,34.96,34.96,1204,4210000,3.18,10.01,0.00,0.06
2016-09-13,38.46,38.46,38.46,38.46,1088,4180000,3.50,10.01,0.00,0.05
2016-09-14,42.31,42.31,42.31,42.31,2487,10520000,3.85,10.01,0.00,0.12
2016-09-19,46.54,46.54,46.54,46.54,6928,32240000,4.23,10.00,0.00,0.35
2016-09-20,47.00,48.70,50.99,42.86,975375,4485270000,2.16,4.64,17.47,48.77
2016-09-21,46.50,45.37,47.70,45.05,541284,2507850000,-3.33,-6.84,5.44,27.06
2016-09-22,45.70,44.44,46.35,44.20,409382,1843810000,-0.93,-2.05,4.74,20.47
2016-09-23,44.47,43.93,45.09,43.71,313272,1390670000,-0.51,-1.15,3.11,15.66
2016-09-26,43.50,40.43,43.93,40.00,372269,1551790000,-3.50,-7.97,8.95,18.61
2016-09-27,40.10,39.92,40.34,38.95,259611,1029200000,-0.51,-1.26,3.44,12.98
2016-09-28,39.94,39.26,39.94,39.01,162849,641810000,-0.66,-1.65,2.33,8.14
2016-09-29,39.22,39.23,39.97,39.21,178055,704740000,-0.03,-0.08,1.94,8.90
2016-09-30,39.12,38.33,39.43,38.23,191897,741450000,-0.90,-2.29,3.06,9.59
2016-10-10,38.70,39.38,39.56,38.30,179579,701160000,1.05,2.74,3.29,8.98
2016-10-11,39.41,39.66,39.72,38.62,242526,950520000,0.28,0.71,2.79,12.13
2016-10-12,39.20,39.69,40.28,39.07,221839,884510000,0.03,0.08,3.05,11.09
2016-10-13,39.51,38.82,39.63,38.70,178516,697510000,-0.87,-2.19,2.34,8.93
2016-10-14,38.67,38.84,39.20,38.65,110630,430550000,0.02,0.05,1.42,5.53
2016-10-17,39.00,37.72,39.08,37.65,163883,627870000,-1.12,-2.88,3.68,8.19
2016-10-18,37.69,37.90,37.97,37.20,158967,598100000,0.18,0.48,2.04,7.95
2016-10-19,37.80,38.81,39.39,37.71,232424,898060000,0.91,2.40,4.43,11.62
2016-10-20,38.65,38.32,38.79,38.22,127704,490580000,-0.49,-1.26,1.47,6.39
2016-10-21,38.36,37.94,38.76,37.60,124698,475630000,-0.38,-0.99,3.03,6.23
2016-10-24,37.73,38.94,39.18,37.62,189820,729790000,1.00,2.64,4.11,9.49
2016-10-25,38.87,38.99,39.55,38.62,207155,810320000,0.05,0.13,2.39,10.36
2016-10-26,38.83,38.24,38.92,38.12,131625,505890000,-0.75,-1.92,2.05,6.58
2016-10-27,38.12,39.04,39.49,38.01,221349,863740000,0.80,2.09,3.87,11.07
2016-10-28,39.10,40.51,41.00,39.00,422029,1694240000,1.47,3.77,5.12,21.10
2016-10-31,40.35,39.67,40.35,39.31,185023,734110000,-0.84,-2.07,2.57,9.25
2016-11-01,39.61,40.51,41.49,39.48,287336,1168930000,0.84,2.12,5.07,14.37
2016-11-02,40.10,41.23,41.65,39.81,348287,1424150000,0.72,1.78,4.54,17.41
2016-11-03,41.00,40.87,41.98,40.60,314974,1298440000,-0.36,-0.87,3.35,15.75
2016-11-04,40.60,41.25,41.79,40.50,263255,1083370000,0.38,0.93,3.16,13.16
2016-11-07,41.25,40.32,41.47,40.05,204112,828740000,-0.93,-2.25,3.44,10.21
2016-11-08,40.46,40.91,41.24,40.22,184215,751700000,0.59,1.46,2.53,9.21
2016-11-09,40.71,39.79,40.92,39.04,225895,904780000,-1.12,-2.74,4.60,11.29
2016-11-10,40.22,43.07,43.77,39.87,565499,2391620000,3.28,8.24,9.80,28.27
2016-11-11,43.00,43.63,45.78,42.47,596015,2632970000,0.56,1.30,7.69,29.80
2016-11-14,43.61,43.15,43.63,42.21,271234,1161040000,-0.48,-1.10,3.25,13.56
2016-11-15,43.13,44.06,44.98,42.65,333941,1469070000,0.91,2.11,5.40,16.70
2016-11-16,43.90,42.82,43.90,42.72,213438,921000000,-1.24,-2.81,2.68,10.67
2016-11-17,42.55,42.52,43.26,42.25,130112,555450000,-0.30,-0.70,2.36,6.51
2016-11-18,42.68,42.45,43.50,42.39,162212,695890000,-0.07,-0.16,2.61,8.11
2016-11-21,42.15,42.55,42.89,41.51,188480,793880000,0.10,0.24,3.25,9.42
2016-11-22,42.39,42.43,43.18,42.11,155998,663810000,-0.12,-0.28,2.51,7.80
2016-11-23,42.50,41.72,42.89,41.61,153633,648020000,-0.71,-1.67,3.02,7.68
2016-11-24,41.69,40.74,41.88,40.60,166114,683620000,-0.98,-2.35,3.07,8.31
2016-11-25,40.74,40.50,41.16,39.52,129607,521860000,-0.24,-0.59,4.03,6.48
2016-11-28,40.46,39.99,40.75,39.90,97216,390490000,-0.51,-1.26,2.10,4.86
2016-11-29,39.99,39.30,40.38,39.22,112157,446530000,-0.69,-1.73,2.90,5.61
2016-11-30,39.25,39.32,39.45,38.70,77730,304370000,0.02,0.05,1.91,3.89
2016-12-01,39.34,40.34,40.48,39.34,128824,516170000,1.02,2.59,2.90,6.44
2016-12-02,40.29,39.01,40.48,38.96,113751,450210000,-1.33,-3.30,3.77,5.69
2016-12-05,38.52,38.75,39.04,38.21,65123,251930000,-0.26,-0.67,2.13,3.26
2016-12-06,38.90,38.92,39.40,38.77,59629,233140000,0.17,0.44,1.63,2.98
2016-12-07,38.90,39.17,39.18,38.59,58260,226650000,0.25,0.64,1.52,2.91
2016-12-08,39.18,38.80,39.24,38.70,56868,221320000,-0.37,-0.94,1.38,2.84
2016-12-09,38.76,38.21,38.94,38.13,69430,267100000,-0.59,-1.52,2.09,3.47
2016-12-12,38.04,35.40,38.19,35.01,146311,535850000,-2.81,-7.35,8.32,7.32
2016-12-13,35.16,35.83,35.97,35.10,78392,278870000,0.43,1.21,2.46,3.92
2016-12-14,35.65,35.22,35.79,35.20,61705,218680000,-0.61,-1.70,1.65,3.09
2016-12-15,35.16,35.46,35.81,35.04,65714,233240000,0.24,0.68,2.19,3.29
2016-12-16,35.50,36.02,36.29,35.24,81267,290500000,0.56,1.58,2.96,4.06
2016-12-19,35.81,35.48,35.95,35.32,51264,182640000,-0.54,-1.50,1.75,2.56
2016-12-20,35.60,35.49,35.73,35.30,42214,149740000,0.01,0.03,1.21,2.11
2016-12-21,35.55,35.79,35.85,35.50,54028,192650000,0.30,0.85,0.99,2.70
2016-12-22,35.98,36.21,36.49,35.98,91522,332000000,0.42,1.17,1.43,4.58
2016-12-23,36.10,35.35,36.20,35.25,72997,260340000,-0.86,-2.38,2.62,3.65
2016-12-26,35.13,35.10,35.26,33.63,61300,212170000,-0.25,-0.71,4.61,3.07
2016-12-27,35.08,34.64,35.27,34.61,51415,179350000,-0.46,-1.31,1.88,2.57
2016-12-28,34.74,34.24,34.78,34.21,49821,171490000,-0.40,-1.15,1.65,2.49
2016-12-29,34.25,33.81,34.25,33.77,50995,173330000,-0.43,-1.26,1.40,2.55
2016-12-30,33.85,33.95,34.08,33.81,36624,124300000,0.14,0.41,0.80,1.83
2017-01-03,33.96,34.22,34.39,33.96,39581,135480000,0.27,0.80,1.27,1.98
2017-01-04,34.30,34.68,34.72,34.15,55343,191310000,0.46,1.34,1.67,2.77
2017-01-05,34.70,34.31,34.70,34.30,49515,170370000,-0.37,-1.07,1.15,2.48
2017-01-06,34.25,33.79,34.50,33.67,58245,198070000,-0.52,-1.52,2.42,2.91
2017-01-09,33.81,33.53,33.82,33.40,53545,179410000,-0.26,-0.77,1.24,2.68
2017-01-10,33.56,33.53,33.81,33.42,40681,136700000,0.00,0.00,1.16,2.03
2017-01-11,33.56,32.62,33.58,32.60,71212,234780000,-0.91,-2.71,2.92,3.56
2017-01-12,32.60,32.13,32.92,32.10,55351,179910000,-0.49,-1.50,2.51,2.77
2017-01-13,32.02,31.03,32.15,30.88,91305,286150000,-1.10,-3.42,3.95,4.57
2017-01-16,30.90,29.51,30.90,28.13,94499,282020000,-1.52,-4.90,8.93,4.72
2017-01-17,29.50,30.38,30.52,29.02,84845,254090000,0.87,2.95,5.08,4.24
2017-01-18,30.18,29.79,30.22,29.78,48668,146050000,-0.59,-1.94,1.45,2.43
2017-01-19,29.70,29.83,30.25,29.38,50367,150440000,0.04,0.13,2.92,2.52
2017-01-20,29.76,30.20,30.44,29.51,58452,176580000,0.37,1.24,3.12,2.92
2017-01-23,30.45,30.50,30.68,30.30,49459,150890000,0.30,0.99,1.26,2.47
2017-01-24,30.64,30.20,30.64,30.18,39265,119270000,-0.30,-0.98,1.51,1.96
2017-01-25,30.06,30.61,30.64,30.01,43741,133250000,0.41,1.36,2.09,2.19
2017-01-26,30.61,30.57,30.76,30.43,37377,114210000,-0.04,-0.13,1.08,1.87
2017-02-03,30.60,30.32,30.62,30.21,23079,70050000,-0.25,-0.82,1.34,1.15
2017-02-06,30.33,30.87,30.88,30.32,52412,160550000,0.55,1.81,1.85,2.62
2017-02-07,30.72,30.53,30.84,30.42,42649,130443500,-0.34,-1.10,1.361,2.13
2017-02-08,30.72,31.43,31.99,30.71,111152,349958400,0.90,2.95,4.193,5.56
2017-02-09,31.28,31.44,31.72,31.19,61688,193673700,0.01,0.03,1.686,3.08
2017-02-10,31.45,31.30,31.63,31.22,50974,159924100,-0.14,-0.45,1.304,2.55
2017-02-13,31.28,31.75,31.93,31.21,77734,246311500,0.45,1.44,2.3,3.89
2017-02-14,31.78,31.52,31.80,31.42,45102,142254500,-0.23,-0.72,1.197,2.26
2017-02-15,31.41,31.70,32.28,31.40,98552,313538400,0.18,0.57,2.792,4.93
2017-02-16,31.60,31.70,31.89,31.45,59121,187254900,0.00,0.00,1.388,2.96
2017-02-17,31.92,32.18,33.33,31.73,151268,492009500,0.48,1.51,5.047,7.56
2017-02-20,32.20,32.03,32.30,31.51,76945,244913500,-0.15,-0.47,2.455,3.85
2017-02-21,32.00,32.12,32.20,31.90,52284,167761900,0.09,0.28,0.94,2.61
2017-02-22,32.12,31.83,32.15,31.68,62810,200111400,-0.29,-0.90,1.46,3.14
