日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-12-28,12.01,11.80,12.25,11.58,130223,154860000,-1.00,-7.81,5.23,38.49
2011-12-29,11.41,11.37,11.60,11.26,77022,87880000,-0.43,-3.64,2.88,22.77
2011-12-30,11.41,11.55,11.98,11.38,70792,82410000,0.18,1.58,5.28,20.93
2012-01-04,11.56,10.99,11.65,10.98,46437,52520000,-0.56,-4.85,5.80,13.73
2012-01-05,10.89,10.22,10.89,10.15,41295,43330000,-0.77,-7.01,6.73,12.21
2012-01-06,10.21,10.37,10.45,10.02,25962,26520000,0.15,1.47,4.21,7.67
2012-01-09,10.30,10.77,10.84,10.18,35254,37260000,0.40,3.86,6.36,10.42
2012-01-10,10.77,11.17,11.24,10.63,52552,57690000,0.40,3.71,5.66,15.53
2012-01-11,11.11,11.01,11.23,10.96,31574,35040000,-0.16,-1.43,2.42,9.33
2012-01-12,10.96,10.86,11.14,10.81,22584,24750000,-0.15,-1.36,3.00,6.68
2012-01-13,10.86,10.29,10.94,10.26,21840,23020000,-0.57,-5.25,6.26,6.46
2012-01-16,10.10,10.08,10.25,10.05,12053,12240000,-0.21,-2.04,1.94,3.56
2012-01-17,10.12,10.64,10.68,10.08,21068,22000000,0.56,5.56,5.95,6.23
2012-01-18,10.63,10.34,10.98,10.30,23813,25370000,-0.30,-2.82,6.39,7.04
2012-01-19,10.34,10.55,10.62,10.29,13015,13650000,0.21,2.03,3.19,3.85
2012-01-20,10.55,10.67,10.71,10.52,14372,15310000,0.12,1.14,1.80,4.25
2012-01-30,10.69,10.64,10.87,10.62,17138,18410000,-0.03,-0.28,2.34,5.07
2012-01-31,10.61,10.62,10.64,10.45,11050,11660000,-0.02,-0.19,1.79,3.27
2012-02-01,10.59,10.52,10.72,10.48,11931,12630000,-0.10,-0.94,2.26,3.53
2012-02-02,10.53,10.68,10.68,10.50,10851,11510000,0.16,1.52,1.71,3.21
2012-02-03,10.66,10.84,10.88,10.64,22615,24370000,0.16,1.50,2.25,6.68
2012-02-06,10.89,10.79,10.93,10.74,15034,16250000,-0.05,-0.46,1.75,4.44
2012-02-07,10.72,10.66,10.89,10.63,17368,18690000,-0.13,-1.20,2.41,5.13
2012-02-08,10.72,10.90,10.92,10.61,21454,23210000,0.24,2.25,2.91,6.34
2012-02-09,10.95,11.10,11.20,10.88,40765,45220000,0.20,1.83,2.94,12.05
2012-02-10,11.11,11.13,11.15,11.00,24710,27400000,0.03,0.27,1.35,7.30
2012-02-13,11.01,11.21,11.27,10.96,22982,25680000,0.08,0.72,2.79,6.79
2012-02-14,11.19,11.16,11.22,11.05,14360,15970000,-0.05,-0.45,1.52,4.24
2012-02-15,11.12,11.30,11.33,11.12,22286,25040000,0.14,1.25,1.88,6.59
2012-02-16,11.32,11.18,11.35,11.07,19022,21340000,-0.12,-1.06,2.48,5.62
2012-02-17,11.19,11.08,11.27,10.95,16443,18220000,-0.10,-0.89,2.86,4.86
2012-02-20,11.23,11.15,11.24,11.10,20154,22550000,0.07,0.63,1.26,5.96
2012-02-21,11.13,11.30,11.30,11.05,18603,20840000,0.15,1.35,2.24,5.50
2012-02-22,11.25,11.65,11.67,11.25,40157,46210000,0.35,3.10,3.72,11.87
