日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-01-28,33.62,40.35,40.35,33.62,12079,48430000,12.33,44.00,24.02,9.22
2014-01-29,44.39,44.39,44.39,44.39,16932,75160000,4.04,10.01,0.00,12.93
2014-01-30,41.00,41.41,43.00,39.95,57659,235980000,-2.98,-6.71,6.87,44.01
2014-02-07,40.90,42.70,43.88,40.53,41106,174360000,1.29,3.12,8.09,31.38
2014-02-10,42.88,46.97,46.97,42.66,43914,200470000,4.27,10.00,10.09,33.52
2014-02-11,47.00,49.30,50.88,45.82,48968,234780000,2.33,4.96,10.77,37.38
2014-02-12,49.50,52.35,53.68,48.00,38107,195980000,3.05,6.19,11.52,29.09
2014-02-13,51.52,50.55,53.95,49.70,36970,191170000,-1.80,-3.44,8.12,28.22
2014-02-14,50.50,55.61,55.61,50.50,34094,183340000,5.06,10.01,10.11,26.03
2014-02-17,58.00,61.17,61.17,58.00,22244,133640000,5.56,10.00,5.70,16.98
2014-02-18,64.98,63.85,66.97,62.81,43281,278820000,2.68,4.38,6.80,33.04
2014-02-19,64.69,66.90,67.50,60.01,44039,283110000,3.05,4.78,11.73,33.62
2014-02-20,65.10,65.80,69.59,64.03,36146,242040000,-1.10,-1.64,8.31,27.59
2014-02-21,65.80,64.97,67.45,63.80,20013,129960000,-0.83,-1.26,5.55,15.28
2014-02-24,64.50,63.50,64.50,62.38,21411,135650000,-1.47,-2.26,3.26,16.34
2014-02-25,64.48,60.79,65.55,58.02,37439,234730000,-2.71,-4.27,11.86,28.58
2014-02-26,59.20,62.81,62.98,59.10,23305,142670000,2.02,3.32,6.38,17.79
2014-02-27,62.98,61.30,63.10,59.16,17336,105760000,-1.51,-2.40,6.27,13.23
2014-02-28,60.98,66.50,67.00,59.30,31527,201800000,5.20,8.48,12.56,24.07
2014-03-03,66.10,68.80,70.00,65.03,35329,241690000,2.30,3.46,7.47,26.97
2014-03-04,67.78,65.00,68.95,64.01,31622,209530000,-3.80,-5.52,7.18,24.14
2014-03-05,64.38,63.68,66.66,63.50,20524,133080000,-1.32,-2.03,4.86,15.67
2014-03-06,62.02,64.28,65.88,60.03,24087,151000000,0.60,0.94,9.19,18.39
2014-03-07,63.34,58.27,63.34,57.88,26097,158030000,-6.01,-9.35,8.49,19.92
2014-03-10,57.18,55.51,57.18,55.37,14106,79210000,-2.76,-4.74,3.11,10.77
2014-03-11,56.30,56.00,57.48,54.00,13357,74630000,0.49,0.88,6.27,10.20
2014-03-12,55.48,54.80,56.26,52.88,13496,73550000,-1.20,-2.14,6.04,10.30
2014-03-13,55.08,55.55,56.18,54.60,9791,54350000,0.75,1.37,2.88,7.47
2014-03-14,55.28,54.67,56.48,54.01,11094,61470000,-0.88,-1.58,4.45,8.47
2014-03-17,54.50,55.90,56.25,54.40,8747,48380000,1.23,2.25,3.38,6.68
2014-03-18,55.90,56.10,57.46,55.66,11393,64520000,0.20,0.36,3.22,8.70
2014-03-19,55.98,54.59,55.98,53.00,9071,49160000,-1.51,-2.69,5.31,6.92
2014-03-20,54.10,53.91,55.15,53.61,8984,48980000,-0.68,-1.25,2.82,6.86
2014-03-21,53.50,53.87,54.60,52.21,9146,48860000,-0.04,-0.07,4.43,6.98
2014-03-24,53.37,50.79,54.10,50.65,11441,59590000,-3.08,-5.72,6.40,8.73
2014-03-25,50.79,51.29,51.79,50.21,5364,27390000,0.50,0.98,3.11,4.09
2014-03-26,51.50,51.04,51.50,50.40,4509,23000000,-0.25,-0.49,2.14,3.44
2014-03-27,51.20,48.20,51.20,48.17,9319,45970000,-2.84,-5.56,5.94,7.11
2014-03-28,48.11,48.00,49.96,46.25,12751,61500000,-0.20,-0.41,7.70,9.73
2014-03-31,48.00,47.52,48.80,46.90,7798,37280000,-0.48,-1.00,3.96,5.95
2014-04-01,47.61,49.18,49.33,47.57,6832,33310000,1.66,3.49,3.70,5.22
2014-04-02,49.28,50.08,50.46,47.78,9747,47760000,0.90,1.83,5.45,7.44
2014-04-03,49.58,49.91,51.96,49.30,12546,63670000,-0.17,-0.34,5.31,9.58
2014-04-04,49.40,49.95,50.58,49.40,5241,26190000,0.04,0.08,2.36,4.00
2014-04-08,49.00,50.60,51.32,48.50,8267,41420000,0.65,1.30,5.65,6.31
2014-04-09,50.41,52.06,52.19,50.41,11056,57070000,1.46,2.89,3.52,8.44
2014-04-10,51.91,54.00,56.99,51.71,19361,104780000,1.94,3.73,10.14,14.78
2014-04-11,50.80,51.00,52.18,50.01,16697,85370000,-3.00,-5.56,4.02,12.75
2014-04-14,50.63,49.95,50.78,49.01,10247,51040000,-1.05,-2.06,3.47,7.82
2014-04-15,49.60,49.56,50.35,49.33,6143,30620000,-0.39,-0.78,2.04,4.69
2014-04-16,49.40,48.92,49.77,48.18,6034,29500000,-0.64,-1.29,3.21,4.61
2014-04-17,48.84,49.12,49.83,48.84,4271,21080000,0.20,0.41,2.02,3.26
2014-04-18,49.34,49.35,49.50,48.70,3267,16070000,0.23,0.47,1.63,2.49
2014-04-21,49.00,50.66,51.55,48.38,9278,46970000,1.31,2.65,6.42,7.08
2014-04-22,49.89,49.09,50.36,48.39,7670,37850000,-1.57,-3.10,3.89,5.86
2014-04-23,48.70,48.57,49.49,48.29,3457,16880000,-0.52,-1.06,2.44,2.64
2014-04-24,48.50,46.62,48.50,46.47,6474,30620000,-1.95,-4.01,4.18,4.94
2014-04-25,46.62,45.12,46.62,45.05,5550,25460000,-1.50,-3.22,3.37,4.24
2014-04-28,44.03,42.60,44.44,42.58,6892,29900000,-2.52,-5.59,4.12,5.26
2014-04-29,42.18,43.46,43.48,42.16,3770,16200000,0.86,2.02,3.10,2.88
2014-04-30,43.50,44.44,44.48,43.22,4207,18470000,0.98,2.25,2.90,3.21
2014-05-05,43.99,45.03,45.09,43.65,5929,26330000,0.59,1.33,3.24,4.53
2014-05-06,44.95,45.75,46.50,44.52,7243,33170000,0.72,1.60,4.40,5.53
2014-05-07,45.68,46.38,47.23,44.92,8368,38560000,0.63,1.38,5.05,6.39
2014-05-08,45.88,45.10,46.37,44.92,4774,21800000,-1.28,-2.76,3.13,3.64
2014-05-09,44.64,43.90,45.15,43.50,4497,19870000,-1.20,-2.66,3.66,3.43
2014-05-12,44.50,45.55,45.60,44.01,4681,21050000,1.65,3.76,3.62,3.57
2014-05-13,45.54,44.79,46.18,44.01,4053,18380000,-0.76,-1.67,4.76,3.09
2014-05-14,44.78,46.00,46.09,44.24,4931,22400000,1.21,2.70,4.13,3.76
2014-05-15,45.87,45.42,46.67,45.21,6403,29490000,-0.58,-1.26,3.17,4.89
2014-05-16,45.42,44.43,45.42,43.99,5125,22830000,-0.99,-2.18,3.15,3.91
2014-05-19,44.34,44.43,44.90,43.70,2224,9870000,0.00,0.00,2.70,1.70
2014-05-20,45.17,46.16,48.87,45.17,10470,49140000,1.73,3.89,8.33,7.99
2014-05-21,45.80,46.77,46.81,45.19,6639,30650000,0.61,1.32,3.51,5.07
2014-05-22,46.88,47.02,48.96,46.80,10174,48850000,0.25,0.53,4.62,7.77
2014-05-23,47.25,48.73,48.75,46.78,8292,39830000,1.71,3.64,4.19,6.33
2014-05-26,48.89,49.10,49.17,48.20,6733,32810000,0.37,0.76,1.99,5.14
2014-05-27,49.10,48.61,49.50,48.37,5211,25470000,-0.49,-1.00,2.30,3.98
2014-05-28,48.59,48.95,49.60,48.26,5817,28540000,0.34,0.70,2.76,4.44
2014-05-29,48.99,48.25,49.97,48.25,5565,27210000,-0.70,-1.43,3.51,4.25
2014-05-30,48.09,48.20,48.92,48.09,3789,18350000,-0.05,-0.10,1.72,2.89
2014-06-03,48.20,48.38,49.00,48.02,3811,18530000,0.18,0.37,2.03,2.91
2014-06-04,48.43,49.83,49.96,48.41,9199,45260000,1.45,3.00,3.20,7.02
2014-06-05,49.75,49.90,50.08,49.21,6339,31470000,0.07,0.14,1.75,4.84
2014-06-06,49.91,49.84,50.30,49.38,4128,20560000,-0.06,-0.12,1.84,3.15
2014-06-09,49.52,48.54,49.99,48.54,4280,21080000,-1.30,-2.61,2.91,3.27
2014-06-10,48.40,49.02,49.18,48.26,3536,17230000,0.85,1.76,1.91,2.70
2014-06-11,49.28,48.55,49.28,48.16,4398,21310000,-0.47,-0.96,2.28,3.36
2014-06-12,48.55,48.58,48.94,48.00,3563,17240000,0.03,0.06,1.94,2.72
2014-06-13,48.24,50.29,50.78,48.24,9087,45350000,1.71,3.52,5.23,6.94
2014-06-16,50.88,50.53,51.48,50.44,6167,31350000,0.24,0.48,2.07,4.71
2014-06-17,50.33,49.80,50.79,49.80,4287,21540000,-0.73,-1.44,1.96,3.27
2014-06-18,49.50,49.51,50.24,49.50,3116,15530000,-0.29,-0.58,1.49,2.38
2014-06-19,49.90,45.99,49.90,45.99,6423,30750000,-3.52,-7.11,7.90,4.90
2014-06-20,46.50,47.22,47.45,45.99,4226,19770000,1.23,2.67,3.17,3.23
2014-06-23,47.61,51.94,51.94,47.57,17027,87320000,4.72,10.00,9.25,13.00
2014-06-24,52.88,53.40,53.99,51.50,17443,91810000,1.46,2.81,4.79,13.32
2014-06-25,52.72,55.18,55.99,52.70,19109,104550000,1.78,3.33,6.16,14.59
