日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-08-18,27.91,33.49,33.49,27.91,74,250000,10.23,43.98,23.99,0.03
2016-08-19,36.84,36.84,36.84,36.84,5,20000,3.35,10.00,0.00,0.00
2016-08-22,40.52,40.52,40.52,40.52,29,120000,3.68,9.99,0.00,0.01
2016-08-23,44.57,44.57,44.57,44.57,11,50000,4.05,10.00,0.00,0.00
2016-08-24,49.03,49.03,49.03,49.03,46,230000,4.46,10.01,0.00,0.02
2016-08-25,53.93,53.93,53.93,53.93,72,390000,4.90,9.99,0.00,0.03
2016-08-26,59.32,59.32,59.32,59.32,55,330000,5.39,9.99,0.00,0.02
2016-08-29,65.25,65.25,65.25,65.25,140,920000,5.93,10.00,0.00,0.06
2016-08-30,71.78,71.78,71.78,71.78,151,1090000,6.53,10.01,0.00,0.06
2016-08-31,78.96,78.96,78.96,78.96,281,2220000,7.18,10.00,0.00,0.11
2016-09-01,86.86,86.86,86.86,86.86,128,1110000,7.90,10.01,0.00,0.05
2016-09-02,95.55,95.55,95.55,95.55,693,6620000,8.69,10.00,0.00,0.28
2016-09-05,105.11,105.11,105.11,105.11,695,7310000,9.56,10.01,0.00,0.28
2016-09-06,115.62,115.62,115.62,115.62,546,6310000,10.51,10.00,0.00,0.22
2016-09-07,127.18,127.18,127.18,127.18,1366,17380000,11.56,10.00,0.00,0.55
2016-09-08,139.90,139.90,139.90,139.90,1745,24410000,12.72,10.00,0.00,0.70
2016-09-09,153.89,153.89,153.89,153.89,1812,27880000,13.99,10.00,0.00,0.72
2016-09-12,169.28,169.28,169.28,169.28,48831,826620000,15.39,10.00,0.00,19.53
2016-09-13,183.79,171.34,183.79,168.33,159508,2822920000,2.06,1.22,9.13,63.80
2016-09-14,177.08,177.97,188.47,177.01,104110,1887220000,6.63,3.87,6.69,41.64
2017-03-13,195.77,195.77,195.77,195.77,18119,354712300,17.80,10.00,0.00,7.25
2017-03-14,215.35,215.35,215.35,215.35,1038,22363000,19.58,10.00,0.00,0.42
2017-03-15,236.89,236.89,236.89,230.00,55196,1307288000,21.54,10.00,3.20,22.08
2017-03-16,239.88,245.88,254.87,233.01,89708,2147483647,8.99,3.80,9.23,35.88
2017-03-17,243.50,224.76,244.53,221.29,72410,1682976488,-21.12,-8.59,9.45,28.96
2017-03-20,220.12,215.85,227.77,213.71,38826,849272194,-8.91,-3.96,6.26,15.53
2017-03-21,216.88,217.07,224.44,216.00,32910,721964623,1.22,0.57,3.91,13.16
2017-03-22,213.00,228.48,230.60,212.00,46760,1049851256,11.41,5.26,8.57,18.70
2017-03-23,228.50,205.76,230.57,205.63,53918,1160365269,-22.72,-9.94,10.92,21.57
2017-03-24,203.00,206.42,211.88,203.00,26002,539901212,0.66,0.32,4.32,10.40
2017-03-27,210.67,215.45,227.00,209.00,33096,720911323,9.03,4.37,8.72,13.24
2017-03-28,215.45,225.09,231.00,212.36,38363,859548557,9.64,4.47,8.65,15.35
2017-03-29,220.93,215.20,221.00,208.75,30157,650137376,-9.89,-4.39,5.44,12.06
2017-03-30,220.00,223.83,227.00,215.88,30841,684035567,8.63,4.01,5.17,12.34
2017-03-31,220.00,210.10,224.86,207.00,30518,655617967,-13.73,-6.13,7.98,12.21
2017-04-05,204.89,206.01,209.89,197.01,23288,473886137,-4.09,-1.95,6.13,9.31
2017-04-06,207.50,209.60,210.80,203.01,16007,332613631,3.59,1.74,3.78,6.40
2017-04-07,208.00,215.03,222.77,205.00,23971,517083882,5.43,2.59,8.48,9.59
2017-04-10,211.52,204.06,213.00,197.01,25789,527932712,-10.97,-5.10,7.44,10.32
2017-04-12,197.00,183.65,199.91,183.65,34418,648172750,-20.41,-10.00,7.97,13.77
2017-04-13,179.90,179.49,186.70,177.50,15312,279153329,-4.16,-2.27,5.01,6.13
2017-04-14,179.57,177.90,181.80,176.31,8298,147937034,-1.59,-0.89,3.06,3.32
2017-04-17,165.00,178.53,179.08,165.00,12460,217375017,0.63,0.35,7.91,4.98
2017-04-18,178.00,176.56,185.00,175.64,7343,132646213,-1.97,-1.10,5.24,2.94
2017-04-19,177.99,181.50,182.51,171.33,10861,194274873,4.94,2.80,6.33,4.34
2017-04-20,181.05,180.09,184.68,177.13,9696,176309666,-1.41,-0.78,4.16,3.88
2017-04-21,182.98,174.90,182.98,172.88,8258,145637209,-5.19,-2.88,5.61,3.30
2017-04-24,173.11,174.99,177.50,168.24,6526,112914411,0.09,0.05,5.29,2.61
2017-04-25,175.00,174.58,177.99,173.44,5847,102675628,-0.41,-0.23,2.60,2.34
2017-04-26,173.43,191.99,192.04,173.43,19026,352270582,17.41,9.97,10.66,7.61
2017-04-27,191.11,194.99,198.00,184.18,13527,258467744,3.00,1.56,7.20,5.41
2017-04-28,203.00,198.06,207.70,197.21,20199,408761310,3.07,1.57,5.38,8.08
2017-05-02,199.98,198.55,202.50,196.10,9176,182669698,0.49,0.25,3.23,3.67
2017-05-03,198.02,191.38,201.90,185.02,12850,247491730,-7.17,-3.61,8.50,5.14
2017-05-04,191.10,189.38,192.01,187.69,6440,122265883,-2.00,-1.05,2.26,2.58
2017-05-05,189.48,189.99,192.50,186.90,7979,151315428,0.61,0.32,2.96,3.19
2017-05-08,188.80,193.73,198.98,188.01,11881,231385209,3.74,1.97,5.77,4.75
2017-05-09,192.21,204.48,206.00,192.21,17489,351449898,10.75,5.55,7.12,7.00
2017-05-10,203.55,201.65,211.13,199.20,15196,311741818,-2.83,-1.38,5.83,6.08
2017-05-11,200.00,205.42,206.78,198.00,11595,235332641,3.77,1.87,4.35,4.64
2017-05-12,205.51,194.66,206.94,189.51,21548,422861431,-10.76,-5.24,8.49,8.62
2017-05-15,194.00,188.98,194.50,183.33,13516,253539816,-5.68,-2.92,5.74,5.41
2017-05-16,190.80,198.96,199.37,185.50,11184,215054625,9.98,5.28,7.34,4.47
2017-05-17,198.00,200.11,210.98,189.90,18254,372495059,1.15,0.58,10.60,7.30
2017-05-18,198.22,199.32,202.95,196.02,10786,215279771,-0.79,-0.39,3.46,4.32
2017-05-19,199.99,195.00,199.99,191.10,11638,226571983,-4.32,-2.17,4.46,4.66
2017-05-22,97.78,94.83,99.79,94.63,10275,99369888,-2.41,-2.48,5.31,4.11
2017-05-23,91.67,87.78,93.49,87.13,30559,275853545,-7.05,-7.43,6.71,12.22
2017-05-24,87.00,89.10,90.39,86.41,13039,115692254,1.32,1.50,4.53,2.61
2017-05-25,89.60,90.82,91.78,88.70,15970,144441002,1.72,1.93,3.46,3.19
2017-05-26,90.35,88.58,91.00,87.30,13441,119948794,-2.24,-2.47,4.07,2.69
