日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,10.22,10.76,10.88,10.22,2950,3150000,0.06,0.56,6.17,0.61
2000-01-05,10.71,10.66,11.00,10.45,3400,3670000,-0.10,-0.93,5.11,0.70
2000-01-06,10.56,10.85,10.88,10.38,6267,6680000,0.19,1.78,4.69,1.29
2000-01-07,10.90,11.48,11.53,10.90,18118,20320000,0.63,5.81,5.81,3.73
2000-01-10,11.49,11.38,11.52,11.07,12304,13840000,-0.10,-0.87,3.92,2.53
2000-01-11,11.38,10.88,11.40,10.88,8993,10020000,-0.50,-4.39,4.57,1.85
2000-01-12,10.90,10.50,11.00,10.46,4503,4810000,-0.38,-3.49,4.96,0.93
2000-01-13,10.73,10.35,10.73,10.30,2281,2370000,-0.15,-1.43,4.10,0.47
2000-01-14,10.30,10.18,10.42,10.16,3881,3980000,-0.17,-1.64,2.51,0.80
2000-01-17,10.18,10.27,10.30,10.10,2949,3010000,0.09,0.88,1.97,0.61
2000-01-18,10.28,10.30,10.45,10.25,2026,2090000,0.03,0.29,1.95,0.42
2000-01-19,10.36,10.26,10.39,10.18,3432,3520000,-0.04,-0.39,2.04,0.71
2000-01-20,10.36,10.67,10.68,10.30,4334,4550000,0.41,4.00,3.70,0.89
2000-01-21,10.67,10.28,10.67,10.20,8856,9210000,-0.39,-3.66,4.41,1.82
2000-01-24,10.20,10.64,10.64,9.90,11150,11260000,0.36,3.50,7.20,2.29
2000-01-25,10.83,10.60,11.09,10.51,9270,10070000,-0.04,-0.38,5.45,1.91
2000-01-26,10.60,10.42,10.80,10.32,2895,3030000,-0.18,-1.70,4.53,0.60
2000-01-27,10.40,10.62,10.73,10.40,6648,7030000,0.20,1.92,3.17,1.37
2000-01-28,10.70,10.94,11.08,10.45,11455,12390000,0.32,3.01,5.93,2.36
2000-02-14,11.31,11.80,11.98,11.10,25432,29680000,0.86,7.86,8.04,5.23
2000-02-15,11.87,12.30,12.98,11.87,74462,94010000,0.50,4.24,9.41,15.32
2000-02-16,12.30,12.50,12.76,11.83,34201,42100000,0.20,1.63,7.56,7.03
2000-02-17,12.68,11.40,13.30,11.40,25685,31220000,-1.10,-8.80,15.20,5.28
2000-02-18,11.38,11.80,11.90,11.14,14648,16860000,0.40,3.51,6.67,3.01
2000-02-21,11.81,12.21,12.70,11.81,28046,34610000,0.41,3.47,7.54,5.77
2000-02-22,12.33,11.70,12.47,11.50,16076,19260000,-0.51,-4.18,7.94,3.31
2000-02-23,11.60,11.12,11.60,11.12,10177,11510000,-0.58,-4.96,4.10,2.09
2000-02-24,11.10,11.36,11.40,11.09,10227,11440000,0.24,2.16,2.79,2.10
2000-02-25,11.40,11.27,11.49,11.10,6761,7630000,-0.09,-0.79,3.43,1.39
2000-02-28,11.40,11.98,12.09,11.20,24622,28920000,0.71,6.30,7.90,5.06
2000-02-29,12.10,11.69,12.18,11.45,14181,16570000,-0.29,-2.42,6.09,2.92
2000-03-01,11.68,12.00,12.35,11.68,22032,26490000,0.31,2.65,5.73,4.53
2000-03-02,12.00,12.85,13.19,12.00,73906,94540000,0.85,7.08,9.92,15.20
2000-03-03,13.08,12.95,13.90,12.90,73438,98390000,0.10,0.78,7.78,15.10
2000-03-06,13.73,14.00,14.25,13.68,91262,129550000,1.05,8.11,4.40,18.77
2000-03-07,13.68,13.56,13.95,12.99,69049,92550000,-0.44,-3.14,6.86,14.20
2000-03-08,13.60,14.05,14.60,13.15,54643,76660000,0.49,3.61,10.69,11.24
2000-03-09,14.09,13.85,14.38,13.70,28936,40410000,-0.20,-1.42,4.84,5.95
2000-03-10,13.50,13.05,13.62,13.01,22288,29590000,-0.80,-5.78,4.40,4.58
2000-03-13,12.98,13.01,13.37,12.80,19152,24980000,-0.04,-0.31,4.37,3.94
2000-03-14,12.95,12.74,13.10,12.38,20614,26170000,-0.27,-2.08,5.53,4.24
2000-03-15,12.81,13.50,14.01,12.81,28203,38390000,0.76,5.97,9.42,5.80
2000-03-16,13.38,12.78,13.88,12.59,30773,40650000,-0.72,-5.33,9.56,6.33
2000-03-17,12.80,13.51,13.60,12.80,27854,37030000,0.73,5.71,6.26,5.73
2000-03-20,13.40,14.08,14.26,13.20,35969,50140000,0.57,4.22,7.85,7.40
2000-03-21,14.07,14.11,14.30,13.78,22003,30860000,0.03,0.21,3.69,4.53
2000-03-22,14.10,14.40,14.90,14.01,32152,46370000,0.29,2.06,6.31,6.61
2000-03-23,14.40,14.60,14.79,14.21,23265,33560000,0.20,1.39,4.03,4.79
2000-03-24,14.80,13.80,14.98,13.80,26231,37680000,-0.80,-5.48,8.08,5.40
2000-03-27,13.85,15.18,15.18,13.85,43961,65320000,1.38,10.00,9.64,9.04
2000-03-28,15.50,15.99,16.60,15.50,54229,87240000,0.81,5.34,7.25,11.15
2000-03-29,15.90,15.75,16.00,15.00,26710,41090000,-0.24,-1.50,6.25,5.49
2000-03-30,15.76,16.24,16.50,15.30,19182,30250000,0.49,3.11,7.62,3.95
2000-03-31,16.01,16.10,16.89,16.00,26334,43090000,-0.14,-0.86,5.48,5.42
2000-04-03,16.48,15.78,16.58,15.70,19507,31590000,-0.32,-1.99,5.47,4.01
2000-04-04,15.50,14.73,15.60,14.62,26697,40180000,-1.05,-6.65,6.21,5.49
2000-04-05,14.75,15.02,15.30,14.73,14815,22190000,0.29,1.97,3.87,3.05
2000-04-06,15.00,15.27,15.49,15.00,9015,13700000,0.25,1.66,3.26,1.85
2000-04-07,15.40,15.08,15.47,14.99,9770,14760000,-0.19,-1.24,3.14,2.01
2000-04-10,15.10,15.27,15.67,15.10,8443,13010000,0.19,1.26,3.78,1.74
2000-04-11,15.32,15.47,15.48,15.00,8594,13070000,0.20,1.31,3.14,1.77
2000-04-13,15.50,15.60,15.96,15.37,10282,16170000,0.13,0.84,3.81,2.11
2000-04-14,15.68,15.09,15.70,14.90,17910,27120000,-0.51,-3.27,5.13,3.68
2000-04-17,14.90,14.18,14.90,14.10,19888,28570000,-0.91,-6.03,5.30,4.09
2000-04-18,14.22,14.25,14.55,13.51,15896,22510000,0.07,0.49,7.33,3.27
2000-04-19,14.34,14.49,14.78,14.18,10165,14660000,0.24,1.68,4.21,2.09
2000-04-20,14.52,14.60,14.90,14.49,9859,14450000,0.11,0.76,2.83,2.03
2000-04-21,14.58,14.35,14.58,14.20,5791,8290000,-0.25,-1.71,2.60,1.19
2000-04-24,14.30,13.81,14.30,13.80,15819,22060000,-0.54,-3.76,3.48,3.25
2000-04-25,13.85,13.85,14.10,13.81,4482,6250000,0.04,0.29,2.10,0.92
2000-04-26,14.10,13.95,14.10,13.85,4610,6430000,0.10,0.72,1.81,0.95
2000-04-27,14.04,13.60,14.04,13.58,6329,8740000,-0.35,-2.51,3.30,1.30
2000-04-28,13.63,13.81,13.99,13.63,5220,7200000,0.21,1.54,2.65,1.07
2000-05-08,13.90,14.25,14.40,13.65,5677,7980000,0.44,3.19,5.43,1.17
2000-05-09,14.25,13.95,14.25,13.81,2946,4130000,-0.30,-2.11,3.09,0.61
2000-05-10,13.75,13.32,13.83,13.32,5175,6990000,-0.63,-4.52,3.66,1.06
2000-05-11,13.32,13.21,13.75,13.20,4943,6610000,-0.11,-0.83,4.13,1.02
2000-05-12,13.23,13.05,13.50,13.00,3676,4840000,-0.16,-1.21,3.79,0.76
2000-05-15,13.15,12.80,13.15,12.70,3296,4220000,-0.25,-1.92,3.45,0.68
2000-05-16,12.83,12.95,13.19,12.40,4381,5670000,0.15,1.17,6.17,0.90
2000-05-17,12.90,13.00,13.20,12.75,3895,5060000,0.05,0.39,3.48,0.80
2000-05-18,13.00,13.38,13.39,12.70,4887,6420000,0.38,2.92,5.31,1.01
2000-05-19,13.38,13.71,13.79,13.25,7055,9580000,0.33,2.47,4.04,1.45
2000-05-22,14.00,13.90,14.06,13.63,7237,10060000,0.19,1.39,3.14,1.49
