日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-11-29,12.20,14.64,14.64,12.20,81,120000,4.47,43.95,23.99,0.03
2016-11-30,16.10,16.10,16.10,16.10,22,40000,1.46,9.97,0.00,0.01
2016-12-01,17.71,17.71,17.71,17.71,3,10000,1.61,10.00,0.00,0.00
2016-12-02,19.48,19.48,19.48,19.48,23,40000,1.77,9.99,0.00,0.01
2016-12-05,21.43,21.43,21.43,21.43,107,230000,1.95,10.01,0.00,0.04
2016-12-06,23.57,23.57,23.57,23.57,33,80000,2.14,9.99,0.00,0.01
2016-12-07,25.93,25.93,25.93,25.93,50,130000,2.36,10.01,0.00,0.02
2016-12-08,28.52,28.52,28.52,28.52,56,160000,2.59,9.99,0.00,0.02
2016-12-09,31.37,31.37,31.37,31.37,158,500000,2.85,9.99,0.00,0.06
2016-12-12,34.51,34.51,34.51,34.51,300,1030000,3.14,10.01,0.00,0.12
2016-12-13,37.96,37.96,37.96,37.96,498,1890000,3.45,10.00,0.00,0.20
2016-12-14,41.76,41.76,41.76,41.76,331,1380000,3.80,10.01,0.00,0.13
2016-12-15,45.94,45.94,45.94,45.94,217,1000000,4.18,10.01,0.00,0.09
2016-12-16,50.53,50.53,50.53,50.53,1007,5090000,4.59,9.99,0.00,0.40
2016-12-19,55.58,55.58,55.58,55.58,649,3610000,5.05,9.99,0.00,0.26
2016-12-20,61.14,61.14,61.14,61.14,793,4850000,5.56,10.00,0.00,0.32
2016-12-21,61.14,55.03,61.23,55.03,130599,746350000,-6.11,-9.99,10.14,52.24
2016-12-22,52.32,51.43,54.76,50.90,102581,534440000,-3.60,-6.54,7.01,41.03
2016-12-23,50.75,46.82,51.00,46.52,85823,418170000,-4.61,-8.96,8.71,34.33
2016-12-26,46.00,46.85,47.46,44.54,54965,253030000,0.03,0.06,6.24,21.99
2016-12-27,46.80,46.65,47.55,46.13,43490,203370000,-0.20,-0.43,3.03,17.40
2016-12-28,46.60,45.56,46.70,45.48,39931,183940000,-1.09,-2.34,2.62,15.97
2016-12-29,45.61,46.59,47.16,45.22,45923,213170000,1.03,2.26,4.26,18.37
2016-12-30,46.20,46.99,47.75,46.20,46874,220000000,0.40,0.86,3.33,18.75
2017-01-03,46.87,48.30,48.88,46.87,43518,207900000,1.31,2.79,4.28,17.41
2017-01-04,48.03,47.60,48.27,47.21,31015,147550000,-0.70,-1.45,2.19,12.41
2017-01-05,47.55,46.81,47.78,46.52,25887,122180000,-0.79,-1.66,2.65,10.35
