日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-11-07,2.16,2.16,2.16,2.16,140,30000,0.66,44.00,0.00,0.03
2016-11-08,2.38,2.38,2.38,2.38,82,20000,0.22,10.19,0.00,0.02
2016-11-09,2.62,2.62,2.62,2.62,86,20000,0.24,10.08,0.00,0.02
2016-11-10,2.88,2.88,2.88,2.88,40,10000,0.26,9.92,0.00,0.01
2016-11-11,3.17,3.17,3.17,3.17,39,10000,0.29,10.07,0.00,0.01
2016-11-14,3.49,3.49,3.49,3.49,51,20000,0.32,10.09,0.00,0.01
2016-11-15,3.84,3.84,3.84,3.84,50,20000,0.35,10.03,0.00,0.01
2016-11-16,4.22,4.22,4.22,4.22,283,120000,0.38,9.90,0.00,0.05
2016-11-17,4.64,4.64,4.64,4.64,160,70000,0.42,9.95,0.00,0.03
2016-11-18,5.10,5.10,5.10,5.10,182,90000,0.46,9.91,0.00,0.03
2016-11-21,5.61,5.61,5.61,5.61,235,130000,0.51,10.00,0.00,0.05
2016-11-22,6.17,6.17,6.17,6.17,143,90000,0.56,9.98,0.00,0.03
2016-11-23,6.79,6.79,6.79,6.79,181,120000,0.62,10.05,0.00,0.03
2016-11-24,7.47,7.47,7.47,7.47,233,170000,0.68,10.01,0.00,0.04
2016-11-25,8.22,8.22,8.22,8.22,548,450000,0.75,10.04,0.00,0.11
2016-11-28,9.04,9.04,9.04,9.04,437,400000,0.82,9.98,0.00,0.08
2016-11-29,9.94,9.94,9.94,9.94,584,580000,0.90,9.96,0.00,0.11
2016-11-30,10.93,10.93,10.93,10.93,947,1040000,0.99,9.96,0.00,0.18
2016-12-01,12.02,12.02,12.02,12.02,1474,1770000,1.09,9.97,0.00,0.28
2016-12-02,13.22,13.22,13.22,13.22,1932,2550000,1.20,9.98,0.00,0.37
2016-12-05,14.54,14.54,14.54,14.54,2092,3040000,1.32,9.98,0.00,0.40
2016-12-06,15.99,15.99,15.99,15.99,1575,2520000,1.45,9.97,0.00,0.30
2016-12-07,17.59,17.59,17.59,17.59,2358,4150000,1.60,10.01,0.00,0.45
2016-12-08,19.35,19.35,19.35,19.35,2169,4200000,1.76,10.01,0.00,0.42
2016-12-09,21.29,21.29,21.29,21.29,2977,6340000,1.94,10.03,0.00,0.57
2016-12-12,23.42,23.42,23.42,23.42,5470,12810000,2.13,10.00,0.00,1.05
2016-12-13,25.76,25.76,25.76,25.76,28026,72200000,2.34,9.99,0.00,5.37
