日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-01-18,9.85,9.85,9.85,9.85,666,660000,3.01,44.01,0.00,0.05
2017-01-19,10.84,10.84,10.84,10.84,222,240000,0.99,10.05,0.00,0.02
2017-01-20,11.92,11.92,11.92,11.92,754,900000,1.08,9.96,0.00,0.06
2017-01-23,13.11,13.11,13.11,13.11,1451,1900000,1.19,9.98,0.00,0.11
2017-01-24,14.42,14.42,14.42,14.42,34520,49780000,1.31,9.99,0.00,2.65
2017-01-25,14.46,15.86,15.86,14.44,451210,694720000,1.44,9.99,9.85,34.58
2017-01-26,16.00,15.24,16.46,14.88,606222,933260000,-0.62,-3.91,9.96,46.45
2017-02-03,15.05,14.51,15.20,14.25,304698,445400000,-0.73,-4.79,6.23,23.35
2017-02-06,14.79,15.96,15.96,14.62,505524,786220000,1.45,9.99,9.24,38.74
2017-02-07,16.39,15.70,16.69,15.53,549391,880928000,-0.26,-1.63,7.268,42.10
2017-02-08,15.39,16.03,16.20,15.13,455772,717967300,0.33,2.10,6.815,34.93
2017-02-09,16.02,16.00,16.09,15.62,315708,500325000,-0.03,-0.19,2.932,24.19
2017-02-10,15.98,15.98,16.66,15.69,351066,566321200,-0.02,-0.13,6.062,26.90
2017-02-13,16.16,17.58,17.58,16.00,451554,780340000,1.60,10.01,9.887,34.60
2017-02-14,17.90,18.23,18.86,17.31,718689,1296867600,0.65,3.70,8.817,55.07
2017-02-15,17.50,18.83,19.85,17.40,645425,1201114600,0.60,3.29,13.439,49.46
2017-02-16,18.33,18.55,18.65,17.90,409410,745847400,-0.28,-1.49,3.983,31.37
2017-02-17,18.31,18.59,20.31,18.22,492493,944689800,0.04,0.22,11.267,37.74
2017-02-20,18.03,17.12,18.22,16.73,367124,635743500,-1.47,-7.91,8.015,28.13
2017-02-21,16.95,17.23,17.59,16.91,189577,326846700,0.11,0.64,3.97,14.53
2017-02-22,17.08,17.17,17.20,16.35,238983,401498900,-0.06,-0.35,4.93,18.31
2017-02-23,17.00,17.28,17.51,16.79,223009,383189600,0.11,0.64,4.19,17.09
2017-02-24,17.11,17.72,17.97,17.00,268068,473301900,0.44,2.55,5.61,20.54
2017-02-27,17.55,17.30,17.80,17.28,163948,286856400,-0.42,-2.37,2.94,12.56
2017-02-28,17.16,17.93,17.97,17.16,226182,399328400,0.63,3.64,4.68,17.33
2017-03-01,18.02,17.67,18.46,17.62,235884,422626300,-0.26,-1.45,4.68,18.08
2017-03-02,17.51,18.91,19.44,17.50,517138,964709000,1.24,7.02,10.98,39.63
2017-03-03,18.52,18.63,18.68,18.12,307000,564539800,-0.28,-1.48,2.96,23.52
2017-03-06,18.51,19.10,19.38,18.51,262214,495714100,0.47,2.52,4.67,20.09
