日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-05-28,16.85,16.85,16.85,16.85,149,250000,5.15,44.02,0.00,0.02
2015-05-29,18.54,18.54,18.54,18.54,106,200000,1.69,10.03,0.00,0.02
2015-06-01,20.39,20.39,20.39,20.39,75,150000,1.85,9.98,0.00,0.01
2015-06-02,22.43,22.43,22.43,22.43,83,190000,2.04,10.00,0.00,0.01
2015-06-03,24.67,24.67,24.67,24.67,123,300000,2.24,9.99,0.00,0.02
2015-06-04,27.14,27.14,27.14,27.14,176,480000,2.47,10.01,0.00,0.03
2015-06-05,29.85,29.85,29.85,29.85,160,480000,2.71,9.99,0.00,0.02
2015-06-08,32.84,32.84,32.84,32.84,218,720000,2.99,10.02,0.00,0.03
2015-06-09,36.12,36.12,36.12,36.12,316,1140000,3.28,9.99,0.00,0.05
2015-06-10,39.73,39.73,39.73,39.73,748,2970000,3.61,9.99,0.00,0.12
2015-06-11,43.70,43.70,43.70,43.70,571,2500000,3.97,9.99,0.00,0.09
2015-06-12,48.07,48.07,48.07,48.07,391,1880000,4.37,10.00,0.00,0.06
2015-06-15,52.88,52.88,52.88,52.88,1877,9930000,4.81,10.01,0.00,0.29
2015-06-16,58.17,58.17,58.17,53.19,256866,1473120000,5.29,10.00,9.42,39.52
2015-06-17,54.00,52.35,56.40,52.35,59614,318300000,-5.82,-10.01,6.96,9.17
2015-06-18,48.00,47.12,50.00,47.12,199668,950040000,-5.23,-9.99,5.50,30.72
2015-06-19,43.44,42.41,44.58,42.41,125604,540830000,-4.71,-10.00,4.61,19.32
2015-06-23,42.02,42.13,43.02,38.85,107705,445840000,-0.28,-0.66,9.83,16.57
2015-06-24,42.98,41.72,43.90,40.87,117666,499970000,-0.41,-0.97,7.19,18.10
2015-06-25,41.50,38.93,41.50,38.85,105183,422070000,-2.79,-6.69,6.35,16.18
2015-06-26,37.50,35.04,37.68,35.04,75745,272770000,-3.89,-9.99,6.78,11.65
2015-06-29,35.70,31.54,35.95,31.54,91697,301550000,-3.50,-9.99,12.59,14.11
2015-06-30,31.53,33.32,33.98,28.39,109965,342440000,1.78,5.64,17.72,16.92
2015-07-01,32.50,31.69,35.35,31.50,105704,357670000,-1.63,-4.89,11.55,16.26
2015-07-02,31.99,30.99,33.34,30.00,86339,274880000,-0.70,-2.21,10.54,13.28
2015-07-03,29.98,30.77,32.73,28.86,81246,249590000,-0.22,-0.71,12.49,12.50
2015-07-06,33.85,29.96,33.85,27.75,104947,327930000,-0.81,-2.63,19.82,16.15
2015-07-07,28.00,26.96,28.89,26.96,41620,114260000,-3.00,-10.01,6.44,6.40
2015-07-08,24.26,24.26,24.86,24.26,33977,82510000,-2.70,-10.01,2.23,5.23
2015-07-09,22.10,26.69,26.69,22.10,90946,234310000,2.43,10.02,18.92,13.99
2015-07-10,27.99,29.36,29.36,27.70,34151,98360000,2.67,10.00,6.22,5.25
2015-07-13,32.26,32.30,32.30,30.12,82440,264210000,2.94,10.01,7.43,12.68
2015-07-14,33.80,33.22,35.35,32.40,149029,508350000,0.92,2.85,9.13,22.93
2015-07-15,31.50,29.90,32.49,29.90,73005,224530000,-3.32,-9.99,7.80,11.23
2015-07-16,28.00,30.08,31.50,27.00,65763,194470000,0.18,0.60,15.05,10.12
2015-07-17,30.39,31.97,32.58,30.03,59959,188430000,1.89,6.28,8.48,9.22
2015-07-20,31.79,31.53,32.61,31.11,69282,219890000,-0.44,-1.38,4.69,10.66
2015-07-21,30.85,33.83,34.58,30.21,87667,283030000,2.30,7.29,13.86,13.49
2015-07-22,33.40,33.66,34.20,32.00,89850,299550000,-0.17,-0.50,6.50,13.82
2015-07-23,33.30,37.03,37.03,33.12,145574,520480000,3.37,10.01,11.62,22.40
2015-07-24,37.90,35.94,39.00,35.30,167376,629810000,-1.09,-2.94,9.99,25.75
2015-07-27,34.69,32.35,36.84,32.35,101494,352600000,-3.59,-9.99,12.49,15.61
2015-07-28,29.36,30.08,33.00,29.12,89875,273140000,-2.27,-7.02,11.99,13.83
2015-07-29,31.30,33.06,33.09,29.60,84226,262010000,2.98,9.91,11.60,12.96
2015-07-30,33.00,32.65,35.77,31.80,106323,358290000,-0.41,-1.24,12.01,16.36
2015-07-31,33.35,35.92,35.92,33.32,138716,487150000,3.27,10.02,7.96,21.34
2015-08-03,37.00,39.51,39.51,36.46,304312,1168390000,3.59,9.99,8.49,46.82
2015-08-04,39.52,39.45,40.91,35.56,259245,979390000,-0.06,-0.15,13.54,39.88
2015-08-05,37.60,41.22,43.25,37.25,243548,991270000,1.77,4.49,15.21,37.47
2015-08-06,39.60,38.29,41.00,37.50,172781,677460000,-2.93,-7.11,8.49,26.58
2015-08-07,37.47,38.21,39.18,37.46,126855,486470000,-0.08,-0.21,4.49,19.52
2015-08-10,38.60,39.58,40.00,38.57,119659,471200000,1.37,3.59,3.74,18.41
2015-08-11,39.53,39.71,41.22,39.00,116881,468520000,0.13,0.33,5.61,17.98
2015-08-12,39.51,38.03,40.95,38.00,101734,399460000,-1.68,-4.23,7.43,15.65
2015-08-13,37.00,37.94,38.30,36.60,83078,310850000,-0.09,-0.24,4.47,12.78
2015-08-14,38.00,39.89,40.35,37.52,122716,475490000,1.95,5.14,7.46,18.88
2015-08-17,39.40,38.25,40.00,37.60,82466,317460000,-1.64,-4.11,6.02,12.69
2015-08-18,37.88,34.43,39.34,34.43,89713,331940000,-3.82,-9.99,12.84,13.80
2015-08-19,31.85,35.70,36.48,31.01,104062,349780000,1.27,3.69,15.89,16.01
2015-08-20,34.95,32.73,35.98,32.66,71998,247580000,-2.97,-8.32,9.30,11.08
2015-08-21,32.18,30.49,33.18,30.10,68348,217100000,-2.24,-6.84,9.41,10.52
2015-08-24,29.11,27.44,30.01,27.44,55129,153990000,-3.05,-10.00,8.43,8.48
2015-08-25,24.74,24.70,27.95,24.70,73833,189090000,-2.74,-9.99,11.84,11.36
2015-08-26,25.60,26.86,27.17,24.51,139596,368490000,2.16,8.74,10.77,21.48
2015-08-27,27.20,27.67,27.81,24.69,116070,310100000,0.81,3.02,11.62,17.86
2015-08-28,28.00,29.37,29.68,27.09,111923,315490000,1.70,6.14,9.36,17.22
2015-08-31,28.80,26.44,28.81,26.43,74751,207570000,-2.93,-9.98,8.10,11.50
2015-09-01,26.48,26.78,28.85,24.21,118417,319070000,0.34,1.29,17.55,18.22
2015-09-02,25.00,28.03,29.46,24.50,178366,506400000,1.25,4.67,18.52,27.44
2015-09-07,28.10,29.49,29.94,27.67,170311,488960000,1.46,5.21,8.10,26.20
2015-09-08,28.55,30.55,31.20,28.26,132447,391230000,1.06,3.59,9.97,20.38
2015-09-09,30.20,30.72,31.30,29.78,147395,451520000,0.17,0.56,4.98,22.68
2015-09-10,29.91,28.72,30.28,28.69,88903,261770000,-2.00,-6.51,5.18,13.68
2015-09-11,28.60,28.74,29.20,28.00,54299,155640000,0.02,0.07,4.18,8.35
2015-09-14,29.70,25.87,29.70,25.87,71948,196480000,-2.87,-9.99,13.33,11.07
2015-09-15,25.00,23.30,25.50,23.28,61428,149140000,-2.57,-9.93,8.58,9.45
2015-09-16,23.60,25.63,25.63,23.59,68884,168800000,2.33,10.00,8.76,10.60
2015-09-17,25.15,24.78,26.96,24.70,71952,185620000,-0.85,-3.32,8.82,11.07
2015-09-18,25.19,25.00,25.35,24.40,40297,100360000,0.22,0.89,3.83,6.20
2015-09-21,25.00,26.29,26.50,24.61,55652,143480000,1.29,5.16,7.56,8.56
2015-09-22,26.26,26.91,27.27,26.10,68605,183700000,0.62,2.36,4.45,10.55
2015-09-23,26.40,26.47,26.95,26.18,47906,127030000,-0.44,-1.64,2.86,7.37
2015-09-24,26.50,26.83,27.20,26.46,42553,114140000,0.36,1.36,2.80,6.55
2015-09-25,27.00,25.48,27.30,25.21,48516,127580000,-1.35,-5.03,7.79,7.46
2015-09-28,25.57,26.22,26.29,25.10,25705,66560000,0.74,2.90,4.67,3.95
2015-09-29,25.72,25.82,26.25,25.40,29236,75390000,-0.40,-1.53,3.24,4.50
2015-09-30,25.95,25.69,26.08,25.59,22536,58120000,-0.13,-0.50,1.90,3.47
2015-10-08,26.95,26.74,27.28,26.58,47299,127100000,1.05,4.09,2.72,7.28
2015-10-09,26.74,27.02,27.11,26.61,41519,111650000,0.28,1.05,1.87,6.39
2015-10-12,27.20,29.40,29.72,27.15,89626,256290000,2.38,8.81,9.51,13.79
2015-10-13,28.90,29.32,29.52,28.70,58669,170690000,-0.08,-0.27,2.79,9.03
2015-10-14,29.32,28.53,29.68,28.40,45932,132910000,-0.79,-2.69,4.37,7.07
2015-10-15,28.39,29.51,29.57,28.10,61217,177720000,0.98,3.44,5.15,9.42
2015-10-16,29.61,30.02,31.25,29.16,79593,239020000,0.51,1.73,7.08,12.25
2015-10-19,29.97,29.70,30.63,29.20,66785,199410000,-0.32,-1.07,4.76,10.27
2015-10-20,30.21,30.20,30.48,29.75,62394,187360000,0.50,1.68,2.46,9.60
2015-10-21,30.16,27.50,30.58,27.36,73083,213290000,-2.70,-8.94,10.66,11.24
2015-10-22,27.50,28.91,29.06,27.49,58427,165060000,1.41,5.13,5.71,8.99
2015-10-23,29.18,30.05,30.16,29.18,65334,195210000,1.14,3.94,3.39,10.05
2015-10-26,30.51,30.27,30.68,29.80,58708,177260000,0.22,0.73,2.93,9.03
2015-10-27,29.80,31.01,31.16,28.42,83070,246770000,0.74,2.44,9.05,12.78
