日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-02-17,23.48,28.18,28.18,23.48,191,540000,8.61,44.00,24.02,0.08
2015-02-25,31.00,31.00,31.00,31.00,126,390000,2.82,10.01,0.00,0.05
2015-02-26,34.10,34.10,34.10,34.10,50,170000,3.10,10.00,0.00,0.02
2015-02-27,37.51,37.51,37.51,37.51,225,840000,3.41,10.00,0.00,0.09
2015-03-02,41.26,41.26,41.26,41.26,959,3960000,3.75,10.00,0.00,0.39
2015-03-03,45.39,45.39,45.39,45.39,6079,27590000,4.13,10.01,0.00,2.48
2015-03-04,49.93,49.93,49.93,48.21,152107,752500000,4.54,10.00,3.79,62.08
2015-03-05,53.30,54.92,54.92,51.53,92971,499550000,4.99,9.99,6.79,37.95
2015-03-06,55.00,52.11,56.50,51.42,88019,473330000,-2.81,-5.12,9.25,35.93
2015-03-09,51.02,51.44,51.82,50.20,53612,273730000,-0.67,-1.29,3.11,21.88
2015-03-10,51.70,56.58,56.58,51.70,101283,559070000,5.14,9.99,9.49,41.34
2015-03-11,55.71,57.51,60.10,55.70,68954,399610000,0.93,1.64,7.78,28.14
2015-03-12,59.72,60.40,62.55,57.58,46007,275760000,2.89,5.03,8.64,18.78
2015-03-13,59.01,62.94,63.99,58.20,37143,227670000,2.54,4.21,9.59,15.16
2015-03-16,62.93,62.00,63.90,61.64,34860,217650000,-0.94,-1.49,3.59,14.23
2015-03-17,61.69,62.46,63.05,61.01,20849,128880000,0.46,0.74,3.29,8.51
2015-03-18,62.00,60.14,62.45,59.20,48965,295190000,-2.32,-3.71,5.20,19.99
2015-03-19,60.00,60.59,60.65,58.51,35334,210040000,0.45,0.75,3.56,14.42
2015-03-20,60.25,61.86,61.98,59.55,27256,165200000,1.27,2.10,4.01,11.12
2015-03-23,63.02,68.05,68.05,63.02,40466,266350000,6.19,10.01,8.13,16.52
2015-03-24,67.10,70.81,73.80,67.10,39766,279850000,2.76,4.06,9.85,16.23
2015-03-25,70.11,69.44,71.00,67.52,25685,176700000,-1.37,-1.93,4.91,10.48
2015-03-26,68.00,67.70,68.57,66.00,19397,130450000,-1.74,-2.51,3.70,7.92
2015-03-27,67.63,69.00,69.40,66.60,13844,94040000,1.30,1.92,4.14,5.65
2015-03-30,68.30,66.06,69.50,65.73,18743,125120000,-2.94,-4.26,5.46,7.65
2015-03-31,66.54,67.30,68.50,66.06,17644,118340000,1.24,1.88,3.69,7.20
2015-04-01,66.90,67.79,68.60,65.72,12522,84550000,0.49,0.73,4.28,5.11
2015-04-02,67.70,72.00,72.97,67.10,27704,194920000,4.21,6.21,8.66,11.31
2015-04-03,71.99,71.74,74.20,70.20,13732,98990000,-0.26,-0.36,5.56,5.60
2015-04-07,71.28,78.91,78.91,71.28,24044,181940000,7.17,9.99,10.64,9.81
2015-04-08,78.92,77.98,78.98,74.07,17535,134430000,-0.93,-1.18,6.22,7.16
2015-04-09,77.00,76.00,77.50,72.05,12733,95310000,-1.98,-2.54,6.99,5.20
2015-04-10,75.03,79.75,81.96,74.50,18364,142630000,3.75,4.93,9.82,7.50
2015-04-13,79.74,87.01,87.73,78.30,22623,189790000,7.26,9.10,11.82,9.23
2015-04-14,86.30,85.18,88.70,83.50,10328,88050000,-1.83,-2.10,5.98,4.22
2015-04-15,84.81,79.96,84.81,79.65,6831,55620000,-5.22,-6.13,6.06,2.79
2015-04-16,79.00,78.82,81.57,75.55,11287,89260000,-1.14,-1.43,7.53,4.61
2015-04-17,79.77,77.15,80.66,75.80,14998,115990000,-1.67,-2.12,6.17,6.12
2015-04-20,75.90,75.54,78.97,74.11,12129,93100000,-1.61,-2.09,6.30,4.95
2015-04-21,75.99,78.24,78.59,73.50,11898,91300000,2.70,3.57,6.74,4.86
2015-04-22,77.42,78.48,78.88,76.85,13792,107490000,0.24,0.31,2.59,5.63
2015-04-23,78.04,76.09,78.89,75.00,17922,136720000,-2.39,-3.05,4.96,7.32
2015-04-24,74.53,72.94,75.34,72.09,18924,138240000,-3.15,-4.14,4.27,7.72
2015-04-27,73.68,74.49,75.00,72.50,29858,220980000,1.55,2.13,3.43,12.19
2015-04-28,74.49,72.39,77.84,72.00,12164,89040000,-2.10,-2.82,7.84,4.96
2015-04-29,72.27,72.81,74.10,70.70,15105,110130000,0.42,0.58,4.70,6.17
2015-04-30,73.00,78.03,79.65,72.72,35317,274780000,5.22,7.17,9.52,14.42
2015-05-04,77.01,76.27,78.00,74.77,11245,85580000,-1.76,-2.26,4.14,4.59
2015-05-05,76.68,73.86,76.68,72.01,11264,84010000,-2.41,-3.16,6.12,4.60
2015-05-06,73.98,74.49,76.65,73.23,11905,89100000,0.63,0.85,4.63,4.86
