日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-03-25,42.57,42.57,42.57,42.57,207,880000,13.01,44.01,0.00,0.13
2015-03-26,46.83,46.83,46.83,46.83,75,350000,4.26,10.01,0.00,0.05
2015-03-27,51.51,51.51,51.51,51.51,221,1140000,4.68,9.99,0.00,0.14
2015-03-30,56.66,56.66,56.66,56.66,352,1990000,5.15,10.00,0.00,0.22
2015-03-31,62.33,60.53,62.33,58.95,73859,446640000,3.87,6.83,5.97,45.45
2015-04-01,59.90,60.57,61.50,59.11,40327,242550000,0.04,0.07,3.95,24.82
2015-04-02,60.70,64.57,66.00,60.46,44049,277880000,4.00,6.60,9.15,27.11
2015-04-03,63.04,67.95,69.99,62.35,34709,227710000,3.38,5.23,11.83,21.36
2015-04-07,67.72,69.54,71.17,67.00,28508,199040000,1.59,2.34,6.14,17.54
2015-04-08,69.21,67.38,71.00,65.85,31050,209780000,-2.16,-3.11,7.41,19.11
2015-04-09,67.20,69.29,69.98,64.03,29989,201570000,1.91,2.83,8.83,18.46
2015-04-10,68.45,69.25,69.99,67.80,18264,126590000,-0.04,-0.06,3.16,11.24
2015-04-13,69.10,70.39,71.59,68.68,22612,159510000,1.14,1.65,4.20,13.92
2015-04-14,69.68,68.75,70.41,68.10,21595,149410000,-1.64,-2.33,3.28,13.29
2015-04-15,68.08,65.00,68.47,64.99,17397,115310000,-3.75,-5.45,5.06,10.71
2015-04-16,64.80,66.63,67.23,64.08,12825,84730000,1.63,2.51,4.85,7.89
2015-04-17,66.99,66.13,67.98,66.01,14923,99650000,-0.50,-0.75,2.96,9.18
2015-04-20,65.85,65.52,67.58,65.30,13278,88270000,-0.61,-0.92,3.45,8.17
2015-04-21,65.50,67.45,67.50,65.50,12304,82250000,1.93,2.95,3.05,7.57
2015-04-22,67.45,68.13,68.69,67.45,15987,108970000,0.68,1.01,1.84,9.84
2015-04-23,68.50,67.85,68.58,66.90,15760,106650000,-0.28,-0.41,2.47,9.70
2015-04-24,66.93,69.03,69.97,66.50,19806,136240000,1.18,1.74,5.11,12.19
2015-04-27,69.02,75.93,75.93,69.02,42086,310190000,6.90,10.00,10.01,25.90
2015-04-28,75.73,75.96,80.36,74.00,37205,285870000,0.03,0.04,8.38,22.90
2015-04-29,75.00,78.17,78.22,74.05,24865,188690000,2.21,2.91,5.49,15.30
2015-04-30,79.12,78.98,83.98,78.00,27951,227990000,0.81,1.04,7.65,17.20
2015-05-04,78.40,77.55,80.35,77.00,14749,115000000,-1.43,-1.81,4.24,9.08
