日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-04-15,14.36,17.24,17.24,14.36,159,270000,5.27,44.03,24.06,0.06
2016-04-18,18.96,18.96,18.96,18.96,46,90000,1.72,9.98,0.00,0.02
2016-04-19,20.86,20.86,20.86,20.86,44,90000,1.90,10.02,0.00,0.02
2016-04-20,22.95,22.95,22.95,22.95,86,200000,2.09,10.02,0.00,0.03
2016-04-21,25.25,25.25,25.25,25.25,95,240000,2.30,10.02,0.00,0.04
2016-04-22,27.78,27.78,27.78,27.78,187,520000,2.53,10.02,0.00,0.07
2016-04-25,30.56,30.56,30.56,30.56,437,1340000,2.78,10.01,0.00,0.17
2016-04-26,33.62,33.62,33.62,33.62,619,2080000,3.06,10.01,0.00,0.25
2016-04-27,36.98,36.98,36.98,36.98,725,2680000,3.36,9.99,0.00,0.29
2016-04-28,40.68,40.68,40.68,40.68,898,3650000,3.70,10.01,0.00,0.36
2016-04-29,44.75,44.75,44.75,44.75,928,4150000,4.07,10.00,0.00,0.37
2016-05-03,49.23,49.23,49.23,49.23,779,3830000,4.48,10.01,0.00,0.31
2016-05-04,54.15,54.15,54.15,54.15,7777,42110000,4.92,9.99,0.00,3.11
2016-05-05,56.00,59.57,59.57,55.55,165191,957890000,5.42,10.01,7.42,66.08
2016-05-06,57.00,56.23,59.89,56.05,125020,721350000,-3.34,-5.61,6.45,50.01
2016-05-09,54.00,50.61,54.00,50.61,61573,315180000,-5.62,-9.99,6.03,24.63
2016-05-10,47.50,46.51,48.97,46.00,73530,350630000,-4.10,-8.10,5.87,29.41
2016-05-11,47.20,45.33,47.49,45.25,52761,243630000,-1.18,-2.54,4.82,21.10
2016-05-12,44.78,44.35,44.78,42.05,50912,221030000,-0.98,-2.16,6.02,20.36
2016-05-13,43.66,44.99,46.27,43.40,54962,247130000,0.64,1.44,6.47,21.98
2016-05-16,43.70,44.72,44.72,43.12,39606,174280000,-0.27,-0.60,3.56,15.84
2016-05-17,44.39,44.90,46.08,44.20,45251,204580000,0.18,0.40,4.20,18.10
2016-05-18,43.78,40.53,43.80,40.41,52546,219760000,-4.37,-9.73,7.55,21.02
2016-05-19,40.50,40.30,41.80,39.95,35819,146480000,-0.23,-0.57,4.56,14.33
2016-05-20,39.70,41.89,42.05,38.92,47752,195110000,1.59,3.95,7.77,19.10
2016-05-23,41.50,44.40,45.95,41.30,63470,278450000,2.51,5.99,11.10,25.39
2016-05-24,43.70,43.35,44.02,42.78,40561,175340000,-1.05,-2.36,2.79,16.22
2016-05-25,44.00,47.69,47.69,44.00,92604,428300000,4.34,10.01,8.51,37.04
2016-05-26,47.00,52.46,52.46,46.53,121416,599430000,4.77,10.00,12.43,48.57
2016-05-27,53.00,51.29,54.89,50.50,120319,634050000,-1.17,-2.23,8.37,48.13
2016-05-30,50.70,52.63,54.49,49.20,91115,475260000,1.34,2.61,10.31,36.45
2016-05-31,52.20,56.66,56.80,51.98,102449,556770000,4.03,7.66,9.16,40.98
