日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,21.19,20.90,21.64,20.70,2959,6270000,-0.29,-1.37,4.44,0.81
2000-01-05,20.95,21.69,22.00,20.71,7199,15340000,0.79,3.78,6.17,1.98
2000-01-06,21.75,21.60,21.98,20.40,4393,9200000,-0.09,-0.41,7.28,1.21
2000-01-07,21.00,23.76,23.76,20.98,30035,68480000,2.16,10.00,12.87,8.26
2000-01-10,23.60,23.99,24.96,23.50,14862,35790000,0.23,0.97,6.15,4.09
2000-01-11,24.00,22.41,24.00,21.90,7311,16650000,-1.58,-6.59,8.75,2.01
2000-01-12,22.30,21.20,22.74,21.00,4366,9390000,-1.21,-5.40,7.76,1.20
2000-01-13,21.25,21.50,21.75,20.52,9600,20280000,0.30,1.42,5.80,2.64
2000-01-14,21.50,21.50,21.68,20.90,5795,12320000,0.00,0.00,3.63,1.59
2000-01-17,21.50,21.70,22.00,21.40,7539,16370000,0.20,0.93,2.79,2.07
2000-01-18,21.70,21.08,21.72,20.60,6716,14020000,-0.62,-2.86,5.16,1.85
2000-01-19,20.90,20.48,21.00,20.30,6392,13280000,-0.60,-2.85,3.32,1.76
2000-01-20,20.45,20.49,20.90,20.02,12327,25180000,0.01,0.05,4.30,3.39
2000-01-21,20.55,20.00,20.60,19.50,10043,19970000,-0.49,-2.39,5.37,2.76
2000-01-24,20.05,19.60,20.48,19.50,8613,17220000,-0.40,-2.00,4.90,2.37
2000-01-25,19.65,19.99,20.11,19.20,12049,23780000,0.39,1.99,4.64,3.31
2000-01-26,19.95,19.88,20.04,19.30,11641,22920000,-0.11,-0.55,3.70,3.20
2000-01-27,19.70,20.81,20.82,19.36,28625,57980000,0.93,4.68,7.34,7.87
2000-01-28,20.90,20.66,21.02,20.00,19021,38750000,-0.15,-0.72,4.90,5.23
2000-02-14,20.70,22.73,22.73,20.48,65635,145350000,2.07,10.02,10.89,18.06
2000-02-15,22.73,24.00,25.00,22.50,136210,328030000,1.27,5.59,11.00,37.47
2000-02-16,24.51,23.69,24.70,22.50,77782,183010000,-0.31,-1.29,9.17,21.40
2000-02-17,23.88,23.38,26.00,21.41,88810,214740000,-0.31,-1.31,19.38,24.43
2000-02-18,23.43,22.80,23.60,21.30,37942,85200000,-0.58,-2.48,9.84,10.44
2000-02-21,22.80,21.43,22.90,21.43,18431,40780000,-1.37,-6.01,6.45,5.07
2000-02-22,21.29,21.59,22.84,21.10,21727,47740000,0.16,0.75,8.12,5.98
2000-02-23,21.47,20.19,21.50,20.11,12165,25040000,-1.40,-6.48,6.44,3.35
2000-02-24,20.15,20.74,20.75,19.98,9447,19250000,0.55,2.72,3.81,2.60
2000-02-25,20.70,20.50,20.83,20.21,7859,16110000,-0.24,-1.16,2.99,2.16
2000-02-28,20.50,22.20,22.40,20.15,25284,54340000,1.70,8.29,10.98,6.96
2000-02-29,22.25,20.80,22.28,20.70,17533,37390000,-1.40,-6.31,7.12,4.82
2000-03-01,20.98,21.48,21.80,20.10,23350,48440000,0.68,3.27,8.17,6.42
2000-03-02,21.75,21.80,22.03,21.20,19335,41890000,0.32,1.49,3.86,5.32
2000-03-03,21.88,21.81,22.18,21.40,25413,55510000,0.01,0.05,3.58,6.99
