日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-11-29,8.20,9.84,9.84,8.20,773,760000,3.01,44.07,24.01,0.07
2016-11-30,10.82,10.82,10.82,10.82,339,370000,0.98,9.96,0.00,0.03
2016-12-01,11.90,11.90,11.90,11.90,659,780000,1.08,9.98,0.00,0.06
2016-12-02,13.09,13.09,13.09,13.09,2109,2760000,1.19,10.00,0.00,0.19
2016-12-05,14.40,14.40,14.40,14.40,5734,8260000,1.31,10.01,0.00,0.51
2016-12-06,15.84,15.84,15.84,15.84,5677,8990000,1.44,10.00,0.00,0.51
2016-12-07,17.42,17.42,17.42,17.01,248157,432110000,1.58,9.97,2.59,22.26
2016-12-08,18.05,19.16,19.16,17.70,710292,1312030000,1.74,9.99,8.38,63.70
2016-12-09,18.70,17.69,18.70,17.44,627987,1132110000,-1.47,-7.67,6.58,56.32
2016-12-12,17.45,16.71,18.15,16.59,403037,701620000,-0.98,-5.54,8.82,36.15
2016-12-13,16.51,16.56,16.83,16.21,255840,422450000,-0.15,-0.90,3.71,22.95
2016-12-14,16.40,16.19,16.95,16.13,250063,413270000,-0.37,-2.23,4.95,22.43
2016-12-15,16.00,16.04,16.39,15.82,201169,323250000,-0.15,-0.93,3.52,18.04
2016-12-16,16.06,15.95,16.34,15.83,151007,242150000,-0.09,-0.56,3.18,13.54
2016-12-19,15.98,15.89,16.06,15.41,171701,270430000,-0.06,-0.38,4.08,15.40
2016-12-20,15.80,15.90,16.07,15.68,121722,193410000,0.01,0.06,2.45,10.92
2016-12-21,15.93,15.87,16.06,15.70,124029,197060000,-0.03,-0.19,2.26,11.12
2016-12-22,15.87,15.79,16.00,15.49,126786,200230000,-0.08,-0.50,3.21,11.37
2016-12-23,15.68,15.73,16.25,15.56,164908,262300000,-0.06,-0.38,4.37,14.79
2016-12-26,15.39,16.30,16.39,15.29,192016,306220000,0.57,3.62,6.99,17.22
2016-12-27,16.12,16.23,16.34,16.01,82356,133420000,-0.07,-0.43,2.02,7.39
2016-12-28,16.20,16.21,16.28,16.09,58724,95030000,-0.02,-0.12,1.17,5.27
2016-12-29,16.18,16.11,16.37,16.08,66024,107230000,-0.10,-0.62,1.79,5.92
2016-12-30,16.00,15.46,16.20,15.44,100951,159420000,-0.65,-4.03,4.72,9.05
2017-01-03,15.48,15.68,15.87,15.38,120136,188630000,0.22,1.42,3.17,10.77
2017-01-04,15.63,15.57,15.73,15.49,73498,114570000,-0.11,-0.70,1.53,6.59
2017-01-05,15.59,15.55,15.72,15.51,55330,86300000,-0.02,-0.13,1.35,4.96
2017-01-06,15.53,15.33,15.68,15.30,49600,76940000,-0.22,-1.41,2.44,4.45
2017-01-09,15.30,15.12,15.45,15.00,64476,98030000,-0.21,-1.37,2.94,5.78
2017-01-10,15.11,14.90,15.15,14.82,54786,82050000,-0.22,-1.46,2.18,4.91
2017-01-11,14.85,14.87,15.06,14.73,54046,80530000,-0.03,-0.20,2.21,4.85
2017-01-12,14.82,14.54,14.94,14.49,42009,61890000,-0.33,-2.22,3.03,3.77
2017-01-13,14.43,13.95,14.50,13.92,76020,107960000,-0.59,-4.06,3.99,6.82
2017-01-16,13.91,13.16,13.94,12.96,75186,101240000,-0.79,-5.66,7.03,6.74
2017-01-17,13.10,13.26,13.39,12.85,48510,63780000,0.10,0.76,4.10,4.35
2017-01-18,13.17,13.03,13.20,12.99,37544,49120000,-0.23,-1.73,1.58,3.37
2017-01-19,12.91,13.04,13.28,12.31,51483,67250000,0.01,0.08,7.44,4.62
2017-01-20,12.95,13.49,13.93,12.93,62816,84300000,0.45,3.45,7.67,5.63
2017-01-23,13.48,13.47,13.74,13.42,36445,49490000,-0.02,-0.15,2.37,3.27
2017-01-24,13.50,13.39,13.68,13.33,38054,51400000,-0.08,-0.59,2.60,3.41
2017-01-25,13.33,13.50,13.63,13.33,33438,45110000,0.11,0.82,2.24,3.00
2017-01-26,13.46,13.74,13.86,13.46,50248,68970000,0.24,1.78,2.96,4.51
2017-02-03,13.77,13.53,13.77,13.40,23963,32430000,-0.21,-1.53,2.69,2.15
2017-02-06,13.50,13.75,13.79,13.50,37912,51730000,0.22,1.63,2.14,3.40
2017-02-07,13.70,13.64,13.90,13.52,37949,51971600,-0.11,-0.80,2.764,3.40
2017-02-08,13.53,14.03,14.05,13.38,70573,97089600,0.39,2.86,4.912,6.33
2017-02-09,13.90,13.98,14.21,13.87,48200,67650400,-0.05,-0.36,2.423,4.32
2017-02-10,14.00,14.39,14.74,13.97,130667,189693000,0.41,2.93,5.508,11.72
2017-02-13,14.99,15.28,15.83,14.71,234297,361282100,0.89,6.18,7.783,21.01
2017-02-14,15.55,15.13,15.58,14.70,161216,244875900,-0.15,-0.98,5.759,14.46
2017-02-15,14.95,16.14,16.64,14.91,421123,679406900,1.01,6.68,11.434,37.77
2017-02-16,16.18,16.68,17.68,15.89,471534,776318400,0.54,3.35,11.09,42.29
2017-02-17,16.30,15.79,17.05,15.75,291598,478403800,-0.89,-5.34,7.794,26.15
2017-02-20,15.59,17.37,17.37,15.41,161326,270973500,1.58,10.01,12.413,14.47
2017-02-21,19.11,18.87,19.11,18.24,667542,1269261600,1.50,8.64,5.01,59.87
2017-02-22,18.50,17.17,18.67,17.00,514109,904962200,-1.70,-9.01,8.85,46.11
2017-02-23,17.09,16.81,17.18,16.50,310412,523390200,-0.36,-2.10,3.96,27.84
2017-02-24,16.70,16.97,17.16,16.51,306936,517356200,0.16,0.95,3.87,27.53
2017-02-27,16.75,16.48,17.02,16.16,267945,444091900,-0.49,-2.89,5.07,24.03
2017-02-28,16.40,18.13,18.13,16.32,465696,821837700,1.65,10.01,10.98,41.77
2017-03-01,18.03,17.72,19.73,17.63,460037,849075900,-0.41,-2.26,11.58,41.26
2017-03-02,17.80,19.49,19.49,17.53,542929,1018370700,1.77,9.99,11.06,48.69
2017-03-03,19.03,18.49,19.72,18.42,459357,877543400,-1.00,-5.13,6.67,41.20
2017-03-06,18.14,18.47,19.12,17.70,310968,571852500,-0.02,-0.11,7.68,27.89
2017-03-07,18.30,19.19,19.52,18.20,335201,639285700,0.72,3.90,7.15,30.06
2017-03-08,18.91,19.43,20.00,18.60,386062,747339100,0.24,1.25,7.29,34.62
2017-03-09,19.35,20.03,20.99,19.12,393449,793667700,0.60,3.09,9.62,35.29
2017-03-10,19.72,19.31,20.10,18.75,310795,602764200,-0.72,-3.59,6.74,27.87
2017-03-13,19.15,18.96,19.40,18.72,175787,333159200,-0.35,-1.81,3.52,15.77
2017-03-14,18.93,18.74,19.16,18.58,175502,330212100,-0.22,-1.16,3.06,15.74
2017-03-15,18.88,18.88,19.27,18.70,172701,327677300,0.14,0.75,3.04,15.49
2017-03-16,18.73,19.67,20.10,18.73,312722,613371630,0.79,4.18,7.26,28.05
2017-03-17,19.31,18.32,19.46,18.31,323181,609265197,-1.35,-6.86,5.85,28.98
2017-03-20,18.06,18.39,18.69,18.06,138762,254772774,0.07,0.38,3.44,12.45
2017-03-21,18.36,18.14,18.36,17.88,127404,229856569,-0.25,-1.36,2.61,11.43
2017-03-22,17.99,17.84,18.03,17.70,107833,192253788,-0.30,-1.65,1.82,9.67
2017-03-23,17.85,17.98,18.10,17.53,116751,208786921,0.14,0.78,3.20,10.47
2017-03-24,17.86,17.62,17.98,17.42,106239,187650300,-0.36,-2.00,3.11,9.53
2017-03-27,17.55,17.60,17.94,17.21,98873,173922351,-0.02,-0.11,4.14,8.87
2017-03-28,17.55,17.81,17.85,17.33,101191,178739147,0.21,1.19,2.95,9.07
2017-03-29,17.72,17.08,17.85,17.03,116815,203447079,-0.73,-4.10,4.60,10.48
2017-03-30,16.82,16.65,16.96,16.52,102733,171789140,-0.43,-2.52,2.58,9.21
2017-03-31,16.74,18.32,18.32,16.60,324450,588534179,1.67,10.03,10.33,29.10
