日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2007-01-24,18.55,18.70,19.40,18.01,87402,161900000,8.54,84.06,13.68,60.70
2007-01-25,18.25,17.95,18.69,17.71,28340,51240000,-0.75,-4.01,5.24,19.68
2007-01-26,17.57,17.24,17.80,16.71,22193,38130000,-0.71,-3.96,6.07,15.41
2007-01-29,17.31,17.71,17.83,17.25,14840,26030000,0.47,2.73,3.36,10.31
2007-01-30,17.71,17.47,17.72,17.35,10320,18040000,-0.24,-1.36,2.09,7.17
2007-01-31,17.36,17.09,17.46,16.90,8879,15220000,-0.38,-2.18,3.21,6.17
2007-02-01,16.97,17.35,17.49,16.88,8401,14380000,0.26,1.52,3.57,5.83
2007-02-02,17.33,17.14,17.75,17.13,9438,16510000,-0.21,-1.21,3.57,6.55
2007-02-05,17.14,17.10,17.28,17.01,5277,9040000,-0.04,-0.23,1.58,3.66
2007-02-06,17.15,17.39,17.40,17.10,4015,6920000,0.29,1.70,1.75,2.79
2007-02-07,17.60,17.30,17.60,17.26,4823,8370000,-0.09,-0.52,1.96,3.35
2007-02-08,17.31,17.17,17.32,16.98,7629,13040000,-0.13,-0.75,1.97,5.30
2007-02-09,17.05,17.20,17.39,17.05,5478,9450000,0.03,0.17,1.98,3.80
2007-02-12,17.31,17.36,17.40,17.13,6251,10800000,0.16,0.93,1.57,4.34
2007-02-13,17.36,17.54,17.55,17.31,7003,12220000,0.18,1.04,1.38,4.86
2007-02-14,17.54,17.57,17.75,17.37,8674,15280000,0.03,0.17,2.17,6.02
2007-02-15,17.60,17.78,17.87,17.48,10524,18570000,0.21,1.20,2.22,7.31
2007-02-16,17.78,17.71,17.90,17.64,9079,16120000,-0.07,-0.39,1.46,6.31
2007-02-26,17.70,18.02,18.05,17.60,10486,18710000,0.31,1.75,2.54,7.28
2007-02-27,18.03,16.90,18.05,16.82,13490,23630000,-1.12,-6.22,6.83,9.37
2007-02-28,16.97,17.32,17.48,16.97,6756,11600000,0.42,2.49,3.02,4.69
2007-03-01,17.39,17.05,17.39,16.90,6055,10350000,-0.27,-1.56,2.83,4.20
2007-03-02,16.95,17.22,17.23,16.92,4223,7230000,0.17,1.00,1.82,2.93
2007-03-05,17.23,17.16,17.25,16.90,5201,8890000,-0.06,-0.35,2.03,3.61
2007-03-06,17.16,17.17,17.24,17.05,3301,5660000,0.01,0.06,1.11,2.29
2007-03-07,17.15,17.38,17.42,17.15,4485,7760000,0.21,1.22,1.57,3.11
2007-03-08,17.40,17.65,17.72,17.38,7091,12470000,0.27,1.55,1.96,4.92
2007-03-09,17.64,17.55,17.70,17.34,7460,13110000,-0.10,-0.57,2.04,5.18
2007-03-12,17.55,17.73,17.78,17.51,7500,13250000,0.18,1.03,1.54,5.21
2007-03-13,17.69,17.67,17.79,17.53,5265,9290000,-0.06,-0.34,1.47,3.66
2007-03-14,17.50,17.37,17.50,17.23,5967,10360000,-0.30,-1.70,1.53,4.14
2007-03-15,17.45,18.31,18.36,17.44,22885,41180000,0.94,5.41,5.30,15.89
2007-03-16,18.27,17.85,18.27,17.52,15738,28150000,-0.46,-2.51,4.10,10.93
2007-03-19,17.40,17.82,18.05,17.20,9677,17210000,-0.03,-0.17,4.76,6.72
2007-03-20,17.74,17.93,17.95,17.74,6329,11320000,0.11,0.62,1.18,4.40
2007-03-21,17.93,18.00,18.00,17.47,8781,15670000,0.07,0.39,2.96,6.10
2007-03-22,18.20,18.08,18.45,18.03,14086,25740000,0.08,0.44,2.33,9.78
2007-03-23,18.08,18.30,18.40,17.87,10205,18480000,0.22,1.22,2.93,7.09
2007-03-26,18.40,18.59,18.70,18.24,12007,22250000,0.29,1.58,2.51,8.34
2007-03-27,18.60,18.76,18.99,18.50,13229,24850000,0.17,0.91,2.64,9.19
