日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-12-31,5.31,5.31,5.31,5.31,511,270000,1.62,43.90,0.00,0.06
2016-01-04,5.84,5.84,5.84,5.84,195,110000,0.53,9.98,0.00,0.02
2016-01-05,6.42,6.42,6.42,6.42,454,290000,0.58,9.93,0.00,0.05
2016-01-06,7.06,7.06,7.06,7.06,156,110000,0.64,9.97,0.00,0.02
2016-01-07,7.77,7.77,7.77,7.77,295,230000,0.71,10.06,0.00,0.03
2016-01-08,8.55,8.55,8.55,8.55,668,570000,0.78,10.04,0.00,0.07
2016-01-11,9.41,9.41,9.41,9.41,782,740000,0.86,10.06,0.00,0.09
2016-01-12,10.35,10.35,10.35,10.35,1421,1470000,0.94,9.99,0.00,0.16
2016-01-13,11.39,11.39,11.39,11.39,1758,2000000,1.04,10.05,0.00,0.20
2016-01-14,12.53,12.53,12.53,12.53,5093,6380000,1.14,10.01,0.00,0.57
2016-01-15,13.78,13.78,13.78,13.78,7045,9710000,1.25,9.98,0.00,0.78
2016-01-18,15.16,15.16,15.16,15.16,16338,24770000,1.38,10.01,0.00,1.82
2016-01-19,16.68,16.68,16.68,16.68,6348,10590000,1.52,10.03,0.00,0.71
2016-01-20,18.35,18.35,18.35,18.35,3563,6540000,1.67,10.01,0.00,0.40
2016-01-21,20.19,19.19,20.19,19.10,217403,432850000,0.84,4.58,5.94,24.16
2016-01-22,17.27,18.01,19.88,17.27,542185,976960000,-1.18,-6.15,13.60,60.24
2016-01-25,18.49,18.27,18.96,16.42,477888,842920000,0.26,1.44,14.10,53.10
2016-01-26,17.41,16.44,17.66,16.44,226216,376320000,-1.83,-10.02,6.68,25.14
2016-01-27,14.91,14.81,15.56,14.80,334988,498430000,-1.63,-9.91,4.62,37.22
2016-01-28,14.28,13.33,14.55,13.33,212214,295460000,-1.48,-9.99,8.24,23.58
2016-01-29,13.50,14.66,14.66,13.50,115112,166880000,1.33,9.98,8.70,12.79
2016-02-01,15.90,15.22,16.13,14.73,426872,670490000,0.56,3.82,9.55,47.43
2016-02-02,14.75,15.82,15.89,14.61,316975,483820000,0.60,3.94,8.41,35.22
2016-02-03,15.23,16.24,16.99,14.90,387398,616940000,0.42,2.65,13.21,43.04
2016-02-04,16.01,17.86,17.86,16.01,231203,402100000,1.62,9.98,11.39,25.69
2016-02-05,18.70,17.02,18.82,16.50,387057,685470000,-0.84,-4.70,12.99,43.01
2016-02-15,15.42,16.39,16.84,15.42,215078,343340000,-0.63,-3.70,8.34,23.90
2016-02-16,16.33,16.89,17.99,16.30,258143,438020000,0.50,3.05,10.31,28.68
2016-02-17,16.66,18.58,18.58,16.61,443298,807180000,1.69,10.01,11.66,49.26
2016-02-18,18.99,19.90,20.44,18.27,514705,984160000,1.32,7.10,11.68,57.19
2016-02-19,19.15,18.79,19.47,18.30,338073,639350000,-1.11,-5.58,5.88,37.56
2016-02-22,18.91,19.20,20.09,18.91,291599,563240000,0.41,2.18,6.28,32.40
2016-02-23,19.05,21.12,21.12,19.02,357501,729560000,1.92,10.00,10.94,39.72
2016-02-24,21.13,21.43,23.20,20.08,508154,1089520000,0.31,1.47,14.77,56.46
2016-02-25,20.45,19.29,21.10,19.29,278336,558610000,-2.14,-9.99,8.45,30.93
2016-02-26,19.18,18.63,19.97,17.61,255562,484410000,-0.66,-3.42,12.23,28.40
2016-02-29,18.00,16.77,18.05,16.77,141136,240890000,-1.86,-9.98,6.87,15.68
2016-03-01,17.00,18.45,18.45,16.62,224302,392980000,1.68,10.02,10.91,24.92
2016-03-02,18.00,19.18,19.55,17.83,292787,551600000,0.73,3.96,9.32,32.53
2016-03-03,18.88,19.09,20.50,18.60,286264,563720000,-0.09,-0.47,9.91,31.81
2016-03-04,18.80,17.47,18.80,17.20,230564,414350000,-1.62,-8.49,8.38,25.62
2016-03-07,17.50,17.53,18.23,16.96,175441,308790000,0.06,0.34,7.27,19.49
2016-03-08,17.13,17.62,18.15,16.00,185879,313310000,0.09,0.51,12.26,20.65
2016-03-09,16.90,17.01,17.99,16.40,145095,249670000,-0.61,-3.46,9.02,16.12
2016-03-10,17.00,16.38,17.40,16.15,125678,210490000,-0.63,-3.70,7.35,13.96
2016-03-11,16.00,16.29,16.80,15.80,119823,193950000,-0.09,-0.55,6.11,13.31
2016-03-14,16.51,16.88,17.26,16.51,154144,261050000,0.59,3.62,4.60,17.13
2016-03-15,16.60,16.30,16.91,16.20,112940,186490000,-0.58,-3.44,4.21,12.55
2016-03-16,16.55,16.04,16.64,15.95,98507,159710000,-0.26,-1.60,4.23,10.95
2016-03-17,16.10,16.57,16.70,15.94,164905,270550000,0.53,3.30,4.74,18.32
2016-03-18,16.55,17.14,17.50,16.48,209977,357820000,0.57,3.44,6.16,23.33
2016-03-21,17.40,17.76,17.85,17.01,202781,354200000,0.62,3.62,4.90,22.53
2016-03-22,17.50,17.35,17.79,17.21,145899,254080000,-0.41,-2.31,3.27,16.21
2016-03-23,17.07,17.78,17.88,17.07,179566,314030000,0.43,2.48,4.67,19.95
2016-03-24,17.48,16.98,17.58,16.94,152399,263020000,-0.80,-4.50,3.60,16.93
2016-03-25,16.88,16.65,17.10,16.32,112138,187390000,-0.33,-1.94,4.59,12.46
2016-03-28,16.70,16.43,16.92,16.38,78087,130330000,-0.22,-1.32,3.24,8.68
2016-03-29,16.49,16.23,16.49,16.00,71954,116800000,-0.20,-1.22,2.98,7.99
2016-03-30,16.44,16.79,16.84,16.28,92016,152460000,0.56,3.45,3.45,10.22
2016-03-31,16.85,16.81,17.18,16.63,113952,192760000,0.02,0.12,3.28,12.66
2016-04-01,16.88,18.49,18.49,16.76,350726,632590000,1.68,9.99,10.29,38.97
2016-04-05,18.43,19.29,19.70,18.20,343506,658660000,0.80,4.33,8.11,38.17
2016-04-06,18.85,18.79,18.98,18.50,223846,418240000,-0.50,-2.59,2.49,24.87
2016-04-07,18.79,18.38,18.80,18.00,176532,323300000,-0.41,-2.18,4.26,19.61
2016-04-08,18.02,18.18,18.19,17.70,130694,234410000,-0.20,-1.09,2.67,14.52
2016-04-11,18.31,18.24,18.49,18.10,140348,256770000,0.06,0.33,2.15,15.59
2016-04-12,18.00,18.63,18.98,17.85,193828,356520000,0.39,2.14,6.20,21.54
2016-04-13,18.45,18.63,18.94,18.35,197245,368370000,0.00,0.00,3.17,21.92
2016-04-14,18.64,19.72,19.98,18.40,296269,571040000,1.09,5.85,8.48,32.92
2016-04-15,19.27,18.85,19.44,18.72,208146,395860000,-0.87,-4.41,3.65,23.13
2016-04-18,18.58,19.54,20.68,18.30,306490,601290000,0.69,3.66,12.63,34.05
2016-04-19,19.40,20.18,20.41,19.26,271129,539400000,0.64,3.28,5.89,30.13
2016-04-20,20.09,18.49,20.09,18.16,251000,476440000,-1.69,-8.37,9.56,27.89
2016-04-22,17.05,17.43,17.51,16.70,151269,260630000,-1.06,-5.73,4.38,16.81
2016-04-25,17.48,17.77,17.95,16.83,157183,275250000,0.34,1.95,6.43,17.46
2016-04-26,17.78,17.56,17.78,17.25,88485,154670000,-0.21,-1.18,2.98,9.83
2016-04-27,17.42,17.15,17.58,17.05,104895,181300000,-0.41,-2.33,3.02,11.66
2016-04-28,17.16,17.15,17.42,16.86,81512,139350000,0.00,0.00,3.27,9.06
2016-04-29,17.05,17.05,17.28,16.91,54099,92330000,-0.10,-0.58,2.16,6.01
2016-05-03,17.15,17.55,17.75,16.96,107807,188060000,0.50,2.93,4.63,11.98
2016-05-04,17.49,17.57,17.88,17.35,92091,162230000,0.02,0.11,3.02,10.23
2016-05-05,17.50,17.83,17.85,17.35,109016,192310000,0.26,1.48,2.85,12.11
2016-05-06,19.44,19.07,19.61,18.95,400403,776280000,1.24,6.95,3.70,44.49
2016-05-09,18.39,17.16,18.44,17.16,241691,424650000,-1.91,-10.02,6.71,26.85
2016-05-10,16.64,16.95,17.49,16.64,131516,225080000,-0.21,-1.22,4.95,14.61
2016-05-11,17.30,16.40,17.40,16.28,114976,191340000,-0.55,-3.24,6.61,12.78
2016-05-12,16.02,15.86,16.03,15.02,99461,155110000,-0.54,-3.29,6.16,11.05
2016-05-13,15.94,15.65,15.94,15.49,74430,116690000,-0.21,-1.32,2.84,8.27
2016-05-16,15.67,16.11,16.16,15.40,86422,137030000,0.46,2.94,4.86,9.60
2016-05-17,16.12,16.05,16.24,15.86,79913,128260000,-0.06,-0.37,2.36,8.88
2016-05-18,15.90,14.77,15.90,14.60,103570,156950000,-1.28,-7.98,8.10,11.51
2016-05-19,14.90,14.85,15.15,14.75,66158,98840000,0.08,0.54,2.71,7.35
2016-05-20,14.70,15.14,15.19,14.46,80392,119650000,0.29,1.95,4.92,8.93
2016-05-23,15.10,15.76,16.18,15.04,113775,177860000,0.62,4.10,7.53,12.64
2016-05-24,15.61,15.17,15.61,15.07,79065,120680000,-0.59,-3.74,3.43,8.79
2016-05-25,15.38,15.06,15.43,14.92,58920,89450000,-0.11,-0.73,3.36,6.55
2016-05-26,15.06,15.17,15.20,14.56,69401,103220000,0.11,0.73,4.25,7.71
2016-05-27,15.10,15.42,15.61,14.97,103882,160220000,0.25,1.65,4.22,11.54
2016-05-30,15.18,15.13,15.28,14.81,62581,94240000,-0.29,-1.88,3.05,6.95
2016-05-31,15.17,15.89,16.04,15.17,156978,245910000,0.76,5.02,5.75,17.44
2016-06-01,15.80,15.92,16.30,15.72,137669,220770000,0.03,0.19,3.65,15.30
2016-06-02,15.92,16.79,16.89,15.73,183889,299780000,0.87,5.46,7.29,20.43
2016-06-03,16.50,16.57,16.85,16.30,152403,251900000,-0.22,-1.31,3.28,16.93
2016-06-06,16.59,16.82,17.18,16.40,144966,243100000,0.25,1.51,4.71,16.11
2016-06-07,16.70,17.50,17.85,16.42,220568,376420000,0.68,4.04,8.50,24.51
2016-06-08,17.27,16.83,17.28,16.73,148681,252880000,-0.67,-3.83,3.14,16.52
2016-06-13,16.18,15.16,16.39,15.15,133016,210090000,-1.67,-9.92,7.37,14.78
2016-06-14,15.17,15.27,15.43,15.11,67847,103380000,0.11,0.73,2.11,7.54
2016-06-15,14.82,15.66,15.87,14.81,91943,143140000,0.39,2.55,6.94,10.22
2016-06-16,15.61,15.56,15.95,15.45,65946,103340000,-0.10,-0.64,3.19,7.33
2016-06-17,15.60,15.82,15.84,15.57,77885,122690000,0.26,1.67,1.74,8.65
2016-06-20,15.83,16.49,16.70,15.44,149199,242520000,0.67,4.24,7.96,16.58
2016-06-21,16.43,16.83,17.44,16.16,202492,338930000,0.34,2.06,7.76,22.50
2016-06-22,16.51,16.77,17.23,16.26,136977,230050000,-0.02,-0.12,5.78,15.22
2016-06-23,16.65,17.54,17.87,16.52,225498,388850000,0.77,4.59,8.05,25.06
2016-06-24,17.30,16.80,17.57,16.05,192525,326080000,-0.74,-4.22,8.67,21.39
2016-06-27,16.50,17.60,17.78,16.36,182330,315020000,0.80,4.76,8.45,20.26
2016-06-28,17.31,17.41,17.78,17.20,145174,253210000,-0.19,-1.08,3.30,16.13
2016-06-29,17.48,17.79,18.34,17.18,198393,351020000,0.38,2.18,6.66,22.04
2016-06-30,17.39,17.17,17.50,17.02,129741,223540000,-0.62,-3.49,2.70,14.42
2016-07-01,17.25,17.25,17.55,17.16,91405,158550000,0.08,0.47,2.27,10.16
2016-07-04,17.18,17.49,17.70,17.00,107375,187220000,0.24,1.39,4.06,11.93
2016-07-05,17.53,18.16,18.30,17.50,219714,395930000,0.67,3.83,4.57,24.41
2016-07-06,18.04,18.86,19.83,17.67,274322,511920000,0.70,3.85,11.89,30.48
2016-07-07,19.06,19.58,19.80,18.50,293165,564310000,0.72,3.82,6.89,32.57
2016-07-08,19.36,19.06,19.50,19.02,157231,302360000,-0.52,-2.66,2.45,17.47
