日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-08-10,11.00,13.36,13.52,10.97,723933,844060000,6.78,103.04,38.75,90.49
2012-08-13,12.60,12.02,13.60,12.02,491759,616750000,-1.34,-10.03,11.83,61.47
2012-08-14,11.11,10.99,11.54,10.82,387206,428780000,-1.03,-8.57,5.99,48.40
2012-08-15,10.66,9.92,10.82,9.89,309262,316040000,-1.07,-9.74,8.46,38.66
2012-08-16,9.63,10.18,10.85,9.62,305398,315810000,0.26,2.62,12.40,38.17
2012-08-17,9.90,9.63,9.99,9.28,231851,222340000,-0.55,-5.40,6.97,28.98
2012-08-20,9.40,9.41,9.58,9.20,171531,161020000,-0.22,-2.28,3.95,21.44
2012-08-21,9.50,9.65,10.10,9.45,208501,203370000,0.24,2.55,6.91,26.06
2012-08-22,9.45,9.89,10.13,9.41,234650,230410000,0.24,2.49,7.46,29.33
2012-08-23,9.83,9.89,10.30,9.62,221563,221740000,0.00,0.00,6.88,27.70
2012-08-24,9.72,9.24,9.75,9.22,169607,160620000,-0.65,-6.57,5.36,21.20
2012-08-27,9.05,8.55,9.17,8.52,129638,113470000,-0.69,-7.47,7.03,16.20
2012-08-28,8.60,8.72,8.85,8.48,102328,88640000,0.17,1.99,4.33,12.79
2012-08-29,8.63,8.53,8.78,8.45,86729,74640000,-0.19,-2.18,3.78,10.84
2012-08-30,8.52,8.12,8.65,7.91,105004,86980000,-0.41,-4.81,8.68,13.13
2012-08-31,8.15,8.23,8.38,7.98,91591,74640000,0.11,1.35,4.93,11.45
2012-09-03,8.15,8.29,8.37,8.12,78966,65370000,0.06,0.73,3.04,9.87
2012-09-04,8.30,9.09,9.12,8.05,237150,205130000,0.80,9.65,12.91,29.64
2012-09-05,8.88,9.22,9.54,8.71,282457,258090000,0.13,1.43,9.13,35.31
2012-09-06,9.03,9.37,9.68,8.89,214245,200250000,0.15,1.63,8.57,26.78
2012-09-07,9.32,9.37,9.62,9.20,228202,214810000,0.00,0.00,4.48,28.53
2012-09-10,9.28,9.34,9.49,9.26,147523,138040000,-0.03,-0.32,2.45,18.44
2012-09-11,9.26,9.28,9.33,8.96,126864,116140000,-0.06,-0.64,3.96,15.86
2012-09-12,9.27,9.57,9.86,9.17,214394,204890000,0.29,3.13,7.44,26.80
2012-09-13,9.48,9.08,9.63,9.05,132924,124500000,-0.49,-5.12,6.06,16.62
2012-09-14,9.18,9.03,9.25,8.70,119391,107130000,-0.05,-0.55,6.06,14.92
2012-09-17,9.05,8.42,9.05,8.41,87287,75690000,-0.61,-6.76,7.09,10.91
2012-09-18,8.33,8.42,8.56,8.33,50075,42370000,0.00,0.00,2.73,6.26
2012-09-19,8.45,8.50,8.53,8.38,36949,31280000,0.08,0.95,1.78,4.62
2012-09-20,8.52,8.68,8.91,8.42,105484,91540000,0.18,2.12,5.76,13.19
2012-09-21,8.53,8.23,8.63,8.18,62173,51900000,-0.45,-5.18,5.18,7.77
2012-09-24,8.12,8.21,8.33,7.98,44187,36040000,-0.02,-0.24,4.25,5.52
2012-09-25,8.21,8.12,8.27,8.09,31005,25350000,-0.09,-1.10,2.19,3.88
2012-09-26,8.03,7.65,8.15,7.52,54266,42740000,-0.47,-5.79,7.76,6.78
2012-09-27,7.60,7.83,7.87,7.56,59280,45940000,0.18,2.35,4.05,7.41
2012-09-28,7.78,7.88,7.90,7.73,44366,34810000,0.05,0.64,2.17,5.55
2012-10-08,7.87,7.87,7.96,7.81,32033,25200000,-0.01,-0.13,1.90,4.00
2012-10-09,7.84,8.15,8.26,7.84,80646,65270000,0.28,3.56,5.34,10.08
2012-10-10,8.10,8.27,8.28,8.05,69674,57030000,0.12,1.47,2.82,8.71
2012-10-11,8.22,7.96,8.28,7.94,56831,46130000,-0.31,-3.75,4.11,7.10
2012-10-12,7.96,7.86,8.10,7.83,43603,34650000,-0.10,-1.26,3.39,5.45
2012-10-15,7.85,7.72,7.92,7.62,36759,28470000,-0.14,-1.78,3.82,4.59
2012-10-16,7.72,7.89,8.10,7.72,56233,44530000,0.17,2.20,4.92,7.03
2012-10-17,7.89,8.09,8.22,7.83,87821,70790000,0.20,2.53,4.94,10.98
2012-10-18,8.08,8.23,8.29,8.04,78541,64060000,0.14,1.73,3.09,9.82
2012-10-19,8.20,8.16,8.30,8.11,68671,56360000,-0.07,-0.85,2.31,8.58
2012-10-22,8.05,8.12,8.17,8.04,30184,24430000,-0.04,-0.49,1.59,3.77
2012-10-23,8.12,8.11,8.19,8.06,37230,30230000,-0.01,-0.12,1.60,4.65
2012-10-24,8.03,7.94,8.13,7.93,44613,35800000,-0.17,-2.10,2.47,5.58
2012-10-25,7.96,7.73,8.00,7.72,41032,32070000,-0.21,-2.64,3.53,5.13
2012-10-26,7.67,7.36,7.76,7.32,51732,38630000,-0.37,-4.79,5.69,6.47
2012-10-29,7.36,7.43,7.56,7.36,28846,21550000,0.07,0.95,2.72,3.61
2012-10-30,7.47,7.42,7.54,7.39,21130,15730000,-0.01,-0.13,2.02,2.64
2012-10-31,7.40,7.40,7.44,7.25,37627,27580000,-0.02,-0.27,2.56,4.70
2012-11-01,7.42,7.66,7.69,7.38,57100,43320000,0.26,3.51,4.19,7.14
2012-11-02,7.64,7.60,7.76,7.50,44489,33790000,-0.06,-0.78,3.39,5.56
2012-11-05,7.57,7.67,7.74,7.56,47554,36440000,0.07,0.92,2.37,5.94
2012-11-06,7.63,7.65,7.80,7.51,44504,34010000,-0.02,-0.26,3.78,5.56
2012-11-07,7.61,7.63,7.70,7.57,25912,19780000,-0.02,-0.26,1.70,3.24
2012-11-08,7.57,7.23,7.58,7.21,61952,45390000,-0.40,-5.24,4.85,7.74
2012-11-09,7.26,7.14,7.26,7.11,34107,24420000,-0.09,-1.24,2.07,4.26
2012-11-12,7.20,7.20,7.26,7.15,28876,20770000,0.06,0.84,1.54,3.61
2012-11-13,7.19,6.97,7.22,6.95,32517,22960000,-0.23,-3.19,3.75,4.06
2012-11-14,6.99,7.22,7.27,6.95,49931,35740000,0.25,3.59,4.59,6.24
2012-11-15,7.15,7.02,7.17,6.94,32631,23090000,-0.20,-2.77,3.19,4.08
2012-11-16,7.05,7.17,7.24,7.01,41936,30010000,0.15,2.14,3.28,5.24
2012-11-19,7.13,7.24,7.28,7.04,31541,22610000,0.07,0.98,3.35,3.94
2012-11-20,7.25,7.07,7.28,7.07,27401,19610000,-0.17,-2.35,2.90,3.43
2012-11-21,7.07,7.31,7.32,7.07,51520,37230000,0.24,3.39,3.54,6.44
2012-11-22,7.25,7.50,7.76,7.19,93552,70010000,0.19,2.60,7.80,11.69
2012-11-23,7.40,7.66,7.85,7.36,102608,78260000,0.16,2.13,6.53,12.83
2012-11-26,7.58,7.35,7.65,7.32,55795,41970000,-0.31,-4.05,4.31,6.97
2012-11-27,7.32,6.84,7.33,6.80,59435,41750000,-0.51,-6.94,7.21,7.43
2012-11-28,6.70,6.89,7.09,6.70,45062,31200000,0.05,0.73,5.70,5.63
2012-11-29,6.81,6.67,6.97,6.63,40627,27600000,-0.22,-3.19,4.93,5.08
2012-11-30,6.65,6.72,6.76,6.58,30324,20290000,0.05,0.75,2.70,3.79
2012-12-03,6.71,6.61,6.85,6.58,30574,20470000,-0.11,-1.64,4.02,3.82
2012-12-04,6.50,6.57,6.59,6.28,41199,26450000,-0.04,-0.61,4.69,5.15
2012-12-05,6.55,6.85,6.99,6.50,59951,40780000,0.28,4.26,7.46,7.49
2012-12-06,6.82,6.84,6.93,6.76,34228,23420000,-0.01,-0.15,2.48,4.28
2012-12-07,6.85,7.18,7.21,6.75,78812,55600000,0.34,4.97,6.73,9.85
2012-12-10,7.16,7.36,7.47,7.09,95303,69410000,0.18,2.51,5.29,11.91
2012-12-11,7.30,7.18,7.31,7.16,61258,44260000,-0.18,-2.45,2.04,7.66
2012-12-12,7.16,7.42,7.46,7.12,70548,51530000,0.24,3.34,4.74,8.82
2012-12-13,7.39,7.13,7.39,7.10,48977,35380000,-0.29,-3.91,3.91,6.12
2012-12-14,7.12,7.61,7.74,7.11,118566,88510000,0.48,6.73,8.84,14.82
2012-12-17,7.60,7.70,7.74,7.47,98504,74940000,0.09,1.18,3.55,12.31
2012-12-18,7.68,7.52,7.75,7.45,78998,60110000,-0.18,-2.34,3.90,9.87
2012-12-19,7.51,7.52,7.61,7.42,50671,38130000,0.00,0.00,2.53,6.33
2012-12-20,7.45,7.78,8.00,7.43,116742,90850000,0.26,3.46,7.58,14.59
2012-12-21,7.78,8.11,8.48,7.66,146933,117460000,0.33,4.24,10.54,18.37
2012-12-24,8.02,8.09,8.25,7.92,90577,73230000,-0.02,-0.25,4.07,11.32
2012-12-25,8.05,8.90,8.90,8.02,186477,160630000,0.81,10.01,10.88,23.31
2012-12-26,8.98,9.23,9.34,8.81,254914,232230000,0.33,3.71,5.96,31.86
2012-12-27,9.16,8.75,9.19,8.72,157027,140210000,-0.48,-5.20,5.09,19.63
2012-12-28,8.67,8.71,8.95,8.45,119586,103910000,-0.04,-0.46,5.71,14.95
2012-12-31,8.69,8.70,8.81,8.51,69098,59820000,-0.01,-0.11,3.44,8.64
2013-01-04,8.77,8.88,8.98,8.60,111981,99430000,0.18,2.07,4.37,14.00
2013-01-07,8.80,8.92,8.96,8.66,77664,68490000,0.04,0.45,3.38,9.71
2013-01-08,8.88,8.94,9.09,8.82,92600,83090000,0.02,0.22,3.03,11.57
2013-01-09,8.94,9.10,9.28,8.87,120087,109260000,0.16,1.79,4.59,15.01
2013-01-10,9.12,8.82,9.18,8.68,99539,89080000,-0.28,-3.08,5.49,12.44
2013-01-11,8.73,8.43,8.85,8.41,96232,82600000,-0.39,-4.42,4.99,12.03
2013-01-14,8.42,8.71,8.75,8.28,74786,64210000,0.28,3.32,5.58,9.35
2013-01-15,8.72,8.85,8.98,8.63,76865,68130000,0.14,1.61,4.02,9.61
2013-01-16,8.87,9.18,9.24,8.81,140826,127590000,0.33,3.73,4.86,17.60
2013-01-17,9.21,8.83,9.21,8.80,80113,71570000,-0.35,-3.81,4.47,10.01
2013-01-18,8.81,9.54,9.71,8.81,243383,229340000,0.71,8.04,10.19,30.42
2013-01-21,9.38,10.02,10.29,9.35,237923,234220000,0.48,5.03,9.85,29.74
2013-01-22,9.93,9.78,9.93,9.55,140617,136790000,-0.24,-2.40,3.79,17.58
2013-01-23,9.71,9.65,9.91,9.42,93079,89830000,-0.13,-1.33,5.01,11.63
2013-01-24,9.60,9.25,9.87,9.07,109161,103640000,-0.40,-4.15,8.29,13.65
2013-01-25,9.25,8.99,9.26,8.96,62269,56530000,-0.26,-2.81,3.24,7.78
2013-01-28,8.92,9.27,9.29,8.91,53631,49250000,0.28,3.11,4.23,6.70
2013-01-29,9.29,9.48,9.65,9.25,59712,56730000,0.21,2.27,4.32,7.46
2013-01-30,9.53,9.38,9.53,9.27,46334,43430000,-0.10,-1.05,2.74,5.79
2013-01-31,9.38,9.20,9.44,9.05,49474,45470000,-0.18,-1.92,4.16,6.18
2013-02-01,9.20,9.24,9.36,9.16,50893,47150000,0.04,0.43,2.17,6.36
2013-02-04,9.26,8.94,9.30,8.91,56601,51160000,-0.30,-3.25,4.22,7.08
2013-02-05,8.83,8.85,8.89,8.62,65834,57580000,-0.09,-1.01,3.02,8.23
2013-02-06,8.82,8.90,8.94,8.80,29282,26040000,0.05,0.57,1.58,3.66
2013-02-07,8.88,8.76,8.91,8.63,41986,36760000,-0.14,-1.57,3.15,5.25
2013-02-08,8.75,9.12,9.19,8.71,53109,47940000,0.36,4.11,5.48,6.64
2013-02-18,9.12,9.21,9.33,9.10,51946,47950000,0.09,0.99,2.52,6.49
2013-02-19,9.21,8.91,9.21,8.80,40528,36370000,-0.30,-3.26,4.45,5.07
2013-02-20,8.83,9.08,9.09,8.83,29994,26860000,0.17,1.91,2.92,3.75
2013-02-21,9.06,8.91,9.15,8.81,43476,39030000,-0.17,-1.87,3.74,5.43
2013-02-22,8.85,8.78,9.04,8.72,33825,29920000,-0.13,-1.46,3.59,4.23
2013-02-25,8.75,8.75,8.85,8.68,26054,22800000,-0.03,-0.34,1.94,3.26
2013-02-26,8.75,8.59,8.84,8.58,29333,25660000,-0.16,-1.83,2.97,3.67
2013-02-27,8.62,8.65,8.73,8.56,27441,23720000,0.06,0.70,1.98,3.43
2013-02-28,8.66,8.85,8.86,8.58,37330,32610000,0.20,2.31,3.24,4.67
2013-03-01,8.83,8.94,8.96,8.77,37143,32910000,0.09,1.02,2.15,4.64
2013-03-04,8.89,8.79,9.14,8.62,48290,42870000,-0.15,-1.68,5.82,6.04
2013-03-05,8.79,9.03,9.03,8.73,42069,37500000,0.24,2.73,3.41,5.26
2013-03-06,9.07,9.13,9.15,8.94,58708,53080000,0.10,1.11,2.33,7.34
2013-03-07,9.15,9.01,9.15,8.98,36852,33300000,-0.12,-1.31,1.86,4.61
2013-03-08,9.05,8.77,9.05,8.74,28711,25450000,-0.24,-2.66,3.44,3.59
2013-03-11,8.74,8.84,8.89,8.63,25218,22100000,0.07,0.80,2.96,3.15
2013-03-12,8.78,8.28,8.92,8.14,45189,38460000,-0.56,-6.33,8.82,5.65
2013-03-13,8.28,8.06,8.32,7.90,31947,25710000,-0.22,-2.66,5.07,3.99
2013-03-14,7.98,8.00,8.15,7.95,18812,15160000,-0.06,-0.74,2.48,2.35
2013-03-15,8.03,8.03,8.24,7.95,21887,17740000,0.03,0.38,3.63,2.74
2013-03-18,8.04,7.84,8.12,7.78,19367,15400000,-0.19,-2.37,4.23,2.42
2013-03-19,7.83,7.93,7.95,7.75,12301,9670000,0.09,1.15,2.55,1.54
2013-03-20,7.93,8.57,8.72,7.92,64572,54830000,0.64,8.07,10.09,8.07
2013-03-21,8.56,8.68,8.79,8.44,52515,45390000,0.11,1.28,4.08,6.56
2013-03-22,8.65,8.57,8.68,8.40,25712,21990000,-0.11,-1.27,3.23,3.21
2013-03-25,8.54,9.09,9.10,8.54,94935,85010000,0.52,6.07,6.53,11.87
2013-03-26,9.10,9.10,9.24,8.91,62950,57040000,0.01,0.11,3.63,7.87
2013-03-27,9.10,9.19,9.29,9.03,42705,39040000,0.09,0.99,2.86,5.34
2013-03-28,9.17,8.79,9.17,8.78,43089,38760000,-0.40,-4.35,4.24,5.39
2013-03-29,8.81,8.80,9.07,8.78,29317,26230000,0.01,0.11,3.30,3.66
