日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2004-06-25,29.20,26.70,31.48,26.20,143881,405770000,10.96,69.63,33.55,65.40
2004-06-28,24.03,24.03,24.56,24.03,7456,17940000,-2.67,-10.00,1.99,3.39
2004-06-29,21.63,21.63,21.99,21.63,26473,57300000,-2.40,-9.99,1.50,12.03
2004-06-30,20.85,21.08,21.83,20.82,30203,64250000,-0.55,-2.54,4.67,13.73
2004-07-01,21.15,20.90,21.55,20.82,15910,33790000,-0.18,-0.85,3.46,7.23
2004-07-02,20.94,19.64,21.22,19.03,26656,52390000,-1.26,-6.03,10.48,12.12
2004-07-05,19.68,19.65,19.85,19.10,11748,23030000,0.01,0.05,3.82,5.34
2004-07-06,19.50,19.69,20.17,19.40,9928,19630000,0.04,0.20,3.92,4.51
2004-07-07,19.65,19.26,19.70,19.01,9637,18640000,-0.43,-2.18,3.50,4.38
2004-07-08,19.15,19.30,19.55,19.12,4423,8540000,0.04,0.21,2.23,2.01
2004-07-09,19.55,19.05,19.68,19.02,6872,13360000,-0.25,-1.30,3.42,3.12
2004-07-12,18.80,17.71,18.99,17.60,11839,21410000,-1.34,-7.03,7.30,5.38
2004-07-13,17.70,17.79,17.93,17.09,7338,12850000,0.08,0.45,4.74,3.34
2004-07-14,17.70,17.89,17.90,17.13,6773,11900000,0.10,0.56,4.33,3.08
2004-07-15,17.98,18.29,18.78,17.70,10378,19050000,0.40,2.24,6.04,4.72
2004-07-16,18.25,19.15,19.46,18.10,14885,28210000,0.86,4.70,7.44,6.77
2004-07-19,19.16,18.95,19.46,18.70,7832,14970000,-0.20,-1.04,3.97,3.56
2004-07-20,18.95,18.72,19.18,18.70,5541,10480000,-0.23,-1.21,2.53,2.52
2004-07-21,18.69,18.06,19.00,18.03,6949,12760000,-0.66,-3.53,5.18,3.16
2004-07-22,18.06,17.60,18.48,17.50,5445,9780000,-0.46,-2.55,5.43,2.47
2004-07-23,17.59,18.05,18.12,17.45,4639,8190000,0.45,2.56,3.81,2.11
2004-07-26,18.00,17.50,18.00,17.31,3354,5900000,-0.55,-3.05,3.82,1.52
2004-07-27,17.53,16.88,17.60,16.53,6233,10630000,-0.62,-3.54,6.11,2.83
2004-07-28,16.75,17.39,17.39,16.61,4940,8400000,0.51,3.02,4.62,2.25
2004-07-29,17.46,17.93,18.28,17.21,7411,13240000,0.54,3.11,6.15,3.37
2004-07-30,17.93,18.28,18.52,17.71,12340,22510000,0.35,1.95,4.52,5.61
2004-08-02,18.11,18.40,18.95,18.00,12276,22880000,0.12,0.66,5.20,5.58
2004-08-03,18.31,19.24,19.24,18.30,12615,23710000,0.84,4.57,5.11,5.73
