日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-02-09,23.67,23.67,23.67,23.67,27,63900,7.23,43.98,,0.02
2017-02-10,26.04,26.04,26.04,26.04,31,80700,2.37,10.01,0,0.02
2017-02-13,28.64,28.64,28.64,28.64,45,128900,2.60,9.98,0,0.03
2017-02-14,31.50,31.50,31.50,31.50,61,192200,2.86,9.99,0,0.04
2017-02-15,34.65,34.65,34.65,34.65,86,298000,3.15,10.00,0,0.06
2017-02-16,38.12,38.12,38.12,38.12,73,278300,3.47,10.01,0,0.05
2017-02-17,41.93,41.93,41.93,41.93,444,1861700,3.81,9.99,0,0.30
2017-02-20,46.12,46.12,46.12,46.12,626,2887100,4.19,9.99,0,0.42
2017-02-21,50.73,50.73,50.73,50.73,709,3596800,4.61,10.00,0.00,0.47
2017-02-22,55.80,55.80,55.80,55.80,1106,6171500,5.07,9.99,0.00,0.74
2017-02-23,61.38,61.38,61.38,61.38,8444,51830400,5.58,10.00,0.00,5.63
2017-02-24,67.52,67.52,67.52,66.66,33086,223259600,6.14,10.00,1.40,22.06
2017-02-27,69.00,70.05,72.34,68.03,93110,656833400,2.53,3.75,6.38,62.07
2017-02-28,70.04,69.30,70.04,65.85,57048,387181100,-0.75,-1.07,5.98,38.03
2017-03-01,68.09,67.92,69.27,67.57,35714,243570500,-1.38,-1.99,2.45,23.81
2017-03-02,67.70,69.22,69.93,66.60,50290,344981000,1.30,1.91,4.90,33.53
2017-03-03,68.96,67.67,69.90,67.42,46773,321707500,-1.55,-2.24,3.58,31.18
2017-03-06,66.91,69.35,69.50,66.66,38426,262767800,1.68,2.48,4.20,25.62
2017-03-07,69.00,70.19,70.46,68.30,37823,263219400,0.84,1.21,3.12,25.22
2017-03-08,70.20,70.03,71.52,69.39,37153,261414100,-0.16,-0.23,3.04,24.77
2017-03-09,69.79,67.85,69.79,66.92,33216,225540400,-2.18,-3.11,4.10,22.14
2017-03-10,67.65,67.99,68.47,67.05,20707,140638800,0.14,0.21,2.09,13.80
2017-03-13,67.71,72.51,73.91,67.71,60919,433498300,4.52,6.65,9.12,40.61
2017-03-14,71.65,71.39,73.10,70.98,38138,273893300,-1.12,-1.54,2.92,25.43
2017-03-15,71.00,71.00,71.95,70.18,31259,222196600,-0.39,-0.55,2.48,20.84
