日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-10-31,7.74,9.29,9.29,7.74,1133,1050000,2.84,44.03,24.03,0.20
2014-11-03,10.22,10.22,10.22,10.22,364,370000,0.93,10.01,0.00,0.07
2014-11-04,11.24,11.24,11.24,11.24,205,230000,1.02,9.98,0.00,0.04
2014-11-05,12.36,12.36,12.36,12.36,365,450000,1.12,9.96,0.00,0.07
2014-11-06,13.60,13.60,13.60,13.60,784,1070000,1.24,10.03,0.00,0.14
2014-11-07,14.96,14.96,14.96,14.96,1129,1690000,1.36,10.00,0.00,0.20
2014-11-10,16.46,16.46,16.46,16.46,2004,3300000,1.50,10.03,0.00,0.36
2014-11-11,18.11,18.11,18.11,18.11,3335,6040000,1.65,10.02,0.00,0.60
2014-11-12,19.92,19.92,19.92,19.92,4326,8620000,1.81,9.99,0.00,0.77
2014-11-13,21.91,21.91,21.91,21.91,4432,9710000,1.99,9.99,0.00,0.79
2014-11-14,24.10,24.10,24.10,24.10,8867,21370000,2.19,10.00,0.00,1.58
2014-11-17,26.51,26.51,26.51,25.50,196486,519080000,2.41,10.00,4.19,35.12
2014-11-18,27.88,26.53,29.16,26.05,373967,1033570000,0.02,0.08,11.73,66.84
2014-11-19,24.50,25.54,27.52,24.05,210132,534500000,-0.99,-3.73,13.08,37.56
2014-11-20,24.79,28.09,28.09,24.54,206573,555720000,2.55,9.98,13.90,36.92
2014-11-21,29.70,28.46,30.50,28.23,317696,929470000,0.37,1.32,8.08,56.78
2014-11-24,27.89,29.67,30.48,27.61,243978,709450000,1.21,4.25,10.08,43.61
2014-11-25,28.92,27.30,29.00,26.99,190108,527850000,-2.37,-7.99,6.77,33.98
2014-11-26,27.10,27.33,27.88,26.50,111248,302900000,0.03,0.11,5.05,19.88
2014-11-27,27.28,26.81,27.59,26.53,92429,250220000,-0.52,-1.90,3.88,16.52
2014-11-28,27.25,26.56,27.49,26.00,100098,266770000,-0.25,-0.93,5.56,17.89
2014-12-01,26.07,27.59,28.46,25.68,159018,433330000,1.03,3.88,10.47,28.42
2014-12-02,27.00,28.79,29.30,26.89,180628,517750000,1.20,4.35,8.74,32.28
2014-12-03,28.80,27.12,28.80,26.66,136104,372580000,-1.67,-5.80,7.43,24.33
2014-12-04,27.05,26.80,27.39,26.50,86606,232070000,-0.32,-1.18,3.28,15.48
2014-12-05,26.50,24.99,26.80,24.40,96587,246690000,-1.81,-6.75,8.96,17.26
2014-12-08,24.50,24.15,24.95,24.00,75217,182460000,-0.84,-3.36,3.80,13.44
2014-12-09,23.90,21.74,24.11,21.74,97597,223620000,-2.41,-9.98,9.81,17.44
2014-12-10,21.50,21.92,22.32,20.66,60102,130290000,0.18,0.83,7.64,10.74
2014-12-11,21.90,23.24,23.90,21.52,74147,169620000,1.32,6.02,10.86,13.25
2014-12-12,22.98,22.47,23.24,22.20,52406,118410000,-0.77,-3.31,4.48,9.37
2014-12-15,22.47,22.62,23.10,22.01,39521,88980000,0.15,0.67,4.85,7.06
2014-12-16,22.50,22.38,22.88,22.17,32864,73620000,-0.24,-1.06,3.14,5.87
2014-12-17,22.47,21.55,22.65,21.45,39393,86490000,-0.83,-3.71,5.36,7.04
2014-12-18,21.45,20.94,21.79,20.86,33771,72080000,-0.61,-2.83,4.32,6.04
2014-12-19,20.61,19.50,20.85,19.11,52267,103700000,-1.44,-6.88,8.31,9.34
2014-12-22,19.25,17.55,19.28,17.55,47068,84560000,-1.95,-10.00,8.87,8.41
2014-12-23,17.30,18.39,19.20,17.16,52021,95830000,0.84,4.79,11.62,9.30
