日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-04-23,12.95,14.13,14.13,12.95,112,160000,4.32,44.04,12.03,0.05
2015-04-24,15.54,15.54,15.54,15.54,48,70000,1.41,9.98,0.00,0.02
2015-04-27,17.09,17.09,17.09,17.09,49,80000,1.55,9.97,0.00,0.02
2015-04-28,18.80,18.80,18.80,18.80,74,140000,1.71,10.01,0.00,0.04
2015-04-29,20.68,20.68,20.68,20.68,57,120000,1.88,10.00,0.00,0.03
2015-04-30,22.75,22.75,22.75,22.75,168,380000,2.07,10.01,0.00,0.08
2015-05-04,25.03,25.03,25.03,25.03,126,310000,2.28,10.02,0.00,0.06
2015-05-05,27.53,27.53,27.53,27.53,548,1510000,2.50,9.99,0.00,0.26
2015-05-06,30.28,30.28,30.28,30.28,1861,5640000,2.75,9.99,0.00,0.88
2015-05-07,33.31,33.31,33.31,31.79,87744,289820000,3.03,10.01,5.02,41.55
2015-05-08,33.68,36.64,36.64,33.62,92804,327960000,3.33,10.00,9.07,43.94
2015-05-11,39.00,40.30,40.30,37.80,21437,84380000,3.66,9.99,6.82,10.15
2015-05-12,44.32,44.33,44.33,39.32,96936,419830000,4.03,10.00,12.43,45.90
2015-05-13,42.97,48.76,48.76,41.06,91956,425340000,4.43,9.99,17.37,43.54
2015-05-14,50.00,53.64,53.64,50.00,51249,272040000,4.88,10.01,7.47,24.27
2015-05-15,58.70,59.00,59.00,56.00,35290,205990000,5.36,9.99,5.59,16.71
2015-05-18,64.90,64.90,64.90,64.00,6243,40500000,5.90,10.00,1.53,2.96
2015-05-19,71.39,71.39,71.39,65.00,65648,456920000,6.49,10.00,9.85,31.08
2015-05-20,76.80,78.53,78.53,71.21,18584,142960000,7.14,10.00,10.25,8.80
2015-05-21,86.38,86.38,86.38,85.00,5045,43570000,7.85,10.00,1.76,2.39
2015-05-22,95.02,95.02,95.02,92.14,12920,122460000,8.64,10.00,3.33,6.12
2015-05-25,104.52,104.52,104.52,103.74,11682,122070000,9.50,10.00,0.82,5.53
2015-05-26,114.97,114.97,114.97,114.97,245,2820000,10.45,10.00,0.00,0.12
2015-05-27,126.47,126.47,126.47,126.47,507,6420000,11.50,10.00,0.00,0.24
2015-05-28,139.12,113.82,139.12,113.82,14651,179310000,-12.65,-10.00,20.00,6.94
2015-05-29,102.44,107.99,124.98,102.44,108704,1176020000,-5.83,-5.12,19.80,51.47
2015-06-01,102.00,97.19,103.96,97.19,45471,447290000,-10.80,-10.00,6.27,21.53
2015-06-02,88.50,87.47,93.00,87.47,70542,623550000,-9.72,-10.00,5.69,33.40
2015-06-03,87.30,88.87,91.65,85.00,61259,539240000,1.40,1.60,7.60,29.01
2015-06-04,86.89,79.98,87.29,79.98,51942,425600000,-8.89,-10.00,8.23,24.59
2015-06-05,81.30,80.61,83.50,77.12,52469,423820000,0.63,0.79,7.98,24.84
2015-06-08,79.50,73.40,79.50,72.66,45515,342310000,-7.21,-8.94,8.49,21.55
2015-06-09,73.45,75.06,76.33,73.10,34537,258110000,1.66,2.26,4.40,16.35
2015-06-10,75.00,78.30,80.80,73.05,53258,417350000,3.24,4.32,10.33,25.22
2015-06-11,77.16,81.19,82.34,76.81,54994,440240000,2.89,3.69,7.06,26.04
2015-06-12,80.63,75.66,82.98,75.13,50685,396120000,-5.53,-6.81,9.67,24.00
2015-06-15,73.22,68.09,73.30,68.09,41713,291650000,-7.57,-10.01,6.89,19.75
2015-06-16,65.60,66.83,69.47,63.60,30134,200040000,-1.26,-1.85,8.62,14.27
2015-06-17,66.82,68.55,68.88,65.85,27683,187420000,1.72,2.57,4.53,13.11
2015-06-18,67.70,61.70,67.70,61.70,31634,203690000,-6.85,-9.99,8.75,14.98
2015-06-19,60.00,57.10,62.48,56.65,26430,157590000,-4.60,-7.46,9.45,12.51
2015-06-23,57.21,61.28,61.50,56.01,27862,164450000,4.18,7.32,9.61,13.19
2015-06-24,61.53,60.75,63.38,59.38,29108,177760000,-0.53,-0.86,6.53,13.78
2015-06-25,60.49,58.80,61.98,58.00,25390,153140000,-1.95,-3.21,6.55,12.02
2015-06-26,56.00,52.92,60.00,52.92,26958,151620000,-5.88,-10.00,12.04,12.76
2015-06-29,54.88,47.63,54.88,47.63,24628,125010000,-5.29,-10.00,13.70,11.66
2015-06-30,47.30,50.23,51.08,42.87,27360,128390000,2.60,5.46,17.24,12.95
2015-07-01,49.00,45.96,52.17,45.94,26440,131740000,-4.27,-8.50,12.40,12.52
