日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-10-25,10.63,11.94,11.94,10.63,93,110000,3.65,44.03,15.80,0.04
2016-10-26,13.13,13.13,13.13,13.13,36,50000,1.19,9.97,0.00,0.01
2016-10-27,14.44,14.44,14.44,14.44,20,30000,1.31,9.98,0.00,0.01
2016-10-28,15.88,15.88,15.88,15.88,38,60000,1.44,9.97,0.00,0.02
2016-10-31,17.47,17.47,17.47,17.47,48,80000,1.59,10.01,0.00,0.02
2016-11-01,19.22,19.22,19.22,19.22,46,90000,1.75,10.02,0.00,0.02
2016-11-02,21.14,21.14,21.14,21.14,69,150000,1.92,9.99,0.00,0.03
2016-11-03,23.25,23.25,23.25,23.25,35,80000,2.11,9.98,0.00,0.01
2016-11-04,25.58,25.58,25.58,25.58,87,220000,2.33,10.02,0.00,0.04
2016-11-07,28.14,28.14,28.14,28.14,84,240000,2.56,10.01,0.00,0.03
2016-11-08,30.95,30.95,30.95,30.95,218,670000,2.81,9.99,0.00,0.09
2016-11-09,34.05,34.05,34.05,34.05,286,970000,3.10,10.02,0.00,0.11
2016-11-10,37.46,37.46,37.46,37.46,202,760000,3.41,10.01,0.00,0.08
2016-11-11,41.21,41.21,41.21,41.21,311,1280000,3.75,10.01,0.00,0.12
2016-11-14,45.33,45.33,45.33,45.33,300,1360000,4.12,10.00,0.00,0.12
2016-11-15,49.86,49.86,49.86,49.86,1055,5260000,4.53,9.99,0.00,0.42
2016-11-16,54.85,54.85,54.85,54.85,1711,9380000,4.99,10.01,0.00,0.68
2016-11-17,60.34,57.93,60.34,55.25,155278,904420000,3.08,5.62,9.28,62.11
2016-11-18,56.20,57.03,58.44,55.52,88399,502090000,-0.90,-1.55,5.04,35.36
2016-11-21,56.00,58.41,59.83,55.00,86056,491000000,1.38,2.42,8.47,34.42
2016-11-22,58.00,61.78,64.25,57.55,119445,726520000,3.37,5.77,11.47,47.78
2016-11-23,60.54,58.40,61.74,58.00,79306,474140000,-3.38,-5.47,6.05,31.72
2016-11-24,58.15,59.85,61.00,57.56,78211,468520000,1.45,2.48,5.89,31.28
2016-11-25,59.61,61.00,61.78,57.81,65649,394820000,1.15,1.92,6.63,26.26
2016-11-28,60.51,62.15,62.42,59.80,61682,377790000,1.15,1.89,4.30,24.67
2016-11-29,61.51,62.64,66.68,60.00,91016,574530000,0.49,0.79,10.75,36.41
2016-11-30,63.00,62.90,64.39,56.50,57436,354570000,0.26,0.42,12.60,22.97
2016-12-01,62.90,61.00,64.00,60.80,46696,287890000,-1.90,-3.02,5.09,18.68
2016-12-02,61.00,60.90,62.50,57.60,63378,378290000,-0.10,-0.16,8.03,25.35
2016-12-05,59.80,60.05,61.85,59.00,31794,192340000,-0.85,-1.40,4.68,12.72
2016-12-06,59.50,59.80,60.83,59.48,29599,177790000,-0.25,-0.42,2.25,11.84
2016-12-07,59.51,61.00,61.88,59.15,52780,321960000,1.20,2.01,4.57,21.11
2016-12-08,60.70,63.08,64.93,60.70,88400,554680000,2.08,3.41,6.93,35.36
2016-12-09,62.10,63.50,63.50,60.00,66417,410050000,0.42,0.67,5.55,26.57
2016-12-12,64.00,58.99,65.86,57.15,62789,380720000,-4.51,-7.10,13.72,25.12
2016-12-13,56.63,63.90,63.90,55.80,72922,442480000,4.91,8.32,13.73,29.17
2016-12-14,64.00,68.00,68.83,63.36,82787,546650000,4.10,6.42,8.56,33.11
2016-12-15,65.00,61.20,66.00,61.20,131248,809920000,-6.80,-10.00,7.06,52.50
2016-12-16,57.20,55.08,58.80,55.08,86136,486730000,-6.12,-10.00,6.08,34.45
2016-12-19,53.88,58.86,59.99,51.22,94672,537090000,3.78,6.86,15.92,37.87
2016-12-20,56.28,53.04,57.50,53.00,77259,424520000,-5.82,-9.89,7.65,30.90
2016-12-21,52.00,51.55,52.79,50.00,58187,298760000,-1.49,-2.81,5.26,23.27
2016-12-22,51.30,50.50,51.37,49.51,31158,157750000,-1.05,-2.04,3.61,12.46
2016-12-23,50.45,47.55,51.31,47.00,42587,209160000,-2.95,-5.84,8.53,17.03
2016-12-26,46.60,47.55,48.05,45.52,27696,129340000,0.00,0.00,5.32,11.08
2016-12-27,47.42,47.01,48.10,46.88,20860,98770000,-0.54,-1.14,2.57,8.34
2016-12-28,47.01,45.68,47.40,45.61,23221,107720000,-1.33,-2.83,3.81,9.29
2016-12-29,45.35,46.17,47.38,45.35,34837,162370000,0.49,1.07,4.44,13.93
2016-12-30,46.10,47.28,48.00,45.97,37117,174830000,1.11,2.40,4.40,14.85
2017-01-03,47.42,47.72,47.95,47.00,24991,118810000,0.44,0.93,2.01,10.00
2017-01-04,47.40,47.51,47.78,46.88,19943,94430000,-0.21,-0.44,1.89,7.98
2017-01-05,47.51,47.95,49.40,47.47,33458,161940000,0.44,0.93,4.06,13.38
2017-01-06,47.20,45.00,47.48,44.96,33402,153260000,-2.95,-6.15,5.26,13.36
2017-01-09,44.00,45.89,46.46,43.90,25141,114340000,0.89,1.98,5.69,10.06
2017-01-10,45.60,45.75,46.49,45.14,13971,64150000,-0.14,-0.31,2.94,5.59
2017-01-11,45.27,43.19,45.86,42.00,15477,68860000,-2.56,-5.60,8.44,6.19
2017-01-12,43.95,44.26,45.36,43.19,24835,109990000,1.07,2.48,5.02,9.93
2017-01-13,44.00,43.80,44.65,42.80,20729,90540000,-0.46,-1.04,4.18,8.29
2017-01-16,43.99,41.80,44.00,39.42,23163,96040000,-2.00,-4.57,10.46,9.27
2017-01-17,41.15,41.97,42.96,39.48,17511,72310000,0.17,0.41,8.33,7.00
2017-01-18,41.85,39.90,41.85,39.88,11190,45720000,-2.07,-4.93,4.69,4.48
2017-01-19,39.78,38.68,40.67,38.42,15022,59670000,-1.22,-3.06,5.64,6.01
2017-01-20,38.30,39.03,40.00,38.08,28461,111650000,0.35,0.90,4.96,11.38
2017-01-23,39.05,40.53,40.99,39.00,26774,107570000,1.50,3.84,5.10,10.71
2017-01-24,40.05,39.35,40.35,39.26,15660,62330000,-1.18,-2.91,2.69,6.26
2017-01-25,39.36,39.54,39.95,39.36,9887,39160000,0.19,0.48,1.50,3.95
2017-01-26,39.55,39.48,39.79,39.18,9639,37990000,-0.06,-0.15,1.54,3.86
2017-02-03,39.39,40.94,42.24,38.81,27551,111430000,1.46,3.70,8.69,11.02
2017-02-06,40.76,41.80,42.10,40.61,22262,92800000,0.86,2.10,3.64,8.90
2017-02-07,41.74,41.91,42.04,41.26,14374,59899200,0.11,0.26,1.866,5.75
2017-02-08,41.90,45.67,46.10,41.52,48834,218013100,3.76,8.97,10.928,19.53
2017-02-09,45.20,45.76,46.48,44.91,37931,174422900,0.09,0.20,3.438,15.17
2017-02-10,45.50,43.70,45.75,43.36,27595,122679900,-2.06,-4.50,5.223,11.04
2017-02-13,43.70,44.07,46.40,43.00,32790,147459000,0.37,0.85,7.78,13.12
2017-02-14,44.00,43.12,44.06,42.89,22844,98969900,-0.95,-2.16,2.655,9.14
2017-02-15,43.44,43.50,44.20,43.12,20956,91327800,0.38,0.88,2.505,8.38
2017-02-16,43.10,42.31,43.85,42.12,23450,99925800,-1.19,-2.74,3.977,9.38
2017-02-17,42.31,40.16,42.70,39.73,28542,116636400,-2.15,-5.08,7.02,11.42
