日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-02-16,6.97,7.60,7.60,6.97,579,440000,2.32,43.94,11.93,0.15
2015-02-17,8.36,8.36,8.36,8.36,132,110000,0.76,10.00,0.00,0.03
2015-02-25,9.20,9.20,9.20,9.20,76,70000,0.84,10.05,0.00,0.02
2015-02-26,10.12,10.12,10.12,10.12,166,170000,0.92,10.00,0.00,0.04
2015-02-27,11.13,11.13,11.13,11.13,474,530000,1.01,9.98,0.00,0.12
2015-03-02,12.24,12.24,12.24,12.24,848,1040000,1.11,9.97,0.00,0.21
2015-03-03,13.46,13.46,13.46,13.46,4195,5650000,1.22,9.97,0.00,1.05
2015-03-04,14.81,14.81,14.81,14.81,3716,5500000,1.35,10.03,0.00,0.93
2015-03-05,16.29,16.29,16.29,16.29,2507,4080000,1.48,9.99,0.00,0.63
2015-03-06,17.92,17.92,17.92,17.92,3578,6410000,1.63,10.01,0.00,0.90
2015-03-09,19.71,19.00,19.71,18.30,283020,543150000,1.08,6.03,7.87,71.02
2015-03-10,18.31,20.90,20.90,17.54,226332,435360000,1.90,10.00,17.68,56.80
2015-03-11,20.25,22.99,22.99,20.10,99999,216060000,2.09,10.00,13.83,25.09
2015-03-12,25.29,21.00,25.29,20.69,230692,518800000,-1.99,-8.66,20.01,57.89
2015-03-13,20.60,20.45,21.42,20.11,145001,298800000,-0.55,-2.62,6.24,36.39
2015-03-16,21.45,22.50,22.50,21.02,162706,355370000,2.05,10.02,7.24,40.83
2015-03-17,23.50,23.52,24.70,23.10,171225,406030000,1.02,4.53,7.11,42.97
2015-03-18,23.20,23.69,23.82,22.76,118057,274960000,0.17,0.72,4.51,29.63
2015-03-19,24.35,26.06,26.06,23.75,156687,399130000,2.37,10.00,9.75,39.32
2015-03-20,26.00,25.44,26.00,24.80,129443,327490000,-0.62,-2.38,4.60,32.48
2015-03-23,25.55,25.94,26.76,25.01,101068,260410000,0.50,1.97,6.88,25.36
2015-03-24,25.52,25.04,25.59,24.00,101815,252430000,-0.90,-3.47,6.13,25.55
2015-03-25,24.45,24.80,25.08,24.01,60045,147210000,-0.24,-0.96,4.27,15.07
2015-03-26,25.19,24.43,25.49,24.02,61665,153540000,-0.37,-1.49,5.93,15.47
2015-03-27,23.83,23.69,23.83,23.00,48326,113240000,-0.74,-3.03,3.40,12.13
2015-03-30,23.50,23.13,23.55,23.01,46346,107360000,-0.56,-2.36,2.28,11.63
2015-03-31,23.15,23.32,23.48,23.02,32987,76860000,0.19,0.82,1.99,8.28
2015-04-01,23.17,23.75,23.77,23.04,39564,92990000,0.43,1.84,3.13,9.93
2015-04-02,23.60,25.01,25.55,23.53,78904,195640000,1.26,5.31,8.51,19.80
2015-04-03,24.65,24.41,24.75,24.16,47271,115260000,-0.60,-2.40,2.36,11.86
2015-04-07,24.50,24.88,25.20,24.50,52382,129530000,0.47,1.93,2.87,13.14
2015-04-08,24.88,24.29,25.23,23.88,43133,105570000,-0.59,-2.37,5.43,10.82
2015-04-09,23.97,23.42,24.29,22.16,49660,115500000,-0.87,-3.58,8.77,12.46
2015-04-10,23.05,23.69,23.79,23.05,32622,76560000,0.27,1.15,3.16,8.19
2015-04-13,23.73,24.46,25.24,23.40,57303,139500000,0.77,3.25,7.77,14.38
2015-04-14,24.25,23.73,24.31,23.50,43165,103170000,-0.73,-2.98,3.31,10.83
2015-04-15,23.81,24.54,24.90,23.70,72881,177540000,0.81,3.41,5.06,18.29
2015-04-16,24.54,25.40,26.20,24.40,125325,317540000,0.86,3.50,7.34,31.45
2015-04-17,24.60,24.62,25.15,24.50,74293,183710000,-0.78,-3.07,2.56,18.64
2015-04-20,24.59,22.81,24.59,22.79,69328,161540000,-1.81,-7.35,7.31,17.40
2015-04-21,22.71,23.46,23.49,22.70,32595,75600000,0.65,2.85,3.46,8.18
2015-04-22,23.58,24.05,24.31,23.41,41827,100110000,0.59,2.51,3.84,10.50
2015-04-23,23.91,24.51,25.28,23.70,71922,176630000,0.46,1.91,6.57,18.05
2015-04-24,23.80,23.75,24.02,23.40,41672,98650000,-0.76,-3.10,2.53,10.46
2015-04-27,23.88,25.42,26.00,23.87,88257,219380000,1.67,7.03,8.97,22.15
2015-04-28,25.04,24.34,25.11,23.73,61524,150230000,-1.08,-4.25,5.43,15.44
2015-04-29,23.95,24.55,24.69,23.60,34224,82890000,0.21,0.86,4.48,8.59
2015-04-30,24.75,24.01,25.20,23.89,47835,117990000,-0.54,-2.20,5.34,12.00
2015-05-04,23.92,24.11,24.39,23.60,30505,73270000,0.10,0.42,3.29,7.66
2015-05-05,23.98,23.93,24.28,23.51,36524,87360000,-0.18,-0.75,3.19,9.17
2015-05-06,23.90,24.42,25.20,23.80,82374,202200000,0.49,2.05,5.85,20.67
2015-05-07,23.48,21.98,23.60,21.98,63212,141640000,-2.44,-9.99,6.63,15.86
2015-05-08,21.90,22.15,22.34,21.52,81564,178220000,0.17,0.77,3.73,20.47
2015-05-11,22.22,23.15,23.33,22.01,68028,154780000,1.00,4.51,5.96,17.07
2015-05-12,23.14,25.47,25.47,23.05,117869,286830000,2.32,10.02,10.45,29.58
2015-05-13,25.80,28.02,28.02,25.68,129563,352660000,2.55,10.01,9.19,32.51
2015-05-14,30.82,30.82,30.82,30.82,10608,32700000,2.80,9.99,0.00,2.66
2015-05-15,33.90,30.05,33.90,28.11,216492,663430000,-0.77,-2.50,18.79,54.33
2015-05-18,28.70,33.06,33.06,28.62,162711,509800000,3.01,10.02,14.78,40.83
2015-05-19,34.00,36.37,36.37,32.31,166428,576130000,3.31,10.01,12.28,41.76
2015-05-20,36.78,35.50,39.58,34.20,134221,504240000,-0.87,-2.39,14.79,33.68
2015-05-21,34.40,34.87,36.49,33.80,107651,374740000,-0.63,-1.77,7.58,27.01
2015-05-22,34.42,36.59,37.50,32.10,138988,485510000,1.72,4.93,15.49,34.88
2015-05-25,35.60,40.25,40.25,34.36,150900,576660000,3.66,10.00,16.10,37.87
2015-05-26,41.01,44.28,44.28,40.58,147820,628380000,4.03,10.01,9.19,37.09
2015-05-27,44.40,48.71,48.71,42.50,128081,597660000,4.43,10.00,14.02,32.14
2015-05-28,50.83,43.86,53.58,43.84,154697,809160000,-4.85,-9.96,20.00,38.82
2015-05-29,40.00,42.30,45.90,39.48,144383,614970000,-1.56,-3.56,14.64,36.23
2015-06-01,41.00,41.39,42.00,38.66,119008,483920000,-0.91,-2.15,7.90,29.86
2015-06-02,41.01,44.92,45.00,40.73,109341,472540000,3.53,8.53,10.32,27.44
2015-06-23,40.43,40.43,40.43,40.43,3421,13830000,-4.49,-10.00,0.00,0.86
2015-06-24,36.39,38.30,43.96,36.39,102709,402170000,-2.13,-5.27,18.72,25.77
2015-06-25,37.59,34.47,37.67,34.47,85048,305320000,-3.83,-10.00,8.36,21.34
2015-06-26,32.35,31.02,32.99,31.02,38327,120010000,-3.45,-10.01,5.72,9.62
2015-06-29,28.32,27.92,31.02,27.92,40547,116300000,-3.10,-9.99,9.99,10.17
2015-06-30,25.16,28.63,30.10,25.13,79780,215270000,0.71,2.54,17.80,20.02
2015-07-01,27.35,25.77,29.82,25.77,76764,215760000,-2.86,-9.99,14.15,19.26
2015-07-02,25.80,23.19,25.80,23.19,52333,124330000,-2.58,-10.01,10.13,13.13
2015-07-03,21.18,20.87,23.10,20.87,60973,129270000,-2.32,-10.00,9.62,15.30
2015-07-06,22.96,18.78,22.96,18.78,65672,134710000,-2.09,-10.01,20.03,16.48
2015-07-07,17.10,16.90,17.70,16.90,16764,28510000,-1.88,-10.01,4.26,4.21
2015-07-08,15.21,15.21,15.21,15.21,11149,16960000,-1.69,-10.00,0.00,2.80
2015-07-09,13.70,16.73,16.73,13.70,79233,125970000,1.52,9.99,19.92,19.88
2015-07-10,18.00,18.40,18.40,17.43,20578,37430000,1.67,9.98,5.80,5.16
2015-07-13,20.24,20.24,20.24,20.24,4935,9990000,1.84,10.00,0.00,1.24
2015-07-14,22.26,22.26,22.26,22.26,4019,8950000,2.02,9.98,0.00,1.01
2015-07-15,24.49,20.03,24.49,20.03,89747,194210000,-2.23,-10.02,20.04,22.52
2015-07-16,20.03,21.85,21.97,18.08,83231,171370000,1.82,9.09,19.42,20.89
2015-07-17,21.92,24.04,24.04,21.92,45595,107990000,2.19,10.02,9.70,11.44
2015-07-20,25.75,26.44,26.44,25.50,20521,53830000,2.40,9.98,3.91,5.15
2015-07-21,29.08,29.08,29.08,28.03,37429,108650000,2.64,9.98,3.97,9.39
2015-07-22,31.99,31.99,31.99,28.85,137243,433700000,2.91,10.01,10.80,34.44
2015-07-23,32.14,33.09,34.20,30.92,109383,355350000,1.10,3.44,10.25,27.45
2015-07-24,33.00,32.40,35.50,32.00,65800,223700000,-0.69,-2.09,10.58,16.51
2015-07-27,30.31,32.40,35.64,30.11,115506,399440000,0.00,0.00,17.07,28.99
2015-07-28,29.65,35.64,35.64,29.65,87810,297590000,3.24,10.00,18.49,22.04
