日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-01-05,6.97,8.37,8.37,6.97,99,80000,2.56,44.06,24.10,0.03
2017-01-06,9.21,9.21,9.21,9.21,72,70000,0.84,10.04,0.00,0.02
2017-01-09,10.13,10.13,10.13,10.13,52,50000,0.92,9.99,0.00,0.02
2017-01-10,11.14,11.14,11.14,11.14,123,140000,1.01,9.97,0.00,0.04
2017-01-11,12.25,12.25,12.25,12.25,106,130000,1.11,9.96,0.00,0.03
2017-01-12,13.48,13.48,13.48,13.48,287,390000,1.23,10.04,0.00,0.09
2017-01-13,14.83,14.83,14.83,14.83,931,1380000,1.35,10.01,0.00,0.28
2017-01-16,16.31,16.31,16.31,16.31,4623,7540000,1.48,9.98,0.00,1.39
2017-01-17,17.94,17.94,17.94,17.94,2040,3660000,1.63,9.99,0.00,0.61
2017-01-18,19.73,19.73,19.73,19.73,657,1300000,1.79,9.98,0.00,0.20
2017-01-19,21.70,21.70,21.70,21.70,31059,67400000,1.97,9.98,0.00,9.32
2017-01-20,23.87,23.87,23.87,23.87,37904,90480000,2.17,10.00,0.00,11.37
2017-01-23,26.26,26.26,26.26,26.26,1773,4660000,2.39,10.01,0.00,0.53
2017-01-24,27.62,25.69,28.00,25.13,224887,598890000,-0.57,-2.17,10.93,67.45
2017-01-25,24.69,25.28,25.97,24.60,169143,428560000,-0.41,-1.60,5.33,50.73
2017-01-26,25.62,26.04,26.47,25.28,139605,362030000,0.76,3.01,4.71,41.87
2017-02-03,25.85,25.95,26.49,25.66,93021,242530000,-0.09,-0.35,3.19,27.90
2017-02-06,26.30,27.39,27.88,26.29,100390,271160000,1.44,5.55,6.13,30.11
2017-02-07,27.08,27.53,29.23,27.05,92471,258047000,0.14,0.51,7.959,27.74
2017-02-08,27.11,28.74,29.39,26.71,78831,223245100,1.21,4.40,9.735,23.64
2017-02-09,28.42,28.83,29.52,28.42,68059,196422700,0.09,0.31,3.827,20.41
2017-02-10,28.88,29.06,30.79,28.69,75854,223953100,0.23,0.80,7.284,22.75
