日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,9.06,9.20,9.25,8.91,3769,3430000,0.14,1.55,3.75,0.63
2000-01-05,9.21,9.08,9.46,9.06,5336,4930000,-0.12,-1.30,4.35,0.89
2000-01-06,9.01,9.41,9.45,9.00,6298,5800000,0.33,3.63,4.96,1.05
2000-01-07,9.50,9.72,9.80,9.48,13125,12640000,0.31,3.29,3.40,2.19
2000-01-10,9.88,9.93,9.98,9.53,16186,15790000,0.21,2.16,4.63,2.70
2000-01-11,9.98,9.69,10.30,9.50,31124,31290000,-0.24,-2.42,8.06,5.19
2000-01-12,9.62,9.37,9.85,9.35,9806,9340000,-0.32,-3.30,5.16,1.63
2000-01-13,9.42,9.30,9.55,9.28,5644,5300000,-0.07,-0.75,2.88,0.94
2000-01-14,9.35,9.10,9.50,9.05,5324,4880000,-0.20,-2.15,4.84,0.89
2000-01-17,9.05,9.20,9.26,8.97,4160,3790000,0.10,1.10,3.19,0.69
2000-01-18,9.25,9.18,9.35,9.11,3771,3470000,-0.02,-0.22,2.61,0.63
2000-01-19,9.18,9.33,9.34,9.18,3017,2790000,0.15,1.63,1.74,0.50
2000-01-20,9.35,9.38,9.42,9.25,5625,5250000,0.05,0.54,1.82,0.94
2000-01-21,9.41,9.22,9.42,9.11,9225,8490000,-0.16,-1.71,3.31,1.54
2000-01-24,9.24,9.00,9.24,8.90,12254,11030000,-0.22,-2.39,3.69,2.04
2000-01-25,9.30,9.20,9.30,9.00,4829,4420000,0.20,2.22,3.33,0.80
2000-01-26,9.20,9.10,9.20,9.00,5942,5390000,-0.10,-1.09,2.17,0.99
2000-01-27,9.10,9.09,9.16,8.98,15357,13860000,-0.01,-0.11,1.98,2.56
2000-01-28,9.08,9.11,9.30,8.93,17591,15910000,0.02,0.22,4.07,2.93
2000-02-14,9.30,9.98,9.99,9.30,30511,29560000,0.87,9.55,7.57,5.09
2000-02-15,10.00,9.42,10.10,9.38,41179,39990000,-0.56,-5.61,7.21,6.86
2000-02-16,9.35,9.30,9.50,9.12,20240,18760000,-0.12,-1.27,4.03,3.37
2000-02-17,9.35,9.80,10.20,9.25,60558,59000000,0.50,5.38,10.22,10.09
2000-02-18,9.70,9.45,9.75,9.35,16655,15790000,-0.35,-3.57,4.08,2.78
2000-02-21,9.61,10.15,10.15,9.60,39262,38830000,0.70,7.41,5.82,6.54
2000-02-22,10.18,9.54,10.35,9.51,26274,26100000,-0.61,-6.01,8.28,4.38
2000-02-23,9.54,9.64,9.77,9.40,13745,13070000,0.10,1.05,3.88,2.29
