日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-02-16,16.25,17.73,17.73,16.25,529,940000,5.42,44.03,12.02,0.18
2015-02-17,19.50,19.50,19.50,19.50,117,230000,1.77,9.98,0.00,0.04
2015-02-25,21.45,21.45,21.45,21.45,226,480000,1.95,10.00,0.00,0.08
2015-02-26,23.60,23.60,23.60,23.60,343,810000,2.15,10.02,0.00,0.11
2015-02-27,25.96,25.96,25.96,25.96,593,1540000,2.36,10.00,0.00,0.20
2015-03-02,28.56,28.56,28.56,28.56,936,2670000,2.60,10.02,0.00,0.31
2015-03-03,31.42,31.42,31.42,31.42,14285,44880000,2.86,10.01,0.00,4.76
2015-03-04,31.00,32.00,34.00,29.00,183829,572990000,0.58,1.85,15.91,61.28
2015-03-05,30.00,29.92,30.97,29.86,110058,332370000,-2.08,-6.50,3.47,36.69
2015-03-06,29.75,28.55,29.76,28.20,75987,219340000,-1.37,-4.58,5.21,25.33
2015-03-09,28.00,28.74,29.00,27.75,41837,118430000,0.19,0.67,4.38,13.95
2015-03-10,28.46,28.40,28.72,28.13,30123,85490000,-0.34,-1.18,2.05,10.04
2015-03-11,28.05,27.93,28.68,27.90,34087,96160000,-0.47,-1.65,2.75,11.36
2015-03-12,27.98,27.08,28.15,26.51,42329,115260000,-0.85,-3.04,5.87,14.11
2015-03-13,27.10,27.41,27.65,27.10,20911,57150000,0.33,1.22,2.03,6.97
2015-03-16,27.62,28.26,28.29,27.50,31183,87480000,0.85,3.10,2.88,10.39
2015-03-17,28.27,28.49,28.57,28.10,38460,109050000,0.23,0.81,1.66,12.82
2015-03-18,28.57,29.00,29.00,28.29,34192,98230000,0.51,1.79,2.49,11.40
2015-03-19,29.05,29.99,29.99,29.00,57190,169660000,0.99,3.41,3.41,19.06
2015-03-20,30.09,29.59,30.24,29.32,38693,114750000,-0.40,-1.33,3.07,12.90
2015-03-23,29.66,29.68,29.85,29.46,35327,104570000,0.09,0.30,1.32,11.78
2015-03-24,29.60,29.02,29.65,28.28,37570,109250000,-0.66,-2.22,4.62,12.52
2015-03-25,29.05,29.90,30.14,28.88,52660,156700000,0.88,3.03,4.34,17.55
2015-03-26,29.78,29.19,29.78,28.90,31361,92000000,-0.71,-2.37,2.94,10.45
2015-03-27,29.20,29.53,29.78,29.20,27475,81170000,0.34,1.16,1.99,9.16
2015-03-30,29.71,29.38,29.77,29.23,25367,74600000,-0.15,-0.51,1.83,8.46
2015-03-31,29.31,29.10,29.44,28.88,22994,67000000,-0.28,-0.95,1.91,7.66
2015-04-01,29.05,29.58,29.59,28.90,28871,84690000,0.48,1.65,2.37,9.62
2015-04-02,29.63,30.48,30.98,29.63,53040,160970000,0.90,3.04,4.56,17.68
2015-04-03,30.25,32.07,32.15,30.03,74321,230570000,1.59,5.22,6.96,24.77
2015-04-07,33.00,32.36,33.32,31.80,62071,200620000,0.29,0.90,4.74,20.69
2015-04-08,32.25,31.80,32.38,31.10,39775,125930000,-0.56,-1.73,3.96,13.26
2015-04-09,31.71,31.07,31.73,30.10,33038,101800000,-0.73,-2.30,5.13,11.01
2015-04-10,30.98,32.32,32.65,30.68,42813,137190000,1.25,4.02,6.34,14.27
2015-04-13,32.60,34.03,34.70,32.24,55482,188060000,1.71,5.29,7.61,18.49
2015-04-14,34.10,33.19,34.19,32.71,39996,133550000,-0.84,-2.47,4.35,13.33
2015-04-15,34.77,36.51,36.51,34.77,31591,114220000,3.32,10.00,5.24,10.53
2015-04-16,38.27,40.16,40.16,36.52,88108,341360000,3.65,10.00,9.97,29.37
2015-04-17,44.16,41.68,44.18,40.96,114251,487790000,1.52,3.78,8.02,38.08
2015-04-20,40.10,37.51,40.84,37.51,70572,273400000,-4.17,-10.00,7.99,23.52
2015-04-21,38.00,39.50,40.70,38.00,61540,243600000,1.99,5.31,7.20,20.51
2015-04-22,41.35,42.06,42.80,40.51,49995,208720000,2.56,6.48,5.80,16.67
2015-04-23,42.00,46.00,46.05,41.50,48293,212400000,3.94,9.37,10.82,16.10
2015-04-24,44.00,43.88,46.00,43.00,34238,151400000,-2.12,-4.61,6.52,11.41
2015-04-27,43.80,44.49,44.75,42.01,39196,169450000,0.61,1.39,6.24,13.07
2015-04-28,43.82,41.81,44.46,41.60,24134,102650000,-2.68,-6.02,6.43,8.04
2015-04-29,41.30,43.14,43.85,40.87,30042,129070000,1.33,3.18,7.13,10.01
2015-04-30,43.42,44.75,46.80,43.33,34048,154420000,1.61,3.73,8.04,11.35
2015-05-04,45.35,44.25,46.01,43.00,18285,81170000,-0.50,-1.12,6.73,6.10
2015-05-05,43.35,42.01,44.47,41.02,24572,103640000,-2.24,-5.06,7.80,8.19
2015-05-06,42.00,42.22,43.97,41.90,20849,89890000,0.21,0.50,4.93,6.95
