日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-06-29,19.20,23.04,23.04,19.20,520,1190000,7.04,44.00,24.00,0.09
2015-06-30,25.34,25.34,25.34,25.34,418,1060000,2.30,9.98,0.00,0.07
2015-07-01,27.87,27.87,27.87,27.87,265,740000,2.53,9.98,0.00,0.04
2015-07-02,30.66,30.66,30.66,30.66,2363,7240000,2.79,10.01,0.00,0.39
2015-07-03,33.73,33.73,33.73,28.59,315842,1014170000,3.07,10.01,16.76,52.64
2015-07-06,37.10,30.42,37.10,30.36,287952,988750000,-3.31,-9.81,19.98,47.99
2015-07-07,27.38,27.38,28.00,27.38,60865,167010000,-3.04,-9.99,2.04,10.14
2015-07-08,24.64,24.64,24.64,24.64,6891,16980000,-2.74,-10.01,0.00,1.15
2015-07-09,22.18,27.10,27.10,22.18,225917,563210000,2.46,9.98,19.97,37.65
2015-07-10,29.81,29.81,29.81,28.20,78862,234000000,2.71,10.00,5.94,13.14
2015-07-13,32.79,32.79,32.79,31.34,86260,282500000,2.98,10.00,4.86,14.38
2015-07-14,35.00,36.07,36.07,33.81,159442,569520000,3.28,10.00,6.89,26.57
2015-07-15,37.18,32.46,38.69,32.46,183654,637380000,-3.61,-10.01,17.27,30.61
2015-07-16,29.21,31.74,34.50,29.21,184789,584690000,-0.72,-2.22,16.30,30.80
2015-07-17,31.40,33.97,34.72,31.20,164339,539940000,2.23,7.03,11.09,27.39
2015-07-20,33.40,32.46,34.32,31.80,147335,488870000,-1.51,-4.45,7.42,24.56
2015-07-21,31.43,32.82,33.94,30.70,127713,411580000,0.36,1.11,9.98,21.29
2015-07-22,32.50,32.27,33.60,31.50,100658,327760000,-0.55,-1.68,6.40,16.78
2015-07-23,32.11,35.50,35.50,31.80,129543,441660000,3.23,10.01,11.47,21.59
2015-07-24,37.00,37.57,38.91,36.18,226384,851570000,2.07,5.83,7.69,37.73
2015-07-27,36.99,36.17,41.18,36.00,224236,880480000,-1.40,-3.73,13.79,37.37
2015-07-28,33.90,39.79,39.79,33.57,243726,916250000,3.62,10.01,17.20,40.62
2015-07-29,41.40,43.77,43.77,39.86,219044,916270000,3.98,10.00,9.83,36.51
2015-07-30,45.10,48.12,48.15,43.88,262731,1236260000,4.35,9.94,9.76,43.79
2015-07-31,45.47,50.03,52.68,45.31,262828,1296960000,1.91,3.97,15.32,43.80
2015-08-03,48.00,45.82,50.00,45.03,220345,1044180000,-4.21,-8.42,9.93,36.72
2015-08-04,45.10,46.54,48.00,41.40,226958,1007770000,0.72,1.57,14.40,37.83
2015-08-05,45.00,47.71,50.00,44.50,205568,975950000,1.17,2.51,11.82,34.26
2015-08-06,45.90,43.92,47.00,43.05,134963,606730000,-3.79,-7.94,8.28,22.49
2015-08-07,43.90,43.71,45.40,42.00,116903,513230000,-0.21,-0.48,7.74,19.48
2015-08-10,43.77,47.01,48.00,43.00,148624,669920000,3.30,7.55,11.44,24.77
2015-08-11,46.50,46.71,48.90,46.00,138029,655550000,-0.30,-0.64,6.17,23.00
2015-08-12,45.82,44.03,46.40,43.50,106305,477090000,-2.68,-5.74,6.21,17.72
2015-08-13,43.58,44.20,44.88,42.23,85938,375210000,0.17,0.39,6.02,14.32
2015-08-14,44.63,45.12,46.28,43.60,105818,475030000,0.92,2.08,6.06,17.64
2015-08-17,44.55,43.01,44.82,42.71,79534,345410000,-2.11,-4.68,4.68,13.26
2015-08-18,42.80,39.23,44.64,38.78,102471,434480000,-3.78,-8.79,13.62,17.08
2015-08-19,37.95,39.88,40.60,35.47,97313,373160000,0.65,1.66,13.08,16.22
2015-08-20,38.61,36.85,39.70,36.80,69248,266210000,-3.03,-7.60,7.27,11.54
2015-08-21,36.13,33.20,36.50,33.18,87565,305290000,-3.65,-9.91,9.01,14.59
2015-08-24,31.80,29.88,32.60,29.88,84004,255800000,-3.32,-10.00,8.19,14.00
2015-08-25,28.01,32.81,32.87,28.01,203032,647920000,2.93,9.81,16.27,33.84
2015-08-26,32.81,36.09,36.09,32.01,204862,716220000,3.28,10.00,12.44,34.14
2015-08-27,36.21,36.76,38.00,33.01,213204,758970000,0.67,1.86,13.83,35.53
2015-08-28,35.97,37.82,39.20,34.55,200932,737420000,1.06,2.88,12.65,33.49
2015-08-31,36.60,34.05,37.30,34.04,117111,421290000,-3.77,-9.97,8.62,19.52
2015-09-01,33.50,30.65,33.50,30.65,102813,327270000,-3.40,-9.99,8.37,17.14
2015-09-02,28.93,30.89,33.57,28.36,114408,364500000,0.24,0.78,17.00,19.07
2015-09-07,31.62,31.43,32.79,30.80,85852,273440000,0.54,1.75,6.44,14.31
2015-09-08,31.45,34.57,34.57,30.86,121078,401340000,3.14,9.99,11.80,20.18
2015-09-09,35.25,35.70,36.41,34.52,152568,539430000,1.13,3.27,5.47,25.43
2015-09-10,34.60,33.52,35.10,33.50,99961,342370000,-2.18,-6.11,4.48,16.66
2015-09-11,33.45,34.01,34.49,33.40,63608,216360000,0.49,1.46,3.25,10.60
2015-09-14,34.20,30.61,34.39,30.61,81847,261190000,-3.40,-10.00,11.11,13.64
2015-09-15,29.50,31.10,32.43,29.50,77934,241550000,0.49,1.60,9.57,12.99
2015-09-16,31.50,34.17,34.21,31.14,106082,347110000,3.07,9.87,9.87,17.68
2015-09-17,33.65,32.13,34.38,32.00,115589,385130000,-2.04,-5.97,6.97,19.26
2015-09-18,32.35,32.00,32.80,31.03,58313,185800000,-0.13,-0.40,5.51,9.72
2015-09-21,31.34,33.36,33.40,31.28,68178,221630000,1.36,4.25,6.63,11.36
2015-09-22,33.80,33.75,34.36,32.60,91105,305220000,0.39,1.17,5.28,15.18
2015-09-23,33.00,33.51,34.88,32.75,89304,301220000,-0.24,-0.71,6.31,14.88
2015-09-24,33.52,33.59,34.37,33.26,61602,207790000,0.08,0.24,3.31,10.27
2015-09-25,33.00,31.43,33.46,31.00,70809,226550000,-2.16,-6.43,7.32,11.80
2015-09-28,31.45,31.96,32.20,31.40,38106,121100000,0.53,1.69,2.55,6.35
2015-09-29,31.32,31.16,31.78,30.80,41318,129390000,-0.80,-2.50,3.07,6.89
2015-09-30,31.15,31.14,31.65,30.85,29602,92380000,-0.02,-0.06,2.57,4.93
2015-10-08,32.08,32.33,32.98,31.65,54127,174790000,1.19,3.82,4.27,9.02
2015-10-09,32.20,32.39,32.60,31.90,50963,164500000,0.06,0.19,2.17,8.49
2015-10-12,32.80,34.24,34.95,32.56,86000,290270000,1.85,5.71,7.38,14.33
2015-10-13,34.00,33.99,34.19,33.40,60577,205050000,-0.25,-0.73,2.31,10.10
2015-10-14,34.05,33.60,34.98,33.55,69380,237380000,-0.39,-1.15,4.21,11.56
2015-10-15,33.38,35.23,35.80,33.30,96941,336780000,1.63,4.85,7.44,16.16
2015-10-16,35.30,35.11,35.67,34.50,84824,295900000,-0.12,-0.34,3.32,14.14
2015-10-19,35.12,34.72,35.91,34.21,71225,249770000,-0.39,-1.11,4.84,11.87
2015-10-20,34.70,34.93,35.22,34.31,57832,201440000,0.21,0.60,2.62,9.64
2015-10-21,35.10,31.64,35.35,31.58,92911,312870000,-3.29,-9.42,10.79,15.49
2015-10-22,31.80,32.38,32.40,30.99,69811,222610000,0.74,2.34,4.46,11.64
2015-10-23,32.37,32.94,33.17,32.20,64731,211200000,0.56,1.73,3.00,10.79
2015-10-26,33.50,33.06,33.65,32.61,52808,175070000,0.12,0.36,3.16,8.80
2015-10-27,32.89,32.65,32.89,31.60,52194,168650000,-0.41,-1.24,3.90,8.70
2015-10-28,32.40,32.19,33.49,31.75,58206,189970000,-0.46,-1.41,5.33,9.70
2015-10-29,32.85,32.95,33.21,32.42,55112,181300000,0.76,2.36,2.45,9.19
2015-10-30,32.83,33.82,34.59,32.61,80351,271960000,0.87,2.64,6.01,13.39
2015-11-02,34.00,37.20,37.20,33.59,180903,659980000,3.38,9.99,10.67,30.15
2015-11-03,37.18,37.97,39.12,36.04,183283,684880000,0.77,2.07,8.28,30.55
2015-11-04,37.40,38.89,39.66,37.00,149118,568920000,0.92,2.42,7.01,24.85
2015-11-05,38.96,37.88,39.35,37.80,124737,480180000,-1.01,-2.60,3.99,20.79
2015-11-06,37.89,38.19,38.87,37.88,89613,343300000,0.31,0.82,2.61,14.94
2015-11-09,37.96,39.02,40.00,37.31,125922,488930000,0.83,2.17,7.04,20.99
2015-11-10,38.50,38.20,38.76,37.60,89707,343090000,-0.82,-2.10,2.97,14.95
2015-11-11,38.17,41.07,41.60,37.90,123246,491280000,2.87,7.51,9.69,20.54
2015-11-12,41.00,42.70,43.84,40.50,134067,567080000,1.63,3.97,8.13,22.34
2015-11-13,41.83,39.13,41.90,38.80,112264,451470000,-3.57,-8.36,7.26,18.71
2015-11-16,37.90,39.56,40.00,37.68,61605,240530000,0.43,1.10,5.93,10.27
2015-11-17,39.80,38.97,41.46,38.86,68234,273220000,-0.59,-1.49,6.57,11.37
2015-11-18,38.91,38.95,40.01,38.64,49525,194420000,-0.02,-0.05,3.52,8.25
2015-11-19,39.00,39.95,39.98,38.60,56609,222390000,1.00,2.57,3.54,9.43
2015-11-20,39.90,39.65,40.17,39.41,51645,205010000,-0.30,-0.75,1.90,8.61
2015-11-23,39.67,39.02,39.98,38.85,51216,201570000,-0.63,-1.59,2.85,8.54
2015-11-24,38.69,40.57,40.61,38.69,75136,300200000,1.55,3.97,4.92,12.52
2015-11-25,40.50,40.48,40.70,39.89,60051,241700000,-0.09,-0.22,2.00,10.01
