日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-03-19,15.85,19.02,19.02,15.85,283,530000,5.81,43.98,24.00,0.12
2015-03-20,20.92,20.92,20.92,20.92,45,90000,1.90,9.99,0.00,0.02
2015-03-23,23.01,23.01,23.01,23.01,75,170000,2.09,9.99,0.00,0.03
2015-03-24,25.31,25.31,25.31,25.31,209,530000,2.30,10.00,0.00,0.09
2015-03-25,27.84,27.84,27.84,27.84,286,800000,2.53,10.00,0.00,0.12
2015-03-26,30.62,30.62,30.62,30.62,989,3030000,2.78,9.99,0.00,0.41
2015-03-27,32.02,32.70,33.60,30.62,132757,427420000,2.08,6.79,9.73,54.54
2015-03-30,31.40,30.94,31.96,30.50,76823,238430000,-1.76,-5.38,4.46,31.56
2015-03-31,31.11,30.86,31.45,30.67,41272,127950000,-0.08,-0.26,2.52,16.96
2015-04-01,30.87,31.22,31.58,30.77,37340,116290000,0.36,1.17,2.62,15.34
2015-04-02,31.15,32.33,33.30,31.13,64431,207030000,1.11,3.56,6.95,26.47
2015-04-03,31.60,32.21,32.29,31.41,47438,151320000,-0.12,-0.37,2.72,19.49
2015-04-07,32.20,33.11,33.19,32.16,56513,185240000,0.90,2.79,3.20,23.22
2015-04-08,33.12,32.35,33.56,31.58,47082,152550000,-0.76,-2.30,5.98,19.34
2015-04-09,32.01,31.91,32.28,30.66,36089,113640000,-0.44,-1.36,5.01,14.83
2015-04-10,31.60,32.28,32.48,31.50,31834,102330000,0.37,1.16,3.07,13.08
2015-04-13,32.39,34.50,34.50,32.22,61717,206150000,2.22,6.88,7.06,25.36
2015-04-14,34.89,34.49,36.26,33.91,66202,233690000,-0.01,-0.03,6.81,27.20
2015-04-15,33.80,31.77,33.92,31.77,41613,135850000,-2.72,-7.89,6.23,17.10
2015-04-16,31.77,32.05,32.75,31.38,23635,75900000,0.28,0.88,4.31,9.71
2015-04-17,32.98,32.40,33.58,32.20,29915,98210000,0.35,1.09,4.31,12.29
2015-04-20,31.80,31.98,33.00,31.71,30404,98500000,-0.42,-1.30,3.98,12.49
2015-04-21,32.06,33.85,33.85,32.06,41269,137200000,1.87,5.85,5.60,16.96
2015-04-22,34.19,33.84,34.70,33.33,39731,134600000,-0.01,-0.03,4.05,16.32
2015-04-23,34.05,34.88,35.58,33.50,47217,162590000,1.04,3.07,6.15,19.40
2015-04-24,34.20,38.37,38.37,33.88,77291,284210000,3.49,10.01,12.87,31.75
2015-04-27,39.51,40.93,42.20,37.80,82710,328690000,2.56,6.67,11.47,33.98
2015-04-28,40.01,37.80,40.21,37.00,46568,179760000,-3.13,-7.65,7.84,19.13
2015-04-29,37.40,38.93,38.95,37.40,28707,110200000,1.13,2.99,4.10,11.79
2015-04-30,38.94,37.45,40.92,37.40,36994,145170000,-1.48,-3.80,9.04,15.20
2015-05-04,37.65,37.38,38.65,36.81,21904,82110000,-0.07,-0.19,4.91,9.00
2015-05-05,37.03,36.15,37.78,35.97,23393,86380000,-1.23,-3.29,4.84,9.61
2015-05-06,36.36,36.31,37.76,36.00,23675,87410000,0.16,0.44,4.87,9.73
2015-05-07,36.39,34.95,36.72,34.80,19748,70130000,-1.36,-3.75,5.29,8.11
2015-05-08,35.53,37.45,37.49,35.53,27227,100020000,2.50,7.15,5.61,11.19
2015-05-11,38.26,39.61,39.78,37.52,32377,126040000,2.16,5.77,6.03,13.30
2015-05-12,39.39,40.05,40.68,38.41,45842,181420000,0.44,1.11,5.73,18.83
2015-05-13,39.20,40.73,42.34,38.90,43227,173990000,0.68,1.70,8.59,17.76
2015-05-14,40.15,44.80,44.80,40.15,56461,249240000,4.07,9.99,11.42,23.20
2015-05-15,45.18,45.80,47.98,41.98,69040,310060000,1.00,2.23,13.39,28.36
2015-05-18,48.00,50.38,50.38,46.20,62157,306280000,4.58,10.00,9.13,25.54
2015-05-19,50.20,49.31,53.75,48.00,64543,323100000,-1.07,-2.12,11.41,26.52
2015-05-20,48.41,48.92,53.00,48.10,46599,235660000,-0.39,-0.79,9.94,19.15
2015-05-21,49.06,50.98,51.49,48.15,43482,217290000,2.06,4.21,6.83,17.86
