日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-01-23,47.87,57.93,57.93,47.87,4070,22230000,18.04,45.22,25.22,3.39
2014-01-24,53.26,60.11,63.00,53.26,75349,433210000,2.18,3.76,16.81,62.79
2014-01-27,58.00,54.16,58.80,54.10,49565,275630000,-5.95,-9.90,7.82,41.30
2014-01-28,54.00,52.10,55.10,50.56,30170,157790000,-2.06,-3.80,8.38,25.14
2014-01-29,52.13,50.52,52.28,50.28,22166,112730000,-1.58,-3.03,3.84,18.47
2014-01-30,50.60,48.27,50.60,48.05,15731,76880000,-2.25,-4.45,5.05,13.11
2014-02-07,47.51,49.66,49.99,47.05,13898,68080000,1.39,2.88,6.09,11.58
2014-02-10,49.10,52.31,53.27,49.08,22263,114960000,2.65,5.34,8.44,18.55
2014-02-11,52.19,52.01,52.90,50.45,23894,124180000,-0.30,-0.57,4.68,19.91
2014-02-12,51.90,57.21,57.21,51.88,42367,234780000,5.20,10.00,10.25,35.31
2014-02-13,58.60,56.82,60.93,56.00,43340,253960000,-0.39,-0.68,8.62,36.12
2014-02-14,56.40,60.05,60.50,56.31,32604,192130000,3.23,5.68,7.37,27.17
2014-02-17,60.62,60.85,61.99,58.08,35285,212480000,0.80,1.33,6.51,29.40
2014-02-18,60.34,59.51,63.48,58.80,33474,203560000,-1.34,-2.20,7.69,27.90
2014-02-19,59.58,57.25,60.85,56.65,20126,116500000,-2.26,-3.80,7.06,16.77
2014-02-20,56.88,58.11,60.35,55.27,20413,118310000,0.86,1.50,8.87,17.01
2014-02-21,58.00,58.29,58.88,56.82,12026,69570000,0.18,0.31,3.55,10.02
2014-02-24,58.00,58.47,59.90,57.65,11267,65820000,0.18,0.31,3.86,9.39
2014-02-25,58.81,53.35,60.38,52.72,25920,148400000,-5.12,-8.76,13.10,21.60
2014-02-26,52.20,52.40,53.31,49.18,12513,64670000,-0.95,-1.78,7.74,10.43
2014-02-27,52.05,51.99,54.20,51.06,11596,61070000,-0.41,-0.78,5.99,9.66
2014-02-28,51.60,54.04,54.10,51.51,9708,51470000,2.05,3.94,4.98,8.09
2014-03-03,54.60,57.20,57.59,54.00,13545,75720000,3.16,5.85,6.64,11.29
2014-03-04,56.18,58.96,59.00,54.14,20285,114910000,1.76,3.08,8.50,16.90
2014-03-05,57.51,56.69,58.50,56.22,12023,68640000,-2.27,-3.85,3.87,10.02
2014-03-06,56.47,58.10,58.71,54.32,15049,86160000,1.41,2.49,7.74,12.54
2014-03-07,58.10,54.81,58.27,54.78,13852,77990000,-3.29,-5.66,6.01,11.54
2014-03-10,53.88,53.15,53.90,52.20,7108,37750000,-1.66,-3.03,3.10,5.92
2014-03-11,52.16,54.41,54.99,52.16,7427,40110000,1.26,2.37,5.32,6.19
2014-03-12,54.10,53.65,54.80,52.03,7135,38130000,-0.76,-1.40,5.09,5.95
2014-03-13,53.65,54.20,54.62,53.27,4232,22810000,0.55,1.03,2.52,3.53
2014-03-14,53.50,54.49,55.40,53.49,4968,27070000,0.29,0.54,3.52,4.14
2014-03-17,54.18,54.55,54.70,53.60,5435,29520000,0.06,0.11,2.02,4.53
2014-03-18,54.07,55.07,56.69,54.07,10640,59090000,0.52,0.95,4.80,8.87
2014-03-19,54.85,60.58,60.58,54.85,27706,161670000,5.51,10.01,10.40,23.09
2014-03-20,62.09,58.02,62.97,58.02,27802,168200000,-2.56,-4.23,8.17,23.17
2014-03-21,57.16,59.50,60.65,57.15,21660,128110000,1.48,2.55,6.03,18.05
2014-03-24,58.30,56.00,59.95,55.69,20065,114660000,-3.50,-5.88,7.16,16.72
2014-03-25,55.00,54.42,55.35,53.18,13685,74330000,-1.58,-2.82,3.88,11.40
2014-03-26,55.40,53.75,55.67,53.54,12474,68160000,-0.67,-1.23,3.91,10.39
2014-03-27,53.26,50.56,53.69,50.42,12604,65370000,-3.19,-5.93,6.08,10.50
2014-03-28,51.00,51.40,52.49,49.37,11055,56500000,0.84,1.66,6.17,9.21
2014-03-31,50.31,52.05,53.13,50.31,7750,40360000,0.65,1.26,5.49,6.46
2014-04-01,51.72,52.81,53.59,51.72,6709,35450000,0.76,1.46,3.59,5.59
2014-04-02,52.81,52.30,52.82,50.52,9615,49490000,-0.51,-0.97,4.36,8.01
2014-04-03,51.91,51.64,52.79,50.86,6845,35550000,-0.66,-1.26,3.69,5.70
2014-04-04,51.56,52.08,52.29,51.01,5278,27440000,0.44,0.85,2.48,4.40
2014-04-08,51.98,53.10,53.59,51.17,7974,41880000,1.02,1.96,4.65,6.65
2014-04-09,53.19,54.03,54.18,52.93,8398,45070000,0.93,1.75,2.35,7.00
2014-04-10,54.30,53.32,55.28,53.26,10237,55570000,-0.71,-1.31,3.74,8.53
2014-04-11,52.62,51.37,52.62,51.22,8761,45250000,-1.95,-3.66,2.63,7.30
2014-04-14,51.28,51.41,51.71,51.06,5278,27100000,0.04,0.08,1.27,4.40
2014-04-15,51.50,50.91,51.55,50.70,5964,30460000,-0.50,-0.97,1.65,4.97
2014-04-16,50.66,51.04,51.34,50.59,4019,20450000,0.13,0.26,1.47,3.35
