日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-11-30,15.06,15.06,15.06,15.06,75,110000,4.60,43.98,0.00,0.04
2016-12-01,16.57,16.57,16.57,16.57,18,30000,1.51,10.03,0.00,0.01
2016-12-02,18.23,18.23,18.23,18.23,32,60000,1.66,10.02,0.00,0.02
2016-12-05,20.05,20.05,20.05,20.05,92,180000,1.82,9.98,0.00,0.05
2016-12-06,22.06,22.06,22.06,22.06,51,110000,2.01,10.02,0.00,0.03
2016-12-07,24.27,24.27,24.27,24.27,48,120000,2.21,10.02,0.00,0.02
2016-12-08,26.70,26.70,26.70,26.70,88,240000,2.43,10.01,0.00,0.04
2016-12-09,29.37,29.37,29.37,29.37,187,550000,2.67,10.00,0.00,0.09
2016-12-12,32.31,32.31,32.31,32.31,275,890000,2.94,10.01,0.00,0.14
2016-12-13,35.54,35.54,35.54,35.54,480,1710000,3.23,10.00,0.00,0.24
2016-12-14,39.09,39.09,39.09,39.09,433,1690000,3.55,9.99,0.00,0.21
2016-12-15,43.00,43.00,43.00,43.00,431,1850000,3.91,10.00,0.00,0.21
2016-12-16,47.30,47.30,47.30,47.30,618,2920000,4.30,10.00,0.00,0.31
2016-12-19,52.03,52.03,52.03,52.03,2692,14010000,4.73,10.00,0.00,1.33
2016-12-20,57.23,57.23,57.23,57.23,8524,48780000,5.20,9.99,0.00,4.21
2016-12-21,60.00,57.30,62.48,56.83,134294,793540000,0.07,0.12,9.87,66.38
2016-12-22,57.13,56.32,59.58,55.50,92774,537130000,-0.98,-1.71,7.12,45.86
2016-12-23,55.00,53.01,55.70,52.79,85979,464960000,-3.31,-5.88,5.17,42.50
2016-12-26,52.10,53.03,53.86,50.70,39725,208010000,0.02,0.04,5.96,19.64
2016-12-27,53.00,53.08,53.80,52.10,37691,199860000,0.05,0.09,3.21,18.63
2016-12-28,52.90,53.29,54.99,52.38,35188,188900000,0.21,0.40,4.92,17.39
2016-12-29,53.00,54.73,54.90,52.66,38063,206590000,1.44,2.70,4.20,18.82
2016-12-30,54.50,56.50,58.00,54.00,89356,504280000,1.77,3.23,7.31,44.17
2017-01-03,55.45,57.18,58.40,54.50,86459,492560000,0.68,1.20,6.90,42.74
