日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-02-20,66.77,80.12,80.12,66.77,50,398300,24.48,44.00,,0.05
2017-02-21,88.13,88.13,88.13,88.13,22,194300,8.01,10.00,0.00,0.02
2017-02-22,96.94,96.94,96.94,96.94,7,67900,8.81,10.00,0.00,0.01
2017-02-23,106.63,106.63,106.63,106.63,63,671800,9.69,10.00,0.00,0.06
2017-02-24,117.29,117.29,117.29,117.29,54,633400,10.66,10.00,0.00,0.05
2017-02-27,129.02,129.02,129.02,129.02,41,529000,11.73,10.00,0.00,0.04
2017-02-28,141.92,141.92,141.92,141.92,131,1859200,12.90,10.00,0.00,0.12
2017-03-01,156.11,156.11,156.11,156.11,250,3902700,14.19,10.00,0.00,0.22
2017-03-02,171.72,171.72,171.72,171.72,192,3297000,15.61,10.00,0.00,0.17
2017-03-03,188.89,188.89,188.89,188.89,994,18775700,17.17,10.00,0.00,0.89
2017-03-06,207.78,207.78,207.78,207.78,643,13360300,18.89,10.00,0.00,0.58
2017-03-07,228.56,228.56,228.56,228.56,265,6056800,20.78,10.00,0.00,0.24
2017-03-08,251.42,251.42,251.42,251.42,1553,39034700,22.86,10.00,0.00,1.40
2017-03-09,276.56,276.56,276.56,266.56,75742,2073777300,25.14,10.00,3.98,68.17
2017-03-10,275.48,281.00,295.99,269.97,62972,1763001700,4.44,1.61,9.41,56.67
2017-03-13,296.02,294.50,304.88,281.13,47187,1371012800,13.50,4.80,8.45,42.47
2017-03-14,285.00,283.01,292.40,282.34,38833,1113241900,-11.49,-3.90,3.42,34.95
2017-03-15,279.28,283.00,288.80,274.18,29883,839786200,-0.01,0.00,5.17,26.89
2017-03-16,281.10,284.98,289.89,281.10,34736,992345239,1.98,0.70,3.11,31.26
2017-03-17,282.00,269.40,284.98,269.00,37818,1044391105,-15.58,-5.47,5.61,34.03
2017-03-20,263.00,267.98,267.98,261.33,18286,485630340,-1.42,-0.53,2.47,16.46
2017-03-21,268.20,286.06,294.50,268.20,34395,971803194,18.08,6.75,9.81,30.95
2017-03-22,282.78,291.30,291.95,281.18,30871,886116854,5.24,1.83,3.76,27.78
2017-03-23,286.02,278.80,289.00,268.50,29429,824296873,-12.50,-4.29,7.04,26.48
2017-03-24,275.88,275.99,278.00,272.00,14322,394673988,-2.81,-1.01,2.15,12.89
2017-03-27,276.07,279.20,281.56,270.00,14330,395810158,3.21,1.16,4.19,12.90
2017-03-28,275.00,261.72,276.88,260.00,22710,606690184,-17.48,-6.26,6.05,20.44
2017-03-29,260.50,239.98,261.98,239.98,24563,614384507,-21.74,-8.31,8.41,22.11
2017-03-30,236.15,234.49,242.50,232.33,16214,383814134,-5.49,-2.29,4.24,14.59
2017-03-31,234.51,229.61,238.60,227.26,14105,327839098,-4.88,-2.08,4.84,12.70
2017-04-05,226.99,223.68,228.47,214.01,14096,312372917,-5.93,-2.58,6.30,12.69
2017-04-06,223.00,227.19,233.78,221.14,13315,304883254,3.51,1.57,5.65,11.98
2017-04-07,226.40,214.11,234.89,213.80,20506,454542691,-13.08,-5.76,9.28,18.45
2017-04-10,207.13,192.70,207.39,192.70,21657,428852466,-21.41,-10.00,6.86,19.49
2017-04-11,190.00,196.11,196.75,186.00,15329,293776963,3.41,1.77,5.58,13.80
2017-04-12,193.00,190.19,195.00,186.70,11643,221439466,-5.92,-3.02,4.23,10.48
2017-04-13,190.00,189.98,195.79,188.43,8766,168898450,-0.21,-0.11,3.87,7.89
2017-04-14,188.43,185.51,190.70,184.19,8824,164986374,-4.47,-2.35,3.43,7.94
2017-04-17,175.00,170.14,175.00,166.96,12933,221825417,-15.37,-8.29,4.33,11.64
2017-04-18,171.65,169.51,172.60,168.50,7240,123444947,-0.63,-0.37,2.41,6.52
2017-04-19,170.00,175.10,175.55,169.00,11570,200831511,5.59,3.30,3.86,10.41
2017-04-20,171.99,168.71,173.42,164.33,13920,235750082,-6.39,-3.65,5.19,12.53
2017-04-21,169.02,166.21,169.92,166.02,6248,104665361,-2.50,-1.48,2.31,5.62
2017-04-24,166.10,169.71,171.30,160.10,11661,195056078,3.50,2.11,6.74,10.49
2017-04-25,169.98,171.12,174.97,169.31,10301,177267185,1.41,0.83,3.34,9.27
2017-04-26,169.50,171.96,173.10,168.00,7996,136928530,0.84,0.49,2.98,7.20
2017-04-27,171.12,184.67,186.76,171.12,16945,303487044,12.71,7.39,9.10,15.25
2017-04-28,182.80,182.14,183.83,181.08,9572,174596045,-2.53,-1.37,1.49,8.62
2017-05-02,181.00,179.00,182.90,176.00,8993,161388010,-3.14,-1.72,3.79,8.09
2017-05-03,178.00,175.22,180.99,170.30,10424,183139539,-3.78,-2.11,5.97,9.38
2017-05-04,174.00,173.56,176.33,171.30,6124,106577988,-1.66,-0.95,2.87,5.51
2017-05-05,172.51,173.69,177.77,172.10,6265,109585517,0.13,0.07,3.27,5.64
2017-05-08,172.60,170.50,177.80,170.50,7187,125369425,-3.19,-1.84,4.20,6.47
2017-05-09,169.68,171.01,171.50,165.66,7811,132147720,0.51,0.30,3.43,7.03
2017-05-10,170.21,166.66,172.99,166.50,8014,136814661,-4.35,-2.54,3.80,7.21
2017-05-11,163.50,168.30,168.81,162.26,7303,120712912,1.64,0.98,3.93,6.57
2017-05-12,168.00,167.17,168.65,165.30,6153,102615067,-1.13,-0.67,1.99,5.54
2017-05-15,168.94,168.98,172.58,166.23,6375,107737213,1.81,1.08,3.80,5.74
2017-05-16,168.00,175.00,175.00,167.51,9221,159004391,6.02,3.56,4.43,8.30
2017-05-17,175.70,175.00,181.22,174.82,10479,185762545,0.00,0.00,3.66,9.43
2017-05-18,174.00,172.00,175.50,171.22,7301,126645730,-3.00,-1.71,2.45,6.57
2017-05-19,172.10,170.85,173.06,169.90,4320,74072684,-1.15,-0.67,1.84,3.89
2017-05-22,170.30,164.00,170.85,163.90,7876,131317424,-6.85,-4.01,4.07,7.09
2017-05-23,162.94,161.15,166.60,160.30,4933,80377806,-2.85,-1.74,3.84,4.44
2017-05-24,159.01,162.30,162.50,157.61,4906,78777255,1.15,0.71,3.03,4.42
2017-05-25,162.00,160.80,162.44,156.43,6374,101558576,-1.50,-0.92,3.70,5.74
2017-05-26,161.47,161.50,162.98,159.00,3490,56264068,0.95,0.59,2.48,3.14
2017-05-31,165.96,161.77,168.50,161.50,6198,102909771,0.27,0.17,4.33,5.58
2017-06-01,162.10,156.46,163.90,156.46,4501,72256928,-5.31,-3.28,4.60,4.05
2017-06-02,155.09,162.78,162.98,153.04,6951,110253011,6.32,4.04,6.35,6.26
2017-06-05,164.30,165.81,166.45,162.70,5859,96747449,3.03,1.86,2.30,5.27
2017-06-06,163.61,165.71,165.71,163.50,3414,56302408,-0.10,-0.06,1.33,3.07
2017-06-07,165.88,173.00,174.50,165.50,10092,172481512,7.29,4.40,5.43,9.08
2017-06-08,172.80,170.38,174.30,169.41,5894,101223139,-2.62,-1.51,2.83,5.30
