日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-09-08,18.47,20.15,20.15,18.47,150,300000,6.16,44.03,12.01,0.03
2016-09-09,22.17,22.17,22.17,22.17,51,110000,2.02,10.02,0.00,0.01
2016-09-12,24.39,24.39,24.39,24.39,117,280000,2.22,10.01,0.00,0.03
2016-09-13,26.83,26.83,26.83,26.83,57,150000,2.44,10.00,0.00,0.01
2016-09-14,29.51,29.51,29.51,29.51,119,350000,2.68,9.99,0.00,0.03
2016-09-19,32.46,32.46,32.46,32.46,111,360000,2.95,10.00,0.00,0.02
2016-09-20,35.71,35.71,35.71,35.71,326,1160000,3.25,10.01,0.00,0.07
2016-09-21,39.28,39.28,39.28,39.28,291,1140000,3.57,10.00,0.00,0.06
2016-09-22,43.21,43.21,43.21,43.21,238,1030000,3.93,10.01,0.00,0.05
2016-09-23,47.53,47.53,47.53,47.53,2613,12420000,4.32,10.00,0.00,0.58
2016-09-26,47.53,42.78,47.54,42.78,194957,868510000,-4.75,-9.99,10.01,43.32
2016-09-27,40.56,40.46,41.34,38.63,154361,619380000,-2.32,-5.42,6.33,34.30
2016-09-28,40.00,38.29,40.06,38.25,94188,367370000,-2.17,-5.36,4.47,20.93
2016-09-29,38.20,39.11,40.68,38.01,107545,425470000,0.82,2.14,6.97,23.90
2016-09-30,38.83,37.77,39.13,37.61,74680,285490000,-1.34,-3.43,3.89,16.60
2016-10-10,37.71,39.08,39.48,37.70,68942,266220000,1.31,3.47,4.71,15.32
2016-10-11,39.12,39.65,39.97,38.83,84358,333010000,0.57,1.46,2.92,18.75
2016-10-12,39.08,39.90,40.57,39.02,81226,323760000,0.25,0.63,3.91,18.05
2016-10-13,39.72,38.89,39.97,38.81,59457,233460000,-1.01,-2.53,2.91,13.21
2016-10-14,38.87,38.98,39.35,38.50,38120,148290000,0.09,0.23,2.19,8.47
2016-10-17,38.97,37.96,39.06,37.90,45644,174850000,-1.02,-2.62,2.98,10.14
2016-10-18,37.91,38.67,38.75,37.88,37249,142830000,0.71,1.87,2.29,8.28
2016-10-19,38.54,41.21,42.35,38.47,127257,517530000,2.54,6.57,10.03,28.28
2016-10-20,40.66,40.65,41.13,39.80,80780,326840000,-0.56,-1.36,3.23,17.95
2016-10-21,40.57,40.51,41.23,39.51,64033,257920000,-0.14,-0.34,4.23,14.23
2016-10-24,40.50,40.46,40.95,39.93,57274,231600000,-0.05,-0.12,2.52,12.73
2016-10-25,40.46,42.49,42.77,40.06,126812,530610000,2.03,5.02,6.70,28.18
2016-10-26,42.00,41.30,42.00,41.00,69857,289620000,-1.19,-2.80,2.35,15.52
2016-10-27,41.25,42.68,43.15,41.10,93368,395200000,1.38,3.34,4.96,20.75
2016-10-28,42.55,43.79,44.88,42.12,136613,593700000,1.11,2.60,6.47,30.36
2016-10-31,43.00,41.66,43.20,41.40,72855,305980000,-2.13,-4.86,4.11,16.19
2016-11-01,41.63,42.40,43.35,41.50,70849,302050000,0.74,1.78,4.44,15.74
2016-11-02,42.00,43.39,44.89,41.66,110821,479540000,0.99,2.33,7.62,24.63
2016-11-03,42.81,43.08,44.87,42.80,107613,470820000,-0.31,-0.71,4.77,23.91
2016-11-04,42.70,47.39,47.39,42.60,164430,749940000,4.31,10.00,11.12,36.54
2016-11-07,49.00,47.89,49.49,46.59,166316,796900000,0.50,1.06,6.12,36.96
2016-11-08,47.30,50.08,52.40,46.02,158246,767830000,2.19,4.57,13.32,35.17
2016-11-09,49.00,51.35,53.49,48.50,160099,812200000,1.27,2.54,9.96,35.58
2016-11-10,51.02,55.97,56.28,51.00,154256,828710000,4.62,9.00,10.28,34.28
2016-11-11,55.27,52.38,57.42,52.37,152086,831210000,-3.59,-6.41,9.02,33.80
2016-11-14,51.88,50.38,51.91,49.30,91408,460590000,-2.00,-3.82,4.98,20.31
2016-11-15,50.58,50.28,51.53,49.78,63723,322390000,-0.10,-0.20,3.47,14.16
2016-11-16,50.27,47.81,50.70,47.59,85635,416030000,-2.47,-4.91,6.19,19.03
2016-11-17,48.10,48.45,48.89,47.77,57674,278680000,0.64,1.34,2.34,12.82
2016-11-18,48.28,49.51,50.97,48.28,84494,422070000,1.06,2.19,5.55,18.78
2016-11-21,49.60,50.21,50.60,48.01,67747,334760000,0.70,1.41,5.23,15.05
2016-11-22,49.89,51.00,51.65,49.89,81464,414640000,0.79,1.57,3.51,18.10
2016-11-23,50.70,48.90,50.75,48.28,65136,322860000,-2.10,-4.12,4.84,14.47
2016-11-24,48.60,47.13,49.54,46.67,60186,288640000,-1.77,-3.62,5.87,13.37
2016-11-25,47.30,47.43,47.47,45.18,47172,219410000,0.30,0.64,4.86,10.48
2016-11-28,47.40,46.02,47.40,46.00,29409,137140000,-1.41,-2.97,2.95,6.54
2016-11-29,46.13,44.32,46.79,44.01,40334,183150000,-1.70,-3.69,6.04,8.96
2016-11-30,44.33,44.64,44.86,43.78,26376,117250000,0.32,0.72,2.44,5.86
2016-12-01,44.77,46.45,46.46,44.53,39761,181730000,1.81,4.05,4.32,8.84
2016-12-02,46.30,44.92,46.75,44.85,34808,158990000,-1.53,-3.29,4.09,7.74
2016-12-05,44.00,44.40,45.43,43.00,22854,101690000,-0.52,-1.16,5.41,5.08
2016-12-06,44.30,44.95,45.44,44.30,23640,106580000,0.55,1.24,2.57,5.25
2016-12-07,44.97,45.43,45.53,44.10,27593,123870000,0.48,1.07,3.18,6.13
2016-12-08,45.45,44.10,45.48,44.01,25026,111960000,-1.33,-2.93,3.24,5.56
2016-12-09,43.90,42.73,44.49,42.41,34403,148760000,-1.37,-3.11,4.72,7.65
2016-12-12,42.46,38.52,42.77,38.47,42837,172600000,-4.21,-9.85,10.06,9.52
2016-12-13,38.44,39.38,39.76,38.40,30338,118680000,0.86,2.23,3.53,6.74
2016-12-14,39.31,38.99,39.95,38.85,22182,87250000,-0.39,-0.99,2.79,4.93
2016-12-15,38.99,39.75,40.43,38.79,25444,101240000,0.76,1.95,4.21,5.65
2016-12-16,39.59,40.34,40.57,39.50,23354,93620000,0.59,1.48,2.69,5.19
2016-12-19,40.30,39.80,40.30,39.52,15393,61270000,-0.54,-1.34,1.93,3.42
2016-12-20,39.81,39.91,40.15,39.60,14396,57400000,0.11,0.28,1.38,3.20
2016-12-21,40.02,40.10,40.18,39.62,17339,69250000,0.19,0.48,1.40,3.85
2016-12-22,40.20,40.97,41.27,39.76,29007,117530000,0.87,2.17,3.77,6.45
2016-12-23,40.98,39.20,40.99,39.10,24618,98130000,-1.77,-4.32,4.61,5.47
2016-12-26,38.65,39.28,39.60,37.02,21489,82230000,0.08,0.20,6.58,4.78
2016-12-27,38.96,38.57,39.34,38.52,12869,49990000,-0.71,-1.81,2.09,2.86
2016-12-28,38.48,37.89,38.85,37.65,13965,53370000,-0.68,-1.76,3.11,3.10
2016-12-29,37.81,37.63,38.58,37.60,12420,47160000,-0.26,-0.69,2.59,2.76
2016-12-30,37.44,37.48,38.00,37.13,13840,51930000,-0.15,-0.40,2.31,3.08
2017-01-03,37.77,38.22,38.45,37.60,12391,47160000,0.74,1.97,2.27,2.75
2017-01-04,38.30,38.56,38.60,37.91,15203,58210000,0.34,0.89,1.81,3.38
2017-01-05,38.56,37.79,38.73,37.75,17276,65870000,-0.77,-2.00,2.54,3.84
2017-01-06,37.75,36.15,37.87,36.06,27099,99500000,-1.64,-4.34,4.79,6.02
2017-01-09,35.97,35.66,35.97,35.32,16316,58110000,-0.49,-1.36,1.80,3.63
2017-01-10,35.67,35.48,35.98,35.39,11879,42420000,-0.18,-0.50,1.65,2.64
2017-01-11,37.25,39.03,39.03,37.25,83395,321730000,3.55,10.01,5.02,18.53
2017-01-12,39.97,37.82,39.97,37.45,80878,309790000,-1.21,-3.10,6.46,17.97
2017-01-13,38.20,39.22,40.88,38.20,85671,339050000,1.40,3.70,7.09,19.04
2017-01-16,39.00,35.72,39.00,35.30,59311,215590000,-3.50,-8.92,9.43,13.18
2017-01-17,35.80,35.38,36.44,32.30,53603,182270000,-0.34,-0.95,11.59,11.91
2017-01-18,34.60,33.29,34.84,33.26,33814,114810000,-2.09,-5.91,4.47,7.51
2017-01-19,32.60,33.10,34.09,32.60,26456,88130000,-0.19,-0.57,4.48,5.88
2017-01-20,33.00,33.40,33.88,32.72,21008,70440000,0.30,0.91,3.50,4.67
2017-01-23,33.10,33.29,33.78,33.10,17995,60240000,-0.11,-0.33,2.04,4.00
2017-01-24,33.34,32.41,33.53,32.36,18360,60320000,-0.88,-2.64,3.51,4.08
2017-01-25,32.00,32.20,32.36,31.50,19196,61320000,-0.21,-0.65,2.65,4.27
2017-01-26,32.34,32.25,32.49,32.10,12651,40820000,0.05,0.16,1.21,2.81
2017-02-03,32.40,31.85,32.40,31.71,12470,39810000,-0.40,-1.24,2.14,2.77
2017-02-06,31.91,33.22,33.33,31.91,25621,83750000,1.37,4.30,4.46,5.69
2017-02-07,33.20,32.84,33.20,32.55,18206,59684800,-0.38,-1.14,1.957,4.05
2017-02-08,32.66,33.66,33.80,32.51,27264,90755000,0.82,2.50,3.928,6.06
2017-02-09,33.58,33.80,34.06,33.38,24167,81600100,0.14,0.42,2.02,5.37
2017-02-10,33.70,33.09,33.86,33.03,19176,63915300,-0.71,-2.10,2.456,4.26
2017-02-13,33.09,33.65,33.85,33.09,19217,64538100,0.56,1.69,2.297,4.27
2017-02-14,33.44,33.72,33.88,33.16,19772,66424800,0.07,0.21,2.14,4.39
2017-02-15,33.52,33.80,34.48,33.51,33377,113450100,0.08,0.24,2.877,7.42
2017-02-16,33.75,33.47,33.75,33.23,20139,67261100,-0.33,-0.98,1.538,4.48
2017-02-17,33.47,33.53,34.23,33.30,23631,79584900,0.06,0.18,2.779,5.25
2017-02-20,33.44,32.72,33.44,32.35,21062,69000900,-0.81,-2.42,3.251,4.68
2017-02-21,32.58,33.12,33.28,32.58,15352,50642700,0.40,1.22,2.14,3.41
2017-02-22,33.01,33.31,33.49,32.78,17146,56912300,0.19,0.57,2.14,3.81
2017-02-23,33.34,33.67,33.68,32.97,24192,80751500,0.36,1.08,2.13,5.38
2017-02-24,33.60,34.75,34.80,33.43,42570,145678500,1.08,3.21,4.07,9.46
2017-02-27,34.74,33.97,34.84,33.89,30384,104265100,-0.78,-2.24,2.73,6.75
2017-02-28,33.88,34.13,34.19,33.76,15956,54280400,0.16,0.47,1.27,3.55
2017-03-01,34.06,34.06,34.50,33.93,20029,68497100,-0.07,-0.21,1.67,4.45
2017-03-02,34.06,33.82,34.28,33.63,17035,57784300,-0.24,-0.70,1.91,3.79
2017-03-03,33.63,33.71,33.78,33.07,16533,55302800,-0.11,-0.33,2.10,3.67
2017-03-06,33.77,34.39,34.49,33.62,25002,85335200,0.68,2.02,2.58,5.56
2017-03-07,34.45,34.82,34.86,34.05,33137,114299000,0.43,1.25,2.36,7.36
2017-03-08,34.75,34.67,35.08,34.40,27724,96158200,-0.15,-0.43,1.95,6.16
2017-03-09,34.68,34.55,34.76,34.15,23627,81166500,-0.12,-0.35,1.76,5.25
2017-03-10,34.40,35.25,35.35,34.30,45248,158553400,0.70,2.03,3.04,10.06
2017-03-13,35.17,35.60,35.71,34.55,35861,126224600,0.35,0.99,3.29,7.97
2017-03-14,35.51,35.47,35.90,35.19,31572,111925700,-0.13,-0.37,1.99,7.02
2017-03-15,35.45,35.09,35.45,34.81,22435,78717700,-0.38,-1.07,1.80,4.99
2017-03-16,35.35,36.17,36.49,35.28,49630,178724871,1.08,3.08,3.45,11.03
2017-03-17,36.04,35.29,36.50,35.29,41227,148196336,-0.88,-2.43,3.35,9.16
2017-03-20,35.19,35.71,35.73,34.69,24798,87346115,0.42,1.19,2.95,5.51
2017-03-21,35.50,36.32,36.44,35.42,34341,123725943,0.61,1.71,2.86,7.63
2017-03-22,36.06,37.23,37.48,35.78,55252,202900786,0.91,2.51,4.68,12.28
2017-03-23,37.06,37.48,37.60,36.10,52362,194102155,0.25,0.67,4.03,11.64
2017-03-24,37.32,38.22,38.55,37.05,58990,224567930,0.74,1.97,4.00,13.11
2017-03-27,38.30,37.52,38.48,37.50,37677,142739011,-0.70,-1.83,2.56,8.37
2017-03-28,37.05,36.71,37.50,36.61,27762,102581846,-0.81,-2.16,2.37,6.17
2017-03-29,36.60,35.57,36.80,35.01,33437,120371833,-1.14,-3.11,4.88,7.43
2017-03-30,35.40,35.32,35.83,34.66,32145,113339166,-0.25,-0.70,3.29,7.14
2017-03-31,35.33,35.45,35.80,35.10,14889,52870829,0.13,0.37,1.98,3.31
2017-04-05,35.45,34.88,35.45,33.50,30688,105390413,-0.57,-1.61,5.50,6.82
2017-04-06,34.80,34.70,35.20,34.40,23355,81504799,-0.18,-0.52,2.29,5.19
2017-04-07,34.59,34.74,35.14,34.35,21712,75126166,0.04,0.12,2.28,4.83
2017-04-10,34.81,34.18,34.88,33.50,29586,101176664,-0.56,-1.61,3.97,6.58
2017-04-11,33.95,33.53,34.30,32.18,23459,78441540,-0.65,-1.90,6.20,5.21
2017-04-12,33.52,33.81,33.88,33.25,21996,74026883,0.28,0.84,1.88,4.89
2017-04-13,33.66,34.30,34.34,33.60,13013,44394172,0.49,1.45,2.19,2.89
2017-04-14,34.25,34.52,34.75,34.02,17535,60476704,0.22,0.64,2.13,3.90
2017-04-17,34.10,34.50,34.88,33.52,16559,56745990,-0.02,-0.06,3.94,3.68
2017-04-18,34.50,34.64,34.81,34.12,10389,35945866,0.14,0.41,2.00,2.31
2017-04-19,34.69,35.17,35.32,34.25,17213,59946679,0.53,1.53,3.09,3.83
2017-04-20,34.99,35.60,35.72,34.61,25363,89188426,0.43,1.22,3.16,5.64
2017-04-21,35.69,35.48,35.69,35.00,18305,64723357,-0.12,-0.34,1.94,4.07
2017-04-24,35.13,36.78,37.48,34.20,41124,147843464,1.30,3.66,9.24,9.14
2017-04-25,36.46,37.29,37.70,36.16,44542,165740030,0.51,1.39,4.19,9.90
2017-04-26,37.30,37.36,38.20,36.81,36545,137309331,0.07,0.19,3.73,8.12
2017-04-27,37.00,38.50,38.84,36.52,53996,204670414,1.14,3.05,6.21,12.00
2017-04-28,39.50,37.57,39.90,37.00,61415,236376920,-0.93,-2.42,7.53,13.65
2017-05-02,36.80,37.80,38.16,36.06,38217,141806495,0.23,0.61,5.59,8.49
2017-05-03,37.70,37.82,38.18,37.22,28207,106184704,0.02,0.05,2.54,6.27
2017-05-04,37.67,38.89,39.43,37.35,38424,149096379,1.07,2.83,5.50,8.54
2017-05-05,38.32,37.30,40.28,37.30,31030,120614514,-1.59,-4.09,7.66,6.90
2017-05-08,38.11,37.08,38.33,36.25,23797,88950195,-0.22,-0.59,5.58,5.29
2017-05-09,37.15,37.22,37.55,36.90,16393,60872748,0.14,0.38,1.75,3.64
2017-05-10,37.21,39.21,39.80,37.03,54892,214420080,1.99,5.35,7.44,12.20
2017-05-11,38.78,39.46,39.46,38.30,34837,135684535,0.25,0.64,2.96,7.74
2017-05-12,39.40,40.04,40.44,38.78,43952,174778921,0.58,1.47,4.21,9.77
2017-05-15,39.51,40.27,40.48,39.13,40033,159038936,0.23,0.57,3.37,8.90
2017-05-16,40.10,40.30,41.30,38.91,56789,228222195,0.03,0.07,5.93,12.62
2017-05-17,40.12,41.40,41.90,39.80,52229,215152059,1.10,2.73,5.21,11.61
2017-05-18,41.01,39.75,41.02,38.15,41326,165955263,-1.65,-3.99,6.93,9.18
2017-05-19,39.89,40.91,41.29,39.76,64652,263737757,1.16,2.92,3.85,14.37
2017-05-22,40.76,40.30,41.02,39.86,28984,117440424,-0.61,-1.49,2.84,6.44
2017-05-23,40.54,36.27,40.54,36.27,36647,140588187,-4.03,-10.00,10.60,8.14
2017-05-24,39.79,32.64,39.79,32.64,111271,384132781,-3.63,-10.01,19.71,24.73
2017-05-25,29.38,29.38,29.38,29.38,10890,31994820,-3.26,-9.99,0.00,2.42
