日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-06-26,11.75,14.10,14.10,11.75,14786,20810000,4.31,44.02,24.00,2.71
2014-06-27,15.51,15.51,15.51,15.51,4309,6680000,1.41,10.00,0.00,0.79
2014-06-30,17.06,17.06,17.06,17.06,7739,13200000,1.55,9.99,0.00,1.42
2014-07-01,18.77,18.77,18.77,18.77,13427,25200000,1.71,10.02,0.00,2.46
2014-07-02,20.65,20.65,20.65,20.65,29828,61590000,1.88,10.02,0.00,5.46
2014-07-03,22.72,22.72,22.72,22.72,21919,49800000,2.07,10.02,0.00,4.02
2014-07-04,24.99,24.99,24.99,24.99,22480,56180000,2.27,9.99,0.00,4.12
2014-07-08,24.90,26.90,27.39,23.45,427408,1095010000,1.91,7.64,15.77,78.29
2014-07-09,25.80,25.93,27.00,24.30,314189,799820000,-0.97,-3.61,10.04,57.55
2014-07-10,25.10,28.52,28.52,24.71,277568,759370000,2.59,9.99,14.69,50.85
2014-07-11,29.62,28.09,31.00,27.54,345071,1012150000,-0.43,-1.51,12.13,63.21
2014-07-14,26.01,26.33,27.38,25.71,188374,497650000,-1.76,-6.27,5.95,34.51
2014-07-15,26.20,25.14,26.70,24.89,164117,420450000,-1.19,-4.52,6.87,30.06
2014-07-16,24.74,25.88,26.35,24.51,194044,494980000,0.74,2.94,7.32,35.55
2014-07-17,25.07,24.09,25.35,23.83,148674,362390000,-1.79,-6.92,5.87,27.23
2014-07-18,24.02,23.38,24.29,23.38,88826,210370000,-0.71,-2.95,3.78,16.27
2014-07-21,23.03,23.18,23.57,22.58,82547,190710000,-0.20,-0.86,4.23,15.12
2014-07-22,23.27,23.63,24.35,23.12,110298,262770000,0.45,1.94,5.31,20.20
2014-07-23,23.42,22.96,23.72,22.74,98870,228420000,-0.67,-2.84,4.15,18.11
2014-07-24,22.74,23.57,24.39,22.60,139488,329980000,0.61,2.66,7.80,25.55
2014-07-25,23.28,23.75,23.87,22.60,118771,274740000,0.18,0.76,5.39,21.76
2014-07-28,23.58,24.23,24.60,23.39,125327,301650000,0.48,2.02,5.09,22.96
2014-07-29,24.05,24.00,24.63,23.85,113439,274640000,-0.23,-0.95,3.22,20.78
2014-07-30,23.79,24.25,24.46,23.50,107401,257790000,0.25,1.04,4.00,19.67
2014-07-31,24.00,23.71,24.01,23.55,71214,169040000,-0.54,-2.23,1.90,13.05
2014-08-01,23.60,22.95,23.77,22.91,69842,163380000,-0.76,-3.21,3.63,12.79
2014-08-04,22.86,23.03,23.13,22.79,46927,107800000,0.08,0.35,1.48,8.60
2014-08-05,23.02,23.12,23.32,22.80,38747,89360000,0.09,0.39,2.26,7.10
2014-08-06,23.10,22.89,23.10,22.82,41939,96100000,-0.23,-0.99,1.21,7.68
