日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-05-18,22.35,22.35,22.35,22.35,402,900000,6.83,44.01,0.00,0.10
2015-05-19,24.59,24.59,24.59,24.59,41,100000,2.24,10.02,0.00,0.01
2015-05-20,27.05,27.05,27.05,27.05,47,130000,2.46,10.00,0.00,0.01
2015-05-21,29.76,29.76,29.76,29.76,74,220000,2.71,10.02,0.00,0.02
2015-05-22,32.74,32.74,32.74,32.74,86,280000,2.98,10.01,0.00,0.02
2015-05-25,36.01,36.01,36.01,36.01,151,540000,3.27,9.99,0.00,0.04
2015-05-26,39.61,39.61,39.61,39.61,117,460000,3.60,10.00,0.00,0.03
2015-05-27,43.57,43.57,43.57,43.57,161,700000,3.96,10.00,0.00,0.04
2015-05-28,47.93,47.93,47.93,47.93,335,1610000,4.36,10.01,0.00,0.08
2015-05-29,52.72,52.72,52.72,52.72,960,5060000,4.79,9.99,0.00,0.24
2015-06-01,57.99,57.99,57.99,57.99,153,890000,5.27,10.00,0.00,0.04
2015-06-02,63.79,63.79,63.79,63.79,444,2830000,5.80,10.00,0.00,0.11
2015-06-03,70.17,70.17,70.17,70.17,1153,8090000,6.38,10.00,0.00,0.29
2015-06-04,77.19,77.19,77.19,71.02,69525,533480000,7.02,10.00,8.79,17.38
2015-06-05,74.00,84.91,84.91,71.16,226061,1770460000,7.72,10.00,17.81,56.52
2015-06-08,78.90,76.42,78.90,76.42,39654,305940000,-8.49,-10.00,2.92,9.91
2015-06-09,68.78,68.78,74.88,68.78,147361,1029650000,-7.64,-10.00,7.98,36.84
2015-06-10,66.90,71.48,74.96,65.01,124122,879440000,2.70,3.93,14.47,31.03
2015-06-11,70.50,78.63,78.63,69.53,92990,708370000,7.15,10.00,12.73,23.25
2015-06-12,85.48,72.82,86.49,71.50,165375,1321450000,-5.81,-7.39,19.06,41.34
2015-06-15,65.61,65.54,68.00,65.54,83279,548820000,-7.28,-10.00,3.38,20.82
2015-06-16,62.50,59.12,62.79,58.99,83458,504480000,-6.42,-9.80,5.80,20.86
2015-06-17,59.10,61.37,61.99,58.67,48938,294020000,2.25,3.81,5.62,12.23
2015-06-18,60.65,55.23,60.89,55.23,56324,325640000,-6.14,-10.00,9.22,14.08
2015-06-19,53.15,53.28,59.32,52.00,47799,260200000,-1.95,-3.53,13.25,11.95
2015-06-23,53.29,56.07,56.85,53.00,44430,244540000,2.79,5.24,7.23,11.11
2015-06-24,57.80,55.78,58.50,54.58,47303,266570000,-0.29,-0.52,6.99,11.83
2015-06-25,55.79,51.66,55.80,51.22,34957,187580000,-4.12,-7.39,8.21,8.74
2015-06-26,50.50,46.49,50.50,46.49,37659,180460000,-5.17,-10.01,7.76,9.41
2015-06-29,47.69,41.84,47.70,41.84,46840,203950000,-4.65,-10.00,12.60,11.71
2015-06-30,41.70,44.85,45.01,37.67,56318,231630000,3.01,7.19,17.54,14.08
2015-07-01,43.85,41.64,46.65,41.50,50879,227930000,-3.21,-7.16,11.48,12.72
2015-07-02,42.30,40.95,43.50,39.99,39020,162690000,-0.69,-1.66,8.43,9.75
2015-07-03,39.77,39.38,42.88,38.01,34890,140380000,-1.57,-3.83,11.89,8.72
2015-07-06,43.32,40.88,43.32,39.02,50683,209910000,1.50,3.81,10.92,12.67
2015-07-07,39.50,36.79,41.90,36.79,45168,175090000,-4.09,-10.00,12.50,11.29
2015-07-08,33.11,33.11,33.88,33.11,27794,92280000,-3.68,-10.00,2.09,6.95
2015-07-13,36.42,36.42,36.42,36.42,1499,5460000,3.31,10.00,0.00,0.37
2015-07-14,40.06,40.06,40.06,40.06,2518,10090000,3.64,9.99,0.00,0.63
2015-07-15,44.07,39.00,44.07,38.90,80755,339060000,-1.06,-2.65,12.91,20.19
2015-07-16,36.28,40.48,41.54,36.10,46429,181960000,1.48,3.79,13.95,11.61
2015-07-17,40.88,43.73,43.97,40.51,47639,203570000,3.25,8.03,8.55,11.91
2015-07-20,43.50,43.99,45.95,42.80,56096,248460000,0.26,0.59,7.20,14.02
2015-07-21,43.40,48.39,48.39,42.28,80823,372900000,4.40,10.00,13.89,20.21
2015-07-22,48.45,47.91,49.34,46.15,59128,280620000,-0.48,-0.99,6.59,14.78
2015-07-23,48.90,51.63,52.69,48.12,60400,305870000,3.72,7.76,9.54,15.10
2015-07-24,51.98,49.81,53.50,49.50,66991,347660000,-1.82,-3.53,7.75,16.75
2015-07-27,48.50,44.83,51.08,44.83,48014,230890000,-4.98,-10.00,12.55,12.00
2015-07-28,41.40,42.20,44.82,40.35,54631,229530000,-2.63,-5.87,9.97,13.66
2015-07-29,43.00,46.40,46.42,41.68,56541,246970000,4.20,9.95,11.23,14.14
2015-07-30,45.89,45.24,48.77,45.04,54605,256050000,-1.16,-2.50,8.04,13.65
2015-07-31,43.98,47.84,48.98,43.40,65311,303860000,2.60,5.75,12.33,16.33
2015-08-03,47.00,49.92,49.96,46.00,66283,319960000,2.08,4.35,8.28,16.57
2015-08-04,50.18,51.22,51.27,47.48,87730,433940000,1.30,2.60,7.59,21.93
2015-08-05,50.00,50.49,52.38,49.21,70454,357660000,-0.73,-1.43,6.19,17.61
2015-08-06,49.03,47.27,49.58,47.04,44895,216730000,-3.22,-6.38,5.03,11.22
2015-08-07,47.07,48.16,48.78,47.07,29801,143580000,0.89,1.88,3.62,7.45
2015-08-10,48.98,50.35,50.90,48.40,42157,210470000,2.19,4.55,5.19,10.54
2015-08-11,50.30,50.48,51.65,49.50,43398,219550000,0.13,0.26,4.27,10.85
2015-08-12,50.00,48.50,50.40,48.30,36350,178970000,-1.98,-3.92,4.16,9.09
2015-08-13,48.06,48.52,48.93,46.68,30413,145200000,0.02,0.04,4.64,7.60
2015-08-14,48.65,48.70,48.98,48.05,22229,107920000,0.18,0.37,1.92,5.56
2015-08-17,48.68,47.29,48.68,46.88,21835,103810000,-1.41,-2.90,3.70,5.46
2015-08-18,47.30,42.62,47.92,42.57,29839,135930000,-4.67,-9.88,11.31,7.46
2015-08-19,41.02,43.45,43.64,41.02,37700,160830000,0.83,1.95,6.15,9.43
2015-08-20,43.00,41.64,43.32,41.20,19817,84320000,-1.81,-4.17,4.88,4.95
2015-08-21,42.00,40.94,43.00,40.10,23537,98370000,-0.70,-1.68,6.96,5.88
2015-08-24,39.00,36.85,39.88,36.85,26102,97500000,-4.09,-9.99,7.40,6.53
2015-08-25,33.18,33.17,36.12,33.17,35569,119950000,-3.68,-9.99,8.01,8.89
2015-08-26,33.80,33.88,35.96,32.80,42346,145920000,0.71,2.14,9.53,10.59
2015-08-27,35.20,35.46,35.70,33.51,26491,92000000,1.58,4.66,6.46,6.62
2015-08-28,35.99,39.01,39.01,35.52,49587,187420000,3.55,10.01,9.84,12.40
2015-08-31,40.00,40.82,42.02,39.15,57082,232260000,1.81,4.64,7.36,14.27
2015-09-01,41.00,39.21,43.19,38.53,69114,288400000,-1.61,-3.94,11.42,17.28
2015-09-02,35.75,37.91,42.30,35.70,49378,195720000,-1.30,-3.32,16.83,12.34
2015-09-07,39.02,39.04,40.70,38.03,24260,95450000,1.13,2.98,7.04,6.07
2015-09-08,39.08,41.41,41.68,39.08,30055,121670000,2.37,6.07,6.66,7.51
2015-09-09,41.48,41.76,42.50,40.61,76644,318050000,0.35,0.85,4.56,19.16
2015-09-10,41.00,39.56,41.15,39.50,31883,128900000,-2.20,-5.27,3.95,7.97
2015-09-11,39.63,39.94,40.59,39.52,19075,76270000,0.38,0.96,2.70,4.77
2015-09-14,39.72,35.95,40.17,35.95,28989,108370000,-3.99,-9.99,10.57,7.25
2015-09-15,35.78,32.80,36.49,32.36,28972,100110000,-3.15,-8.76,11.49,7.24
2015-09-16,33.06,36.05,36.08,33.06,29956,103950000,3.25,9.91,9.21,7.49
2015-09-17,35.90,35.13,37.49,35.00,33446,120420000,-0.92,-2.55,6.91,8.36
2015-09-18,35.20,35.47,35.92,35.01,16741,59110000,0.34,0.97,2.59,4.19
2015-09-21,35.40,37.23,37.25,34.91,22072,80890000,1.76,4.96,6.60,5.52
2015-09-22,37.60,37.72,38.95,37.35,29577,112740000,0.49,1.32,4.30,7.39
2015-09-23,37.06,37.50,37.94,36.75,18971,70940000,-0.22,-0.58,3.15,4.74
2015-09-24,37.80,37.98,38.40,37.49,19416,73520000,0.48,1.28,2.43,4.85
2015-09-25,37.78,35.55,37.98,35.30,20424,74360000,-2.43,-6.40,7.06,5.11
2015-09-28,35.28,36.68,36.79,35.28,11111,40190000,1.13,3.18,4.25,2.78
2015-09-29,36.28,35.73,36.48,35.53,11436,41110000,-0.95,-2.59,2.59,2.86
2015-09-30,35.88,35.86,36.28,35.61,7615,27390000,0.13,0.36,1.88,1.90
2015-10-08,37.50,37.51,37.80,36.59,18953,70770000,1.65,4.60,3.37,4.74
2015-10-09,37.53,38.43,38.87,37.24,24407,93320000,0.92,2.45,4.35,6.10
2015-10-12,38.65,40.39,40.58,38.58,37751,150210000,1.96,5.10,5.20,9.44
2015-10-13,39.88,40.24,40.72,39.60,21610,86860000,-0.15,-0.37,2.77,5.40
2015-10-14,40.30,39.58,40.90,39.38,20048,80500000,-0.66,-1.64,3.78,5.01
2015-10-15,39.58,40.79,40.80,39.21,27713,111250000,1.21,3.06,4.02,6.93
2015-10-16,41.70,41.47,42.38,40.51,33234,137760000,0.68,1.67,4.58,8.31
2015-10-19,41.38,40.38,41.47,39.67,29943,121280000,-1.09,-2.63,4.34,7.49
2015-10-20,40.38,41.55,41.57,40.17,26967,110690000,1.17,2.90,3.47,6.74
2015-10-21,41.73,42.54,45.71,41.63,91417,403610000,0.99,2.38,9.82,22.85
2015-10-22,43.16,45.31,45.45,42.60,68938,302680000,2.77,6.51,6.70,17.23
2015-10-23,45.00,44.84,45.15,43.51,62319,276250000,-0.47,-1.04,3.62,15.58
2015-10-26,45.23,44.56,45.28,43.88,39485,175660000,-0.28,-0.62,3.12,9.87
2015-10-27,44.32,43.63,44.32,41.20,35950,154180000,-0.93,-2.09,7.00,8.99
2015-10-28,43.15,41.94,44.22,41.61,27660,118760000,-1.69,-3.87,5.98,6.91
2015-10-29,42.31,42.67,43.30,42.16,19024,81310000,0.73,1.74,2.72,4.76
2015-10-30,42.85,42.68,43.60,41.81,20977,89700000,0.01,0.02,4.20,5.24
