日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-06-08,29.58,27.45,29.90,27.01,68904,193540000,4.45,19.35,12.57,86.13
2011-06-09,27.35,29.50,30.20,27.32,46455,134560000,2.05,7.47,10.49,58.07
2011-06-10,28.60,27.92,29.09,27.38,24591,69350000,-1.58,-5.36,5.80,30.74
2011-06-13,27.60,26.42,27.87,26.00,20478,54320000,-1.50,-5.37,6.70,25.60
2011-06-14,26.20,26.40,26.73,26.04,11804,31210000,-0.02,-0.08,2.61,14.76
2011-06-15,26.41,25.71,26.48,25.54,11193,29160000,-0.69,-2.61,3.56,13.99
2011-06-16,25.37,25.10,25.60,24.88,7137,18000000,-0.61,-2.37,2.80,8.92
2011-06-17,25.18,24.49,25.18,24.22,6902,17050000,-0.61,-2.43,3.82,8.63
2011-06-20,24.47,24.53,24.76,24.08,6693,16330000,0.04,0.16,2.78,8.37
2011-06-21,24.53,24.75,24.79,24.10,8920,21810000,0.22,0.90,2.81,11.15
2011-06-22,24.73,23.85,24.73,23.76,7533,18180000,-0.90,-3.64,3.92,9.42
2011-06-23,23.83,24.86,25.18,23.71,11499,28350000,1.01,4.23,6.16,14.37
2011-06-24,24.73,25.80,26.20,24.61,16594,42320000,0.94,3.78,6.40,20.74
2011-06-27,25.66,25.91,26.34,25.45,11993,30970000,0.11,0.43,3.45,14.99
2011-06-28,25.90,25.79,25.90,25.36,6265,16050000,-0.12,-0.46,2.08,7.83
2011-06-29,25.71,25.43,26.13,25.39,5047,12990000,-0.36,-1.40,2.87,6.31
2011-06-30,25.41,25.82,25.93,25.32,6496,16690000,0.39,1.53,2.40,8.12
2011-07-01,25.75,26.05,26.47,25.75,9679,25320000,0.23,0.89,2.79,12.10
2011-07-04,26.12,26.52,26.62,26.00,9244,24350000,0.47,1.80,2.38,11.56
2011-07-05,26.38,26.27,26.75,25.98,10038,26370000,-0.25,-0.94,2.90,12.55
2011-07-06,26.25,26.68,27.18,26.07,12015,32020000,0.41,1.56,4.23,15.02
2011-07-07,26.57,27.52,28.56,26.49,15996,44100000,0.84,3.15,7.76,20.00
2011-07-08,27.44,27.77,28.52,27.23,11234,31260000,0.25,0.91,4.69,14.04
2011-07-11,27.65,27.90,28.18,27.00,5557,15470000,0.13,0.47,4.25,6.95
2011-07-12,27.22,27.28,27.78,27.19,6936,19070000,-0.62,-2.22,2.11,8.67
2011-07-13,27.29,30.01,30.01,27.29,18652,54600000,2.73,10.01,9.97,23.32
2011-07-14,29.61,30.20,30.50,29.60,12585,37720000,0.19,0.63,3.00,15.73
2011-07-15,30.00,30.00,31.60,29.81,15376,47100000,-0.20,-0.66,5.93,19.22
2011-07-18,30.12,29.77,30.38,29.61,8216,24530000,-0.23,-0.77,2.57,10.27
2011-07-19,29.72,28.93,29.73,28.65,7936,23010000,-0.84,-2.82,3.63,9.92
2011-07-20,29.17,29.30,29.51,28.51,6334,18420000,0.37,1.28,3.46,7.92
2011-07-21,29.30,29.75,30.16,28.82,6130,18100000,0.45,1.54,4.57,7.66
2011-07-22,29.75,30.13,30.79,29.61,7572,22940000,0.38,1.28,3.97,9.47
2011-07-25,29.96,28.98,30.38,28.06,8499,24760000,-1.15,-3.82,7.70,10.62
2011-07-26,28.50,29.08,29.20,28.38,3090,8930000,0.10,0.35,2.83,3.86
2011-07-27,28.94,31.75,31.99,28.60,14345,44920000,2.67,9.18,11.66,17.93
2011-07-28,31.14,31.88,31.95,30.52,12503,39240000,0.13,0.41,4.50,15.63
2011-07-29,31.50,30.80,31.78,30.80,5848,18240000,-1.08,-3.39,3.07,7.31
2011-08-01,30.72,31.62,32.10,30.51,7164,22530000,0.82,2.66,5.16,8.95
2011-08-02,31.03,32.80,32.97,31.03,11456,36840000,1.18,3.73,6.14,14.32
2011-08-03,32.38,31.88,32.80,31.81,8426,27150000,-0.92,-2.80,3.02,10.53
2011-08-04,32.00,30.99,32.18,30.80,7630,23900000,-0.89,-2.79,4.33,9.54
2011-08-05,29.50,30.30,30.60,29.20,6477,19390000,-0.69,-2.23,4.52,8.10
2011-08-08,30.00,28.66,30.00,27.54,6804,19650000,-1.64,-5.41,8.12,8.50
2011-08-09,27.90,29.22,29.97,27.10,7336,21380000,0.56,1.95,10.01,9.17
2011-08-10,29.95,29.33,30.50,29.22,8211,24530000,0.11,0.38,4.38,10.26
2011-08-11,28.70,29.77,29.99,28.39,5148,15180000,0.44,1.50,5.46,6.43
2011-08-12,31.00,30.91,31.59,30.48,9467,29430000,1.14,3.83,3.73,11.83
2011-08-15,31.30,31.74,31.95,30.92,6642,21000000,0.83,2.69,3.33,8.30
2011-08-16,31.74,31.50,31.88,31.10,3636,11440000,-0.24,-0.76,2.46,4.55
2011-08-17,31.31,32.25,32.70,31.29,5729,18390000,0.75,2.38,4.48,7.16
2011-08-18,32.35,31.65,32.53,31.64,3885,12460000,-0.60,-1.86,2.76,4.86
2011-08-19,31.08,31.08,31.44,30.33,4355,13460000,-0.57,-1.80,3.51,5.44
2011-08-22,31.50,32.75,33.78,31.20,6226,20450000,1.67,5.37,8.30,7.78
2011-08-23,32.81,35.38,35.50,32.81,10188,35130000,2.63,8.03,8.21,12.73
2011-08-24,35.38,34.24,35.40,34.11,10317,35810000,-1.14,-3.22,3.65,12.90
2011-08-25,34.33,33.50,34.75,32.52,11033,36880000,-0.74,-2.16,6.51,13.79
2011-08-26,33.10,34.90,35.16,33.10,7455,25570000,1.40,4.18,6.15,9.32
2011-08-29,34.60,34.25,34.97,33.78,8278,28620000,-0.65,-1.86,3.41,10.35
2011-08-30,34.16,32.96,34.59,32.91,7397,24950000,-1.29,-3.77,4.91,9.25
2011-08-31,32.72,33.10,33.26,32.01,6262,20490000,0.14,0.42,3.79,7.83
2011-09-01,33.05,33.10,34.27,32.90,5575,18720000,0.00,0.00,4.14,6.97
2011-09-02,32.90,33.71,33.81,32.69,5467,18220000,0.61,1.84,3.38,6.83
2011-09-07,32.35,32.84,32.97,31.80,11240,36410000,-0.87,-2.58,3.47,14.05
2011-09-08,32.50,30.69,32.79,30.50,15221,48720000,-2.15,-6.55,6.97,15.22
2011-09-09,30.32,30.23,31.02,30.00,8267,25280000,-0.46,-1.50,3.32,8.27
2011-09-13,30.00,29.87,30.00,29.30,4807,14230000,-0.36,-1.19,2.32,4.81
2011-09-14,30.00,30.70,30.70,29.50,4193,12620000,0.83,2.78,4.02,4.19
2011-09-15,30.62,30.52,30.92,30.41,3157,9690000,-0.18,-0.59,1.66,3.16
2011-09-16,30.68,29.82,30.87,29.75,3563,10780000,-0.70,-2.29,3.67,3.56
2011-09-19,29.83,28.68,29.84,28.66,5854,16980000,-1.14,-3.82,3.96,5.85
2011-09-20,28.42,28.68,29.08,28.21,2511,7190000,0.00,0.00,3.03,2.51
2011-09-21,28.69,29.62,29.75,28.68,3909,11480000,0.94,3.28,3.73,3.91
2011-09-22,29.28,28.26,29.48,28.26,4514,13000000,-1.36,-4.59,4.12,4.51
2011-09-23,28.00,28.12,28.35,27.80,3058,8560000,-0.14,-0.50,1.95,3.06
2011-09-26,28.18,27.62,28.28,27.50,4301,12030000,-0.50,-1.78,2.77,4.30
2011-09-27,28.07,27.88,28.07,27.50,3268,9070000,0.26,0.94,2.06,3.27
2011-09-28,28.06,27.34,28.22,27.27,2125,5920000,-0.54,-1.94,3.41,2.12
2011-09-29,27.19,26.97,27.56,26.88,2004,5440000,-0.37,-1.35,2.49,2.00
2011-09-30,26.85,26.94,27.20,26.35,2237,5990000,-0.03,-0.11,3.15,2.24
2011-10-10,26.85,27.29,27.40,26.80,2043,5540000,0.35,1.30,2.23,2.04
2011-10-11,27.76,27.32,28.18,27.05,3122,8640000,0.03,0.11,4.14,3.12
2011-10-12,27.00,28.41,28.62,27.00,4365,12290000,1.09,3.99,5.93,4.36
2011-10-13,28.40,28.72,28.98,28.40,5685,16310000,0.31,1.09,2.04,5.69
2011-10-14,28.50,28.41,28.70,27.89,3776,10660000,-0.31,-1.08,2.82,3.78
2011-10-17,28.49,28.71,28.83,28.23,4146,11850000,0.30,1.06,2.11,4.15
2011-10-18,28.40,27.48,28.46,27.40,3173,8880000,-1.23,-4.28,3.69,3.17
2011-10-19,27.75,27.30,27.86,27.20,2451,6730000,-0.18,-0.66,2.40,2.45
2011-10-20,27.52,26.98,27.85,26.83,3706,10150000,-0.32,-1.17,3.74,3.71
2011-10-21,27.05,25.95,27.10,25.61,3412,8900000,-1.03,-3.82,5.52,3.41
2011-10-24,25.81,26.20,26.23,24.41,6135,15510000,0.25,0.96,7.01,6.13
2011-10-25,26.00,27.10,27.22,25.85,5295,14040000,0.90,3.44,5.23,5.29
2011-10-26,26.94,27.54,28.19,26.80,5736,15780000,0.44,1.62,5.13,5.74
2011-10-27,27.55,27.56,28.08,27.50,3385,9390000,0.02,0.07,2.11,3.39
2011-10-28,27.75,28.35,28.56,27.40,5755,16140000,0.79,2.87,4.21,5.76
2011-10-31,28.38,28.79,28.96,28.13,4926,14110000,0.44,1.55,2.93,4.93
2011-11-01,28.49,28.70,28.78,28.08,3706,10560000,-0.09,-0.31,2.43,3.71
2011-11-02,28.15,29.89,30.14,28.01,8303,24240000,1.19,4.15,7.42,8.30
2011-11-03,30.11,29.41,30.54,29.35,10335,31100000,-0.48,-1.61,3.98,10.34
2011-11-04,29.74,29.43,29.75,29.04,4205,12390000,0.02,0.07,2.41,4.21
2011-11-07,29.68,29.70,30.59,29.50,7156,21480000,0.27,0.92,3.70,7.16
2011-11-08,29.70,29.35,29.82,29.07,4711,13930000,-0.35,-1.18,2.53,4.71
2011-11-09,29.50,30.15,30.15,29.11,4208,12470000,0.80,2.73,3.54,4.21
2011-11-10,30.27,29.90,31.41,29.90,9512,29270000,-0.25,-0.83,5.01,9.51
2011-11-11,29.72,30.10,30.86,29.56,5926,17860000,0.20,0.67,4.35,5.93
2011-11-14,30.43,31.00,31.30,30.24,5243,16160000,0.90,2.99,3.52,5.24
2011-11-15,30.84,30.94,31.22,30.83,2888,8950000,-0.06,-0.19,1.26,2.89
2011-11-16,31.05,30.00,31.17,29.90,4975,15200000,-0.94,-3.04,4.10,4.98
2011-11-17,30.37,31.36,31.89,30.09,7931,24620000,1.36,4.53,6.00,7.93
2011-11-18,31.15,31.16,32.28,30.96,8393,26420000,-0.20,-0.64,4.21,8.39
2011-11-21,31.13,30.41,31.31,29.71,6916,20860000,-0.75,-2.41,5.13,6.92
2011-11-22,30.18,31.21,31.21,29.96,5667,17350000,0.80,2.63,4.11,5.67
2011-11-23,31.85,31.98,33.50,31.32,8958,29080000,0.77,2.47,6.98,8.96
2011-11-24,31.49,32.66,32.93,31.36,7158,23070000,0.68,2.13,4.91,7.16
2011-11-25,32.66,32.13,33.40,32.00,5081,16560000,-0.53,-1.62,4.29,5.08
2011-11-29,32.65,31.90,32.65,31.36,5615,17850000,-0.23,-0.72,4.01,5.62
2011-11-30,31.58,29.22,31.75,28.80,8247,24810000,-2.68,-8.40,9.25,8.25
2011-12-01,30.38,29.86,30.69,29.85,7126,21550000,0.64,2.19,2.87,7.13
2011-12-02,29.52,28.70,29.72,28.58,3984,11600000,-1.16,-3.88,3.82,3.98
2011-12-05,28.70,28.30,28.88,28.05,2010,5710000,-0.40,-1.39,2.89,2.01
2011-12-06,28.15,29.23,29.28,28.10,2205,6340000,0.93,3.29,4.17,2.20
2011-12-07,28.99,29.23,29.38,28.60,1869,5440000,0.00,0.00,2.67,1.87
2011-12-08,29.22,30.71,31.66,28.85,7319,22380000,1.48,5.06,9.61,7.32
