日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-11-25,49.88,59.86,59.86,49.88,89,530000,18.29,44.00,24.01,0.04
2016-11-28,65.85,65.85,65.85,65.85,22,140000,5.99,10.01,0.00,0.01
2016-11-29,72.44,72.44,72.44,72.44,29,210000,6.59,10.01,0.00,0.01
2016-11-30,79.68,79.68,79.68,79.68,49,390000,7.24,9.99,0.00,0.02
2016-12-01,87.65,87.65,87.65,87.65,39,340000,7.97,10.00,0.00,0.02
2016-12-02,96.42,96.42,96.42,96.42,133,1290000,8.77,10.01,0.00,0.06
2016-12-05,106.06,106.06,106.06,106.06,309,3280000,9.64,10.00,0.00,0.15
2016-12-06,116.67,116.67,116.67,116.67,249,2910000,10.61,10.00,0.00,0.12
2016-12-07,128.34,128.34,128.34,128.34,248,3180000,11.67,10.00,0.00,0.12
2016-12-08,141.17,141.17,141.17,141.17,476,6720000,12.83,10.00,0.00,0.23
2016-12-09,145.00,129.13,145.00,128.80,107176,1455370000,-12.04,-8.53,11.48,51.43
2016-12-12,124.70,120.95,128.88,118.99,61584,755890000,-8.18,-6.33,7.66,29.55
2016-12-13,119.96,118.91,125.50,118.14,43849,534200000,-2.04,-1.69,6.09,21.04
2016-12-14,118.00,111.96,118.00,111.58,49063,561380000,-6.95,-5.84,5.40,23.54
2016-12-15,111.86,111.72,114.20,110.28,33457,375570000,-0.24,-0.21,3.50,16.05
2016-12-16,111.00,109.82,112.45,107.58,32789,360980000,-1.90,-1.70,4.36,15.73
2016-12-19,109.82,110.42,112.31,109.03,20420,225890000,0.60,0.55,2.99,9.80
2016-12-20,110.00,111.50,111.57,108.16,23268,255480000,1.08,0.98,3.09,11.17
2016-12-21,110.59,109.38,111.48,108.70,19887,218430000,-2.12,-1.90,2.49,9.54
2016-12-22,109.02,107.50,109.30,106.51,20353,219560000,-1.88,-1.72,2.55,9.77
2016-12-23,106.88,100.30,107.45,100.22,31171,322390000,-7.20,-6.70,6.73,14.96
2016-12-26,100.00,100.80,101.48,96.66,21669,214940000,0.50,0.50,4.81,10.40
2016-12-27,100.50,99.85,100.85,99.68,13039,130670000,-0.95,-0.94,1.16,6.26
2016-12-28,99.55,100.55,102.94,99.55,17300,175360000,0.70,0.70,3.40,8.30
2016-12-29,100.01,100.55,101.86,99.37,12213,122690000,0.00,0.00,2.48,5.86
2016-12-30,100.55,100.04,101.28,99.71,10488,105250000,-0.51,-0.51,1.56,5.03
2017-01-03,100.80,102.06,102.66,100.50,15329,156040000,2.02,2.02,2.16,7.36
2017-01-04,102.00,101.87,102.60,101.00,15655,159480000,-0.19,-0.19,1.57,7.51
2017-01-05,101.91,98.65,102.28,98.61,19481,195070000,-3.22,-3.16,3.60,9.35
2017-01-06,98.88,91.74,98.88,91.08,31117,293870000,-6.91,-7.00,7.91,14.93
2017-01-09,92.20,92.16,93.75,91.73,13603,126230000,0.42,0.46,2.20,6.53
2017-01-10,92.16,92.22,94.00,91.51,11853,109880000,0.06,0.07,2.70,5.69
2017-01-11,92.00,88.35,92.00,88.18,17500,157360000,-3.87,-4.20,4.14,8.40
2017-01-12,88.37,88.64,90.38,88.20,13065,116660000,0.29,0.33,2.47,6.27
2017-01-13,88.00,85.12,88.77,84.20,19040,164030000,-3.52,-3.97,5.16,9.14
2017-01-16,84.50,80.20,84.50,77.51,20598,167590000,-4.92,-5.78,8.21,9.88
2017-01-17,79.93,83.50,84.55,75.00,26475,214030000,3.30,4.11,11.91,12.70
2017-01-18,82.06,80.30,82.39,80.30,15027,122440000,-3.20,-3.83,2.50,7.21
2017-01-19,79.15,80.55,83.00,77.53,18871,151790000,0.25,0.31,6.81,9.06
2017-01-20,79.70,82.70,83.45,79.10,18888,155100000,2.15,2.67,5.40,9.06
2017-01-23,82.98,84.06,85.56,82.31,16094,135700000,1.36,1.64,3.93,7.72
2017-01-24,83.31,83.62,85.52,83.20,10191,85540000,-0.44,-0.52,2.76,4.89
2017-01-25,83.66,85.79,86.55,83.34,14964,127670000,2.17,2.60,3.84,7.18
2017-01-26,85.85,85.50,86.10,84.71,10675,91150000,-0.29,-0.34,1.62,5.12
