日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-10-30,19.74,23.69,23.69,19.74,306,720000,7.24,44.01,24.01,0.18
2014-10-31,26.06,26.06,26.06,26.06,75,200000,2.37,10.00,0.00,0.04
2014-11-03,28.67,28.67,28.67,28.67,39,110000,2.61,10.02,0.00,0.02
2014-11-04,31.54,31.54,31.54,31.54,108,340000,2.87,10.01,0.00,0.06
2014-11-05,34.69,34.69,34.69,34.69,221,770000,3.15,9.99,0.00,0.13
2014-11-06,38.16,38.16,38.16,38.16,514,1960000,3.47,10.00,0.00,0.30
2014-11-07,41.98,41.98,41.98,41.98,1280,5380000,3.82,10.01,0.00,0.75
2014-11-10,46.18,46.18,46.18,46.18,944,4360000,4.20,10.00,0.00,0.56
2014-11-11,50.80,50.80,50.80,50.80,2537,12890000,4.62,10.00,0.00,1.49
2014-11-12,55.88,55.88,55.88,55.88,3615,20200000,5.08,10.00,0.00,2.13
2014-11-13,61.47,61.47,61.47,61.47,1739,10690000,5.59,10.00,0.00,1.02
2014-11-14,67.62,67.62,67.62,67.62,4559,30820000,6.15,10.00,0.00,2.68
2014-11-17,73.70,67.00,73.73,63.81,117105,814840000,-0.62,-0.92,14.67,68.89
2014-11-18,64.20,61.25,64.60,60.30,62374,386000000,-5.75,-8.58,6.42,36.69
2014-11-19,59.96,61.15,62.49,59.92,36070,221670000,-0.10,-0.16,4.20,21.22
2014-11-20,61.52,65.10,66.91,61.02,53290,342900000,3.95,6.46,9.63,31.35
2014-11-21,63.48,62.53,64.49,62.43,35801,226790000,-2.57,-3.95,3.16,21.06
2014-11-24,62.81,61.27,63.05,60.41,24939,154000000,-1.26,-2.02,4.22,14.67
2014-11-25,61.42,57.88,61.85,56.20,40936,238520000,-3.39,-5.53,9.22,24.08
2014-11-26,57.63,58.50,59.33,57.55,18229,106200000,0.62,1.07,3.08,10.72
2014-11-27,59.00,59.35,60.29,58.59,21390,127020000,0.85,1.45,2.91,12.58
2014-11-28,58.80,58.20,59.25,57.63,17776,103470000,-1.15,-1.94,2.73,10.46
2014-12-01,58.18,58.80,59.48,57.24,16912,98670000,0.60,1.03,3.85,9.95
2014-12-02,58.36,62.35,64.58,58.36,34700,214750000,3.55,6.04,10.58,20.41
2014-12-03,62.62,60.29,62.68,59.41,24131,145830000,-2.06,-3.30,5.24,14.19
2014-12-04,60.35,59.40,60.40,59.23,19576,116680000,-0.89,-1.48,1.94,11.52
2014-12-05,59.45,56.37,59.45,56.13,21694,123370000,-3.03,-5.10,5.59,12.76
2014-12-08,55.99,54.52,55.99,54.43,15723,86420000,-1.85,-3.28,2.77,9.25
2014-12-09,54.30,49.11,55.06,49.07,21363,112220000,-5.41,-9.92,10.99,12.57
2014-12-10,49.00,50.61,51.24,48.45,12340,61730000,1.50,3.05,5.68,7.26
2014-12-11,50.60,51.79,52.70,49.80,10927,56090000,1.18,2.33,5.73,6.43
2014-12-12,51.15,51.01,51.85,50.37,8182,41680000,-0.78,-1.51,2.86,4.81
2014-12-15,50.83,51.93,52.25,50.06,7867,40580000,0.92,1.80,4.29,4.63
2014-12-16,51.93,50.75,52.70,50.60,8718,44660000,-1.18,-2.27,4.04,5.13
2014-12-17,50.64,48.27,50.64,48.02,11718,57480000,-2.48,-4.89,5.16,6.89
2014-12-18,48.12,47.41,48.98,47.40,8102,38920000,-0.86,-1.78,3.27,4.77
2014-12-19,47.46,44.44,48.00,43.95,15301,68880000,-2.97,-6.26,8.54,9.00
2014-12-22,44.02,41.15,44.10,40.62,11743,49020000,-3.29,-7.40,7.83,6.91
2014-12-23,41.38,42.50,44.22,41.20,10435,44650000,1.35,3.28,7.34,6.14
2014-12-24,42.87,44.86,45.00,42.87,12535,55140000,2.36,5.55,5.01,7.37
2014-12-25,44.98,44.25,44.99,43.26,13105,57860000,-0.61,-1.36,3.86,7.71
2014-12-26,44.01,44.24,44.48,43.51,7037,31000000,-0.01,-0.02,2.19,4.14
2014-12-29,44.19,42.65,44.19,42.00,6975,29870000,-1.59,-3.59,4.95,4.10
2014-12-30,42.60,43.12,44.44,42.50,6407,27730000,0.47,1.10,4.55,3.77
2014-12-31,43.13,44.44,44.80,42.56,11026,48400000,1.32,3.06,5.19,6.49
2015-01-05,44.10,43.25,44.20,42.30,7341,31690000,-1.19,-2.68,4.28,4.32
2015-01-06,42.90,44.45,44.75,42.65,11001,48440000,1.20,2.77,4.86,6.47
2015-01-07,44.00,43.02,44.40,42.79,8920,38610000,-1.43,-3.22,3.62,5.25
2015-01-08,43.06,43.00,43.67,42.95,6401,27760000,-0.02,-0.05,1.67,3.77
2015-01-09,42.77,42.03,43.25,42.02,7851,33450000,-0.97,-2.26,2.86,4.62
2015-01-12,42.05,40.48,42.05,40.10,7086,28990000,-1.55,-3.69,4.64,4.17
2015-01-13,40.59,44.53,44.53,40.50,22400,97710000,4.05,10.00,9.96,13.18
2015-01-14,44.00,42.65,44.10,42.51,12994,56090000,-1.88,-4.22,3.57,7.64
2015-01-15,42.80,42.68,43.59,42.40,8746,37530000,0.03,0.07,2.79,5.14
2015-01-16,42.76,44.15,45.03,42.50,10838,47650000,1.47,3.44,5.93,6.38
2015-01-19,43.50,46.46,48.57,43.21,35220,165980000,2.31,5.23,12.14,20.72
2015-01-20,46.25,48.78,49.99,46.01,31216,149050000,2.32,4.99,8.57,18.36
2015-01-21,48.40,47.72,48.65,47.00,19266,91940000,-1.06,-2.17,3.38,11.33
2015-01-22,47.72,48.11,49.00,47.40,14375,69370000,0.39,0.82,3.35,8.46
2015-01-23,48.20,47.99,49.79,47.98,15295,74300000,-0.12,-0.25,3.76,9.00
2015-01-26,47.51,47.78,48.17,47.20,8677,41300000,-0.21,-0.44,2.02,5.10
2015-01-27,47.90,47.21,47.93,46.50,8335,39350000,-0.57,-1.19,2.99,4.90
2015-01-28,47.23,46.96,47.89,46.91,6836,32470000,-0.25,-0.53,2.08,4.02
2015-01-29,46.75,46.20,46.86,45.80,6760,31370000,-0.76,-1.62,2.26,3.98
2015-01-30,45.00,43.40,45.28,43.40,17049,75340000,-2.80,-6.06,4.07,10.03
2015-02-02,42.68,43.25,43.89,42.45,5259,22730000,-0.15,-0.35,3.32,3.09
2015-02-03,43.25,44.15,44.53,43.25,5942,26220000,0.90,2.08,2.96,3.50
2015-02-04,44.11,43.35,44.30,43.21,5846,25590000,-0.80,-1.81,2.47,3.44
2015-02-05,43.70,42.60,43.97,42.50,6671,28850000,-0.75,-1.73,3.39,3.92
2015-02-06,42.73,41.40,42.73,41.30,6769,28270000,-1.20,-2.82,3.36,3.98
2015-02-09,41.44,41.43,41.99,41.30,4357,18160000,0.03,0.07,1.67,2.56
2015-02-10,41.46,42.29,42.30,41.30,4866,20250000,0.86,2.08,2.41,2.86
2015-02-11,42.27,42.25,42.49,41.98,4265,17990000,-0.04,-0.09,1.21,2.51
2015-02-12,42.27,42.52,43.09,42.27,4226,18020000,0.27,0.64,1.94,2.49
2015-02-13,42.60,43.44,43.56,42.60,6822,29520000,0.92,2.16,2.26,4.01
2015-02-16,43.44,43.63,43.76,43.27,6389,27820000,0.19,0.44,1.13,3.76
2015-02-17,43.73,43.38,43.84,43.03,4433,19220000,-0.25,-0.57,1.86,2.61
2015-02-25,43.38,42.65,43.48,42.60,4174,17890000,-0.73,-1.68,2.03,2.46
2015-02-26,42.67,43.02,43.08,42.64,3478,14920000,0.37,0.87,1.03,2.05
2015-02-27,43.02,43.54,43.66,42.82,4892,21230000,0.52,1.21,1.95,2.88
2015-03-02,43.87,44.44,44.45,43.38,8126,35860000,0.90,2.07,2.46,4.78
2015-03-03,44.43,43.50,44.44,43.50,6131,26890000,-0.94,-2.12,2.12,3.61
2015-03-04,43.48,43.98,44.28,43.32,4209,18450000,0.48,1.10,2.21,2.48
2015-03-05,44.23,44.39,44.44,43.40,9419,41400000,0.41,0.93,2.36,5.54
2015-03-06,44.39,43.66,44.43,43.50,7184,31450000,-0.73,-1.64,2.10,4.23
2015-03-09,43.40,43.47,43.69,43.03,4592,19920000,-0.19,-0.44,1.51,2.70
2015-03-10,43.45,44.00,44.30,43.25,6698,29420000,0.53,1.22,2.42,3.94
2015-03-11,44.01,43.28,44.18,43.20,5844,25400000,-0.72,-1.64,2.23,3.44
2015-03-12,43.28,42.86,43.59,42.50,7150,30810000,-0.42,-0.97,2.52,4.21
2015-03-13,43.15,43.83,43.88,42.99,5063,22050000,0.97,2.26,2.08,2.98
2015-03-16,43.98,46.25,46.38,43.91,20288,92010000,2.42,5.52,5.64,11.93
2015-03-17,46.43,46.34,46.70,45.55,16490,76030000,0.09,0.19,2.49,9.70
2015-03-18,46.05,48.27,48.70,45.81,18790,89410000,1.93,4.16,6.24,11.05
2015-03-19,48.03,49.36,51.50,47.56,18523,90340000,1.09,2.26,8.16,10.90
2015-03-20,49.08,48.65,49.69,48.30,13053,63730000,-0.71,-1.44,2.82,7.68
2015-03-23,48.65,48.96,48.98,47.22,23199,111160000,0.31,0.64,3.62,13.65
2015-03-24,48.70,47.90,48.70,46.87,16593,79310000,-1.06,-2.17,3.74,9.76
2015-03-25,47.70,50.10,50.40,47.42,25318,124430000,2.20,4.59,6.22,14.89
2015-03-26,49.77,48.58,49.77,47.80,15756,76800000,-1.52,-3.03,3.93,9.27
2015-03-27,48.20,49.10,49.69,48.19,11767,57700000,0.52,1.07,3.09,6.92
2015-03-30,49.10,48.14,49.47,48.02,9998,48440000,-0.96,-1.96,2.95,5.88
2015-03-31,48.19,48.30,48.69,47.80,7006,33810000,0.16,0.33,1.85,4.12
2015-04-01,48.29,50.22,50.25,48.03,15549,76540000,1.92,3.98,4.60,9.15
2015-04-02,50.33,50.43,50.66,49.60,17625,88540000,0.21,0.42,2.11,10.37
2015-04-03,50.43,52.01,52.19,50.10,23164,118890000,1.58,3.13,4.14,13.63
2015-04-07,52.15,53.30,54.20,51.61,18127,96230000,1.29,2.48,4.98,10.66
2015-04-08,53.50,51.50,53.75,50.56,17095,88740000,-1.80,-3.38,5.99,10.06
2015-04-09,51.40,51.28,51.46,48.66,16240,81530000,-0.22,-0.43,5.44,9.55
2015-04-10,49.41,51.26,51.86,49.39,18968,96290000,-0.02,-0.04,4.82,11.16
2015-04-13,51.99,54.26,54.26,51.03,22657,119950000,3.00,5.85,6.30,13.33
2015-04-14,54.80,55.68,57.25,53.30,29616,164720000,1.42,2.62,7.28,17.42
2015-04-15,52.00,50.11,52.84,50.11,35874,182110000,-5.57,-10.00,4.90,21.10
2015-04-16,48.52,49.45,50.58,48.52,16189,80240000,-0.66,-1.32,4.11,9.52
2015-04-17,49.60,49.60,50.27,49.01,15755,78240000,0.15,0.30,2.55,9.27
2015-04-20,49.60,46.97,49.75,46.88,18555,89410000,-2.63,-5.30,5.79,10.91
2015-04-21,47.00,48.70,48.70,46.96,11670,56020000,1.73,3.68,3.70,6.86
2015-04-22,48.93,49.92,50.10,48.93,15522,76810000,1.22,2.51,2.40,9.13
2015-04-23,49.90,50.04,50.80,49.18,17385,86810000,0.12,0.24,3.25,10.23
2015-04-24,49.94,49.09,49.94,48.15,12670,62270000,-0.95,-1.90,3.58,7.45
2015-04-27,49.24,49.86,50.42,49.24,13509,67340000,0.77,1.57,2.40,7.95
2015-04-28,49.98,48.01,50.39,47.52,12727,62110000,-1.85,-3.71,5.76,7.49
2015-04-29,48.01,48.73,49.17,47.53,7084,34510000,0.72,1.50,3.42,4.17
2015-04-30,48.76,48.62,49.45,48.61,9169,45020000,-0.11,-0.23,1.72,5.39
2015-05-04,48.67,48.19,48.70,47.31,6545,31440000,-0.43,-0.88,2.86,3.85
2015-05-05,48.19,47.00,48.53,46.92,9086,43230000,-1.19,-2.47,3.34,5.34
2015-05-06,47.39,47.20,48.00,47.00,11190,53370000,0.20,0.43,2.13,6.58
2015-05-07,47.20,44.23,47.65,44.11,11632,52910000,-2.97,-6.29,7.50,6.84
2015-05-08,44.63,45.92,45.96,44.63,9552,43390000,1.69,3.82,3.01,5.62
2015-05-11,46.43,49.68,50.34,46.06,21033,101770000,3.76,8.19,9.32,12.37
2015-05-12,50.00,50.65,51.07,49.00,24110,121180000,0.97,1.95,4.17,14.18
2015-05-13,50.00,54.14,54.20,49.00,38308,198910000,3.49,6.89,10.27,22.53
2015-05-14,53.00,58.45,58.90,53.00,41974,239410000,4.31,7.96,10.90,24.69
2015-05-15,58.80,58.50,59.96,54.10,30246,174370000,0.05,0.09,10.03,17.79
2015-05-18,57.80,63.60,64.10,57.06,29011,179170000,5.10,8.72,12.03,17.07
2015-05-19,63.45,61.31,66.39,59.00,22085,136440000,-2.29,-3.60,11.62,12.99
2015-05-20,61.00,59.01,63.00,58.95,25672,156630000,-2.30,-3.75,6.61,15.10
2015-05-21,58.60,61.00,61.19,57.06,28127,165800000,1.99,3.37,7.00,16.55
2015-05-22,61.26,60.32,61.90,58.43,21282,127900000,-0.68,-1.11,5.69,12.52
2015-05-25,58.70,62.00,62.88,58.01,23544,143380000,1.88,3.13,8.10,13.85
2015-05-26,61.99,68.20,68.20,61.99,35469,234650000,6.20,10.00,10.02,20.86
2015-05-27,70.88,75.02,75.02,69.18,42567,309450000,6.82,10.00,8.56,25.04
2015-05-28,78.79,72.00,82.52,72.00,53498,435160000,-3.02,-4.03,14.02,31.47
2015-05-29,68.23,69.98,75.50,64.85,38348,271000000,-2.02,-2.81,14.79,22.56
2015-06-01,70.00,71.09,71.50,66.26,29961,207460000,1.11,1.59,7.49,17.62
2015-06-02,70.64,69.29,70.64,66.99,25478,175660000,-1.80,-2.53,5.13,14.99
2015-06-03,69.29,71.45,71.91,68.00,24107,169650000,2.16,3.12,5.64,14.18
2015-06-04,71.28,64.77,71.28,64.31,24260,160760000,-6.68,-9.35,9.76,14.27
2015-06-05,67.00,65.00,67.50,63.06,21313,139230000,0.23,0.36,6.86,12.54
2015-06-08,65.04,61.10,65.10,60.21,22377,138850000,-3.90,-6.00,7.52,13.16
2015-06-09,61.01,62.29,62.97,60.01,15528,96020000,1.19,1.95,4.84,9.13
2015-06-10,62.28,64.55,65.50,61.10,17826,114190000,2.26,3.63,7.06,10.49
2015-06-11,64.01,65.42,65.60,63.50,20834,135240000,0.87,1.35,3.25,12.26
2015-06-12,66.00,65.63,67.45,65.57,27036,179330000,0.21,0.32,2.87,15.90
