日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-09-28,24.52,29.42,29.42,24.52,37,110000,8.99,44.00,23.98,0.03
2016-09-29,32.36,32.36,32.36,32.36,1,0,2.94,9.99,0.00,0.00
2016-09-30,35.60,35.60,35.60,35.60,16,60000,3.24,10.01,0.00,0.01
2016-10-10,39.16,39.16,39.16,39.16,1,0,3.56,10.00,0.00,0.00
2016-10-11,43.08,43.08,43.08,43.08,44,190000,3.92,10.01,0.00,0.03
2016-10-12,47.39,47.39,47.39,47.39,23,110000,4.31,10.00,0.00,0.02
2016-10-13,52.13,52.13,52.13,52.13,51,270000,4.74,10.00,0.00,0.04
2016-10-14,57.34,57.34,57.34,57.34,46,260000,5.21,9.99,0.00,0.03
2016-10-17,63.07,63.07,63.07,63.07,44,280000,5.73,9.99,0.00,0.03
2016-10-18,69.38,69.38,69.38,69.38,39,270000,6.31,10.00,0.00,0.03
2016-10-19,76.32,76.32,76.32,76.32,116,890000,6.94,10.00,0.00,0.09
2016-10-20,83.95,83.95,83.95,83.95,268,2250000,7.63,10.00,0.00,0.20
2016-10-21,92.35,92.35,92.35,92.35,333,3080000,8.40,10.01,0.00,0.25
2016-10-24,101.59,101.59,101.59,101.59,1317,13380000,9.24,10.01,0.00,0.99
2016-10-25,111.75,111.75,111.75,111.75,1368,15280000,10.16,10.00,0.00,1.03
2016-10-26,122.93,122.93,122.93,122.93,567,6970000,11.18,10.00,0.00,0.43
2016-10-27,135.22,135.22,135.22,135.22,446,6030000,12.29,10.00,0.00,0.33
2016-10-28,148.74,148.74,148.74,148.74,565,8400000,13.52,10.00,0.00,0.42
2016-10-31,163.61,149.00,163.61,139.11,81427,1212390000,0.26,0.17,16.47,61.04
2016-11-01,145.01,145.81,149.96,143.20,45328,664650000,-3.19,-2.14,4.54,33.98
2016-11-02,144.90,149.50,153.98,144.02,47437,709400000,3.69,2.53,6.83,35.56
2016-11-03,148.00,142.31,149.19,142.22,43698,635710000,-7.19,-4.81,4.66,32.76
2016-11-04,138.75,141.25,144.85,138.71,25495,361350000,-1.06,-0.74,4.31,19.11
2016-11-07,141.50,139.98,143.34,139.21,17070,240630000,-1.27,-0.90,2.92,12.80
2016-11-08,140.50,141.28,141.99,138.90,16877,237090000,1.30,0.93,2.21,12.65
2016-11-09,140.88,143.33,146.99,139.81,29973,430360000,2.05,1.45,5.08,22.47
2016-11-10,144.18,151.20,154.95,143.00,39145,585480000,7.87,5.49,8.34,29.34
2016-11-11,149.38,151.00,153.50,147.90,29546,444390000,-0.20,-0.13,3.70,22.15
2016-11-14,151.50,151.93,156.50,150.60,24203,370270000,0.93,0.62,3.91,18.14
2016-11-15,150.99,144.19,150.99,143.58,25273,368870000,-7.74,-5.09,4.88,18.95
2016-11-16,144.86,142.12,144.98,141.71,13062,186970000,-2.07,-1.44,2.27,9.79
2016-11-17,140.99,140.30,143.50,140.01,12121,171630000,-1.82,-1.28,2.46,9.09
2016-11-18,140.01,142.81,144.41,140.01,13968,199630000,2.51,1.79,3.14,10.47
2016-11-21,142.80,143.82,143.86,139.00,14398,204550000,1.01,0.71,3.40,10.79
2016-11-22,144.31,152.36,158.20,144.31,40173,614240000,8.54,5.94,9.66,30.11
2016-11-23,150.38,147.25,151.89,146.90,23525,351190000,-5.11,-3.35,3.28,17.63
2016-11-24,147.19,144.98,150.41,144.68,15298,224980000,-2.27,-1.54,3.89,11.47
2016-11-25,145.01,151.27,151.94,140.21,22244,327700000,6.29,4.34,8.09,16.67
2016-11-28,152.00,150.25,158.23,149.88,29319,451020000,-1.02,-0.67,5.52,21.98
2016-11-29,151.00,152.35,154.28,148.00,22144,336820000,2.10,1.40,4.18,16.60
2016-11-30,152.34,165.00,167.58,151.12,43519,704300000,12.65,8.30,10.80,32.62
2016-12-01,162.00,157.30,162.88,156.00,30986,494400000,-7.70,-4.67,4.17,23.23
2016-12-02,159.00,150.92,160.99,149.08,30737,478570000,-6.38,-4.06,7.57,23.04
2016-12-05,144.40,142.56,148.60,141.00,26143,376590000,-8.36,-5.54,5.04,19.60
2016-12-06,142.01,141.22,143.50,140.68,14408,204550000,-1.34,-0.94,1.98,10.80
2016-12-07,141.00,141.00,141.80,136.66,18364,254930000,-0.22,-0.16,3.64,13.77
2016-12-08,140.85,136.60,140.99,136.00,17186,237470000,-4.40,-3.12,3.54,12.88
2016-12-09,135.50,134.77,137.45,133.55,14110,190740000,-1.83,-1.34,2.86,10.58
2016-12-12,133.02,121.30,134.48,121.29,18648,237510000,-13.47,-9.99,9.79,13.98
2016-12-13,120.00,120.38,122.80,116.11,11531,138050000,-0.92,-0.76,5.52,8.64
2016-12-14,119.69,118.01,120.88,117.50,8396,99960000,-2.37,-1.97,2.81,6.29
2016-12-15,117.97,119.75,122.49,117.58,11297,136280000,1.74,1.47,4.16,8.47
2016-12-16,119.50,120.64,121.30,118.67,7125,85480000,0.89,0.74,2.20,5.34
2016-12-19,120.00,118.30,120.55,117.10,6209,73570000,-2.34,-1.94,2.86,4.65
2016-12-20,118.00,118.60,119.98,117.50,5551,65830000,0.30,0.25,2.10,4.16
