日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-03-11,29.74,32.44,32.44,29.74,199,650000,9.91,43.99,11.98,0.10
2016-03-14,35.68,35.68,35.68,35.68,76,270000,3.24,9.99,0.00,0.04
2016-03-15,39.25,39.25,39.25,39.25,103,400000,3.57,10.01,0.00,0.05
2016-03-16,43.18,43.18,43.18,43.18,197,850000,3.93,10.01,0.00,0.10
2016-03-17,47.50,47.50,47.50,47.50,234,1110000,4.32,10.00,0.00,0.12
2016-03-18,52.25,52.25,52.25,52.25,337,1760000,4.75,10.00,0.00,0.17
2016-03-21,57.48,57.48,57.48,57.48,1690,9720000,5.23,10.01,0.00,0.83
2016-03-22,63.19,60.21,63.19,59.00,112893,686350000,2.73,4.75,7.29,55.61
2016-03-23,59.00,59.46,60.68,57.98,73097,431680000,-0.75,-1.25,4.48,36.01
2016-03-24,58.10,65.38,65.41,57.80,104465,644060000,5.92,9.96,12.80,51.46
2016-03-25,64.03,60.94,64.72,60.53,70987,445220000,-4.44,-6.79,6.41,34.97
2016-03-28,59.70,58.58,61.25,58.20,42509,254600000,-2.36,-3.87,5.00,20.94
2016-03-29,58.27,54.58,58.28,53.81,54035,300980000,-4.00,-6.83,7.63,26.62
2016-03-30,55.48,56.20,56.60,54.81,35405,197310000,1.62,2.97,3.28,17.44
2016-03-31,56.88,55.65,57.35,55.53,37295,210270000,-0.55,-0.98,3.24,18.37
2016-04-01,55.75,57.26,58.29,55.75,41846,239090000,1.61,2.89,4.56,20.61
2016-04-05,56.66,57.32,57.97,55.51,36828,209000000,0.06,0.10,4.30,18.14
2016-04-06,57.01,56.86,57.29,56.20,29494,167410000,-0.46,-0.80,1.90,14.53
2016-04-07,57.11,57.00,59.40,57.00,36965,214550000,0.14,0.25,4.22,18.21
2016-04-08,56.00,58.26,58.39,54.82,39699,226930000,1.26,2.21,6.26,19.56
2016-04-11,58.79,61.48,62.78,58.31,48149,290570000,3.22,5.53,7.67,23.72
2016-04-12,60.50,59.79,62.57,59.00,43011,261470000,-1.69,-2.75,5.81,21.19
2016-04-13,60.35,60.97,61.18,60.06,34383,208890000,1.18,1.97,1.87,16.94
2016-04-14,61.00,66.46,67.07,60.56,77776,502200000,5.49,9.00,10.68,38.31
2016-04-15,64.00,62.67,65.08,62.54,74050,470400000,-3.79,-5.70,3.82,36.48
2016-04-18,61.16,59.18,61.43,58.70,41453,247150000,-3.49,-5.57,4.36,20.42
2016-04-19,59.40,59.59,60.94,59.01,28945,173670000,0.41,0.69,3.26,14.26
2016-04-20,60.00,56.63,60.18,54.88,42521,244390000,-2.96,-4.97,8.89,20.95
2016-04-21,56.45,56.22,57.59,55.56,23355,132550000,-0.41,-0.72,3.58,11.51
2016-04-22,55.87,57.57,57.88,55.69,22536,128780000,1.35,2.40,3.90,11.10
2016-04-25,57.00,57.10,57.28,55.62,16614,94280000,-0.47,-0.82,2.88,8.18
2016-04-26,56.90,58.36,58.40,56.70,19855,114200000,1.26,2.21,2.98,9.78
2016-04-27,58.19,58.45,58.90,57.66,23567,137260000,0.09,0.15,2.12,11.61
2016-04-28,58.18,57.35,58.48,55.80,20900,119400000,-1.10,-1.88,4.59,10.30
2016-04-29,57.49,56.75,58.17,56.68,16493,94480000,-0.60,-1.05,2.60,8.12
2016-05-03,56.41,58.25,58.34,56.19,21810,125800000,1.50,2.64,3.79,10.74
2016-05-04,58.29,59.33,60.28,58.25,34275,203880000,1.08,1.85,3.49,16.88
2016-05-05,58.41,59.53,59.69,58.03,23355,137840000,0.20,0.34,2.80,11.51
2016-05-06,59.50,60.16,62.63,59.23,56235,339820000,0.63,1.06,5.71,27.70
2016-05-09,58.97,59.87,60.65,55.50,42037,248850000,-0.29,-0.48,8.56,20.71
2016-05-10,59.01,62.05,63.50,59.01,59316,363750000,2.18,3.64,7.50,29.22
2016-05-11,61.68,55.88,62.68,55.85,56750,336810000,-6.17,-9.94,11.01,27.96
2016-05-12,53.00,52.63,53.67,51.30,33236,174460000,-3.25,-5.82,4.24,16.37
2016-05-13,52.20,52.09,53.44,51.76,18799,98720000,-0.54,-1.03,3.19,9.26
2016-05-16,52.09,54.90,54.99,52.09,30139,162430000,2.81,5.39,5.57,14.85
2016-05-17,54.23,53.70,54.42,53.26,23261,125070000,-1.20,-2.19,2.11,11.46
2016-05-18,52.81,50.88,53.81,50.08,20148,103910000,-2.82,-5.25,6.95,9.93
2016-05-19,51.19,51.02,52.20,50.77,14471,74480000,0.14,0.28,2.81,7.13
2016-05-20,50.47,51.90,51.97,50.00,14719,75130000,0.88,1.72,3.86,7.25
2016-05-23,51.98,53.05,53.87,51.80,21345,113350000,1.15,2.22,3.99,10.51
2016-05-24,53.00,54.28,54.30,51.70,22829,120110000,1.23,2.32,4.90,11.25
2016-05-25,54.00,54.21,55.30,53.81,29331,160020000,-0.07,-0.13,2.75,14.45
2016-05-26,53.98,54.85,54.97,52.23,24653,132030000,0.64,1.18,5.05,12.14
2016-05-27,54.44,54.70,56.45,54.10,36003,200070000,-0.15,-0.27,4.28,17.74
2016-05-30,53.41,54.30,55.99,53.00,23217,126790000,-0.40,-0.73,5.47,11.44
2016-05-31,54.30,57.08,57.88,54.02,34724,195990000,2.78,5.12,7.11,17.11
2016-06-01,56.93,57.08,58.50,56.73,33443,192490000,0.00,0.00,3.10,16.47
2016-06-02,57.13,60.71,61.77,57.13,48878,289650000,3.63,6.36,8.13,24.08
2016-06-03,60.05,63.00,66.55,59.08,61005,381280000,2.29,3.77,12.30,30.05
2016-06-06,63.59,65.20,65.99,62.20,52710,336260000,2.20,3.49,6.02,25.97
2016-06-07,65.00,66.75,67.20,64.02,58084,381120000,1.55,2.38,4.88,28.61
2016-06-08,65.33,63.07,65.90,62.44,45394,290390000,-3.68,-5.51,5.18,22.36
2016-06-13,61.00,62.02,65.50,60.31,54658,344880000,-1.05,-1.66,8.23,26.93
2016-06-14,62.20,68.11,68.11,60.60,105018,701330000,6.19,10.00,12.13,51.73
2016-06-15,66.48,70.79,73.86,66.10,97181,679540000,2.68,3.93,11.39,47.87
2016-06-16,69.50,70.29,74.57,68.80,80146,571070000,-0.50,-0.71,8.15,39.48
2016-06-17,70.28,73.33,73.67,70.20,62623,449880000,3.04,4.32,4.94,30.85
2016-06-20,72.88,73.74,77.50,72.22,66341,497400000,0.41,0.56,7.20,32.68
2016-06-21,73.31,70.19,74.70,69.36,63794,460580000,-3.55,-4.81,7.24,31.43
2016-06-22,69.71,72.11,73.35,69.56,44583,319490000,1.92,2.74,5.40,21.96
2016-06-23,71.52,71.02,73.00,70.31,33367,238650000,-1.09,-1.51,3.73,16.44
