日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-05-15,8.99,10.79,10.79,8.99,195,210000,3.30,44.06,24.03,0.08
2015-05-18,11.87,11.87,11.87,11.87,48,60000,1.08,10.01,0.00,0.02
2015-05-19,13.06,13.06,13.06,13.06,30,40000,1.19,10.03,0.00,0.01
2015-05-20,14.37,14.37,14.37,14.37,57,80000,1.31,10.03,0.00,0.02
2015-05-21,15.81,15.81,15.81,15.81,51,80000,1.44,10.02,0.00,0.02
2015-05-22,17.39,17.39,17.39,17.39,83,140000,1.58,9.99,0.00,0.03
2015-05-25,19.13,19.13,19.13,19.13,44,80000,1.74,10.01,0.00,0.02
2015-05-26,21.04,21.04,21.04,21.04,84,180000,1.91,9.98,0.00,0.03
2015-05-27,23.14,23.14,23.14,23.14,52,120000,2.10,9.98,0.00,0.02
2015-05-28,25.45,25.45,25.45,25.45,176,450000,2.31,9.98,0.00,0.07
2015-05-29,28.00,28.00,28.00,28.00,635,1780000,2.55,10.02,0.00,0.25
2015-06-01,30.80,30.80,30.80,30.80,126,390000,2.80,10.00,0.00,0.05
2015-06-02,33.88,33.88,33.88,33.88,144,490000,3.08,10.00,0.00,0.06
2015-06-03,37.27,37.27,37.27,37.27,341,1270000,3.39,10.01,0.00,0.13
2015-06-04,41.00,41.00,41.00,41.00,881,3610000,3.73,10.01,0.00,0.35
2015-06-05,45.10,45.10,45.10,45.10,426,1920000,4.10,10.00,0.00,0.17
2015-06-08,49.61,49.61,49.61,49.61,1078,5350000,4.51,10.00,0.00,0.43
2015-06-09,54.57,54.57,54.57,45.00,153926,779640000,4.96,10.00,19.29,60.74
2015-06-10,49.11,60.03,60.03,49.11,94377,530310000,5.46,10.01,20.01,37.24
2015-06-11,63.92,66.03,66.03,63.11,29728,192800000,6.00,10.00,4.86,11.73
2015-06-12,72.63,67.50,72.63,62.77,148281,1031410000,1.47,2.23,14.93,58.52
2015-06-15,60.80,60.75,61.36,60.75,18815,114380000,-6.75,-10.00,0.90,7.43
2015-06-16,54.68,54.68,54.68,54.68,5523,30200000,-6.07,-9.99,0.00,2.18
2015-06-17,49.38,52.80,54.88,49.21,101551,510760000,-1.88,-3.44,10.37,40.08
2015-06-18,50.60,47.52,50.60,47.52,65091,317860000,-5.28,-10.00,5.83,25.69
2015-06-19,43.50,42.77,45.49,42.77,49678,215400000,-4.75,-10.00,5.72,19.60
2015-06-23,42.64,43.60,44.50,39.59,53333,227000000,0.83,1.94,11.48,21.05
2015-06-24,43.87,42.95,45.45,42.08,49728,217040000,-0.65,-1.49,7.73,19.62
2015-06-25,42.30,39.02,42.50,38.71,44758,182310000,-3.93,-9.15,8.82,17.66
2015-06-26,37.02,35.12,37.80,35.12,34979,125960000,-3.90,-9.99,6.87,13.80
2015-06-29,35.50,35.88,36.91,31.62,58756,200440000,0.76,2.16,15.06,23.19
2015-06-30,34.95,39.47,39.47,34.51,52527,197030000,3.59,10.01,13.82,20.73
2015-07-01,40.00,35.86,42.45,35.78,84491,341630000,-3.61,-9.15,16.90,33.34
2015-07-02,34.50,38.01,38.75,32.27,65639,237140000,2.15,6.00,18.07,25.90
2015-07-03,35.22,39.32,40.76,34.21,74494,285150000,1.31,3.45,17.23,29.40
2015-07-06,43.25,36.90,43.25,35.55,72967,289110000,-2.42,-6.15,19.58,28.80
2015-07-07,34.00,33.21,35.00,33.21,17316,57990000,-3.69,-10.00,4.85,6.83
2015-07-08,29.89,29.89,29.89,29.89,1156,3460000,-3.32,-10.00,0.00,0.46
2015-07-09,26.90,32.88,32.88,26.90,69022,206500000,2.99,10.00,20.01,27.24
2015-07-10,33.50,36.17,36.17,31.83,49368,174680000,3.29,10.01,13.20,19.48
2015-07-13,37.70,39.79,39.79,35.66,70274,270390000,3.62,10.01,11.42,27.73
2015-07-14,38.20,38.95,42.96,37.39,87569,352310000,-0.84,-2.11,14.00,34.56
2015-07-15,36.75,35.06,38.00,35.06,31300,111580000,-3.89,-9.99,7.55,12.35
2015-07-16,34.50,33.04,36.30,31.55,43182,145290000,-2.02,-5.76,13.55,17.04
2015-07-17,33.20,35.40,36.29,33.04,29800,102590000,2.36,7.14,9.84,11.76
