日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-12-22,19.81,19.81,19.81,19.81,384,760000,6.05,43.97,0.00,0.09
2015-12-23,21.79,21.79,21.79,21.79,112,240000,1.98,10.00,0.00,0.02
2015-12-24,23.97,23.97,23.97,23.97,244,580000,2.18,10.00,0.00,0.05
2015-12-25,26.37,26.37,26.37,26.37,211,560000,2.40,10.01,0.00,0.05
2015-12-28,29.01,29.01,29.01,29.01,510,1480000,2.64,10.01,0.00,0.11
2015-12-29,31.91,31.91,31.91,31.91,391,1250000,2.90,10.00,0.00,0.09
2015-12-30,35.10,35.10,35.10,35.10,623,2190000,3.19,10.00,0.00,0.14
2015-12-31,38.61,38.61,38.61,38.61,1468,5670000,3.51,10.00,0.00,0.33
2016-01-04,42.47,42.47,42.47,42.47,3751,15930000,3.86,10.00,0.00,0.83
2016-01-05,46.72,46.72,46.72,46.72,44785,209240000,4.25,10.01,0.00,9.95
2016-01-06,51.39,51.39,51.39,51.39,7459,38330000,4.67,10.00,0.00,1.66
2016-01-07,56.53,56.24,56.53,54.20,67019,378430000,4.85,9.44,4.53,14.89
2016-01-08,60.00,61.86,61.86,57.00,248918,1509150000,5.62,9.99,8.64,55.30
2016-01-11,55.67,55.67,58.18,55.67,142012,794980000,-6.19,-10.01,4.06,31.55
2016-01-12,50.10,50.10,51.80,50.10,31503,158220000,-5.57,-10.01,3.05,7.00
2016-01-13,45.09,45.09,47.96,45.09,198902,909580000,-5.01,-10.00,5.73,44.19
2016-01-14,42.30,44.05,45.30,42.00,143942,628010000,-1.04,-2.31,7.32,31.98
2016-01-15,44.00,39.65,44.99,39.65,125772,520900000,-4.40,-9.99,12.12,27.94
2016-01-18,37.00,37.86,39.98,36.09,121213,460750000,-1.79,-4.51,9.81,26.93
2016-01-19,37.50,39.96,41.20,37.50,128446,509490000,2.10,5.55,9.77,28.54
