日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-04-24,18.95,22.74,22.74,18.95,87,200000,6.95,44.02,24.00,0.04
2015-04-27,25.01,25.01,25.01,25.01,67,170000,2.27,9.98,0.00,0.03
2015-04-28,27.51,27.51,27.51,27.51,37,100000,2.50,10.00,0.00,0.02
2015-04-29,30.26,30.26,30.26,30.26,36,110000,2.75,10.00,0.00,0.02
2015-04-30,33.29,33.29,33.29,33.29,72,240000,3.03,10.01,0.00,0.04
2015-05-04,36.62,36.62,36.62,36.62,70,260000,3.33,10.00,0.00,0.04
2015-05-05,40.28,40.28,40.28,40.28,295,1190000,3.66,9.99,0.00,0.15
2015-05-06,44.31,44.31,44.31,44.31,406,1800000,4.03,10.01,0.00,0.20
2015-05-07,48.74,48.74,48.74,48.74,1146,5590000,4.43,10.00,0.00,0.57
2015-05-08,53.61,53.61,53.61,53.61,482,2580000,4.87,9.99,0.00,0.24
2015-05-11,58.97,58.97,58.97,58.97,210,1240000,5.36,10.00,0.00,0.11
2015-05-12,64.87,64.87,64.87,64.87,160,1040000,5.90,10.01,0.00,0.08
2015-05-13,71.36,71.36,71.36,71.36,258,1840000,6.49,10.00,0.00,0.13
2015-05-14,78.50,78.50,78.50,78.50,224,1750000,7.14,10.01,0.00,0.11
2015-05-15,86.35,86.35,86.35,86.35,347,3000000,7.85,10.00,0.00,0.17
2015-05-18,94.99,94.99,94.99,94.99,324,3080000,8.64,10.01,0.00,0.16
2015-05-19,104.49,104.49,104.49,104.49,353,3690000,9.50,10.00,0.00,0.18
2015-05-20,114.94,114.94,114.94,114.94,223,2560000,10.45,10.00,0.00,0.11
2015-05-21,126.43,126.43,126.43,126.43,252,3180000,11.49,10.00,0.00,0.13
2015-05-22,139.07,139.07,139.07,139.07,504,7000000,12.64,10.00,0.00,0.25
2015-05-25,152.98,152.98,152.98,152.98,1360,20810000,13.91,10.00,0.00,0.68
2015-05-26,168.28,168.28,168.28,168.28,673,11320000,15.30,10.00,0.00,0.34
