日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-07-12,28.00,26.53,28.98,26.00,97180,265600000,10.53,65.81,18.63,89.82
2011-07-13,26.41,26.90,27.98,26.41,52781,142790000,0.37,1.39,5.92,48.78
2011-07-14,26.48,26.73,27.00,26.12,42498,112650000,-0.17,-0.63,3.27,39.28
2011-07-15,26.55,26.59,27.06,26.42,32469,86790000,-0.14,-0.52,2.39,30.01
2011-07-18,26.58,25.59,26.74,25.55,32771,85090000,-1.00,-3.76,4.48,30.29
2011-07-19,25.00,24.25,25.00,24.01,22061,54010000,-1.34,-5.24,3.87,20.39
2011-07-20,24.45,24.43,24.57,24.22,11875,28990000,0.18,0.74,1.44,10.98
2011-07-21,24.40,24.43,24.80,24.30,9632,23700000,0.00,0.00,2.05,8.90
2011-07-22,24.64,24.65,25.01,24.46,10603,26230000,0.22,0.90,2.25,9.80
2011-07-25,24.50,24.60,25.45,24.50,17347,43260000,-0.05,-0.20,3.85,16.03
2011-07-26,24.60,24.28,24.82,23.32,12753,30470000,-0.32,-1.30,6.10,11.79
2011-07-27,24.00,25.29,25.49,23.78,20946,52460000,1.01,4.16,7.04,19.36
2011-07-28,24.90,25.96,26.15,24.73,25247,64890000,0.67,2.65,5.61,23.33
2011-07-29,25.85,25.30,25.90,25.13,15143,38590000,-0.66,-2.54,2.97,13.99
2011-08-01,25.30,27.28,27.83,25.20,42177,113610000,1.98,7.83,10.40,38.98
2011-08-02,26.80,27.82,27.82,26.60,35694,97000000,0.54,1.98,4.47,32.99
2011-08-03,27.50,26.71,28.10,26.67,25978,70590000,-1.11,-3.99,5.14,24.01
2011-08-04,26.50,25.96,26.79,25.15,22411,58110000,-0.75,-2.81,6.14,20.71
2011-08-05,24.90,24.69,25.40,24.69,13001,32570000,-1.27,-4.89,2.74,12.02
2011-08-08,24.07,22.25,24.50,22.22,22288,51230000,-2.44,-9.88,9.23,20.60
2011-08-09,21.40,21.82,22.30,20.21,14420,30710000,-0.43,-1.93,9.39,13.33
2011-08-10,22.11,22.25,22.85,22.10,13766,30970000,0.43,1.97,3.44,12.72
2011-08-11,21.60,22.90,22.98,21.31,15339,34320000,0.65,2.92,7.51,14.18
2011-08-12,23.04,23.38,23.88,23.04,12325,28880000,0.48,2.10,3.67,11.39
2011-08-15,25.31,25.72,25.72,25.31,9675,24820000,2.34,10.01,1.75,8.94
2011-08-16,27.38,28.18,28.29,27.10,58038,161340000,2.46,9.56,4.63,53.64
2011-08-17,27.71,28.20,28.87,27.56,41089,115760000,0.02,0.07,4.65,37.98
2011-08-18,28.00,29.58,30.60,28.00,42566,125410000,1.38,4.89,9.22,39.34
2011-08-19,29.02,29.81,30.50,28.40,34555,101710000,0.23,0.78,7.10,31.94
2011-08-22,29.83,32.79,32.79,29.60,45940,146730000,2.98,10.00,10.70,42.46
2011-08-23,32.20,34.80,35.00,32.18,48428,161010000,2.01,6.13,8.60,44.76
2011-08-24,34.30,34.30,35.09,33.89,31919,109820000,-0.50,-1.44,3.45,29.50
2011-08-25,34.30,33.93,34.66,33.12,30033,101150000,-0.37,-1.08,4.49,27.76
2011-08-26,33.67,34.26,35.00,33.61,22258,76500000,0.33,0.97,4.10,20.57
2011-08-29,33.90,35.15,37.48,33.80,31925,114410000,0.89,2.60,10.74,29.51
2011-08-30,35.32,34.55,35.38,33.72,22441,77580000,-0.60,-1.71,4.72,20.74
2011-08-31,34.15,36.10,36.48,33.91,27744,97810000,1.55,4.49,7.44,25.64
2011-09-01,35.99,35.10,36.39,34.30,19688,69560000,-1.00,-2.77,5.79,18.20
2011-09-02,34.83,35.38,36.18,34.38,19296,68340000,0.28,0.80,5.13,17.83
2011-09-05,35.03,37.29,37.30,34.90,29500,107730000,1.91,5.40,6.78,27.26
2011-09-06,36.60,33.69,37.00,33.56,28588,99280000,-3.60,-9.65,9.23,26.42
2011-09-07,33.70,34.42,34.78,33.11,20234,68760000,0.73,2.17,4.96,18.70
2011-09-08,34.00,32.80,34.96,32.68,18807,63520000,-1.62,-4.71,6.62,17.38
2011-09-09,32.66,32.65,33.29,31.89,13112,42560000,-0.15,-0.46,4.27,12.12
2011-09-13,32.00,32.12,32.85,31.14,9396,29980000,-0.53,-1.62,5.24,8.68
2011-09-14,32.30,33.22,33.29,31.80,11444,37470000,1.10,3.42,4.64,10.58
2011-09-15,33.19,31.80,33.28,31.68,13681,44340000,-1.42,-4.27,4.82,12.64
2011-09-16,31.80,30.59,32.29,30.16,14627,45760000,-1.21,-3.81,6.70,13.52
2011-09-19,30.01,30.00,30.50,29.70,9224,27650000,-0.59,-1.93,2.62,8.52
2011-09-20,29.71,29.60,30.27,29.00,8093,23930000,-0.40,-1.33,4.23,7.48
2011-09-21,29.58,30.39,30.96,29.33,14612,44270000,0.79,2.67,5.51,13.50
2011-09-22,30.01,28.28,30.28,28.13,14763,42900000,-2.11,-6.94,7.07,13.64
2011-09-23,27.75,28.42,28.64,27.58,9608,27000000,0.14,0.50,3.75,8.88
2011-09-26,28.40,28.15,28.61,27.85,5894,16610000,-0.27,-0.95,2.67,5.45
2011-09-27,28.49,28.18,28.54,27.41,7862,22120000,0.03,0.11,4.01,7.27
2011-09-28,28.38,27.80,28.65,27.52,8322,23420000,-0.38,-1.35,4.01,7.69
2011-09-29,27.30,26.95,27.65,26.61,6950,18890000,-0.85,-3.06,3.74,6.42
2011-09-30,26.70,26.35,27.00,26.17,4596,12150000,-0.60,-2.23,3.08,4.25
2011-10-10,26.20,26.67,27.17,26.11,6173,16440000,0.32,1.21,4.02,5.71
2011-10-11,27.58,26.50,27.80,26.06,10585,28910000,-0.17,-0.64,6.52,9.78
2011-10-12,25.90,28.67,28.79,25.60,24595,67360000,2.17,8.19,12.04,18.22
2011-10-13,28.19,28.80,29.26,27.98,28867,82950000,0.13,0.45,4.46,21.38
2011-10-14,28.20,28.40,28.90,27.68,18028,50800000,-0.40,-1.39,4.24,13.35
2011-10-17,28.36,29.99,30.46,28.05,29824,87700000,1.59,5.60,8.49,22.09
2011-10-18,29.31,27.72,29.77,27.71,23162,66980000,-2.27,-7.57,6.87,17.16
2011-10-19,27.92,28.32,29.35,27.70,18913,53890000,0.60,2.16,5.95,14.01
2011-10-20,28.00,27.00,28.00,26.40,19166,51620000,-1.32,-4.66,5.65,14.20
2011-10-21,25.87,24.30,26.44,24.30,24823,61270000,-2.70,-10.00,7.93,18.39
2011-10-24,23.80,24.54,24.80,22.85,22371,53270000,0.24,0.99,8.02,16.57
2011-10-25,24.41,25.26,25.55,23.90,26817,66650000,0.72,2.93,6.72,19.86
2011-10-26,24.80,25.06,25.78,24.50,23633,59420000,-0.20,-0.79,5.07,17.51
2011-10-27,25.00,24.85,25.69,24.80,15706,39620000,-0.21,-0.84,3.55,11.63
2011-10-28,25.17,25.79,25.88,24.90,20232,51400000,0.94,3.78,3.94,14.99
2011-10-31,25.70,25.89,26.31,25.43,16278,42210000,0.10,0.39,3.41,12.06
2011-11-01,25.50,27.27,27.75,25.40,31909,85150000,1.38,5.33,9.08,23.64
2011-11-02,26.50,27.99,28.40,26.22,27260,74460000,0.72,2.64,7.99,20.19
2011-11-03,27.90,27.22,28.74,27.21,27440,76550000,-0.77,-2.75,5.47,20.33
2011-11-04,27.32,27.38,27.72,26.89,16233,44250000,0.16,0.59,3.05,12.02
2011-11-07,27.08,27.43,27.67,27.00,13779,37740000,0.05,0.18,2.45,10.21
2011-11-08,27.20,26.09,27.60,26.00,15447,41340000,-1.34,-4.89,5.83,11.44
2011-11-09,26.14,26.89,26.98,25.80,12707,33490000,0.80,3.07,4.52,9.41
2011-11-10,26.58,27.30,27.79,26.30,19122,52000000,0.41,1.52,5.54,14.16
2011-11-11,27.20,27.58,27.59,26.50,15816,42840000,0.28,1.03,3.99,11.72
2011-11-14,28.04,30.34,30.34,28.03,30437,89520000,2.76,10.01,8.38,22.55
2011-11-15,31.25,30.06,31.25,29.76,34362,104500000,-0.28,-0.92,4.91,25.45
2011-11-16,29.75,28.96,30.50,28.71,25619,75790000,-1.10,-3.66,5.95,18.98
2011-11-17,28.78,30.95,31.86,28.78,50782,156350000,1.99,6.87,10.64,37.62
2011-11-18,30.11,30.62,31.38,30.00,33169,101650000,-0.33,-1.07,4.46,24.57
2011-11-21,30.51,29.45,30.77,28.13,24657,71920000,-1.17,-3.82,8.62,18.26
2011-11-22,29.17,30.99,30.99,28.60,21600,64410000,1.54,5.23,8.12,16.00
2011-11-23,30.99,30.58,32.40,30.50,31460,98820000,-0.41,-1.32,6.13,23.30
2011-11-24,29.70,30.95,31.45,29.66,20443,62400000,0.37,1.21,5.85,15.14
2011-11-25,30.88,30.15,31.48,30.01,18729,57600000,-0.80,-2.58,4.75,13.87
2011-11-28,30.20,29.36,30.47,28.89,15205,44830000,-0.79,-2.62,5.24,11.26
2011-11-29,29.64,29.01,29.85,28.34,16653,48480000,-0.35,-1.19,5.14,12.34
2011-11-30,28.85,26.70,29.60,26.18,19900,55370000,-2.31,-7.96,11.79,14.74
2011-12-01,27.90,27.17,28.48,27.10,17281,48080000,0.47,1.76,5.17,12.80
2011-12-02,26.93,26.36,27.45,26.21,9219,24710000,-0.81,-2.98,4.56,6.83
2011-12-05,26.36,24.63,26.39,24.60,11726,29600000,-1.73,-6.56,6.79,8.69
2011-12-06,24.75,25.40,25.52,24.65,10402,26150000,0.77,3.13,3.53,7.71
2011-12-07,25.15,25.68,25.98,25.15,9670,24810000,0.28,1.10,3.27,7.16
2011-12-08,25.51,26.09,26.66,24.89,12209,31600000,0.41,1.60,6.89,9.04
2011-12-09,25.66,25.98,26.25,25.65,6881,17830000,-0.11,-0.42,2.30,5.10
2011-12-12,25.88,25.71,26.24,25.70,4732,12280000,-0.27,-1.04,2.08,3.51
2011-12-13,25.55,24.70,25.78,24.61,8270,20590000,-1.01,-3.93,4.55,6.13
2011-12-14,24.64,24.01,25.18,23.98,5807,14300000,-0.69,-2.79,4.86,4.30
2011-12-15,23.90,24.27,24.87,23.70,8579,20870000,0.26,1.08,4.87,6.35
2011-12-16,24.36,25.40,25.40,24.16,8861,21990000,1.13,4.66,5.11,6.56
2011-12-19,25.10,26.08,26.28,24.90,11260,28750000,0.68,2.68,5.43,8.34
2011-12-20,25.99,25.45,26.12,25.38,10542,27140000,-0.63,-2.42,2.84,7.81
2011-12-21,25.80,24.60,25.89,24.55,7458,18960000,-0.85,-3.34,5.27,5.52
2011-12-22,24.40,24.70,25.06,23.41,8947,21560000,0.10,0.41,6.71,6.63
2011-12-23,24.50,24.80,25.38,24.50,5560,13850000,0.10,0.40,3.56,4.12
2011-12-26,24.97,24.86,25.35,24.50,4690,11670000,0.06,0.24,3.43,3.47
2011-12-27,24.56,22.89,24.80,22.55,8087,19040000,-1.97,-7.92,9.05,5.99
2011-12-28,22.80,22.40,22.85,21.83,6405,14200000,-0.49,-2.14,4.46,4.74
2011-12-29,22.20,22.44,22.64,22.07,3574,8020000,0.04,0.18,2.54,2.65
2011-12-30,22.70,23.02,23.22,22.60,4540,10400000,0.58,2.58,2.76,3.36
2012-01-04,23.17,20.72,23.38,20.72,7779,17090000,-2.30,-9.99,11.56,5.76
2012-01-05,20.39,19.60,20.70,19.47,8509,16940000,-1.12,-5.41,5.94,6.30
2012-01-06,19.61,20.30,20.47,19.42,5784,11470000,0.70,3.57,5.36,4.28
2012-01-09,19.97,21.20,21.30,19.78,9286,19220000,0.90,4.43,7.49,6.88
2012-01-10,21.20,22.02,22.35,21.04,10715,23260000,0.82,3.87,6.18,7.94
2012-01-11,22.00,22.12,22.79,21.70,9438,20910000,0.10,0.45,4.95,6.99
2012-01-12,22.10,21.62,22.50,21.50,6686,14660000,-0.50,-2.26,4.52,4.95
2012-01-13,21.60,19.92,21.79,19.79,9277,18960000,-1.70,-7.86,9.25,6.87
2012-01-16,19.08,18.97,19.70,18.95,5847,11270000,-0.95,-4.77,3.77,4.33
2012-01-17,18.97,20.29,20.35,18.97,5907,11670000,1.32,6.96,7.27,4.38
2012-01-18,20.29,18.67,20.48,18.60,7285,14240000,-1.62,-7.98,9.27,5.40
2012-01-19,18.88,20.54,20.54,18.60,16212,32790000,1.87,10.02,10.39,12.01
2012-01-20,19.90,19.80,20.09,19.01,20828,40890000,-0.74,-3.60,5.26,15.43
2012-01-30,19.65,19.90,20.37,19.33,15139,30150000,0.10,0.51,5.25,11.21
2012-01-31,19.79,19.52,20.05,19.25,8764,17140000,-0.38,-1.91,4.02,6.49
2012-02-01,19.33,19.40,19.85,19.06,8154,15950000,-0.12,-0.61,4.05,6.04
2012-02-02,19.30,19.88,19.88,19.30,7365,14420000,0.48,2.47,2.99,5.46
2012-02-03,19.81,20.40,20.55,19.79,13902,28150000,0.52,2.62,3.82,10.30
2012-02-06,20.30,20.36,20.56,20.01,10228,20780000,-0.04,-0.20,2.70,7.58
2012-02-07,20.29,19.61,20.29,19.50,8523,16880000,-0.75,-3.68,3.88,6.31
