日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-07-26,14.02,16.82,16.82,14.02,71,120000,5.14,44.01,23.97,0.04
2016-07-27,18.50,18.50,18.50,18.50,20,40000,1.68,9.99,0.00,0.01
2016-07-28,20.35,20.35,20.35,20.35,10,20000,1.85,10.00,0.00,0.01
2016-07-29,22.39,22.39,22.39,22.39,19,40000,2.04,10.02,0.00,0.01
2016-08-01,24.63,24.63,24.63,24.63,20,50000,2.24,10.00,0.00,0.01
2016-08-02,27.09,27.09,27.09,27.09,8,20000,2.46,9.99,0.00,0.00
2016-08-03,29.80,29.80,29.80,29.80,12,40000,2.71,10.00,0.00,0.01
2016-08-04,32.78,32.78,32.78,32.78,11,40000,2.98,10.00,0.00,0.01
2016-08-05,36.06,36.06,36.06,36.06,52,190000,3.28,10.01,0.00,0.03
2016-08-08,39.67,39.67,39.67,39.67,59,230000,3.61,10.01,0.00,0.03
2016-08-09,43.64,43.64,43.64,43.64,102,450000,3.97,10.01,0.00,0.06
2016-08-10,48.00,48.00,48.00,48.00,90,430000,4.36,9.99,0.00,0.05
2016-08-11,52.80,52.80,52.80,52.80,84,440000,4.80,10.00,0.00,0.05
2016-08-12,58.08,58.08,58.08,58.08,172,1000000,5.28,10.00,0.00,0.10
2016-08-15,63.89,63.89,63.89,63.89,102,650000,5.81,10.00,0.00,0.06
2016-08-16,70.28,70.28,70.28,70.28,111,780000,6.39,10.00,0.00,0.06
2016-08-17,77.31,77.31,77.31,77.31,301,2330000,7.03,10.00,0.00,0.18
2016-08-18,85.04,85.04,85.04,85.04,342,2910000,7.73,10.00,0.00,0.20
2016-08-19,93.54,93.54,93.54,93.54,778,7280000,8.50,10.00,0.00,0.46
2016-08-22,102.89,102.89,102.89,102.89,947,9740000,9.35,10.00,0.00,0.55
2016-08-23,113.18,113.18,113.18,113.18,1425,16130000,10.29,10.00,0.00,0.83
2016-08-24,124.50,124.50,124.50,124.50,861,10720000,11.32,10.00,0.00,0.50
2016-08-25,136.95,131.89,136.95,129.22,113175,1501890000,7.39,5.94,6.21,66.18
2016-08-26,128.00,119.21,130.16,119.03,77655,966090000,-12.68,-9.61,8.44,45.41
2016-08-29,116.00,114.54,116.80,112.05,47356,542640000,-4.67,-3.92,3.98,27.69
2016-08-30,115.29,116.95,118.00,114.10,40645,472000000,2.41,2.10,3.40,23.77
2016-08-31,115.68,120.50,124.50,112.12,57658,682450000,3.55,3.04,10.59,33.72
2016-09-01,119.90,120.45,126.58,118.88,50304,618600000,-0.05,-0.04,6.39,29.42
2016-09-02,118.00,123.25,123.45,117.00,45279,547780000,2.80,2.32,5.35,26.48
2016-09-05,124.01,114.81,126.40,114.31,46552,560980000,-8.44,-6.85,9.81,27.22
2016-09-06,113.00,116.81,118.53,112.33,32406,373690000,2.00,1.74,5.40,18.95
2016-09-07,116.90,111.92,117.05,111.88,29646,338210000,-4.89,-4.19,4.43,17.34
