日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,8.26,8.29,8.37,8.07,9099,7530000,0.03,0.36,3.63,0.87
2000-01-05,8.28,8.24,8.35,8.10,6704,5540000,-0.05,-0.60,3.02,0.64
2000-01-06,8.23,8.49,9.05,8.06,21591,18610000,0.25,3.03,12.02,2.08
2000-01-07,8.49,8.80,8.85,8.49,49882,43410000,0.31,3.65,4.24,4.80
2000-01-10,8.88,8.75,8.98,8.51,33750,29280000,-0.05,-0.57,5.34,3.25
2000-01-11,8.60,9.06,9.14,8.59,279128,247120000,0.31,3.54,6.29,26.84
2000-01-12,8.88,8.50,9.00,8.38,134867,118920000,-0.56,-6.18,6.84,12.97
2000-01-13,8.45,7.98,8.49,7.90,40241,32640000,-0.52,-6.12,6.94,3.87
2000-01-14,7.68,7.89,8.24,7.68,22010,17390000,-0.09,-1.13,7.02,2.12
2000-01-17,7.86,7.70,7.99,7.64,19483,15040000,-0.19,-2.41,4.44,1.87
2000-01-18,7.70,7.55,7.85,7.52,15498,11790000,-0.15,-1.95,4.29,1.49
2000-01-19,7.57,7.77,7.79,7.51,10736,8190000,0.22,2.91,3.71,1.03
2000-01-20,7.76,7.69,7.79,7.55,11175,8550000,-0.08,-1.03,3.09,1.07
2000-01-21,7.69,7.46,7.71,7.38,23442,17660000,-0.23,-2.99,4.29,2.25
2000-01-24,7.50,8.21,8.21,7.41,196233,154760000,0.75,10.05,10.72,18.87
2000-01-25,8.59,8.21,8.88,8.15,137685,117570000,0.00,0.00,8.89,13.24
2000-01-26,8.20,7.95,8.27,7.73,64502,50820000,-0.26,-3.17,6.58,6.20
2000-01-27,7.98,7.94,8.12,7.78,26117,20620000,-0.01,-0.13,4.28,2.51
2000-01-28,8.02,7.86,8.03,7.76,34748,27240000,-0.08,-1.01,3.40,3.34
2000-02-14,8.18,8.65,8.65,8.10,94771,79700000,0.79,10.05,7.00,9.11
2000-02-15,8.88,9.19,9.52,8.70,229926,214450000,0.54,6.24,9.48,22.11
2000-02-16,9.25,10.11,10.11,9.25,222288,220800000,0.92,10.01,9.36,21.37
2000-02-17,11.12,10.30,11.12,9.41,303004,325650000,0.19,1.88,16.91,29.14
2000-02-18,10.29,11.33,11.33,9.58,150063,155840000,1.03,10.00,16.99,14.43
2000-02-21,11.70,11.26,12.36,11.00,213807,248460000,-0.07,-0.62,12.00,20.56
2000-02-22,11.16,10.13,11.17,10.13,114931,120100000,-1.13,-10.04,9.24,11.05
2000-02-23,9.80,9.14,9.92,9.12,102762,96440000,-0.99,-9.77,7.90,9.88
2000-02-24,9.05,9.38,9.50,9.03,49745,46130000,0.24,2.63,5.14,4.78
2000-02-25,9.40,9.20,9.48,9.06,43133,39630000,-0.18,-1.92,4.48,4.15
2000-02-28,9.14,9.89,9.98,9.00,68592,65550000,0.69,7.50,10.65,6.60
2000-02-29,9.98,9.48,10.10,9.20,54016,51520000,-0.41,-4.15,9.10,5.19
2000-03-01,9.50,9.33,9.59,9.23,31669,29640000,-0.15,-1.58,3.80,3.05
2000-03-02,9.28,9.40,9.68,9.21,27234,25690000,0.07,0.75,5.04,2.62
2000-03-03,9.50,9.45,9.65,9.34,34626,32740000,0.05,0.53,3.30,3.33
2000-03-06,9.50,8.98,9.60,8.98,38108,35190000,-0.47,-4.97,6.56,3.66
2000-03-07,8.81,8.90,9.01,8.70,20759,18350000,-0.08,-0.89,3.45,2.00
2000-03-08,8.95,9.48,9.50,8.90,33832,31190000,0.58,6.52,6.74,3.25
2000-03-09,9.50,9.24,9.54,9.15,17838,16620000,-0.24,-2.53,4.11,1.72
2000-03-10,9.24,9.00,9.24,8.90,17181,15550000,-0.24,-2.60,3.68,1.65
2000-03-13,8.90,9.00,9.10,8.85,15315,13720000,0.00,0.00,2.78,1.47
2000-03-14,8.99,8.70,9.00,8.38,28237,24520000,-0.30,-3.33,6.89,2.72
2000-03-15,8.72,8.67,8.85,8.58,17202,14950000,-0.03,-0.34,3.10,1.65
2000-03-16,8.66,8.28,8.66,8.25,22024,18380000,-0.39,-4.50,4.73,2.12
2000-03-17,8.25,8.45,8.48,8.18,13321,11110000,0.17,2.05,3.62,1.28
2000-03-20,8.38,8.56,8.63,8.20,15208,12840000,0.11,1.30,5.09,1.46
2000-03-21,8.58,8.47,8.60,8.37,15486,13070000,-0.09,-1.05,2.69,1.49
2000-03-22,8.50,9.32,9.32,8.45,58924,53360000,0.85,10.04,10.27,5.67
2000-03-23,9.50,9.40,9.60,9.22,55880,52720000,0.08,0.86,4.08,5.37
2000-03-24,9.45,9.10,9.55,9.09,33772,31180000,-0.30,-3.19,4.89,3.25
2000-03-27,9.05,9.32,9.50,9.01,27557,25620000,0.22,2.42,5.39,2.65
2000-03-28,9.45,9.98,10.15,9.35,91127,89390000,0.66,7.08,8.58,8.76
2000-03-29,10.00,9.67,10.10,9.53,39110,37990000,-0.31,-3.11,5.71,3.76
2000-03-30,9.69,9.60,9.80,9.40,36057,34490000,-0.07,-0.72,4.14,3.47
2000-03-31,9.10,9.18,9.45,9.10,29091,26900000,-0.42,-4.38,3.65,2.80
2000-04-03,9.15,9.21,9.36,9.00,25979,23770000,0.03,0.33,3.92,2.50
2000-04-04,9.20,9.10,9.20,9.01,15319,13910000,-0.11,-1.19,2.06,1.47
2000-04-05,9.10,9.20,9.20,9.05,10219,9330000,0.10,1.10,1.65,0.98
2000-04-06,9.30,9.52,9.53,9.20,27243,25690000,0.32,3.48,3.59,2.62
2000-04-07,9.60,9.55,9.68,9.46,27630,26370000,0.03,0.32,2.31,2.66
2000-04-10,9.55,9.68,9.83,9.45,31178,29980000,0.13,1.36,3.98,3.00
2000-04-11,9.68,9.31,9.68,9.30,25162,23660000,-0.37,-3.82,3.93,2.42
2000-04-12,9.30,9.20,9.30,9.10,18044,16580000,-0.11,-1.18,2.15,1.74
2000-04-13,9.18,9.27,9.31,9.18,16533,15270000,0.07,0.76,1.41,1.59
2000-04-14,9.28,9.20,9.36,9.11,21997,20180000,-0.07,-0.76,2.70,2.12
2000-04-17,8.83,8.90,9.10,8.39,102078,89290000,-0.30,-3.26,7.72,7.01
