日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-09-08,49.10,46.63,49.99,44.88,391078,1842920000,4.63,11.02,12.17,81.47
2011-09-09,45.01,41.97,45.12,41.97,168774,727550000,-4.66,-9.99,6.76,35.16
2011-09-13,40.22,38.30,40.70,38.19,133641,522790000,-3.67,-8.74,5.98,27.84
2011-09-14,38.55,38.95,39.18,37.44,104767,403000000,0.65,1.70,4.54,21.83
2011-09-15,39.05,38.73,39.70,38.56,90986,355640000,-0.22,-0.56,2.93,18.96
2011-09-16,38.73,37.22,38.98,37.13,82781,314700000,-1.51,-3.90,4.78,17.25
2011-09-19,36.48,35.18,36.48,35.00,67983,241720000,-2.04,-5.48,3.98,14.16
2011-09-20,34.95,35.33,35.98,34.81,51736,183500000,0.15,0.43,3.33,10.78
2011-09-21,35.44,36.87,37.10,35.29,78520,285660000,1.54,4.36,5.12,16.36
2011-09-22,36.40,34.81,36.50,34.80,67560,240940000,-2.06,-5.59,4.61,14.08
2011-09-23,33.86,34.16,34.40,33.50,44892,152670000,-0.65,-1.87,2.59,9.35
2011-09-26,33.91,34.31,34.80,33.71,36204,124210000,0.15,0.44,3.19,7.54
2011-09-27,34.65,33.97,34.98,33.65,36928,126650000,-0.34,-0.99,3.88,7.69
2011-09-28,34.20,32.91,34.56,32.88,43538,146820000,-1.06,-3.12,4.95,9.07
2011-09-29,32.42,31.25,32.45,31.20,44975,143310000,-1.66,-5.04,3.80,9.37
2011-09-30,31.44,31.33,31.77,30.68,25518,79540000,0.08,0.26,3.49,5.32
2011-10-10,31.52,31.36,31.79,31.20,21530,67690000,0.03,0.10,1.88,4.49
2011-10-11,32.31,31.76,33.10,31.40,48053,155490000,0.40,1.28,5.42,10.01
2011-10-12,31.48,33.45,33.49,30.06,66576,216880000,1.69,5.32,10.80,13.87
2011-10-13,33.00,33.57,33.96,32.81,51858,173580000,0.12,0.36,3.44,10.80
2011-10-14,33.33,33.73,34.15,33.10,38879,131350000,0.16,0.48,3.13,8.10
2011-10-17,33.60,34.33,34.38,33.45,43294,146710000,0.60,1.78,2.76,9.02
2011-10-18,33.80,32.70,34.28,32.66,45535,152250000,-1.63,-4.75,4.72,9.49
2011-10-19,32.67,32.29,33.17,32.16,22861,74570000,-0.41,-1.25,3.09,4.76
2011-10-20,31.95,30.14,31.99,30.11,34913,107600000,-2.15,-6.66,5.82,7.27
2011-10-21,30.34,29.05,30.55,29.02,34760,103340000,-1.09,-3.62,5.08,7.24
2011-10-24,29.18,29.07,29.26,27.66,39720,112870000,0.02,0.07,5.51,8.28
2011-10-25,28.78,29.95,30.38,28.60,37362,110450000,0.88,3.03,6.12,7.78
2011-10-26,29.60,29.95,30.22,29.40,38476,114860000,0.00,0.00,2.74,8.02
2011-10-27,30.01,29.91,30.69,29.72,32588,98140000,-0.04,-0.13,3.24,6.79
2011-10-28,30.48,30.64,30.70,29.96,41471,126230000,0.73,2.44,2.47,8.64
2011-10-31,30.64,30.88,31.42,30.45,34909,107790000,0.24,0.78,3.17,7.27
2011-11-01,30.39,30.68,30.91,30.02,29550,90130000,-0.20,-0.65,2.88,6.16
2011-11-02,29.90,31.69,31.70,29.65,41901,128230000,1.01,3.29,6.68,8.73
2011-11-03,31.81,31.51,32.23,31.43,46593,148350000,-0.18,-0.57,2.52,9.71
2011-11-04,31.59,32.29,32.92,31.46,59282,191570000,0.78,2.48,4.63,12.35
2011-11-08,31.85,30.93,31.85,30.86,38624,120880000,-1.36,-4.21,3.07,8.05
2011-11-09,30.73,31.06,31.30,30.38,22420,69110000,0.13,0.42,2.97,4.67
2011-11-10,30.59,29.82,30.76,29.80,41636,126030000,-1.24,-3.99,3.09,8.67
2011-11-11,29.91,29.70,30.10,29.50,16593,49440000,-0.12,-0.40,2.01,3.46
2011-11-14,30.00,31.19,31.25,30.00,34411,105800000,1.49,5.02,4.21,7.17
2011-11-15,30.99,31.28,31.36,30.99,24494,76330000,0.09,0.29,1.19,5.10
2011-11-16,31.82,32.07,33.87,31.80,89302,291540000,0.79,2.53,6.62,18.60
2011-11-17,32.28,33.60,33.75,31.85,81623,270800000,1.53,4.77,5.92,17.00
2011-11-18,33.07,33.17,33.70,32.51,49489,163530000,-0.43,-1.28,3.54,10.31
2011-11-21,33.12,32.08,33.48,31.40,37973,122020000,-1.09,-3.29,6.27,7.91
2011-11-22,31.60,31.52,31.84,30.90,24686,77560000,-0.56,-1.75,2.93,5.14
2011-11-23,31.56,31.64,32.18,31.50,28632,91320000,0.12,0.38,2.16,5.96
2011-11-24,31.07,30.69,31.18,30.08,34787,106490000,-0.95,-3.00,3.48,7.25
2011-11-25,30.41,30.14,30.85,30.00,23021,69750000,-0.55,-1.79,2.77,4.80
2011-11-28,30.05,29.31,30.42,29.23,24221,71820000,-0.83,-2.75,3.95,5.05
2011-11-29,29.70,29.92,30.08,29.50,21801,65010000,0.61,2.08,1.98,4.54
2011-11-30,29.85,27.99,29.85,27.68,34178,97500000,-1.93,-6.45,7.25,7.12
2011-12-01,29.10,28.45,29.20,28.38,27858,80250000,0.46,1.64,2.93,5.80
