日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-08-18,48.86,53.31,53.31,48.86,58,310000,16.29,44.00,12.02,0.02
2016-08-19,58.64,58.64,58.64,58.64,30,180000,5.33,10.00,0.00,0.01
2016-08-22,64.50,64.50,64.50,64.50,29,190000,5.86,9.99,0.00,0.01
2016-08-23,70.95,70.95,70.95,70.95,18,130000,6.45,10.00,0.00,0.01
2016-08-24,78.05,78.05,78.05,78.05,18,140000,7.10,10.01,0.00,0.01
2016-08-25,85.86,85.86,85.86,85.86,95,820000,7.81,10.01,0.00,0.04
2016-08-26,94.45,94.45,94.45,94.45,48,450000,8.59,10.00,0.00,0.02
2016-08-29,103.90,103.90,103.90,103.90,125,1300000,9.45,10.01,0.00,0.05
2016-08-30,114.29,114.29,114.29,114.29,228,2610000,10.39,10.00,0.00,0.09
2016-08-31,125.72,125.72,125.72,125.72,290,3650000,11.43,10.00,0.00,0.12
2016-09-01,138.29,138.29,138.29,138.29,348,4810000,12.57,10.00,0.00,0.14
2016-09-02,152.12,152.12,152.12,152.12,664,10100000,13.83,10.00,0.00,0.27
2016-09-05,167.33,167.33,167.33,167.33,637,10660000,15.21,10.00,0.00,0.25
2016-09-06,184.06,182.44,184.06,177.10,141743,2562740000,15.11,9.03,4.16,56.70
2016-09-07,179.01,177.27,181.99,176.66,78503,1406530000,-5.17,-2.83,2.92,31.40
2016-09-08,174.88,178.90,189.26,173.78,84532,1537040000,1.63,0.92,8.73,33.81
2016-09-09,176.00,167.00,176.93,167.00,68322,1170290000,-11.90,-6.65,5.55,27.33
2016-09-12,159.50,166.68,168.98,158.01,39353,651960000,-0.32,-0.19,6.57,15.74
2016-09-13,168.35,161.80,168.65,159.20,43589,709460000,-4.88,-2.93,5.67,17.44
2016-09-14,160.00,160.40,166.62,159.30,32992,537480000,-1.40,-0.87,4.52,13.20
2016-09-19,161.00,158.31,161.44,156.18,27803,440270000,-2.09,-1.30,3.28,11.12
2016-09-20,158.88,158.72,162.87,157.50,25762,412460000,0.41,0.26,3.39,10.30
2016-09-21,157.59,157.50,159.50,155.90,20908,330150000,-1.22,-0.77,2.27,8.36
2016-09-22,158.58,155.99,159.31,155.99,22580,355750000,-1.51,-0.96,2.11,9.03
2016-09-23,155.18,153.03,157.41,153.00,21480,334030000,-2.96,-1.90,2.83,8.59
2016-09-26,151.55,145.52,152.80,145.08,33981,504110000,-7.51,-4.91,5.04,13.59
2016-09-27,145.00,148.64,148.79,145.00,21408,314630000,3.12,2.14,2.60,8.56
2016-09-28,148.78,144.99,148.80,144.99,17342,253750000,-3.65,-2.46,2.56,6.94
2016-09-29,145.12,146.99,148.88,143.51,22617,332030000,2.00,1.38,3.70,9.05
2016-09-30,146.00,146.11,147.50,144.59,15665,228560000,-0.88,-0.60,1.98,6.27
2016-10-10,147.85,160.72,160.72,147.85,39024,607440000,14.61,10.00,8.81,15.61
2016-10-11,162.80,161.50,162.99,158.52,39408,635110000,0.78,0.49,2.78,15.76
2016-10-12,159.51,161.80,161.88,157.01,34090,544590000,0.30,0.19,3.02,13.64
2016-10-13,161.47,158.77,162.50,158.31,22050,353530000,-3.03,-1.87,2.59,8.82
2016-10-14,157.51,160.00,161.58,157.20,23990,384120000,1.23,0.77,2.76,9.60
2016-10-17,158.10,152.30,159.60,150.68,31435,486770000,-7.70,-4.81,5.58,12.57
2016-10-18,152.00,154.87,155.47,150.11,20155,308830000,2.57,1.69,3.52,8.06
2016-10-19,153.90,152.46,155.88,151.61,22595,346230000,-2.41,-1.56,2.76,9.04
2016-10-20,152.00,149.81,152.84,148.85,16765,252160000,-2.65,-1.74,2.62,6.71
2016-10-21,149.83,150.74,151.95,148.80,15455,232210000,0.93,0.62,2.10,6.18
2016-10-24,150.17,151.19,151.98,148.05,15301,230330000,0.45,0.30,2.61,6.12
2016-10-25,150.71,153.42,156.69,150.71,23979,369990000,2.23,1.48,3.96,9.59
2016-10-26,153.00,151.79,153.88,150.52,14271,216240000,-1.63,-1.06,2.19,5.71
2016-10-27,151.15,152.89,153.25,150.11,14628,222340000,1.10,0.72,2.07,5.85
2016-10-28,152.80,148.78,152.80,148.62,16899,254260000,-4.11,-2.69,2.73,6.76
2016-10-31,148.10,148.98,149.68,145.58,14932,219910000,0.20,0.13,2.76,5.97
2016-11-01,149.18,153.88,154.67,149.13,22399,341970000,4.90,3.29,3.72,8.96
2016-11-02,153.87,152.47,155.30,152.00,19235,294910000,-1.41,-0.92,2.14,7.69
2016-11-03,151.00,152.10,155.55,150.61,22386,343650000,-0.37,-0.24,3.24,8.95
2016-11-04,153.25,158.56,163.85,152.30,38908,620100000,6.46,4.25,7.59,15.56
