日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-04-27,12.86,12.86,12.86,12.86,208,270000,3.93,44.01,0.00,0.09
2016-04-28,14.15,14.15,14.15,14.15,52,70000,1.29,10.03,0.00,0.02
2016-04-29,15.57,15.57,15.57,15.57,36,60000,1.42,10.04,0.00,0.02
2016-05-03,17.13,17.13,17.13,17.13,108,190000,1.56,10.02,0.00,0.05
2016-05-04,18.84,18.84,18.84,18.84,296,560000,1.71,9.98,0.00,0.13
2016-05-05,20.72,20.72,20.72,20.72,419,870000,1.88,9.98,0.00,0.18
2016-05-06,22.79,22.79,22.79,22.79,403,920000,2.07,9.99,0.00,0.17
2016-05-09,25.07,25.07,25.07,25.07,815,2040000,2.28,10.00,0.00,0.35
2016-05-10,27.58,27.58,27.58,27.58,901,2480000,2.51,10.01,0.00,0.39
2016-05-11,30.34,30.34,30.34,30.34,1226,3720000,2.76,10.01,0.00,0.53
2016-05-12,33.37,33.37,33.37,33.37,46004,153520000,3.03,9.99,0.00,19.71
2016-05-13,34.00,36.71,36.71,33.66,107002,385730000,3.34,10.01,9.14,45.84
2016-05-16,40.00,35.78,40.38,35.51,162050,618620000,-0.93,-2.53,13.27,69.43
2016-05-17,35.51,36.62,38.00,35.50,133400,488850000,0.84,2.35,6.99,57.15
2016-05-18,35.44,33.60,35.55,32.96,102803,351700000,-3.02,-8.25,7.07,44.05
2016-05-19,33.98,34.16,34.79,33.33,61588,209700000,0.56,1.67,4.35,26.39
2016-05-20,33.24,35.10,35.30,33.01,69576,239030000,0.94,2.75,6.70,29.81
2016-05-23,34.60,35.73,37.50,34.60,109908,396620000,0.63,1.79,8.26,47.09
2016-05-24,35.56,35.02,36.33,34.63,60631,214770000,-0.71,-1.99,4.76,25.98
2016-05-25,35.35,37.09,38.35,35.35,114527,420660000,2.07,5.91,8.57,49.07
2016-05-26,36.35,40.80,40.80,36.35,132469,512690000,3.71,10.00,12.00,56.76
2016-05-27,42.00,39.91,43.69,39.44,143723,597670000,-0.89,-2.18,10.42,61.58
2016-05-30,39.30,39.08,40.60,37.62,91692,360000000,-0.83,-2.08,7.47,39.29
2016-05-31,38.70,40.79,41.35,38.70,101111,406820000,1.71,4.38,6.78,43.32
2016-06-01,40.61,41.05,42.70,40.50,99315,410140000,0.26,0.64,5.39,42.55
2016-06-02,40.61,43.10,43.49,40.51,107892,452440000,2.05,4.99,7.26,46.23
2016-06-03,43.10,41.88,43.67,41.68,91551,389420000,-1.22,-2.83,4.62,39.22
2016-06-06,41.91,41.62,42.00,40.85,57890,239830000,-0.26,-0.62,2.75,24.80
2016-06-07,41.95,43.15,43.70,41.70,83924,359350000,1.53,3.68,4.81,35.96
2016-06-08,42.51,41.02,42.59,40.51,74759,310430000,-2.13,-4.94,4.82,32.03
2016-06-13,39.80,36.92,39.80,36.92,56810,218660000,-4.10,-10.00,7.02,24.34
2016-06-14,36.15,37.46,37.74,36.10,38204,142090000,0.54,1.46,4.44,16.37
2016-06-15,37.00,39.13,40.13,36.71,46387,180250000,1.67,4.46,9.13,19.87
2016-06-16,39.11,38.69,39.96,38.50,37254,145920000,-0.44,-1.12,3.73,15.96
2016-06-17,38.99,40.36,40.62,38.98,54327,216030000,1.67,4.32,4.24,23.28
2016-06-20,40.45,43.71,44.40,40.01,91137,392390000,3.35,8.30,10.88,39.05
2016-06-21,43.80,43.85,46.00,42.32,117603,515960000,0.14,0.32,8.42,50.39
2016-06-22,43.12,44.07,44.99,42.51,68492,299910000,0.22,0.50,5.66,29.35
2016-06-23,43.80,44.82,46.71,43.80,85712,388800000,0.75,1.70,6.60,36.72
2016-06-24,44.00,43.40,44.85,41.35,72150,312530000,-1.42,-3.17,7.81,30.91
2016-06-27,43.06,45.80,45.97,43.03,65883,295580000,2.40,5.53,6.77,28.23
2016-06-28,45.35,46.46,46.60,44.72,65315,298910000,0.66,1.44,4.10,27.98
2016-06-29,48.00,48.47,49.35,46.10,78390,375520000,2.01,4.33,7.00,33.59
2016-06-30,46.90,44.63,46.91,44.36,71518,327060000,-3.84,-7.92,5.26,30.64
2016-07-01,44.75,45.78,46.24,44.75,41520,189570000,1.15,2.58,3.34,17.79
2016-07-04,45.05,50.36,50.36,45.05,85436,414480000,4.58,10.00,11.60,36.61
2016-07-05,50.69,55.40,55.40,50.20,96355,511030000,5.04,10.01,10.33,41.28
2016-07-06,56.95,56.27,60.00,53.18,122010,691200000,0.87,1.57,12.31,52.28
2016-07-07,56.27,59.11,60.59,55.03,96457,563670000,2.84,5.05,9.88,41.33
2016-07-08,57.90,56.24,58.50,56.10,66731,381280000,-2.87,-4.86,4.06,28.59
2016-07-11,55.29,52.51,57.00,51.40,62793,334470000,-3.73,-6.63,9.96,26.90
2016-07-12,52.00,57.76,57.76,51.99,82561,454030000,5.25,10.00,10.99,35.37
2016-07-13,59.21,63.13,63.45,58.90,118869,725220000,5.37,9.30,7.88,50.93
2016-07-14,61.00,62.17,63.10,60.00,76614,471340000,-0.96,-1.52,4.91,32.83
2016-07-15,62.80,61.35,65.13,60.80,85709,543280000,-0.82,-1.32,6.96,36.72
2016-07-18,60.33,63.57,63.80,58.50,69201,424650000,2.22,3.62,8.64,29.65
2016-07-19,62.57,62.25,64.50,61.35,56255,352750000,-1.32,-2.08,4.96,24.10
2016-07-20,62.45,60.24,63.15,60.18,47447,290110000,-2.01,-3.23,4.77,20.33
2016-07-21,60.33,58.67,60.71,56.51,60515,351880000,-1.57,-2.61,6.97,25.93
2016-07-22,58.30,56.19,58.40,55.51,43659,247540000,-2.48,-4.23,4.93,18.71
2016-07-25,55.94,55.56,56.00,53.30,39654,217590000,-0.63,-1.12,4.81,16.99
2016-07-26,54.90,57.67,58.48,54.52,52548,300700000,2.11,3.80,7.13,22.51
