日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-03-25,29.48,29.48,29.48,29.48,233,690000,9.01,44.02,0.00,0.06
2015-03-26,32.43,32.43,32.43,32.43,94,300000,2.95,10.01,0.00,0.02
2015-03-27,35.67,35.67,35.67,35.67,638,2280000,3.24,9.99,0.00,0.16
2015-03-30,39.24,39.24,39.24,39.24,1287,5050000,3.57,10.01,0.00,0.32
2015-03-31,42.00,40.50,42.00,39.25,197281,798130000,1.26,3.21,7.01,49.32
2015-04-01,39.50,40.23,40.50,39.39,86779,347840000,-0.27,-0.67,2.74,21.69
2015-04-02,40.25,41.43,42.00,40.00,100513,413470000,1.20,2.98,4.97,25.13
2015-04-03,41.00,43.32,43.99,40.65,86399,360180000,1.89,4.56,8.06,21.60
2015-04-07,43.32,43.68,45.73,43.03,73122,322010000,0.36,0.83,6.23,18.28
2015-04-08,43.80,42.30,44.28,41.51,62699,267460000,-1.38,-3.16,6.34,15.67
2015-04-09,42.37,44.27,44.77,41.50,66313,285370000,1.97,4.66,7.73,16.58
2015-04-10,44.09,43.95,44.45,43.21,46002,202110000,-0.32,-0.72,2.80,11.50
2015-04-13,44.65,44.09,44.65,43.60,47168,207900000,0.14,0.32,2.39,11.79
2015-04-14,44.20,44.37,45.65,44.20,47591,213970000,0.28,0.64,3.29,11.90
2015-04-15,44.05,42.54,44.28,42.30,40977,176070000,-1.83,-4.12,4.46,10.24
2015-04-16,42.40,42.69,43.22,41.71,24107,102610000,0.15,0.35,3.55,6.03
2015-04-17,43.15,42.80,43.86,42.55,36117,155170000,0.11,0.26,3.07,9.03
2015-04-20,42.80,41.78,42.82,41.62,35247,148460000,-1.02,-2.38,2.80,8.81
2015-04-21,41.52,42.77,42.80,41.52,24162,102410000,0.99,2.37,3.06,6.04
2015-04-22,42.90,43.44,43.90,42.90,31792,138020000,0.67,1.57,2.34,7.95
2015-04-23,43.44,43.44,43.79,42.94,32811,142520000,0.00,0.00,1.96,8.20
2015-04-24,42.71,43.09,43.55,42.50,31075,133600000,-0.35,-0.81,2.42,7.77
2015-04-27,42.89,45.17,46.18,42.83,58685,259150000,2.08,4.83,7.77,14.67
2015-04-28,44.80,43.28,44.96,43.00,35779,156850000,-1.89,-4.18,4.34,8.94
2015-04-29,42.89,44.45,44.76,42.89,36975,163180000,1.17,2.70,4.32,9.24
2015-04-30,44.41,45.94,46.80,43.95,62587,284780000,1.49,3.35,6.41,15.65
2015-05-04,46.00,46.88,48.62,45.60,53932,254090000,0.94,2.05,6.57,13.48
2015-05-05,46.81,45.84,46.99,45.59,37559,173180000,-1.04,-2.22,2.99,9.39
2015-05-06,46.20,44.96,46.90,44.70,35133,161690000,-0.88,-1.92,4.80,8.78
2015-05-07,44.88,43.21,45.00,43.20,25799,113640000,-1.75,-3.89,4.00,6.45
2015-05-08,43.90,45.41,45.47,43.40,34972,154470000,2.20,5.09,4.79,8.74
2015-05-11,45.60,49.95,49.95,45.60,71068,342890000,4.54,10.00,9.58,17.77
2015-05-12,50.88,51.46,52.99,50.01,68369,351130000,1.51,3.02,5.97,17.09
2015-05-13,50.05,52.82,53.92,50.00,49143,257260000,1.36,2.64,7.62,12.29
2015-05-14,52.50,55.48,56.80,51.80,50373,277530000,2.66,5.04,9.47,12.59
2015-05-15,55.01,61.03,61.03,55.01,56167,325170000,5.55,10.00,10.85,14.04
2015-05-18,62.79,64.65,67.13,62.60,80540,521370000,3.62,5.93,7.42,20.14
2015-05-19,65.00,62.02,65.34,60.11,65454,407780000,-2.63,-4.07,8.09,16.36
2015-05-20,62.02,61.17,64.87,61.00,44033,276390000,-0.85,-1.37,6.24,11.01
2015-05-21,61.00,63.76,64.59,60.10,39944,249640000,2.59,4.23,7.34,9.99
2015-05-22,63.65,69.61,70.14,62.30,62885,414250000,5.85,9.18,12.30,15.72
2015-05-25,67.40,70.13,74.58,66.60,65899,472010000,0.52,0.75,11.46,16.47
2015-05-26,70.00,74.19,74.29,69.40,69898,504400000,4.06,5.79,6.97,17.47
2015-05-27,74.15,81.60,81.61,72.76,78727,614740000,7.41,9.99,11.93,19.68
2015-05-28,83.66,76.98,89.76,73.46,116474,1017250000,-4.62,-5.66,19.98,29.12
2015-05-29,71.50,74.41,80.86,70.00,85155,636920000,-2.57,-3.34,14.11,21.29
2015-06-01,74.50,72.47,75.30,70.00,67760,489400000,-1.94,-2.61,7.12,16.94
2015-06-02,72.53,79.72,79.72,72.50,56524,427770000,7.25,10.00,9.96,14.13
2015-06-03,81.77,75.85,82.00,75.12,45552,356780000,-3.87,-4.85,8.63,11.39
2015-06-04,75.46,69.90,75.46,68.27,58397,410090000,-5.95,-7.84,9.48,14.60
2015-06-05,71.45,69.16,72.58,67.62,38632,272320000,-0.74,-1.06,7.10,9.66
2015-06-08,69.21,69.27,72.00,68.01,37790,263590000,0.11,0.16,5.77,9.45
2015-06-09,69.30,69.14,71.00,68.31,21511,149200000,0.17,0.25,3.90,5.38
2015-06-10,69.15,70.52,71.65,68.50,34442,243930000,1.38,2.00,4.56,8.61
2015-06-11,70.61,71.82,72.00,69.40,42703,302280000,1.30,1.84,3.69,10.68
2015-06-12,72.67,73.47,74.48,71.58,45657,333960000,1.65,2.30,4.04,11.41
2015-06-15,73.00,71.40,73.07,66.46,57219,394480000,-2.07,-2.82,9.00,14.30
2015-06-16,69.50,68.62,69.99,67.50,20107,137800000,-2.78,-3.89,3.49,5.03
2015-06-17,68.01,69.11,70.89,65.22,27832,189950000,0.49,0.71,8.26,6.96
2015-06-18,69.50,68.58,69.50,67.28,18974,130230000,-0.53,-0.77,3.21,4.74
2015-06-19,67.60,61.72,67.60,61.72,19537,125900000,-6.86,-10.00,8.57,4.88
2015-06-23,62.00,60.78,62.88,56.03,21673,129310000,-0.94,-1.52,11.10,5.42
2015-06-24,61.98,61.34,63.46,59.58,21484,132120000,0.56,0.92,6.38,5.37
2015-06-25,61.10,57.09,61.38,56.56,21619,128460000,-4.25,-6.93,7.86,5.40
2015-06-26,55.00,51.38,55.00,51.38,23736,124540000,-5.71,-10.00,6.34,5.93
2015-06-29,52.70,46.24,52.99,46.24,35486,171010000,-5.14,-10.00,13.14,8.87
2015-06-30,46.24,50.86,50.86,45.25,42082,203500000,4.62,9.99,12.13,10.52
2015-07-01,51.40,51.87,55.66,50.86,46077,246650000,1.01,1.99,9.44,11.52
2015-07-02,51.08,50.89,53.98,49.60,41557,216960000,-0.98,-1.89,8.44,10.39
