日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-06-30,13.67,16.40,16.40,13.67,73,120000,5.01,43.99,23.97,0.05
2015-07-01,18.04,18.04,18.04,18.04,5,10000,1.64,10.00,0.00,0.00
2015-07-02,19.84,19.84,19.84,19.84,85,170000,1.80,9.98,0.00,0.05
2015-07-03,21.82,21.82,21.82,21.82,495,1080000,1.98,9.98,0.00,0.32
2015-07-06,24.00,24.00,24.00,24.00,374,900000,2.18,9.99,0.00,0.24
2015-07-07,26.40,26.40,26.40,26.40,15402,40660000,2.40,10.00,0.00,9.94
2015-07-08,23.82,29.04,29.04,23.80,102234,268040000,2.64,10.00,19.85,65.96
2015-07-09,27.00,31.94,31.94,27.00,30094,91270000,2.90,9.99,17.01,19.42
2015-07-10,35.13,35.13,35.13,35.13,1746,6130000,3.19,9.99,0.00,1.13
2015-07-13,38.64,38.64,38.64,38.64,1338,5170000,3.51,9.99,0.00,0.86
2015-07-14,42.50,42.50,42.50,38.64,24915,105270000,3.86,9.99,9.99,16.07
2015-07-15,45.75,42.00,46.75,38.36,103043,456560000,-0.50,-1.18,19.74,66.48
2015-07-16,37.80,41.99,43.10,37.80,71381,287540000,-0.01,-0.02,12.62,46.05
2015-07-17,42.00,46.19,46.19,41.00,58720,258690000,4.20,10.00,12.36,37.88
2015-07-20,45.00,46.00,47.88,42.50,66472,298160000,-0.19,-0.41,11.65,42.89
2015-07-21,44.60,50.50,50.60,43.65,47100,226740000,4.50,9.78,15.11,30.39
2015-07-22,49.21,49.57,52.00,48.00,39275,195570000,-0.93,-1.84,7.92,25.34
2015-07-23,49.00,54.53,54.53,48.58,41695,219520000,4.96,10.01,12.00,26.90
2015-07-24,58.00,59.00,59.98,55.55,72192,424380000,4.47,8.20,8.12,46.58
2015-07-27,54.77,53.10,62.00,53.10,49453,282020000,-5.90,-10.00,15.08,31.91
2015-07-28,47.80,51.12,57.91,47.79,50529,255620000,-1.98,-3.73,19.06,32.60
2015-07-29,53.00,56.23,56.23,48.00,42636,224750000,5.11,10.00,16.10,27.51
2015-07-30,56.00,54.00,60.98,53.00,52408,301870000,-2.23,-3.97,14.19,33.81
2015-07-31,51.88,54.86,57.90,51.00,46845,255200000,0.86,1.59,12.78,30.22
2015-08-03,53.60,53.08,56.21,50.02,39791,212320000,-1.78,-3.24,11.28,25.67
2015-08-04,52.88,52.93,56.38,48.18,42058,220250000,-0.15,-0.28,15.45,27.13
2015-08-05,50.00,53.45,56.00,50.00,40913,217980000,0.52,0.98,11.34,26.40
2015-08-06,52.15,50.10,53.46,49.82,30407,156690000,-3.35,-6.27,6.81,19.62
2015-08-07,50.18,51.00,51.77,50.18,23432,119590000,0.90,1.80,3.17,15.12
2015-08-10,51.15,54.16,55.00,51.15,36979,199150000,3.16,6.20,7.55,23.86
2015-08-11,53.72,56.15,57.57,53.72,39404,221080000,1.99,3.67,7.11,25.42
2015-08-12,55.50,61.77,61.77,54.89,54302,322740000,5.62,10.01,12.25,35.03
2015-08-13,62.00,58.98,63.99,56.73,55688,330730000,-2.79,-4.52,11.75,35.93
2015-08-14,57.83,56.78,58.50,56.28,37415,213950000,-2.20,-3.73,3.76,24.14
2015-08-17,55.99,51.57,56.68,51.51,31954,170120000,-5.21,-9.18,9.11,20.62
2015-08-18,51.21,46.41,53.50,46.41,30378,152270000,-5.16,-10.01,13.75,19.60
2015-08-19,45.70,47.10,48.28,42.33,28929,130750000,0.69,1.49,12.82,18.66
2015-08-20,46.00,44.60,47.00,44.50,17236,79190000,-2.50,-5.31,5.31,11.12
2015-08-21,43.77,41.30,44.44,41.20,14668,62960000,-3.30,-7.40,7.26,9.46
2015-08-24,39.38,37.17,40.30,37.17,18309,68670000,-4.13,-10.00,7.58,11.81
2015-08-25,34.10,37.24,39.48,34.07,29044,107550000,0.07,0.19,14.55,18.74
2015-08-26,38.00,39.29,40.96,36.80,30390,119800000,2.05,5.50,11.17,19.61
2015-08-27,39.81,39.68,40.68,37.00,22425,86930000,0.39,0.99,9.37,14.47
2015-08-28,39.60,40.91,41.50,38.56,26417,105850000,1.23,3.10,7.41,17.04
2015-08-31,40.20,37.11,40.29,37.03,15282,59280000,-3.80,-9.29,7.97,9.86
2015-09-01,36.00,34.75,38.94,34.59,19486,71000000,-2.36,-6.36,11.72,12.57
2015-09-02,32.95,34.58,36.48,32.95,15906,54830000,-0.17,-0.49,10.16,10.26
2015-09-07,35.50,34.98,37.03,34.50,10981,39270000,0.40,1.16,7.32,7.08
2015-09-08,34.50,38.48,38.48,34.46,18450,68520000,3.50,10.01,11.49,11.90
2015-09-09,38.90,39.60,40.57,38.49,27170,107860000,1.12,2.91,5.41,17.53
2015-09-10,38.36,37.90,39.16,37.55,12335,47470000,-1.70,-4.29,4.07,7.96
2015-09-11,37.90,38.43,38.77,37.58,7617,29190000,0.53,1.40,3.14,4.91
2015-09-14,38.59,34.59,38.59,34.59,10596,37990000,-3.84,-9.99,10.41,6.84
2015-09-15,33.03,31.60,34.75,31.31,12397,40940000,-2.99,-8.64,9.95,8.00
2015-09-16,31.80,34.76,34.76,31.80,13315,44560000,3.16,10.00,9.37,8.59
2015-09-17,34.30,33.50,35.90,33.50,13299,46260000,-1.26,-3.62,6.90,8.58
2015-09-18,33.98,33.75,34.00,33.21,9895,33260000,0.25,0.75,2.36,6.38
2015-09-21,33.45,36.00,36.20,33.40,12928,45480000,2.25,6.67,8.30,8.34
2015-09-22,36.71,36.80,38.78,36.13,16994,63400000,0.80,2.22,7.36,10.96
2015-09-23,36.42,39.74,39.98,36.11,25773,99320000,2.94,7.99,10.52,16.63
2015-09-24,39.10,38.88,40.70,38.53,19722,77580000,-0.86,-2.16,5.46,12.72
2015-09-25,38.50,35.80,38.87,35.78,18147,66990000,-3.08,-7.92,7.95,11.71
2015-09-28,35.94,37.48,37.48,35.70,11591,42560000,1.68,4.69,4.97,7.48
2015-09-29,36.56,36.60,37.08,35.80,9049,32990000,-0.88,-2.35,3.42,5.84
2015-09-30,36.69,38.38,39.50,35.92,15027,56080000,1.78,4.86,9.78,9.70
2015-10-08,39.58,41.95,42.00,38.70,26200,105600000,3.57,9.30,8.60,16.90
2015-10-09,41.59,42.07,42.88,41.02,26301,110460000,0.12,0.29,4.43,16.97
2015-10-12,42.87,43.76,44.95,42.00,30244,131890000,1.69,4.02,7.01,19.51
2015-10-13,43.90,42.55,43.90,42.00,22996,98320000,-1.21,-2.77,4.34,14.84
2015-10-14,42.50,41.00,43.37,40.81,20890,88330000,-1.55,-3.64,6.02,13.48
2015-10-15,40.61,42.77,42.88,40.60,20533,86190000,1.77,4.32,5.56,13.25
2015-10-16,42.90,42.78,43.28,41.42,20341,86670000,0.01,0.02,4.35,13.12
2015-10-19,43.01,43.28,44.00,42.42,23214,100350000,0.50,1.17,3.69,14.98
2015-10-20,43.10,44.10,44.69,42.62,21349,93050000,0.82,1.89,4.78,13.77
2015-10-21,44.00,39.69,44.01,39.69,23722,99400000,-4.41,-10.00,9.80,15.30
2015-10-22,39.28,40.80,41.15,39.28,15533,62310000,1.11,2.80,4.71,10.02
2015-10-23,40.81,43.68,43.70,40.80,20649,87040000,2.88,7.06,7.11,13.32
2015-10-26,45.30,43.81,45.46,43.66,28738,128320000,0.13,0.30,4.12,18.54
2015-10-27,43.28,43.83,44.10,41.03,21478,91230000,0.02,0.05,7.01,13.86
2015-10-28,43.77,43.60,44.39,43.00,17662,77450000,-0.23,-0.52,3.17,11.39
2015-10-29,44.78,45.10,45.50,43.12,27114,120850000,1.50,3.44,5.46,17.49
2015-10-30,45.00,47.50,48.33,44.51,39909,185520000,2.40,5.32,8.47,25.75
2015-11-02,46.00,49.20,51.34,45.48,44659,217040000,1.70,3.58,12.34,28.81
2015-11-03,48.39,49.87,50.30,47.51,30018,147200000,0.67,1.36,5.67,19.37
2015-11-04,49.78,51.68,52.05,49.24,34048,172280000,1.81,3.63,5.63,21.97
2015-11-05,51.50,51.35,52.50,49.81,30138,153570000,-0.33,-0.64,5.21,19.44
2015-11-06,50.72,53.04,53.48,50.63,22815,120140000,1.69,3.29,5.55,14.72
2015-11-09,52.50,54.90,56.56,51.88,28399,154130000,1.86,3.51,8.82,18.32
2015-11-10,53.70,56.20,57.56,53.50,25908,143560000,1.30,2.37,7.40,16.71
2015-11-11,55.70,61.82,61.82,55.50,28700,170850000,5.62,10.00,11.25,18.52
2015-11-12,65.00,68.00,68.00,61.80,37163,241150000,6.18,10.00,10.03,23.98
2015-11-13,67.00,62.00,71.45,61.21,48154,315090000,-6.00,-8.82,15.06,31.07
2015-11-16,59.99,65.05,66.87,59.00,32300,204090000,3.05,4.92,12.69,20.84
2015-11-17,64.75,65.50,71.56,64.56,45191,305050000,0.45,0.69,10.76,29.16
2015-11-18,64.00,58.95,66.20,58.95,34173,210490000,-6.55,-10.00,11.07,22.05
2015-11-19,59.06,62.80,63.97,58.00,29318,176930000,3.85,6.53,10.13,18.92
2015-11-20,61.88,61.91,64.20,60.91,22804,142490000,-0.89,-1.42,5.24,14.71
2015-11-23,60.78,57.40,60.78,57.03,22273,131660000,-4.51,-7.28,6.06,14.37
2015-11-24,57.20,61.50,61.97,57.20,40898,243510000,4.10,7.14,8.31,26.39
2015-11-25,60.78,60.53,61.49,59.15,29575,178490000,-0.97,-1.58,3.80,19.08
2015-11-26,60.79,61.62,64.89,60.53,34346,214910000,1.09,1.80,7.20,22.16
2015-11-27,61.00,58.80,63.97,57.01,28533,174910000,-2.82,-4.58,11.30,18.41
2015-11-30,58.81,64.68,64.68,58.06,36811,226640000,5.88,10.00,11.26,23.75
2015-12-01,64.00,62.85,67.70,59.80,41647,270510000,-1.83,-2.83,12.21,26.87
2015-12-02,61.60,61.11,63.45,56.70,26418,160130000,-1.74,-2.77,10.74,17.04
2015-12-03,61.11,67.22,67.22,61.11,41573,274440000,6.11,10.00,10.00,26.82
2015-12-04,67.82,68.37,68.98,64.45,48127,322080000,1.15,1.71,6.74,31.05
2015-12-07,67.38,67.62,71.40,67.00,33164,228200000,-0.75,-1.10,6.44,21.40
2015-12-08,67.00,69.19,72.99,65.66,33934,233520000,1.57,2.32,10.84,21.89
2015-12-09,67.60,64.80,69.00,63.85,25048,165240000,-4.39,-6.34,7.44,16.16
2015-12-10,64.00,62.56,66.15,62.45,17873,114270000,-2.24,-3.46,5.71,11.53
2015-12-11,62.11,61.10,64.00,61.00,12792,79930000,-1.46,-2.33,4.80,8.25
2015-12-14,59.60,63.67,63.90,59.00,12788,78730000,2.57,4.21,8.02,8.25
2015-12-15,63.75,62.60,64.70,62.12,12963,82170000,-1.07,-1.68,4.05,8.36
2015-12-16,63.21,64.32,65.69,63.10,16126,104240000,1.72,2.75,4.14,10.40
2015-12-17,65.00,67.41,67.41,63.50,24666,162660000,3.09,4.80,6.08,15.91
2015-12-18,67.00,65.65,68.88,64.88,19425,129360000,-1.76,-2.61,5.93,12.53
2015-12-21,65.00,65.84,66.63,63.60,15315,99820000,0.19,0.29,4.62,9.88
2015-12-22,65.84,66.49,66.99,65.55,11735,77660000,0.65,0.99,2.19,7.57
2015-12-23,66.35,67.10,71.50,66.35,26869,184770000,0.61,0.92,7.75,17.34
2015-12-24,66.50,70.00,70.38,65.66,24827,170230000,2.90,4.32,7.03,16.02
2015-12-25,70.41,68.65,72.45,67.00,24241,170010000,-1.35,-1.93,7.79,15.64
2015-12-28,68.91,64.12,69.70,64.12,21349,142050000,-4.53,-6.60,8.13,13.77
2015-12-29,64.10,65.60,65.84,63.35,13964,90620000,1.48,2.31,3.88,9.01
2015-12-30,65.01,65.12,67.93,64.80,9484,62360000,-0.48,-0.73,4.77,6.12
2015-12-31,65.57,61.19,65.77,61.00,16493,103250000,-3.93,-6.04,7.32,10.64
2016-01-04,62.20,55.07,62.29,55.07,13203,77620000,-6.12,-10.00,11.80,8.52
2016-01-05,51.90,53.82,55.99,49.88,17896,95870000,-1.25,-2.27,11.10,11.55
2016-01-06,53.95,56.18,56.26,53.31,16282,89500000,2.36,4.39,5.48,10.50
2016-01-07,54.99,50.56,54.99,50.56,4524,23690000,-5.62,-10.00,7.89,2.92
2016-01-08,52.00,50.00,52.97,47.01,16401,83560000,-0.56,-1.11,11.79,10.58
2016-01-11,48.56,46.22,50.95,46.00,14645,71200000,-3.78,-7.56,9.90,9.45
2016-01-12,46.98,46.80,48.00,45.01,12784,60000000,0.58,1.25,6.47,8.25
2016-01-13,47.02,44.92,48.20,44.92,11088,52080000,-1.88,-4.02,7.01,7.15
2016-01-14,43.00,46.80,47.69,42.53,13666,62260000,1.88,4.19,11.49,8.82
2016-01-15,46.76,43.98,47.40,43.56,12021,54940000,-2.82,-6.03,8.21,7.76
2016-01-18,42.51,46.00,46.80,42.51,12241,55290000,2.02,4.59,9.75,7.90
2016-01-19,45.50,47.34,47.50,45.21,15409,71840000,1.34,2.91,4.98,9.94
2016-01-20,46.80,48.20,48.50,46.51,15573,74040000,0.86,1.82,4.20,10.05
2016-01-21,47.13,45.03,49.48,44.99,14305,68060000,-3.17,-6.58,9.32,9.23
2016-01-22,45.97,46.40,46.90,44.65,10626,48780000,1.37,3.04,5.00,6.86
2016-01-25,46.90,47.40,48.60,46.90,10842,51550000,1.00,2.16,3.66,6.99
2016-01-26,46.81,42.66,47.19,42.66,11599,52040000,-4.74,-10.00,9.56,7.48
2016-01-27,43.00,42.64,43.58,39.70,13299,55390000,-0.02,-0.05,9.10,8.58
2016-01-28,41.89,38.60,42.47,38.60,9648,39240000,-4.04,-9.47,9.08,6.22
2016-01-29,38.60,40.70,41.19,38.58,9994,40020000,2.10,5.44,6.76,6.45
2016-02-01,40.17,40.20,41.48,39.10,8735,35250000,-0.50,-1.23,5.85,5.64
2016-02-02,40.30,41.88,42.19,40.30,8979,37420000,1.68,4.18,4.70,5.79
2016-02-03,41.71,41.88,42.12,40.81,7220,29880000,0.00,0.00,3.13,4.66
2016-02-04,41.88,43.77,44.09,41.88,12196,52890000,1.89,4.51,5.28,7.87
2016-02-05,44.20,43.30,44.48,42.90,8200,35760000,-0.47,-1.07,3.61,5.29
2016-02-15,41.91,43.35,43.99,41.01,7126,30300000,0.05,0.12,6.88,4.60
2016-02-16,43.56,45.21,45.50,43.56,10738,48290000,1.86,4.29,4.48,6.93
2016-02-17,45.22,45.48,45.61,44.50,11191,50480000,0.27,0.60,2.46,7.22
2016-02-18,45.81,45.53,46.20,44.90,15756,71880000,0.05,0.11,2.86,10.17
2016-02-19,45.10,45.60,45.88,45.10,10309,46980000,0.07,0.15,1.71,6.65
2016-02-22,45.96,48.66,49.50,45.80,19559,92540000,3.06,6.71,8.11,12.62
2016-02-23,48.75,49.00,49.50,47.71,19618,95350000,0.34,0.70,3.68,12.66
2016-02-24,48.51,47.69,49.25,46.77,16475,78810000,-1.31,-2.67,5.06,10.63
2016-02-25,47.80,42.92,47.80,42.92,12666,56900000,-4.77,-10.00,10.23,8.17
2016-02-26,42.98,42.32,43.63,40.84,8490,36190000,-0.60,-1.40,6.50,5.48
2016-02-29,41.90,38.09,42.00,38.09,10191,39710000,-4.23,-10.00,9.24,6.57
