日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-04-22,42.16,45.99,45.99,42.16,105,480000,14.05,43.99,11.99,0.09
2015-04-23,50.59,50.59,50.59,50.59,25,130000,4.60,10.00,0.00,0.02
2015-04-24,55.65,55.65,55.65,55.65,22,120000,5.06,10.00,0.00,0.02
2015-04-27,61.22,61.22,61.22,61.22,21,130000,5.57,10.01,0.00,0.02
2015-04-28,67.34,67.34,67.34,67.34,149,1000000,6.12,10.00,0.00,0.13
2015-04-29,74.07,74.07,74.07,74.07,258,1910000,6.73,9.99,0.00,0.23
2015-04-30,81.48,81.48,81.48,81.48,180,1470000,7.41,10.00,0.00,0.16
2015-05-04,89.63,89.63,89.63,89.63,609,5460000,8.15,10.00,0.00,0.54
2015-05-05,98.59,98.59,98.59,98.59,731,7210000,8.96,10.00,0.00,0.65
2015-05-06,108.45,108.45,108.45,108.45,7400,80250000,9.86,10.00,0.00,6.57
2015-05-07,103.00,98.37,107.58,98.00,54975,558450000,-10.08,-9.29,8.83,48.82
2015-05-08,102.00,108.21,108.21,100.51,24459,257990000,9.84,10.00,7.83,21.72
2015-05-11,118.58,119.03,119.03,114.80,19583,231870000,10.82,10.00,3.91,17.39
2015-05-12,129.00,130.93,130.93,120.00,54786,688470000,11.90,10.00,9.18,48.66
2015-05-13,122.98,139.99,143.96,122.03,39720,533320000,9.06,6.92,16.75,35.28
2015-05-14,137.20,153.99,153.99,137.01,35468,528530000,14.00,10.00,12.13,31.50
2015-05-15,154.21,169.39,169.39,154.12,28263,460380000,15.40,10.00,9.92,25.10
2015-05-18,182.01,186.33,186.33,180.33,14637,271530000,16.94,10.00,3.54,13.00
2015-05-19,204.90,183.30,204.96,173.48,44278,845270000,-3.03,-1.63,16.89,39.32
2015-05-20,178.00,178.20,190.99,177.00,31737,584070000,-5.10,-2.78,7.63,28.19
2015-05-21,174.00,170.50,175.00,168.11,32343,552890000,-7.70,-4.32,3.87,28.72
2015-05-22,174.89,187.55,187.55,171.10,34990,630510000,17.05,10.00,9.65,31.07
2015-05-25,178.00,176.80,188.00,172.12,25277,454580000,-10.75,-5.73,8.47,22.45
2015-05-26,176.80,194.48,194.48,176.07,28583,537570000,17.68,10.00,10.41,25.38
2015-05-27,210.00,213.93,213.93,207.18,21579,456850000,19.45,10.00,3.47,19.16
2015-05-28,233.53,192.54,235.32,192.54,23170,527410000,-21.39,-10.00,20.00,20.58
2015-05-29,181.50,194.20,209.48,176.00,42783,821900000,1.66,0.86,17.39,38.00
2015-06-01,187.90,184.80,193.96,175.49,31345,571560000,-9.40,-4.84,9.51,27.84
2015-06-02,184.77,186.00,194.00,179.50,19533,363230000,1.20,0.65,7.85,17.35
2015-06-03,183.63,177.09,186.00,176.00,15503,277820000,-8.91,-4.79,5.38,13.77
2015-06-04,179.80,162.20,179.80,159.38,20103,330970000,-14.89,-8.41,11.53,17.85
2015-06-05,165.05,163.50,168.00,159.42,13804,226630000,1.30,0.80,5.29,12.26
2015-06-08,161.15,148.60,163.40,147.15,16332,249020000,-14.90,-9.11,9.94,14.50
2015-06-09,149.12,154.06,157.90,147.61,13470,206590000,5.46,3.67,6.92,11.96
2015-06-10,153.00,169.47,169.47,152.00,22593,374400000,15.41,10.00,11.34,20.06
2015-06-11,169.33,177.80,183.99,168.00,24718,436840000,8.33,4.92,9.44,21.95
2015-06-12,175.01,165.99,180.80,165.00,20390,347740000,-11.81,-6.64,8.89,18.11
2015-06-15,161.49,150.70,161.50,150.67,15304,236060000,-15.29,-9.21,6.52,13.59
2015-06-16,145.02,165.77,165.77,144.02,24335,390630000,15.07,10.00,14.43,21.61
2015-06-17,164.00,171.99,173.50,161.88,21656,364950000,6.22,3.75,7.01,19.23
2015-06-18,169.00,155.01,169.00,155.00,13917,226760000,-16.98,-9.87,8.14,12.36
2015-06-19,148.50,170.51,170.51,148.50,24873,418520000,15.50,10.00,14.20,22.09
2015-06-23,175.04,187.56,187.56,171.00,34814,639360000,17.05,10.00,9.71,30.92
2015-06-24,189.00,196.50,199.60,175.50,37347,690750000,8.94,4.77,12.85,33.17
2015-06-25,188.62,176.85,191.00,176.85,18806,345820000,-19.65,-10.00,7.20,16.70
2015-06-26,169.00,159.17,172.00,159.17,16854,274430000,-17.68,-10.00,7.25,14.97
2015-06-29,160.00,143.25,162.17,143.25,19759,289600000,-15.92,-10.00,11.89,17.55
2015-06-30,140.00,145.98,149.91,128.93,18394,256550000,2.73,1.91,14.65,16.34
2015-07-01,142.16,131.47,154.44,131.38,21937,321240000,-14.51,-9.94,15.80,19.48
2015-07-02,126.89,123.00,137.46,120.28,17393,222490000,-8.47,-6.44,13.07,15.45
2015-07-03,121.00,118.77,131.00,112.65,16780,202830000,-4.23,-3.44,14.92,14.90
2015-07-06,130.65,113.00,130.65,107.00,17575,209510000,-5.77,-4.86,19.91,15.61
2015-07-07,107.21,101.70,108.00,101.70,5340,55020000,-11.30,-10.00,5.58,4.74
2015-07-08,91.53,91.53,94.49,91.53,14296,131150000,-10.17,-10.00,2.91,12.70
2015-07-09,89.00,100.68,100.68,88.95,12940,127150000,9.15,10.00,12.82,11.49
2015-07-10,108.88,110.75,110.75,105.60,6535,71730000,10.07,10.00,5.12,5.80
2015-07-13,118.00,121.83,121.83,112.75,13564,162190000,11.08,10.00,8.20,12.05
2015-07-14,121.00,127.30,131.85,116.43,20799,262100000,5.47,4.49,12.66,18.47
2015-07-15,121.00,114.57,123.90,114.57,12199,142620000,-12.73,-10.00,7.33,10.83
2015-07-16,105.12,113.20,120.12,103.61,13374,150740000,-1.37,-1.20,14.41,11.88
2015-07-17,115.00,121.40,123.58,114.01,11819,140260000,8.20,7.24,8.45,10.50
2015-07-20,120.93,120.82,124.89,116.06,12401,150680000,-0.58,-0.48,7.27,11.01
2015-07-21,118.88,130.94,132.00,117.00,13700,172090000,10.12,8.38,12.42,12.17
2015-07-22,129.03,131.42,132.49,125.40,13136,170230000,0.48,0.37,5.41,11.67
2015-07-23,133.00,144.56,144.56,133.00,14805,208630000,13.14,10.00,8.80,13.15
2015-07-24,150.00,143.52,157.99,141.50,23455,352780000,-1.04,-0.72,11.41,20.83
2015-07-27,142.83,136.00,157.79,135.20,20545,306800000,-7.52,-5.24,15.74,18.25
2015-07-28,130.00,149.60,149.60,129.00,20650,291540000,13.60,10.00,15.15,18.34
2015-07-29,153.40,147.66,155.00,134.64,20991,302810000,-1.94,-1.30,13.61,18.64
2015-07-31,132.89,132.89,132.89,132.89,3043,40440000,-14.77,-10.00,0.00,2.70
2015-08-03,119.60,120.99,125.49,119.60,11646,139630000,-11.90,-8.95,4.43,10.34
2015-08-04,123.36,126.53,128.48,116.00,16063,197530000,5.54,4.58,10.31,14.27
2015-08-05,123.06,118.00,125.50,116.30,12965,157610000,-8.53,-6.74,7.27,11.51
2015-08-06,113.00,113.50,118.00,111.00,8147,92990000,-4.50,-3.81,5.93,7.24
2015-08-07,115.00,119.99,121.45,115.00,8801,104260000,6.49,5.72,5.68,7.82
2015-08-10,120.01,128.25,128.68,120.01,10455,131650000,8.26,6.88,7.23,9.29
2015-08-11,127.98,131.00,131.00,125.54,13582,174060000,2.75,2.14,4.26,12.06
2015-08-12,129.00,125.83,132.56,125.70,10044,129140000,-5.17,-3.95,5.24,8.92
2015-08-13,125.00,125.31,127.00,119.80,9601,118570000,-0.52,-0.41,5.72,8.53
2015-08-14,126.20,123.80,127.00,122.80,9350,116410000,-1.51,-1.21,3.35,8.30
2015-08-17,123.00,118.95,123.00,118.00,7157,85710000,-4.85,-3.92,4.04,6.36
2015-08-18,118.95,107.06,120.97,107.06,9734,111630000,-11.89,-10.00,11.69,8.64
2015-08-19,105.99,117.77,117.77,104.00,10862,119630000,10.71,10.00,12.86,9.65
2015-08-20,117.00,111.05,117.00,111.00,6910,78390000,-6.72,-5.71,5.09,6.14
2015-08-21,110.00,105.08,110.00,105.01,5769,61890000,-5.97,-5.38,4.49,5.12
2015-08-24,97.00,94.57,101.09,94.57,7362,70590000,-10.51,-10.00,6.20,6.54
2015-08-25,85.25,85.11,94.57,85.11,9154,80630000,-9.46,-10.00,10.00,8.13
2015-08-26,86.00,86.40,92.50,80.50,10273,90640000,1.29,1.52,14.10,9.12
2015-08-27,89.00,91.49,91.49,86.00,5853,52300000,5.09,5.89,6.35,5.20
2015-08-28,91.99,96.25,97.00,88.50,7748,71770000,4.76,5.20,9.29,6.88
2015-08-31,94.66,86.65,94.90,86.63,7481,67840000,-9.60,-9.97,8.59,6.64
2015-09-01,85.10,79.94,85.36,79.01,6867,56110000,-6.71,-7.74,7.33,6.10
2015-09-02,77.00,81.17,86.58,75.09,7482,61820000,1.23,1.54,14.37,6.65
2015-09-07,84.36,82.60,86.95,81.00,5624,47620000,1.43,1.76,7.33,4.99
2015-09-08,83.00,89.01,89.64,81.10,6110,52390000,6.41,7.76,10.34,5.43
2015-09-09,89.00,92.30,93.60,88.00,8122,74380000,3.29,3.70,6.29,7.21
2015-09-10,90.31,89.01,91.56,88.88,5613,50650000,-3.29,-3.56,2.90,4.98
2015-09-11,89.58,89.80,91.50,87.44,4328,38830000,0.79,0.89,4.56,3.84
